timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2829483112,-4.504029022786463,48.49199851992819,0.18722283840179443,-0.2595316469669342,-0.010235823690891266,143.3540183758436,-0.5645623803138733,-0.30841997265815735,1.1361099481582642,1.30560306950631,0.21694092452526093,0.07507513463497162,-9.824581146240234
2829503112,-4.5040289721626685,48.49199847331901,0.18689481914043427,-0.25855204463005066,-0.010278367437422276,143.24036402805459,-0.5563702583312988,-0.3050892651081085,1.136431336402893,1.3015773147985898,0.23095884919166565,0.09366653859615326,-9.811025619506836
2829523112,-4.504028933768794,48.49199842267257,0.18601663410663605,-0.2578507661819458,-0.008737044408917427,143.1300974540939,-0.5645941495895386,-0.3160610795021057,1.136077880859375,1.307415049287983,0.22497761249542236,0.10213680565357208,-9.783812522888184
2829543112,-4.504028883464377,48.49199837640327,0.18577589094638824,-0.25622326135635376,-0.008064823225140572,143.0181916347324,-0.5563647747039795,-0.3200872838497162,1.1404428482055664,1.3086663141675663,0.20825858414173126,0.07418781518936157,-9.785026550292969
2829563112,-4.5040288332111045,48.49199833044933,0.18570677936077118,-0.2543778419494629,-0.007558055687695742,142.90691419277456,-0.5684966444969177,-0.30378594994544983,1.1441251039505005,1.3132008953995797,0.2072724550962448,0.06326592713594437,-9.788103103637695
2829583112,-4.504028782974625,48.491998284780706,0.1854272335767746,-0.25327804684638977,-0.007025503553450108,142.79590995838353,-0.5643670558929443,-0.30755698680877686,1.148361325263977,1.31599210000448,0.2247735857963562,0.10241124778985977,-9.785643577575684
2829603112,-4.504028732848218,48.491998239291846,0.1849438101053238,-0.2523125410079956,-0.00681174686178565,142.68646300712322,-0.5647596716880798,-0.32044005393981934,1.1279337406158447,1.3014875482131336,0.22976888716220856,0.10807957500219345,-9.803969383239746
2829623112,-4.504028682840993,48.49199819399549,0.18469399213790894,-0.25115907192230225,-0.0067933471873402596,142.57843673521032,-0.5482689738273621,-0.3208513557910919,1.1366959810256958,1.3021605943410588,0.23817063868045807,0.09243621677160263,-9.813091278076172
2829643112,-4.504028632857685,48.49199814889065,0.18475376069545746,-0.25015607476234436,-0.006647561676800251,142.4725278219401,-0.552049458026886,-0.31182822585105896,1.1528791189193726,1.3157225047043568,0.24402886629104614,0.08883704245090485,-9.811026573181152
2829663112,-4.504028582870918,48.49199810399016,0.1846735179424286,-0.2487354725599289,-0.006518762558698654,142.36798494650387,-0.5563921332359314,-0.3238978981971741,1.1404505968093872,1.3096219371048519,0.21856947243213654,0.07645971328020096,-9.806622505187988
2829683112,-4.504028532925624,48.49199805933489,0.18436914682388306,-0.24755769968032837,-0.006289416924118996,142.26446659944315,-0.5563603639602661,-0.3162566125392914,1.140482783317566,1.307767593498405,0.22926010191440582,0.10726962983608246,-9.802614212036133
2829703112,-4.504028483090759,48.49199801487803,0.18392086029052734,-0.24662521481513977,-0.00599651550874114,142.16281972421504,-0.5521184206008911,-0.3121124505996704,1.1488031148910522,1.3122490346613094,0.23804236948490143,0.120424285531044,-9.800070762634277
2829723112,-4.504028427491407,48.49199797880846,0.1840340942144394,-0.24495092034339905,-0.005092565901577473,142.06293503779278,-0.5523139238357544,-0.31297534704208374,1.1365517377853394,1.301827212414088,0.2311265915632248,0.07738427072763443,-9.80731201171875
2829743112,-4.504028377680562,48.49199793485215,0.18418404459953308,-0.24348707497119904,-0.005045396741479635,141.9646486156363,-0.548395574092865,-0.3214298486709595,1.1285207271575928,1.2952273487405912,0.2253023236989975,0.07431478798389435,-9.806978225708008
2829763112,-4.504028327855214,48.49199789114169,0.18409226834774017,-0.24243278801441193,-0.005043689627200365,141.86850687287918,-0.5440641045570374,-0.3093501925468445,1.1409727334976196,1.3013539372827252,0.24752530455589294,0.10978231579065323,-9.809431076049805
2829783112,-4.504028278074393,48.49199784759416,0.18374651670455933,-0.24168631434440613,-0.005286335479468107,141.77248807352714,-0.5523889660835266,-0.32824769616127014,1.136511206626892,1.305579504539851,0.2426055371761322,0.12308080494403839,-9.828964233398438
2829803112,-4.504028228394231,48.491997804201745,0.18337808549404144,-0.24057501554489136,-0.0055109360255301,141.67891448189798,-0.5442171096801758,-0.33256804943084717,1.1367766857147217,1.3034703691129423,0.2272966057062149,0.11568965017795563,-9.82364559173584
2829823112,-4.504028178778748,48.49199776102705,0.18327678740024567,-0.23921142518520355,-0.005510527174919844,141.5858599846457,-0.5357649922370911,-0.3319210112094879,1.1533851623535156,1.3143488948245001,0.22020666301250458,0.08748794347047806,-9.809804916381836
2829843112,-4.504028129188201,48.49199771809469,0.18326415121555328,-0.23785074055194855,-0.005352869629859924,141.49490918565783,-0.5358021855354309,-0.324564129114151,1.1493414640426636,1.308973512680797,0.22800040245056152,0.0863138735294342,-9.806964874267578
2829863112,-4.504028079625541,48.491997675398885,0.18301592767238617,-0.23666255176067352,-0.005438446532934904,141.40446382066852,-0.5522394776344299,-0.32768914103507996,1.1446391344070435,1.3124585181354733,0.22575369477272034,0.10393216460943222,-9.822463989257812
2829883112,-4.504028030140995,48.491997632894105,0.1826397031545639,-0.23588740825653076,-0.0056165121495723724,141.31649098415875,-0.5482521057128906,-0.3358594477176666,1.140683889389038,1.3094050845905318,0.23994804918766022,0.1389094591140747,-9.82408332824707
2829903112,-4.504027980734158,48.49199759051107,0.18249666690826416,-0.235171377658844,-0.005845837295055389,141.22916018543097,-0.5442384481430054,-0.3213905692100525,1.1327491998672485,1.297153859884848,0.2334238886833191,0.11733625829219818,-9.825033187866211
2829923112,-4.5040279333946796,48.49199755721106,0.18241465091705322,-0.23348060250282288,-0.005506060551851988,141.1452444812882,-0.5401820540428162,-0.3292766809463501,1.1328696012496948,1.2975412585195905,0.2246883511543274,0.09188427776098251,-9.831069946289062
2829943112,-4.504027884054862,48.49199751530624,0.18225274980068207,-0.23228220641613007,-0.005836722441017628,141.06105556957863,-0.5565620064735413,-0.33210763335227966,1.1322667598724365,1.3046397060846846,0.22363120317459106,0.10396841168403625,-9.832184791564941
2829963112,-4.504027834773516,48.49199747358108,0.1818469762802124,-0.23152634501457214,-0.006147191859781742,140.97734477111095,-0.5400758981704712,-0.33634933829307556,1.140989065170288,1.3063953842512606,0.22816987335681915,0.12562470138072968,-9.824344635009766
2829983112,-4.504027785615168,48.49199743200111,0.1813613623380661,-0.23057076334953308,-0.006193054839968681,140.89463118026208,-0.5400282144546509,-0.3248876631259918,1.1410372257232666,1.303513872785708,0.213797464966774,0.11516556888818741,-9.815747261047363
2830003112,-4.504027736569489,48.49199739062205,0.18107762932777405,-0.22930584847927094,-0.006402147002518177,140.81295577816707,-0.5360091924667358,-0.32541683316230774,1.1371140480041504,1.2985493166925208,0.20343510806560516,0.09474118798971176,-9.826555252075195
2830023112,-4.50402768758747,48.49199734946314,0.18093276023864746,-0.22818978130817413,-0.006727957632392645,140.7314989421255,-0.5358498692512512,-0.33602580428123474,1.149293303489685,1.3118397466785594,0.2206566333770752,0.08863431960344315,-9.838982582092285
2830043112,-4.504027638644433,48.491997308500565,0.18071402609348297,-0.22703953087329865,-0.0073204198852181435,140.6513261816479,-0.5483211278915405,-0.3361436724662781,1.1366080045700073,1.3059580329719562,0.21616864204406738,0.09908903390169144,-9.850319862365723
2830063112,-4.504027589763786,48.49199726773249,0.18044987320899963,-0.22614258527755737,-0.007945242337882519,140.57193206273567,-0.552255392074585,-0.33150967955589294,1.1446231603622437,1.313410394717643,0.21881556510925293,0.1083916649222374,-9.846010208129883
2830083112,-4.50402754095133,48.49199722710551,0.18029767274856567,-0.22537799179553986,-0.008407632820308208,140.4922237551216,-0.5481141209602356,-0.33529096841812134,1.1488354206085205,1.316309973654963,0.21834108233451843,0.09658615291118622,-9.829766273498535
2830103112,-4.5040274921837575,48.49199718666191,0.1801658421754837,-0.22394168376922607,-0.0090880636125803,140.41343069285634,-0.5279337167739868,-0.3338320553302765,1.13331139087677,1.2940450375330341,0.20440711081027985,0.06801006942987442,-9.847094535827637
2830123112,-4.504027444854814,48.491997153885535,0.17999699711799622,-0.2219316065311432,-0.008661550469696522,140.3369598949089,-0.5278806090354919,-0.3373683989048004,1.1373711824417114,1.2984947364637744,0.19586388766765594,0.0699283704161644,-9.823883056640625
2830143112,-4.504027396169326,48.49199711404639,0.17973479628562927,-0.22087685763835907,-0.008862348273396492,140.2585629836155,-0.5400227904319763,-0.3398856818675995,1.1450488567352295,1.3108332370043099,0.21442776918411255,0.0946517065167427,-9.822175025939941
2830163112,-4.5040273475816965,48.49199707439181,0.17931516468524933,-0.21979427337646484,-0.009222464635968208,140.1817096950745,-0.5440260171890259,-0.3355359137058258,1.1489880084991455,1.314808769532585,0.2080867886543274,0.09085924923419952,-9.836935997009277
2830183112,-4.504027299075744,48.4919970349428,0.1792004555463791,-0.21859204769134521,-0.009902716614305973,140.10543014242378,-0.5482362508773804,-0.33203887939453125,1.140699863433838,1.3084376112920473,0.2140326052904129,0.07076059281826019,-9.85229206085205
2830203112,-4.504027250566433,48.491996995721365,0.17938680946826935,-0.21721816062927246,-0.010534943081438541,140.02928719355648,-0.5317140817642212,-0.32480907440185547,1.1494940519332886,1.3075004302064948,0.2129848748445511,0.0576273612678051,-9.837116241455078
2830223112,-4.504027202025622,48.4919969567376,0.17937658727169037,-0.21591834723949432,-0.010878296568989754,139.953458433391,-0.5317989587783813,-0.3289138674736023,1.1454023122787476,1.304967785712626,0.20781779289245605,0.06299757957458496,-9.83414363861084
2830243112,-4.5040271535001795,48.49199691798364,0.1791604459285736,-0.21479561924934387,-0.011288030073046684,139.87832635252087,-0.5401878952980042,-0.34426507353782654,1.1369048357009888,1.3049421475777325,0.21245752274990082,0.08432126045227051,-9.836136817932129
2830263112,-4.504027105054326,48.491996879439995,0.17885643243789673,-0.21354860067367554,-0.01159274484962225,139.80389095094608,-0.5317299365997314,-0.32862964272499084,1.1494780778884888,1.3084471785670693,0.20726260542869568,0.08301498740911484,-9.824983596801758
2830283112,-4.504027056672288,48.49199684112708,0.1788257211446762,-0.2121189832687378,-0.011650756932795048,139.72940090785792,-0.5399379134178162,-0.3357808589935303,1.14914071559906,1.313318742674427,0.20646467804908752,0.05396647751331329,-9.825425148010254
2830303112,-4.504027008800869,48.49199680297868,0.1789664328098297,-0.21034692227840424,-0.011687146499752998,139.659459770757,-0.5440577864646912,-0.34317705035209656,1.1489559412002563,1.3167646402150204,0.20812709629535675,0.052140865474939346,-9.820780754089355
2830323112,-4.504026960731492,48.49199677155178,0.17892350256443024,-0.20858952403068542,-0.011219811625778675,139.58634942588117,-0.5358180999755859,-0.3283846974372864,1.1493253707885742,1.3099184530766481,0.2204698771238327,0.07316698133945465,-9.822648048400879
2830343112,-4.504026912335307,48.491996734111666,0.17884449660778046,-0.2074240893125534,-0.011371665634214878,139.51116270349766,-0.539975106716156,-0.32842397689819336,1.145097017288208,1.3079306569834273,0.22617340087890625,0.06946904212236404,-9.82349967956543
2830363112,-4.504026863935713,48.491996696892535,0.1788543164730072,-0.20605622231960297,-0.0116397924721241,139.43638579246436,-0.5359243154525757,-0.3213120102882385,1.141205906867981,1.3010792449805475,0.2148846983909607,0.0621848925948143,-9.817355155944824
2830383112,-4.504026815537136,48.49199665991963,0.17895059287548065,-0.20481528341770172,-0.011591820046305656,139.36207333429462,-0.5400599837303162,-0.3325287699699402,1.1410051584243774,1.305424429231945,0.23493993282318115,0.07015515118837357,-9.81330394744873
2830403112,-4.504026767103242,48.49199662316852,0.17907211184501648,-0.20355218648910522,-0.01149540115147829,139.28785649877327,-0.5276577472686768,-0.3326951265335083,1.1496145725250244,1.3079458745810915,0.23156443238258362,0.0704149603843689,-9.80813980102539
2830423112,-4.504026718678508,48.491996586648746,0.17874662578105927,-0.2022775560617447,-0.01134148333221674,139.21413143687215,-0.5360727310180664,-0.34069910645484924,1.1370497941970825,1.3024331416867156,0.21774259209632874,0.0918867290019989,-9.81183910369873
2830443112,-4.504026670351023,48.491996550336296,0.1783621609210968,-0.20121702551841736,-0.010933157056570053,139.1407342240512,-0.5317617058753967,-0.3362707495689392,1.14944589138031,1.310371850301373,0.22557614743709564,0.09894869476556778,-9.793627738952637
2830463112,-4.504026622108471,48.49199651420503,0.17823991179466248,-0.2002577781677246,-0.010656789876520634,139.06870304906425,-0.5359830856323242,-0.3327638804912567,1.1411815881729126,1.303957470713059,0.2493564486503601,0.0823255330324173,-9.798263549804688
2830483112,-4.504026573883782,48.49199647828131,0.17816561460494995,-0.19893121719360352,-0.010561171919107437,138.99806523266798,-0.5278275012969971,-0.34090477228164673,1.1414308547973633,1.3029513924829552,0.22934330999851227,0.08367197215557098,-9.81125545501709
2830503112,-4.5040265261727646,48.4919964424531,0.1782471388578415,-0.19794993102550507,-0.010407271794974804,138.93270032231095,-0.5237869620323181,-0.35261139273643494,1.1415352821350098,1.304526878313218,0.26250654458999634,0.09383777529001236,-9.806060791015625
2830523112,-4.5040264795442555,48.49199640840718,0.17799997329711914,-0.19721879065036774,-0.009571441449224949,138.8649038646094,-0.5279923677444458,-0.34528419375419617,1.133286952972412,1.2970491249873173,0.25194478034973145,0.13137544691562653,-9.804649353027344
2830543112,-4.504026431412082,48.4919963729867,0.17763185501098633,-0.1964276283979416,-0.009472065605223179,138.79619216155908,-0.5361688137054443,-0.34479427337646484,1.1329816579818726,1.300002894253263,0.24160002171993256,0.11874841153621674,-9.804192543029785
2830563112,-4.504026383366164,48.491996337723265,0.17740914225578308,-0.19547443091869354,-0.009027007967233658,138.7291333642879,-0.5401347279548645,-0.34780147671699524,1.1409647464752197,1.309393731560015,0.24234658479690552,0.11581802368164062,-9.781203269958496
2830583112,-4.504026335384062,48.49199630262908,0.17720025777816772,-0.194625586271286,-0.008416460826992989,138.66277124631205,-0.5320274233818054,-0.348575621843338,1.137194037437439,1.3029844289771908,0.2529413402080536,0.11645546555519104,-9.776098251342773
2830603112,-4.50402628746842,48.49199626769039,0.1768786609172821,-0.19367529451847076,-0.007971308194100857,138.59751561898173,-0.5196566581726074,-0.3563832640647888,1.1457715034484863,1.3076101909220499,0.24523839354515076,0.12158440798521042,-9.79165267944336
2830623112,-4.504026239633031,48.49199623290626,0.17656071484088898,-0.1929541379213333,-0.007695420645177364,138.53335282191864,-0.5399277806282043,-0.3469487726688385,1.153192400932312,1.3197530726308395,0.251566618680954,0.13572607934474945,-9.799004554748535
2830643112,-4.504026191888885,48.491996198244166,0.17626260221004486,-0.1923462599515915,-0.007595404516905546,138.4700642890693,-0.5236971974372864,-0.3446764349937439,1.1456670761108398,1.3059914428234305,0.2580831050872803,0.1360858529806137,-9.802092552185059
2830663112,-4.504026144211251,48.49199616369868,0.17610187828540802,-0.19142714142799377,-0.0075254677794873714,138.4077456430821,-0.5360148549079895,-0.340405136346817,1.1411495208740234,1.3059134008518105,0.24437618255615234,0.11671679466962814,-9.811004638671875
2830683112,-4.504026096582216,48.491996129341445,0.17585428059101105,-0.19050033390522003,-0.007361882831901312,138.34691597833398,-0.5237130522727966,-0.34849706292152405,1.14565110206604,1.3069973265661066,0.2538498640060425,0.13221678137779236,-9.800433158874512
2830703112,-4.504026049483035,48.4919960950134,0.17549817264080048,-0.18976472318172455,-0.007175358012318611,138.2916324271919,-0.5236654281616211,-0.3370351493358612,1.1456992626190186,1.3040111091955096,0.2502170503139496,0.14116188883781433,-9.800285339355469
2830723112,-4.504026006459647,48.491996062352804,0.17487433552742004,-0.18900509178638458,-0.006454367656260729,138.23330261168,-0.5237820148468018,-0.3487812876701355,1.1415752172470093,1.3035298087647897,0.2499943971633911,0.13930900394916534,-9.805930137634277
2830743112,-4.504025959178996,48.491996028426534,0.17445556819438934,-0.18808208405971527,-0.006214425433427095,138.17516404146483,-0.5278648138046265,-0.3635346591472626,1.1454341411590576,1.3125616487567726,0.24018971621990204,0.13183413445949554,-9.80492115020752
2830763112,-4.504025911984603,48.491995994660144,0.17435093224048615,-0.18713121116161346,-0.006061851978302002,138.1186373958938,-0.5198636651039124,-0.35723596811294556,1.1335439682006836,1.2972269250416515,0.2520690858364105,0.1122467964887619,-9.804922103881836
2830783112,-4.504025864834533,48.49199596106045,0.17406029999256134,-0.18634432554244995,-0.006128773558884859,138.06247958053797,-0.5240049362182617,-0.3534546196460724,1.1293314695358276,1.2941796279551792,0.25066545605659485,0.13066360354423523,-9.810745239257812
2830803112,-4.5040258177792705,48.491995927590104,0.173591747879982,-0.18583086133003235,-0.006295014172792435,138.00704576523415,-0.5278330445289612,-0.3558933734893799,1.1454663276672363,1.3104811803340894,0.26213786005973816,0.15602411329746246,-9.818398475646973
2830823112,-4.504025770833672,48.49199589420834,0.1733010709285736,-0.18523557484149933,-0.0064818719401955605,137.9527321009542,-0.5363442301750183,-0.36799317598342896,1.1288328170776367,1.302822950259872,0.25857770442962646,0.13779877126216888,-9.815706253051758
2830843112,-4.504025723969701,48.49199586094857,0.17298269271850586,-0.1843346655368805,-0.006713354028761387,137.8989785121862,-0.5279710292816162,-0.3564618229866028,1.1373145580291748,1.3035731060867735,0.23190271854400635,0.11255617439746857,-9.830157279968262
2830863112,-4.5040256772001275,48.49199582787248,0.17258736491203308,-0.18328966200351715,-0.006891908124089241,137.84555277249837,-0.5237607359886169,-0.3599589467048645,1.145602822303772,1.3100769360410025,0.23888713121414185,0.12468179315328598,-9.815424919128418
2830883112,-4.504025630556148,48.49199579495928,0.1720622181892395,-0.18249082565307617,-0.0068863676860928535,137.79347941026617,-0.5238828063011169,-0.35670676827430725,1.1374671459197998,1.3021230438470741,0.24274097383022308,0.12791064381599426,-9.807692527770996
2830903112,-4.504025584445535,48.49199576207614,0.1715482771396637,-0.18187421560287476,-0.006947335321456194,137.7463237842364,-0.5199643969535828,-0.3651614785194397,1.1294358968734741,1.2958901668892295,0.24441435933113098,0.12891706824302673,-9.81403636932373
2830923112,-4.504025543511949,48.49199572664073,0.17099107801914215,-0.1812489926815033,-0.0069658951833844185,137.69549351643317,-0.5280876755714417,-0.36820799112319946,1.1331905126571655,1.3032936951407537,0.24254126846790314,0.11689337342977524,-9.825591087341309
2830943112,-4.5040254972607805,48.491995694102165,0.17084752023220062,-0.18042626976966858,-0.007251131813973188,137.64479985241334,-0.5279551148414612,-0.35264119505882263,1.1373306512832642,1.302541141802511,0.24899086356163025,0.11357765644788742,-9.824495315551758
2830963112,-4.50402545104269,48.49199566170257,0.17069873213768005,-0.17970821261405945,-0.007461055181920528,137.5949531318506,-0.5237979292869568,-0.35260191559791565,1.14155912399292,1.304549583258569,0.24344822764396667,0.11648588627576828,-9.818164825439453
2830983112,-4.504025404877829,48.491995629432424,0.17044790089130402,-0.17900651693344116,-0.0077795954421162605,137.5446829395593,-0.5279662013053894,-0.3526318073272705,1.1373543739318848,1.3025638077122095,0.24820876121520996,0.11179441958665848,-9.824396133422852
2831003112,-4.504025358790676,48.49199559729564,0.17008322477340698,-0.17819499969482422,-0.007892219349741936,137.4942488227279,-0.5240952968597412,-0.37254875898361206,1.1292747259140015,1.2995113945629229,0.24105307459831238,0.10954666882753372,-9.817635536193848
2831023112,-4.504025312796903,48.491995565304386,0.16976822912693024,-0.17726470530033112,-0.007961172610521317,137.44429281913844,-0.5197365880012512,-0.3566581606864929,1.1417195796966553,1.3041682265544432,0.22791242599487305,0.10186275094747543,-9.816116333007812
2831043112,-4.504025266870458,48.49199553350376,0.16965873539447784,-0.1760656237602234,-0.008003690280020237,137.39374941928034,-0.5156483054161072,-0.3569031059741974,1.1418721675872803,1.3027451972826483,0.23096083104610443,0.08151783049106598,-9.814573287963867
2831063112,-4.504025220986198,48.49199550189872,0.1693926602602005,-0.17518149316310883,-0.008093437179923058,137.34401198174433,-0.5157173275947571,-0.3571873605251312,1.13779616355896,1.2992795243171793,0.22761863470077515,0.10712100565433502,-9.818735122680664
2831083112,-4.504025175175473,48.49199547044847,0.16916126012802124,-0.1743614226579666,-0.008335139602422714,137.29367348756134,-0.5075991153717041,-0.35797080397605896,1.1340018510818481,1.2929656440456803,0.23539787530899048,0.09955815970897675,-9.823344230651855
2831103112,-4.504025129833333,48.49199543903833,0.16907432675361633,-0.17344483733177185,-0.008573466911911964,137.24784291823053,-0.5156533718109131,-0.3607330620288849,1.1418322324752808,1.303766692710081,0.2391517609357834,0.08593909442424774,-9.829915046691895
2831123112,-4.504025085270658,48.491995403096816,0.16897660493850708,-0.1726975291967392,-0.008483250625431538,137.1978595938844,-0.5238247513771057,-0.35641321539878845,1.1415668725967407,1.30560241837877,0.22741179168224335,0.08264517784118652,-9.813312530517578
2831143112,-4.504025039551584,48.491995372109024,0.1689121276140213,-0.17164011299610138,-0.008630555123090744,137.14743913743135,-0.5279289484024048,-0.3599889278411865,1.1413981914520264,1.308086707439332,0.23259343206882477,0.08577829599380493,-9.814287185668945
2831163112,-4.504024993855358,48.49199534129651,0.16876797378063202,-0.17074476182460785,-0.00866172555834055,137.0976333980036,-0.5117988586425781,-0.3656421899795532,1.1297646760940552,1.2930585857380148,0.23266269266605377,0.08626025915145874,-9.819418907165527
2831183112,-4.504024948198166,48.491995310648335,0.16861213743686676,-0.1698254495859146,-0.00856530386954546,137.04765007365748,-0.5077105760574341,-0.3658871352672577,1.1299172639846802,1.2916487325295827,0.2282480150461197,0.0901699885725975,-9.807849884033203
