timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
1388595816,-4.50419446569714,48.492004636341896,0.1720535010099411,-0.4691147208213806,-0.015629487112164497,163.95944234696478,-0.6482227444648743,-0.12414468824863434,1.1436188220977783,1.3204047259527036,0.45936018228530884,0.16384384036064148,-9.809975624084473
1388615816,-4.504194418965276,48.492004551646346,0.17366951704025269,-0.4725430905818939,-0.014634020626544952,163.98687238667156,-0.6442627310752869,-0.12114255130290985,1.1356526613235474,1.311280653239428,0.3783807158470154,0.022067710757255554,-9.908649444580078
1388635816,-4.504194371691547,48.492004466329746,0.17416204512119293,-0.4770475924015045,-0.01589091122150421,164.01331887913784,-0.6482198238372803,-0.12031711637973785,1.1436586380004883,1.320083417357669,0.46033915877342224,0.2402804046869278,-9.785318374633789
1388655816,-4.504194324368659,48.4920043802176,0.17567172646522522,-0.4820545017719269,-0.013204757124185562,164.03539405053533,-0.6441221237182617,-0.11674761772155762,1.1438270807266235,1.3179012508949874,0.6292762756347656,0.19454272091388702,-9.72517204284668
1388675816,-4.504194276631485,48.49200429335957,0.17755912244319916,-0.4853835999965668,-0.013125354424118996,164.05554310858687,-0.6605184674263,-0.11605297774076462,1.1391502618789673,1.3218987323515392,0.5548118352890015,0.1583380550146103,-9.721212387084961
1388695816,-4.504194228686531,48.492004205776,0.17740367352962494,-0.4894479215145111,-0.014934210106730461,164.07246831735017,-0.6443604230880737,-0.1252266764640808,1.131592869758606,1.3081989520822122,0.573104739189148,0.18643254041671753,-9.881991386413574
1388715816,-4.5041941805085575,48.49200411738673,0.18001998960971832,-0.4939187169075012,-0.01172372791916132,164.08813677130618,-0.648643434047699,-0.1408056914806366,1.1232415437698364,1.3046977094089562,0.5740458965301514,-0.06344236433506012,-9.609848022460938
1388735816,-4.504194131684753,48.49200402826805,0.18114179372787476,-0.4985305964946747,-0.012612029910087585,164.10007594197535,-0.6608441472053528,-0.1324571818113327,1.1227930784225464,1.3095511402242177,0.6378675699234009,-0.048219554126262665,-9.702878952026367
1388755816,-4.504194080932464,48.492003929368174,0.1825866550207138,-0.5040773749351501,-0.012365066446363926,164.1125478673998,-0.6566218733787537,-0.1283070296049118,1.1311196088790894,1.314171430231324,0.5838243365287781,-0.004728599917143583,-9.92075252532959
1388775816,-4.504194031331332,48.4920038383217,0.18438422679901123,-0.5094497799873352,-0.010543553158640862,164.12366741536857,-0.6483045220375061,-0.12441480904817581,1.1395752429962158,1.316969829743513,0.6688590049743652,0.08692964166402817,-9.879305839538574
1388795816,-4.504193981350213,48.492003746409004,0.18625761568546295,-0.5139713883399963,-0.009548603557050228,164.1327925480997,-0.6728354096412659,-0.11943058669567108,1.134585976600647,1.3244834811368718,0.7468129396438599,0.03825502097606659,-9.730497360229492
1388815816,-4.504193930746367,48.49200365359743,0.1878395527601242,-0.5189154148101807,-0.008874944411218166,164.14395307720352,-0.6687695384025574,-0.1234891265630722,1.1347222328186035,1.322912244076423,0.66294926404953,0.12276172637939453,-9.919252395629883
1388835816,-4.504193879731592,48.49200355980854,0.18984931707382202,-0.5246621370315552,-0.005522784776985645,164.15219028534256,-0.6565399169921875,-0.12803682684898376,1.135163426399231,1.3175864663346035,0.6883962154388428,0.14284761250019073,-9.69827651977539
1388855816,-4.504193828117704,48.49200346502343,0.19204406440258026,-0.5309815406799316,-0.007402224466204643,164.16208039926073,-0.6688700914382935,-0.13140077888965607,1.1306229829788208,1.3202127455654282,0.8688344955444336,0.16387368738651276,-9.861478805541992
1388875816,-4.504193775980118,48.49200336910088,0.19393521547317505,-0.536552369594574,-0.005525171756744385,164.17214809809732,-0.6768324971199036,-0.11508834362030029,1.138516902923584,1.3294992644742374,0.7533924579620361,0.138827383518219,-9.69022274017334
1388895816,-4.504193723417355,48.492003272020206,0.19623880088329315,-0.5435246229171753,-0.004645347595214844,164.1796749665627,-0.6646876931190491,-0.12373369932174683,1.134874701499939,1.3210073224007288,0.8236633539199829,0.02509954385459423,-9.958491325378418
1388915816,-4.5041936702283545,48.49200317392638,0.19726115465164185,-0.5493655800819397,-0.004604116547852755,164.1872291557847,-0.681014895439148,-0.12275542318820953,1.1342650651931763,1.3286863511942126,0.8673427700996399,0.2751558721065521,-9.655463218688965
1388935816,-4.504193616681044,48.492003074728316,0.198856920003891,-0.5552281141281128,-0.004444326739758253,164.19337632603774,-0.6812055706977844,-0.11979234963655472,1.1220792531967163,1.318124837424605,0.7842129468917847,0.08204466849565506,-9.690486907958984
1388955816,-4.504193567073856,48.49200296595843,0.1993606984615326,-0.561271071434021,-0.0003499418671708554,164.19838968488853,-0.6772878170013428,-0.14320456981658936,1.1180682182312012,1.3150296105006503,0.7093997001647949,0.12267938256263733,-9.571122169494629
1388975816,-4.504193512839598,48.492002864705235,0.20198626816272736,-0.5669059157371521,0.002631769748404622,164.2033347418476,-0.6689706444740295,-0.13931241631507874,1.1265236139297485,1.3175678825961437,0.8840384483337402,0.15931466221809387,-9.662151336669922
1388995816,-4.5041934580207785,48.49200276242623,0.20307698845863342,-0.571988046169281,0.001752654556185007,164.20556138351702,-0.660759449005127,-0.12835952639579773,1.1268764734268188,1.3126042068456798,0.7233567833900452,0.1613793522119522,-9.730441093444824
1389015816,-4.504193402917542,48.49200265910183,0.20377875864505768,-0.5784456133842468,0.0004559438384603709,164.20375821357615,-0.6606429815292358,-0.11663387715816498,1.130991816520691,1.3149886308944105,0.7990915179252625,0.2258269488811493,-10.072396278381348
1389035816,-4.504193347504137,48.49200255471985,0.20600733160972595,-0.583760142326355,0.0019618794322013855,164.20427730795308,-0.6772986054420471,-0.11325981467962265,1.1100618839263916,1.3052963543583556,0.7704129219055176,0.08599831163883209,-9.481928825378418
1389055816,-4.504193291759394,48.49200244949173,0.20654702186584473,-0.5874902009963989,0.00045036908704787493,164.20075293034134,-0.6650532484054565,-0.11399351805448532,1.1105190515518188,1.2994394596258185,0.7119016647338867,0.15356673300266266,-10.007911682128906
1389075816,-4.504193235870484,48.492002343644714,0.20652523636817932,-0.5895682573318481,0.0020685745403170586,164.19725587348628,-0.6769331097602844,-0.12299999594688416,1.1344175338745117,1.32675188910911,0.5356475710868835,0.16891643404960632,-9.710074424743652
1389095816,-4.504193179959081,48.49200223751966,0.2060881406068802,-0.5911418795585632,0.0012581116752699018,164.19150485420514,-0.6730048060417175,-0.12762583792209625,1.1264193058013916,1.3183490721135491,0.5635178089141846,0.22901217639446259,-9.955204010009766
1389115816,-4.5041931243833915,48.492002131263774,0.20492881536483765,-0.5902242660522461,0.002993896370753646,164.18392334422643,-0.6771396398544312,-0.12385090440511703,1.1222156286239624,1.3165200551119718,0.4143836200237274,0.1571521759033203,-9.59498405456543
1389135816,-4.504193069021181,48.492002025183865,0.20352058112621307,-0.5888766050338745,0.0007196252117864788,164.17653307954447,-0.6688542366027832,-0.1275867521762848,1.1306389570236206,1.319844240920816,0.36266136169433594,0.2509143352508545,-10.122593879699707
1389155816,-4.504193023336202,48.4920019121553,0.20238882303237915,-0.5872843861579895,0.0031605339609086514,164.1678040977852,-0.6484134197235107,-0.12118160724639893,1.1314330101013184,1.3096814884388066,0.31253835558891296,0.1738358587026596,-9.596882820129395
1389175816,-4.504192968718955,48.49200180669145,0.20124821364879608,-0.5847655534744263,6.4143976487685e-05,164.15878824808078,-0.6566404700279236,-0.13594846427440643,1.1310640573501587,1.3149009824494258,0.2627725601196289,0.11687532812356949,-10.043846130371094
1389195816,-4.504192914389228,48.49200170165458,0.19993208348751068,-0.5829254388809204,-0.0009081981843337417,164.15105647394032,-0.656794011592865,-0.1403297483921051,1.1229133605957031,1.3084361762624785,0.2482963502407074,0.12461797893047333,-9.824441909790039
1389215816,-4.504192860435265,48.49200159701632,0.19881084561347961,-0.5796442627906799,-0.002392936497926712,164.14236847331608,-0.6483074426651001,-0.12824231386184692,1.1395355463027954,1.3173040243494336,0.13877683877944946,0.11913105100393295,-9.865866661071777
1389235816,-4.504192806832537,48.492001493031104,0.1974533647298813,-0.5756757259368896,-0.0034089484252035618,164.13506017090415,-0.6607753038406372,-0.132173553109169,1.1268603801727295,1.3129768340341033,0.113803930580616,0.12201903760433197,-9.957052230834961
1389255816,-4.504192753528222,48.49200138982092,0.19632819294929504,-0.5710767507553101,-0.004387288354337215,164.12945941578474,-0.6688542366027832,-0.1275867521762848,1.1306389570236206,1.319844240920816,0.05407574400305748,0.13618570566177368,-9.8070707321167
1389275816,-4.504192700560333,48.49200128740569,0.1948733627796173,-0.5666382908821106,-0.0062710135243833065,164.12444605693395,-0.6484451293945312,-0.1288095861673355,1.1314009428024292,1.3103973018509754,0.030483031645417213,0.15914516150951385,-9.94013500213623
1389295816,-4.504192647902357,48.492001185826524,0.1933782398700714,-0.5621398091316223,-0.007193798199295998,164.1237493776386,-0.6483604311943054,-0.12471196055412292,1.135484218597412,1.3134872410980984,0.007319518830627203,0.20917253196239471,-9.824969291687012
1389315816,-4.504192595717954,48.49200108500156,0.19181206822395325,-0.5581192374229431,-0.01005427073687315,164.123885981422,-0.6524897813796997,-0.13590940833091736,1.1352837085723877,1.3164662475839106,-0.0038243629969656467,0.174345001578331,-9.968548774719238
1389335816,-4.504192543948345,48.49200098494274,0.19057726860046387,-0.553517758846283,-0.011532509699463844,164.12455533996066,-0.6524580717086792,-0.1282813996076584,1.1353157758712769,1.3157125688254663,-0.06208363547921181,0.14428874850273132,-9.87416934967041
1389355816,-4.504192497131038,48.492000879549636,0.18842333555221558,-0.5486637949943542,-0.013591636903584003,164.12668635898171,-0.6442944407463074,-0.12877053022384644,1.1356205940246582,1.3119951636357678,-0.15010355412960052,0.20993416011333466,-9.942378997802734
1389375816,-4.504192446315545,48.492000781245295,0.18692784011363983,-0.5428485870361328,-0.014015678316354752,164.1290359440562,-0.6401566863059998,-0.1287180334329605,1.1398640871047974,1.3136434265904808,-0.21092790365219116,0.16123370826244354,-9.907445907592773
1389395816,-4.504192396053824,48.49200068408477,0.18392328917980194,-0.5354782938957214,-0.016084084287285805,164.13362583117845,-0.6400061845779419,-0.1281641721725464,1.1479748487472534,1.3205605721370635,-0.30978861451148987,0.17571620643138885,-9.866827964782715
1389415816,-4.504192346533403,48.492000588395896,0.18149282038211823,-0.5271146297454834,-0.016316784545779228,164.13980032218814,-0.6441250443458557,-0.12057527899742126,1.143787145614624,1.3182126175743067,-0.2663726210594177,0.17085158824920654,-9.950729370117188
1389435816,-4.5041922977787054,48.492000494218836,0.17787404358386993,-0.5177003145217896,-0.018820542842149734,164.1447043980122,-0.6317387819290161,-0.1169140562415123,1.1524189710617065,1.319406029243054,-0.40104785561561584,0.20658044517040253,-9.911128997802734
1389455816,-4.50419224979304,48.49200040192311,0.17570868134498596,-0.5074306130409241,-0.01909603364765644,164.15303722879963,-0.6317949295043945,-0.11721131205558777,1.1483277082443237,1.3158874762467025,-0.31293168663978577,0.21350529789924622,-10.141918182373047
1389475816,-4.504192202608774,48.492000311436556,0.17213797569274902,-0.49618908762931824,-0.020995227620005608,164.15967617267287,-0.6359614729881287,-0.12106440961360931,1.1440919637680054,1.3145531590463937,-0.507436990737915,0.13870961964130402,-9.889613151550293
1389495816,-4.504192156375773,48.492000223169086,0.16858619451522827,-0.4829072654247284,-0.022466516122221947,164.1683505129188,-0.627935528755188,-0.12212081253528595,1.1362621784210205,1.3039586877034943,-0.587208092212677,0.13608716428279877,-10.030022621154785
1389515816,-4.504192111299273,48.492000137382824,0.1643129587173462,-0.4680182635784149,-0.021192561835050583,164.17936077786086,-0.635776162147522,-0.10905509442090988,1.15227472782135,1.3205458683248954,-0.6879189610481262,0.13644538819789886,-9.685982704162598
1389535816,-4.504192067115159,48.49200005420876,0.16001223027706146,-0.4527045786380768,-0.022040877491235733,164.18658711800273,-0.631964385509491,-0.12540659308433533,1.1401610374450684,1.309607952575588,-0.7983381152153015,0.12655675411224365,-10.008362770080566
1389555816,-4.504192023302637,48.49199996435707,0.1560254544019699,-0.4377075135707855,-0.019290903583168983,164.195999118679,-0.6157059073448181,-0.12666849792003632,1.1367032527923584,1.2989353169474422,-0.6989429593086243,0.21978504955768585,-9.664933204650879
1389575816,-4.504191981588314,48.49199988664944,0.15088562667369843,-0.42358967661857605,-0.021335285156965256,164.2026517229306,-0.6195653676986694,-0.12175904214382172,1.1487687826156616,1.31086087175857,-0.6662513613700867,0.12755434215068817,-9.904437065124512
1389595816,-4.5041919410672335,48.491999811527876,0.14758220314979553,-0.4082353413105011,-0.019818156957626343,164.20717330816115,-0.6072510480880737,-0.1222090944647789,1.153293251991272,1.3091119979828192,-0.8463913202285767,0.1455872803926468,-9.729113578796387
1389615816,-4.504191901626777,48.491999739060795,0.14253319799900055,-0.3944057524204254,-0.021037187427282333,164.2079109685915,-0.6195123195648193,-0.12528938055038452,1.152820110321045,1.3147194186334619,-0.6282979846000671,0.22233210504055023,-9.739959716796875
1389635816,-4.504191863280026,48.491999669008365,0.13961298763751984,-0.3817995488643646,-0.01800333708524704,164.20685911945932,-0.6237318515777588,-0.12561209499835968,1.1445330381393433,1.3094944430867095,-0.6357164978981018,0.14030273258686066,-9.670917510986328
1389655816,-4.504191825958481,48.491999601285684,0.13546079397201538,-0.3678833246231079,-0.02023896388709545,164.2016545153118,-0.6073887944221497,-0.12277637422084808,1.1451586484909058,1.3020689366811298,-0.6793129444122314,0.09745098650455475,-9.889337539672852
1389675816,-4.504191789723567,48.49199953586794,0.13214513659477234,-0.35604971647262573,-0.018166448920965195,164.1942505902515,-0.6237001419067383,-0.11798408627510071,1.1445651054382324,1.308797689566836,-0.6690541505813599,0.08889292925596237,-9.654739379882812
1389695816,-4.504191754341804,48.49199947270069,0.12838318943977356,-0.34368863701820374,-0.017778808251023293,164.18530304243876,-0.6237689852714539,-0.1182677149772644,1.1404979228973389,1.3053009275740468,-0.5268425345420837,0.1382046937942505,-9.811874389648438
1389715816,-4.504191719821692,48.491999411620554,0.12586383521556854,-0.3321581780910492,-0.016476187855005264,164.1734048529046,-0.6277978420257568,-0.12155354022979736,1.1443966627120972,1.3109344435253731,-0.6162601113319397,0.09659631550312042,-9.621978759765625
1389735816,-4.504191686010768,48.491999352477286,0.12345072627067566,-0.32215040922164917,-0.017299450933933258,164.15833745559556,-0.6114705204963684,-0.12253181636333466,1.1450062990188599,1.303821179552727,-0.3985545039176941,-0.1283080130815506,-9.848132133483887
1389755816,-4.504191646326147,48.4919992872528,0.1206093281507492,-0.31288591027259827,-0.013715371489524841,164.1443902093104,-0.6156900525093079,-0.12285451591014862,1.1367193460464478,1.2985755058966326,-0.263673335313797,-0.14756324887275696,-9.507872581481934
1389775816,-4.504191614212366,48.4919992314372,0.11714482307434082,-0.30627793073654175,-0.01610560156404972,164.12713715146694,-0.6238219738006592,-0.1147373765707016,1.1364465951919556,1.301472006730174,-0.28007087111473083,0.024350471794605255,-10.174666404724121
1389795816,-4.5041915826750545,48.49199917680185,0.11542151123285294,-0.2999699115753174,-0.011684272438287735,164.1083541312494,-0.6195865869522095,-0.11060065031051636,1.144749641418457,1.3063582143148498,-0.29708272218704224,0.07834497094154358,-9.706664085388184
1389815816,-4.504191551539409,48.49199912324674,0.11522262543439865,-0.2943914234638214,-0.014269331470131874,164.0894754883835,-0.61961829662323,-0.11822865903377533,1.1447175741195679,1.3070130733184677,-0.20525868237018585,0.028259366750717163,-9.829581260681152
1389835816,-4.504191520499434,48.491999070581606,0.11413908749818802,-0.29085835814476013,-0.012970010749995708,164.07112960027283,-0.6113699674606323,-0.1146201640367508,1.1491056680679321,1.306657895358412,-0.11866982281208038,0.048573270440101624,-9.738289833068848
1389855816,-4.504191489747847,48.49199901840551,0.11345686763525009,-0.28854501247406006,-0.013499529100954533,164.05164990075997,-0.6357231736183167,-0.11258548498153687,1.1563259363174438,1.3243523382787095,-0.0591062493622303,0.09789355844259262,-9.866110801696777
1389875816,-4.504191459156458,48.49199896660102,0.11335453391075134,-0.2865649163722992,-0.011319940909743309,164.0352164656169,-0.6398599743843079,-0.13874204456806183,1.160152792930603,1.3321503836634556,0.006113661918789148,-0.029773345217108727,-9.600722312927246
1389895816,-4.5041914285988085,48.491998915098584,0.11287342756986618,-0.2850344777107239,-0.013689449988305569,164.01823661534027,-0.6401249170303345,-0.12108989804983139,1.1398961544036865,1.3129302782848464,0.04681067913770676,0.04193965345621109,-9.868535995483398
1389915816,-4.5041913979639085,48.49199886391603,0.11336459219455719,-0.2835301160812378,-0.013038702309131622,164.0018305009539,-0.6320142149925232,-0.11804862320423126,1.136149525642395,1.3054551658369846,0.1470370590686798,0.07940777391195297,-9.686989784240723
1389935816,-4.504191367228759,48.4919988128847,0.11215049773454666,-0.2833322584629059,-0.013806018978357315,163.98495993370395,-0.6318923830986023,-0.12129540741443634,1.1442681550979614,1.3127643240312243,0.20017109811306,0.26240110397338867,-9.853705406188965
1389955816,-4.504191344787681,48.491998750472504,0.11164426058530807,-0.2838859260082245,-0.012255296111106873,163.96810302683235,-0.6525241136550903,-0.12473753094673157,1.1312880516052246,1.3119298099489902,0.25258076190948486,0.2146296501159668,-9.768881797790527
1389975816,-4.504191314420711,48.49199869946159,0.11220765858888626,-0.28325656056404114,-0.013325848616659641,163.95366400692697,-0.6401566863059998,-0.1287180334329605,1.1398640871047974,1.3136434265904808,0.2715532183647156,0.17698976397514343,-9.752301216125488
1389995816,-4.5041912839813785,48.491998648552595,0.11220328509807587,-0.2829817235469818,-0.012533373199403286,163.93628800567845,-0.6523705720901489,-0.12035617977380753,1.1394389867782593,1.3184817700405416,0.3221914768218994,0.21176239848136902,-9.809368133544922
1390015816,-4.504191253424187,48.4919985976765,0.11289580911397934,-0.28280875086784363,-0.013158324174582958,163.9205375894524,-0.652471125125885,-0.12826795876026154,1.1353394985198975,1.3157382016446033,0.3278014063835144,0.17342837154865265,-9.785207748413086
1390035816,-4.504191222915034,48.49199854678029,0.11193946748971939,-0.28359895944595337,-0.010953878052532673,163.90381728636422,-0.6604840755462646,-0.12722498178482056,1.1431455612182617,1.3263510787771713,0.41496267914772034,0.2280270755290985,-9.81877326965332
1390055816,-4.504191192587707,48.49199849571936,0.1127801164984703,-0.2844157814979553,-0.012001706287264824,163.88543041711853,-0.6520951390266418,-0.11922161281108856,1.1557084321975708,1.3323302306695661,0.4492042064666748,0.08556848764419556,-9.783838272094727
1390075816,-4.504191161932401,48.49199844451413,0.11344144493341446,-0.28536340594291687,-0.011066021397709846,163.8679861139783,-0.6525399684906006,-0.12855160236358643,1.1312720775604248,1.3122920553047022,0.4753096401691437,0.15326490998268127,-9.814512252807617
