timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2515883112,-4.504186270765187,48.49200059201619,0.00882898923009634,-0.11675845831632614,-0.010841939598321915,-163.08569722758008,-0.6599770188331604,0.202042356133461,1.1460771560668945,1.3378653245817558,0.2874429225921631,0.13079890608787537,-9.824005126953125
2515903112,-4.504186268515135,48.49200057111865,0.008995323441922665,-0.11668431013822556,-0.011000679805874825,-163.06657269790404,-0.6721372604370117,0.2068597823381424,1.1496846675872803,1.3477144732108615,0.27608370780944824,0.12430469691753387,-9.81829833984375
2515923112,-4.504186271021973,48.4920005612599,0.008780759759247303,-0.11588098853826523,-0.010035027749836445,-163.04886884757536,-0.6598390936851501,0.20261043310165405,1.1542233228683472,1.3448680590340931,0.2765781283378601,0.13305164873600006,-9.81821060180664
2515943112,-4.504186268640322,48.49200054041761,0.008799387142062187,-0.11589322239160538,-0.01016400195658207,-163.03220318600054,-0.6559598445892334,0.20151349902153015,1.1421566009521484,1.3324461374104384,0.2816079556941986,0.12378929555416107,-9.82007122039795
2515963112,-4.504186266239487,48.49200051958399,0.008921802043914795,-0.11575473099946976,-0.010203033685684204,-163.01627518485606,-0.6436007618904114,0.2087000012397766,1.1467194557189941,1.3314440060880768,0.271259069442749,0.12594935297966003,-9.813239097595215
2515983112,-4.50418626380593,48.49200049876281,0.009102276526391506,-0.11578644067049026,-0.010191675275564194,-162.99991005160473,-0.6517675518989563,0.19419971108436584,1.1504231691360474,1.3364085967916535,0.27956676483154297,0.11709166318178177,-9.811871528625488
2516003112,-4.504186261325912,48.492000477947414,0.00927569530904293,-0.1156730055809021,-0.010204904712736607,-162.98305314473313,-0.6518047451972961,0.20155270397663116,1.146382212638855,1.3340408898518668,0.28308647871017456,0.1196572482585907,-9.81533145904541
2516023112,-4.504186258793478,48.49200045714773,0.009543408639729023,-0.11558154225349426,-0.010210993699729443,-162.96719344548035,-0.663999617099762,0.21756114065647125,1.1459888219833374,1.3422066612646253,0.2663504481315613,0.10845594853162766,-9.809222221374512
2516043112,-4.504186256182319,48.492000436359774,0.0097779780626297,-0.1156395971775055,-0.01020303275436163,-162.9517435575778,-0.6436696648597717,0.2084159553050995,1.142646312713623,1.3279263698882053,0.28036683797836304,0.12209801375865936,-9.812676429748535
2516063112,-4.504186253523782,48.49200041555717,0.009825763292610645,-0.11569219082593918,-0.010329244658350945,-162.9350232544896,-0.6561349630355835,0.20829831063747406,1.1299693584442139,1.3231523067866982,0.2809133529663086,0.12630733847618103,-9.817133903503418
2516083112,-4.504186250857867,48.49200039476309,0.009925316087901592,-0.11551094055175781,-0.010219494812190533,-162.9185078570765,-0.6561667323112488,0.20066137611865997,1.1299372911453247,1.3219599276750753,0.26943373680114746,0.11952369660139084,-9.805122375488281
2516103112,-4.504186248354642,48.49200037411068,0.009959094226360321,-0.11543000489473343,-0.010203571990132332,-162.90005268593913,-0.6560288071632385,0.20122945308685303,1.1380834579467773,1.3289473450328082,0.2712112367153168,0.12305749207735062,-9.812570571899414
2516123112,-4.504186250001661,48.49200035943631,0.009862774983048439,-0.11483709514141083,-0.008951322175562382,-162.88258106204225,-0.6479095816612244,0.20427417755126953,1.1343315839767456,1.3222038072966902,0.2634684145450592,0.12679272890090942,-9.797119140625
2516143112,-4.504186247321344,48.492000338797354,0.009958330541849136,-0.11467393487691879,-0.008886812254786491,-162.8649181928486,-0.647808849811554,0.2121952474117279,1.1384367942810059,1.3269218000662684,0.2702844440937042,0.12457840144634247,-9.815279006958008
2516163112,-4.504186244625302,48.4920003181833,0.009909974411129951,-0.11453339457511902,-0.008806586265563965,-162.84759683311344,-0.6477558016777039,0.2086607813835144,1.1424938440322876,1.3298191922010965,0.27238956093788147,0.1363239735364914,-9.808104515075684
2516183112,-4.504186241937708,48.49200029759543,0.009943189099431038,-0.11433987319469452,-0.008723019622266293,-162.8300705677032,-0.6558750867843628,0.20561596751213074,1.1462457180023193,1.3365363076246741,0.2624831795692444,0.12428973615169525,-9.806902885437012
2516203112,-4.504186239232354,48.49200027703084,0.010010065510869026,-0.11426926404237747,-0.00872542429715395,-162.81243501926622,-0.66820228099823,0.20606639981269836,1.1417150497436523,1.338831917857561,0.26248010993003845,0.12952053546905518,-9.816689491271973
2516223112,-4.504186236512445,48.492000256484474,0.01004633866250515,-0.11417173594236374,-0.008608187548816204,-162.7948950934776,-0.6517888903617859,0.20537114143371582,1.1463983058929443,1.3346292140842146,0.2758511006832123,0.13470076024532318,-9.803295135498047
2516243112,-4.5041862338140115,48.49200023595252,0.010018259286880493,-0.11416999995708466,-0.008567210286855698,-162.77742346958073,-0.6395305395126343,0.20463666319847107,1.1468559503555298,1.3289672854364065,0.27414003014564514,0.1201552227139473,-9.817707061767578
2516263112,-4.504186231091457,48.49200021543474,0.010050779208540916,-0.11398205906152725,-0.00843223836272955,-162.76015675135892,-0.6603748202323914,0.2041565328836441,1.1216546297073364,1.3175294689151873,0.2692064940929413,0.1258888840675354,-9.807645797729492
2516283112,-4.504186228380403,48.492000194947956,0.009974203072488308,-0.11384841054677963,-0.00837779976427555,-162.7420567500584,-0.660255491733551,0.19706827402114868,1.1297451257705688,1.3232903189369845,0.27564525604248047,0.1375373899936676,-9.80545425415039
2516303112,-4.504186225861149,48.49200017458571,0.009884659200906754,-0.11376743763685226,-0.008418673649430275,-162.72242678638378,-0.6478937268257141,0.20809270441532135,1.1343475580215454,1.322805063975958,0.27275756001472473,0.1421555131673813,-9.808690071105957
2516323112,-4.5041862280828555,48.49200015889097,0.009648565202951431,-0.1132654994726181,-0.007513596676290035,-162.70397161524642,-0.6598631143569946,0.2099437415599823,1.1501582860946655,1.3425199392863165,0.2581355571746826,0.1375996172428131,-9.817447662353516
2516343112,-4.50418622547531,48.49200013852733,0.009652659296989441,-0.11313800513744354,-0.0075647057965397835,-162.68595357621592,-0.6597542762756348,0.20671290159225464,1.158312439918518,1.348960205943328,0.2740495204925537,0.1355842649936676,-9.813386917114258
2516363112,-4.504186222869189,48.49200011818201,0.009671974927186966,-0.11305709183216095,-0.007507121190428734,-162.66745742394352,-0.6516220569610596,0.2097381353378296,1.1545363664627075,1.3422204036662768,0.266386479139328,0.12474381178617477,-9.811851501464844
2516383112,-4.504186220253603,48.492000097859076,0.00970093347132206,-0.11296901106834412,-0.007591722533106804,-162.64957598869643,-0.6435561776161194,0.2163172960281372,1.1467275619506836,1.3326446741896933,0.27656835317611694,0.1247866079211235,-9.812621116638184
2516403112,-4.504186217606007,48.492000077545406,0.00987688172608614,-0.11285311728715897,-0.0076334052719175816,-162.63210436479952,-0.6435849070549011,0.21251849830150604,1.1467355489730835,1.332054076975778,0.26400208473205566,0.12614968419075012,-9.812655448913574
2516423112,-4.504186214910983,48.49200005725369,0.01005544699728489,-0.11286789178848267,-0.007722432725131512,-162.61508353338786,-0.6518206000328064,0.19773419201374054,1.1463662385940552,1.3334633321943041,0.28001534938812256,0.11880172789096832,-9.811745643615723
2516443112,-4.504186212168378,48.49200003695537,0.010245460085570812,-0.11281589418649673,-0.007873708382248878,-162.59757092835594,-0.6559439897537231,0.2053319215774536,1.1421726942062378,1.3330349504431824,0.2713398337364197,0.12640240788459778,-9.82426929473877
2516463112,-4.5041862093814995,48.49200001665897,0.01039116084575653,-0.11286051571369171,-0.00800095871090889,-162.58078232337604,-0.6641107797622681,0.19083166122436523,1.145876407623291,1.3380928937371117,0.2784512937068939,0.12164551764726639,-9.816009521484375
2516483112,-4.5041862065718234,48.49199999636954,0.010423868894577026,-0.11278421431779861,-0.008135105483233929,-162.5647586995832,-0.6518418788909912,0.20890560746192932,1.1423412561416626,1.3317217927887517,0.2750265896320343,0.12318948656320572,-9.815557479858398
2516503112,-4.504186203857156,48.491999976171776,0.010580274276435375,-0.11271096020936966,-0.008225928992033005,-162.54712315114622,-0.6518736481666565,0.20126865804195404,1.1423091888427734,1.3305332046960534,0.2746347486972809,0.12505775690078735,-9.815007209777832
2516523112,-4.5041862098043355,48.49199996226693,0.010285553522408009,-0.11213921010494232,-0.007340067531913519,-162.53130443302848,-0.6519639492034912,0.2121560275554657,1.1342110633850098,1.3253308671400068,0.2642044126987457,0.12090848386287689,-9.813586235046387
2516543112,-4.504186207030383,48.49199994210661,0.01021451037377119,-0.11201629042625427,-0.007421616464853287,-162.51569062058584,-0.6683456301689148,0.22048822045326233,1.129559874534607,1.3308668028330886,0.2732076644897461,0.12910373508930206,-9.813282012939453
2516563112,-4.504186204272766,48.491999921968244,0.010117117315530777,-0.11188241094350815,-0.007434817962348461,-162.49992654398145,-0.6559280753135681,0.20915043354034424,1.1421886682510376,1.333634319337859,0.2761344909667969,0.14061899483203888,-9.815073013305664
2516583112,-4.504186201525479,48.49199990184685,0.010213521309196949,-0.11185338348150253,-0.007545544765889645,-162.48447665607887,-0.643717348575592,0.19696050882339478,1.1425981521606445,1.3261583631731468,0.274090051651001,0.12447239458560944,-9.818764686584473
2516603112,-4.504186198776818,48.491999881731026,0.010122188366949558,-0.11188606172800064,-0.007718388922512531,-162.46858963606942,-0.6559970378875732,0.2088664025068283,1.138115644454956,1.3301370260114311,0.28166961669921875,0.12973333895206451,-9.81983757019043
2516623112,-4.504186196047851,48.49199986161312,0.010061620734632015,-0.11176002770662308,-0.007831292226910591,-162.45268895568162,-0.6477240324020386,0.21629779040813446,1.1425259113311768,1.3310509435591615,0.26755446195602417,0.13102059066295624,-9.814352989196777
2516643112,-4.504186193338578,48.49199984152481,0.009942317381501198,-0.11164774000644684,-0.00793283898383379,-162.43693853945558,-0.6516881585121155,0.2132921814918518,1.150503396987915,1.3393465112177645,0.275595486164093,0.14028316736221313,-9.815703392028809
2516663112,-4.504186190662994,48.49199982144599,0.009785537607967854,-0.11163832247257233,-0.00807990413159132,-162.42061438733924,-0.6558804512023926,0.22060588002204895,1.1422368288040161,1.3354965719334557,0.28359678387641907,0.13066065311431885,-9.82002067565918
2516683112,-4.50418618802069,48.49199980137317,0.009737752377986908,-0.111541248857975,-0.00832196231931448,-162.40381212198102,-0.639745831489563,0.21493633091449738,1.1305880546569824,1.316701068803515,0.2704842984676361,0.12670007348060608,-9.822721481323242
2516703112,-4.50418618554851,48.491999781430955,0.009519839659333229,-0.11130764335393906,-0.008388430811464787,-162.38563015841046,-0.6438741683959961,0.188736230134964,1.1343961954116821,1.317971941073744,0.2774306833744049,0.13590040802955627,-9.810287475585938
2516723112,-4.504186197952469,48.491999758077014,0.008775405585765839,-0.11130943894386292,-0.00796997919678688,-162.36903279872732,-0.6477745771408081,0.20100434124469757,1.1424378156661987,1.3286003201314243,0.2636110484600067,0.13416151702404022,-9.818070411682129
2516743112,-4.504186195591429,48.4919997380671,0.00872859824448824,-0.11108127981424332,-0.008126892149448395,-162.35169777861384,-0.6353626847267151,0.20465637743473053,1.1510576009750366,1.3306027110788001,0.26907235383987427,0.13346844911575317,-9.821249008178711
2516763112,-4.5041861932293195,48.49199971810763,0.008700410835444927,-0.11085166037082672,-0.008314244449138641,-162.3341168716902,-0.6477800607681274,0.21599403023719788,1.138429045677185,1.3275138870340801,0.27581602334976196,0.13462696969509125,-9.821889877319336
2516783112,-4.504186190871536,48.49199969817838,0.008755097165703773,-0.11071478575468063,-0.008527225814759731,-162.3168774742251,-0.6436250805854797,0.21603326499462128,1.142654538154602,1.3291286655204637,0.2685641050338745,0.1272011697292328,-9.81882095336914
2516803112,-4.504186188507341,48.4919996782607,0.008694627322256565,-0.11074427515268326,-0.008726176805794239,-162.29866818989785,-0.6597093343734741,0.21433025598526,1.1583203077316284,1.350133252606458,0.27524250745773315,0.13512004911899567,-9.818989753723145
2516823112,-4.504186186148387,48.49199965834554,0.008718651719391346,-0.1106557548046112,-0.009053871966898441,-162.27951633946512,-0.6559998393058777,0.20502838492393494,1.1380757093429565,1.32950695672882,0.27070578932762146,0.1291733980178833,-9.832539558410645
2516843112,-4.50418618378007,48.491999638436255,0.008724996820092201,-0.11071079224348068,-0.009229392744600773,-162.26040547016743,-0.6438478231430054,0.21136271953582764,1.1304194927215576,1.3179766493001428,0.28089264035224915,0.1382995992898941,-9.818166732788086
2516863112,-4.504186181409615,48.491999618524424,0.008846882730722427,-0.11070706695318222,-0.009471649304032326,-162.24160878957156,-0.6561377644538879,0.20446030795574188,1.1299296617507935,1.3225210107881709,0.27839770913124084,0.11994190514087677,-9.822919845581055
2516883112,-4.504186178997788,48.49199959861152,0.009007223881781101,-0.11071328073740005,-0.009699363261461258,-162.2230579957858,-0.6559467315673828,0.2014939934015274,1.1421327590942383,1.3324162950921323,0.2872200310230255,0.11277836561203003,-9.82484245300293
2516903112,-4.504186176626926,48.49199957875249,0.00920997653156519,-0.1106986477971077,-0.009808557108044624,-162.20371490005633,-0.6599851250648499,0.2131941169500351,1.1420283317565918,1.3361365227190352,0.2763139307498932,0.11191027611494064,-9.812043190002441
2516923112,-4.504186183169047,48.49199956128299,0.008897931315004826,-0.11044200509786606,-0.009290607646107674,-162.18482259681207,-0.6518577933311462,0.2050870954990387,1.1423251628875732,1.331122112066697,0.2756560444831848,0.13424450159072876,-9.81612777709961
2516943112,-4.504186180746126,48.49199954140718,0.009059038013219833,-0.11055343598127365,-0.009428967721760273,-162.1670914257267,-0.6557399034500122,0.2023460865020752,1.1543517112731934,1.3429321029071748,0.2827651798725128,0.11823326349258423,-9.813152313232422
2516963112,-4.504186178279542,48.491999521524,0.009256833232939243,-0.11060505360364914,-0.009511178359389305,-162.15001595280168,-0.6558061242103577,0.20589999854564667,1.1503187417984009,1.3400409283621022,0.2897852957248688,0.11280431598424911,-9.815711975097656
2516983112,-4.504186175765733,48.49199950163947,0.009414453990757465,-0.11050980538129807,-0.0096474913880229,-162.13296780063334,-0.6600300669670105,0.20557674765586853,1.1420201063156128,1.3349574568900555,0.27320680022239685,0.11610890924930573,-9.81612777709961
2517003112,-4.504186173210298,48.491999481779295,0.00953858345746994,-0.11033672094345093,-0.00974640715867281,-162.1168485541921,-0.6601548194885254,0.20498916506767273,1.1338502168655396,1.3279462556049098,0.2698775827884674,0.11518563330173492,-9.820087432861328
2517023112,-4.5041861706157285,48.49199946193589,0.009666657075285912,-0.1103065013885498,-0.009812184609472752,-162.10072930775087,-0.6477240324020386,0.21629779040813446,1.1425259113311768,1.3310509435591615,0.2796228229999542,0.1217111349105835,-9.812519073486328
2517043112,-4.504186167982534,48.49199944210339,0.009804101660847664,-0.11019694805145264,-0.00977897085249424,-162.08471934433638,-0.6474883556365967,0.22094860672950745,1.154737114906311,1.342191216646438,0.2709881365299225,0.12336581945419312,-9.806266784667969
2517063112,-4.504186165329902,48.4919994222906,0.009818896651268005,-0.11005140095949173,-0.009772772900760174,-162.0691738337854,-0.655989408493042,0.2238365113735199,1.1340830326080322,1.3291234753507102,0.27620604634284973,0.12481936067342758,-9.810356140136719
2517083112,-4.504186162668922,48.491999402508014,0.009770137257874012,-0.10991134494543076,-0.009809582494199276,-162.05406545534134,-0.6683482527732849,0.2166500836610794,1.129520297050476,1.3302040246460132,0.2772037088871002,0.1379399597644806,-9.814414978027344
2517103112,-4.504186160182339,48.49199938286288,0.009864144958555698,-0.10980543494224548,-0.00973562803119421,-162.0361293785809,-0.647933840751648,0.21160754561424255,1.1302669048309326,1.319886090353316,0.2786520719528198,0.11836142092943192,-9.806375503540039
2517123112,-4.504186168910239,48.4919993632699,0.009595127776265144,-0.10976607352495193,-0.00903655681759119,-162.02084341521842,-0.6518129706382751,0.21270446479320526,1.1423333883285522,1.3323021084294087,0.28018882870674133,0.12692083418369293,-9.805327415466309
2517143112,-4.504186166310581,48.49199934353349,0.009623287245631218,-0.1096157506108284,-0.008968592621386051,-162.00621315001624,-0.6516274809837341,0.2247278243303299,1.1505275964736938,1.3412064416967975,0.2707391083240509,0.1280725598335266,-9.80424976348877
2517163112,-4.504186163699371,48.49199932382697,0.009667076170444489,-0.10947981476783752,-0.008702090010046959,-161.99124137535557,-0.6557136178016663,0.2249726504087448,1.1503751277923584,1.3431068373907453,0.27752798795700073,0.12573321163654327,-9.800363540649414
2517183112,-4.50418616108582,48.491999304151356,0.009654550813138485,-0.10929716378450394,-0.008495892398059368,-161.97603737426311,-0.6599533557891846,0.2208309769630432,1.142060399055481,1.3373880167306056,0.2824227809906006,0.12996213138103485,-9.802412986755371
2517203112,-4.504186158480412,48.491999284498796,0.009587476961314678,-0.10919464379549026,-0.008344481699168682,-161.9603689203071,-0.6517494916915894,0.22797811031341553,1.1423976421356201,1.3348497261712067,0.2793712019920349,0.13675718009471893,-9.802728652954102
2517223112,-4.5041861558863,48.49199926486534,0.009539448656141758,-0.10907243192195892,-0.008228437043726444,-161.94461850408106,-0.6560183763504028,0.2200378030538559,1.1340906620025635,1.3285098323021922,0.2699645459651947,0.1284969449043274,-9.809453964233398
2517243112,-4.5041861533129515,48.491999245247854,0.009492084383964539,-0.109137624502182,-0.008228420279920101,-161.92873148407162,-0.6519108414649963,0.2086215764284134,1.1382681131362915,1.3282187337761537,0.28763794898986816,0.12945498526096344,-9.814325332641602
2517263112,-4.504186150768049,48.491999225616276,0.009323377162218094,-0.10924988240003586,-0.008133864030241966,-161.91296740746722,-0.6515660881996155,0.21004177629947662,1.1586335897445679,1.345766588367824,0.29589831829071045,0.12436801940202713,-9.803464889526367
2517283112,-4.50418614826793,48.49199920596066,0.009157942607998848,-0.10925891995429993,-0.008098552003502846,-161.8960695194606,-0.6640685200691223,0.21727709472179413,1.1419156789779663,1.338718698283268,0.2776300013065338,0.1334090679883957,-9.806292533874512
2517303112,-4.504186145974521,48.49199918642238,0.009067525155842304,-0.10923916101455688,-0.008087405003607273,-161.8770542728113,-0.6478619575500488,0.2157297134399414,1.1343797445297241,1.3240399654469583,0.27962157130241394,0.1285630166530609,-9.806156158447266
2517323112,-4.504186150123644,48.491999168114276,0.008825941942632198,-0.10911010205745697,-0.00733798136934638,-161.8598558564812,-0.6599135398864746,0.21731631457805634,1.1461414098739624,1.340280713930914,0.27103906869888306,0.1244669035077095,-9.804564476013184
2517343112,-4.504186147747083,48.49199914849771,0.008735155686736107,-0.10906824469566345,-0.007375842891633511,-161.84331313831143,-0.6600672602653503,0.21292972564697266,1.1379791498184204,1.3326756550488028,0.2825711667537689,0.12756377458572388,-9.817395210266113
2517363112,-4.50418614540823,48.49199912888814,0.008518760092556477,-0.10907875746488571,-0.007416901178658009,-161.82588249554956,-0.6516032814979553,0.21739473938941956,1.1545926332473755,1.3434773752922695,0.2979453504085541,0.13444679975509644,-9.810461044311523
2517383112,-4.504186143114618,48.49199910927246,0.008387560956180096,-0.1090293675661087,-0.0074709695763885975,-161.808383550896,-0.6516405344009399,0.2247476428747177,1.1505515575408936,1.3412366590620242,0.27233099937438965,0.13349401950836182,-9.814634323120117
2517403112,-4.5041861408317425,48.49199908966441,0.008498012088239193,-0.10896522551774979,-0.0076076798141002655,-161.79137637986267,-0.6559521555900574,0.2164836823940277,1.138123869895935,1.3313393100156776,0.27188369631767273,0.12276291102170944,-9.820735931396484
2517423112,-4.504186138525408,48.49199907006385,0.008578154258430004,-0.10905112326145172,-0.007756383623927832,-161.77457411450442,-0.6517123579978943,0.2206253558397293,1.1464385986328125,1.3370587143584045,0.28272974491119385,0.12917263805866241,-9.81765365600586
2517443112,-4.504186136206096,48.49199905046269,0.008540693670511246,-0.10891043394804001,-0.00791663583368063,-161.7577035472545,-0.6394913196563721,0.22724364697933197,1.1428552865982056,1.3291753191786937,0.2740756869316101,0.1334160417318344,-9.821807861328125
2517463112,-4.504186133878948,48.49199903087737,0.008616512641310692,-0.10885364562273026,-0.008088137954473495,-161.7407783384912,-0.6396579742431641,0.22287701070308685,1.1347168684005737,1.321521417664359,0.2792392671108246,0.13130490481853485,-9.815732955932617
2517483112,-4.504186131550324,48.49199901130257,0.008592969737946987,-0.10881752520799637,-0.008251265622675419,-161.72327939383763,-0.6475414633750916,0.22448299825191498,1.1506801843643188,1.3393160381264861,0.270330548286438,0.1216699481010437,-9.814048767089844
2517503112,-4.504186129321951,48.49199899179826,0.008463283069431782,-0.10873980820178986,-0.008454319089651108,-161.70491984534863,-0.6517440676689148,0.2129884958267212,1.1464064121246338,1.3358076548877191,0.27213555574417114,0.13808956742286682,-9.825366020202637
2517523112,-4.50418613266764,48.49199897460585,0.008118989877402782,-0.10851651430130005,-0.007916620932519436,-161.68758482523515,-0.6558831930160522,0.21676772832870483,1.1421968936920166,1.334835104005514,0.28260549902915955,0.12591971457004547,-9.826567649841309
2517543112,-4.5041861304689865,48.49199895508221,0.008111306466162205,-0.10861708223819733,-0.008082062937319279,-161.6700995409599,-0.6519191861152649,0.21977324783802032,1.1342195272445679,1.326556761572362,0.28555577993392944,0.12683093547821045,-9.811856269836426
2517563112,-4.504186128274556,48.49199893553878,0.00816130917519331,-0.10873255878686905,-0.00842222198843956,-161.6533382567367,-0.647827684879303,0.2045387327671051,1.1383808851242065,1.3256801432148793,0.28307121992111206,0.12090358883142471,-9.832518577575684
2517583112,-4.504186126066539,48.49199891598002,0.008209355175495148,-0.10877091437578201,-0.00864148885011673,-161.63633108570338,-0.639655590057373,0.20404909551143646,1.138685941696167,1.3218929537171942,0.27888667583465576,0.12569470703601837,-9.824475288391113
2517603112,-4.504186123849056,48.49199889640898,0.008152437396347523,-0.10881631821393967,-0.009017309173941612,-161.61936489580506,-0.639745831489563,0.21493633091449738,1.1305880546569824,1.316701068803515,0.27442339062690735,0.12772777676582336,-9.828083038330078
2517623112,-4.504186121623075,48.491998876839986,0.008293421939015388,-0.10876058787107468,-0.009400501847267151,-161.60249432855514,-0.6476475596427917,0.23155172169208527,1.142566204071045,1.3336120470418484,0.27448999881744385,0.11909118294715881,-9.829347610473633
2517643112,-4.504186119379588,48.49199885727522,0.00828704982995987,-0.10873376578092575,-0.009734935127198696,-161.58526859146835,-0.6639546751976013,0.22517825663089752,1.1459969282150269,1.3434470653711519,0.2703806161880493,0.12545838952064514,-9.83505630493164
2517663112,-4.504186117143582,48.49199883771437,0.00819594319909811,-0.10871075093746185,-0.010015007108449936,-161.56861659027186,-0.6600064635276794,0.22436535358428955,1.1380034685134888,1.334541208856455,0.2701243758201599,0.1388474702835083,-9.825243949890137
2517683112,-4.504186114921163,48.491998818161086,0.008212532848119736,-0.10867547988891602,-0.010452214628458023,-161.55158209848184,-0.6517177224159241,0.23561497032642365,1.1424297094345093,1.3361871294663552,0.27221590280532837,0.1350635439157486,-9.834701538085938
2517703112,-4.504186112753348,48.49199879865365,0.008248679339885712,-0.10869237035512924,-0.010820708237588406,-161.53409681420663,-0.6314730048179626,0.2223675698041916,1.1349983215332031,1.3177354369514531,0.2745591700077057,0.12282320111989975,-9.828365325927734
2517723112,-4.504186118451019,48.49199878218739,0.007974434643983841,-0.10852409899234772,-0.010289352387189865,-161.51721258657835,-0.6476951837539673,0.22009651362895966,1.1425180435180664,1.3316527348126683,0.2753514051437378,0.12375680357217789,-9.82284927368164
2517743112,-4.504186116302542,48.49199876266358,0.007926637306809425,-0.1086280569434166,-0.01062107179313898,-161.50097039673207,-0.6394754648208618,0.23106208443641663,1.142871379852295,1.3298396699818544,0.27849578857421875,0.1193121075630188,-9.827765464782715
2517763112,-4.504186114147449,48.49199874314681,0.008042022585868835,-0.10844433307647705,-0.010850571095943451,-161.48375832002364,-0.6273656487464905,0.21095149219036102,1.1391756534576416,1.3175011797774945,0.2722517251968384,0.11951184272766113,-9.820207595825195
2517783112,-4.504186111949761,48.49199872365556,0.008179325610399246,-0.1083037331700325,-0.011041071265935898,-161.46765273396073,-0.6516592502593994,0.21709096431732178,1.1504955291748047,1.3399359043954606,0.27066802978515625,0.12549366056919098,-9.82207202911377
2517803112,-4.504186109720778,48.49199870418613,0.008265526033937931,-0.10820295661687851,-0.01121185626834631,-161.45079582708914,-0.647642195224762,0.21656210720539093,1.1465750932693481,1.3345313798552667,0.2739398181438446,0.1372475028038025,-9.819361686706543
2517823112,-4.50418610747266,48.49199868473489,0.008359748870134354,-0.10807846486568451,-0.011338822543621063,-161.43317393903052,-0.643747091293335,0.21928361058235168,1.1345245838165283,1.3227402052945727,0.2653079926967621,0.12432381510734558,-9.81730842590332
2517843112,-4.504186105192228,48.49199866530988,0.008453115820884705,-0.10787557065486908,-0.011459147557616234,-161.41619408875385,-0.6641401648521423,0.2131548970937729,1.1378028392791748,1.3345832569744907,0.26491084694862366,0.1295335292816162,-9.813250541687012
2517863112,-4.504186102907673,48.49199864591117,0.008386936970055103,-0.10784397274255753,-0.01158060971647501,-161.39935084226062,-0.6562120914459229,0.21916596591472626,1.1218478679656982,1.3180252912726484,0.2725497782230377,0.13930834829807281,-9.812284469604492
2517883112,-4.504186100626071,48.49199862651447,0.008484913036227226,-0.10778544843196869,-0.011670714244246483,-161.38175627495866,-0.6437599658966064,0.21930332481861115,1.134548306465149,1.3227700864740761,0.2733204662799835,0.13297638297080994,-9.819197654724121
2517903112,-4.5041860983633475,48.49199860717732,0.008559188805520535,-0.10758804529905319,-0.01169606577605009,-161.36465348127695,-0.647827684879303,0.2045387327671051,1.1383808851242065,1.3256801432148793,0.2668190896511078,0.1271168291568756,-9.805628776550293
2517923112,-4.504186102604528,48.49199859106755,0.00830663088709116,-0.107243113219738,-0.011183306574821472,-161.3473048007851,-0.6518288850784302,0.2088860422372818,1.1423174142837524,1.3316919122079487,0.2674482464790344,0.13354666531085968,-9.810258865356445
2517943112,-4.504186100360584,48.49199857178483,0.008200864307582378,-0.10716934502124786,-0.011077312752604485,-161.330707441102,-0.647642195224762,0.21656210720539093,1.1465750932693481,1.3345313798552667,0.27565574645996094,0.13485373556613922,-9.805118560791016
2517963112,-4.504186098156128,48.49199855251052,0.008112275041639805,-0.10713452845811844,-0.01091164629906416,-161.31401445877046,-0.6558142900466919,0.21705175936222076,1.1462699174880981,1.3383342530959346,0.27477648854255676,0.12707047164440155,-9.80484390258789
2517983112,-4.504186095975794,48.49199853324667,0.008023219183087349,-0.10715256631374359,-0.010696270503103733,-161.29758102362743,-0.6476868987083435,0.20894482731819153,1.1465668678283691,1.3333311074235152,0.2817952334880829,0.12443913519382477,-9.803863525390625
2518003112,-4.504186093795105,48.49199851397576,0.00807432271540165,-0.10709086060523987,-0.010417958721518517,-161.28148909794288,-0.6395200490951538,0.2234450876712799,1.142863154411316,1.3285517641816134,0.2726267874240875,0.1285044103860855,-9.796577453613281
2518023112,-4.5041860916012855,48.491998494717116,0.008089404553174973,-0.10702536255121231,-0.010237357579171658,-161.26564305906845,-0.6437758803367615,0.2154848873615265,1.1345322132110596,1.3221363256480654,0.2804102301597595,0.1269790530204773,-9.808551788330078
2518043112,-4.504186089407262,48.49199847547782,0.00809862557798624,-0.10688693821430206,-0.010115963406860828,-161.24994728435576,-0.6354339718818665,0.223200261592865,1.1430156230926514,1.3266798423246544,0.27271631360054016,0.12940403819084167,-9.801581382751465
2518063112,-4.504186087194665,48.491998456254855,0.008198441937565804,-0.1068321168422699,-0.009813993237912655,-161.23448373607485,-0.6436910033226013,0.21958737075328827,1.13862144947052,1.3262788267732948,0.2794041335582733,0.12950216233730316,-9.796387672424316
2518083112,-4.504186084969599,48.49199843703383,0.00820978358387947,-0.10688094049692154,-0.009567340835928917,-161.2192797349824,-0.655989408493042,0.2238365113735199,1.1340830326080322,1.3291234753507102,0.28606340289115906,0.13166704773902893,-9.799631118774414
2518103112,-4.5041860828267195,48.491998417852706,0.008155678398907185,-0.10696350038051605,-0.009324243292212486,-161.20336539421626,-0.6519321799278259,0.21979297697544098,1.1342432498931885,1.3265866989689878,0.284059077501297,0.12197110056877136,-9.798051834106445
