timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
3721805000,-4.503956787206106,48.49219444736967,0.05577724799513817,0.07299985736608505,-0.006128053180873394,148.66660781417121,-0.5890697836875916,-0.28617677092552185,1.127555251121521,1.303948311323275,0.2826216220855713,0.12203526496887207,-9.82839584350586
3721825000,-4.503956755939524,48.492194468589254,0.056484855711460114,0.07359467446804047,-0.006185200531035662,148.6786152867321,-0.5933395028114319,-0.2757290005683899,1.111383080482483,1.2896707327584407,0.2815059423446655,0.104706771671772,-9.835898399353027
3721845000,-4.503956740662175,48.49219448184895,0.05639117211103439,0.07390174269676208,-0.00653136195614934,148.68959823091748,-0.5891063809394836,-0.2789062559604645,1.1235698461532593,1.2989396548194065,0.2772839069366455,0.1136799082159996,-9.826980590820312
3721865000,-4.5039567253989725,48.49219449516573,0.056399084627628326,0.0742298886179924,-0.007013329304754734,148.6990921938638,-0.6009372472763062,-0.2695079445838928,1.1392172574996948,1.3158936382333433,0.2805310785770416,0.106849305331707,-9.842440605163574
3721885000,-4.503956710131598,48.49219450853053,0.0564766451716423,0.07442068308591843,-0.007422591093927622,148.7080260812982,-0.6051180362701416,-0.26982590556144714,1.1310319900512695,1.3108040355639825,0.2836475968360901,0.1034388467669487,-9.829510688781738
3721905000,-4.503956694853128,48.492194521929385,0.05636529624462128,0.07459773868322372,-0.007823370397090912,148.71631793095057,-0.593116044998169,-0.2673269808292389,1.1234897375106812,1.2982602003471282,0.2806851863861084,0.1127043142914772,-9.829268455505371
3721925000,-4.503956679605193,48.49219453535527,0.056328535079956055,0.07462646067142487,-0.008070467971265316,148.72429559190115,-0.5932362675666809,-0.2641119062900543,1.1154711246490479,1.2907208056455992,0.291275292634964,0.11421676725149155,-9.820645332336426
3721945000,-4.503956664365553,48.492194548786536,0.05628124624490738,0.07473844289779663,-0.008480588905513287,148.73251913966183,-0.5891706347465515,-0.275400310754776,1.1195917129516602,1.294779120823901,0.285478413105011,0.11544850468635559,-9.824651718139648
3721965000,-4.5039566491281,48.49219456224739,0.056257329881191254,0.07501902431249619,-0.008650015108287334,148.74055144212576,-0.6012213826179504,-0.27061769366264343,1.1231719255447388,1.302388675231862,0.2689943313598633,0.10518943518400192,-9.819384574890137
3721985000,-4.503956633914719,48.492194575737,0.05606117472052574,0.07494843006134033,-0.008860355243086815,148.74900721631826,-0.5969238877296448,-0.27730098366737366,1.1393365859985352,1.3157894282444909,0.28576093912124634,0.13034677505493164,-9.822355270385742
3722005000,-4.503956618637828,48.49219458921422,0.05589677020907402,0.07488281279802322,-0.008922346867620945,148.75645212251356,-0.5888553261756897,-0.2667398154735565,1.1356689929962158,1.3067688341774086,0.28978538513183594,0.12633012235164642,-9.816507339477539
3722025000,-4.503956590627166,48.4921946060547,0.056367844343185425,0.07509641349315643,-0.008500580675899982,148.76660178362022,-0.5927484035491943,-0.26216188073158264,1.1435681581497192,1.314468582337661,0.2760714590549469,0.12159691751003265,-9.810944557189941
3722045000,-4.503956575382386,48.49219461956627,0.05627448111772537,0.07517223060131073,-0.008573226630687714,148.77710661456368,-0.5929889678955078,-0.2557317614555359,1.1275312900543213,1.299369639446179,0.27608606219291687,0.118722103536129,-9.810341835021973
3722065000,-4.503956560160404,48.49219463309139,0.0561751052737236,0.07523208111524582,-0.008635282516479492,148.78778903042559,-0.6011254787445068,-0.266573041677475,1.1271816492080688,1.3049718380319228,0.28078070282936096,0.11983305960893631,-9.81030559539795
3722085000,-4.503956544973993,48.492194646642076,0.05597589164972305,0.07539758831262589,-0.008535988628864288,148.79971454071642,-0.592832088470459,-0.26621732115745544,1.1395351886749268,1.3118162956118888,0.2710665762424469,0.11925022304058075,-9.802754402160645
3722105000,-4.5039565298349595,48.49219466022127,0.0559077262878418,0.07567126303911209,-0.008451009169220924,148.81194057933075,-0.5847582817077637,-0.2704773545265198,1.1398212909698486,1.309310055978206,0.2695139944553375,0.11450712382793427,-9.809638977050781
3722125000,-4.503956514711804,48.492194673847806,0.0558476597070694,0.07583122700452805,-0.008329352363944054,148.82408465567502,-0.584822416305542,-0.26697126030921936,1.1358436346054077,1.3051558047674494,0.2821961045265198,0.11390653252601624,-9.805379867553711
3722145000,-4.503956499628494,48.49219468749186,0.05557833984494209,0.07589482516050339,-0.00814876426011324,148.8369117509363,-0.58487468957901,-0.26347601413726807,1.1318422555923462,1.3009861275510108,0.2677357792854309,0.1285780519247055,-9.804951667785645
3722165000,-4.503956484620703,48.492194701138274,0.055286210030317307,0.0758243277668953,-0.007950738072395325,148.8503535632229,-0.584977924823761,-0.275093138217926,1.1277538537979126,1.2998862111668639,0.28401726484298706,0.13211923837661743,-9.794971466064453
3722185000,-4.503956469682682,48.492194714774584,0.0549735389649868,0.07582801580429077,-0.007802432402968407,148.86368609248277,-0.5848538279533386,-0.274522066116333,1.1358119249343872,1.3067077307797683,0.26835060119628906,0.12826134264469147,-9.799721717834473
3722205000,-4.503956454703439,48.49219472841709,0.054536446928977966,0.07584425061941147,-0.007520901970565319,148.87674541417584,-0.5808613300323486,-0.27126917243003845,1.131961464881897,1.3008933878744242,0.2702343165874481,0.13483203947544098,-9.7984619140625
3722225000,-4.5039564228966205,48.492194747840266,0.054715488106012344,0.07616336643695831,-0.006881210952997208,148.89155326429642,-0.5849584341049194,-0.26753154397010803,1.1278090476989746,1.2983461575100752,0.26989293098449707,0.14421625435352325,-9.798272132873535
3722245000,-4.503956408138745,48.49219476153141,0.05418708920478821,0.07607650756835938,-0.006632981356233358,148.9058146992834,-0.5850107073783875,-0.26403629779815674,1.123807668685913,1.29417787436642,0.27066877484321594,0.1356092095375061,-9.800507545471191
3722265000,-4.503956393521221,48.49219477521374,0.053711213171482086,0.0759938657283783,-0.006385446060448885,148.92011711540542,-0.5808128714561462,-0.27855050563812256,1.1359233856201172,1.305854476516835,0.2803531885147095,0.14813371002674103,-9.80057430267334
3722285000,-4.50395637903214,48.49219478887842,0.05328970402479172,0.07594847679138184,-0.006187685299664736,148.93340866353026,-0.5929158329963684,-0.27027279138565063,1.1355020999908447,1.3091835569792294,0.278478741645813,0.13911470770835876,-9.803674697875977
3722305000,-4.503956364671656,48.49219480253052,0.05278314650058746,0.07578347623348236,-0.006049506366252899,148.94619477765653,-0.5809293389320374,-0.2715493142604828,1.1279441118240356,1.2974882836873192,0.2887614071369171,0.1460859328508377,-9.803293228149414
3722325000,-4.503956350442159,48.492194816158175,0.052279673516750336,0.07577946782112122,-0.005866908933967352,148.95798368416396,-0.58905029296875,-0.27861541509628296,1.127610445022583,1.3023486909809798,0.26845884323120117,0.13726399838924408,-9.798477172851562
3722345000,-4.503956336338817,48.49219482978118,0.051893606781959534,0.07576217502355576,-0.005724216811358929,148.96769621316372,-0.5929642915725708,-0.2629913091659546,1.1315401792526245,1.3042830433000518,0.2721131145954132,0.12400780618190765,-9.805076599121094
3722365000,-4.503956322346564,48.49219484340535,0.05141345411539078,0.07573162764310837,-0.005547446198761463,148.97684866665153,-0.5929642915725708,-0.2629913091659546,1.1315401792526245,1.3042830433000518,0.27328774333000183,0.14291708171367645,-9.797178268432617
3722385000,-4.503956308464436,48.49219485702893,0.05108798295259476,0.07573416829109192,-0.00544946501031518,148.98411598792842,-0.5930831432342529,-0.2783837616443634,1.1274360418319702,1.303977439205766,0.27929410338401794,0.12882770597934723,-9.808942794799805
3722405000,-4.5039562945504,48.49219487065513,0.0507834292948246,0.07577880471944809,-0.005499479826539755,148.98967576191282,-0.5890069603919983,-0.27107542753219604,1.1276187896728516,1.3007441030522686,0.2785114645957947,0.13052496314048767,-9.819735527038574
3722425000,-4.503956265210877,48.492194887925244,0.05134620890021324,0.07616127282381058,-0.005131691228598356,148.99576829065248,-0.5810900926589966,-0.2648499011993408,1.115900993347168,1.2857084400846632,0.2784455716609955,0.1202942505478859,-9.818642616271973
3722445000,-4.5039562513193845,48.49219490164918,0.05134088918566704,0.07651836425065994,-0.005339530296623707,148.9997707815061,-0.5891273021697998,-0.26786038279533386,1.1196002960205078,1.2931840494231044,0.26975151896476746,0.1089831292629242,-9.822473526000977
3722465000,-4.503956237440665,48.49219491543076,0.05122288689017296,0.07683341205120087,-0.005650716368108988,149.00322685722614,-0.5767053961753845,-0.2636915445327759,1.136137843132019,1.3011270280924012,0.2680265009403229,0.10848582535982132,-9.828657150268555
3722485000,-4.503956223574108,48.49219492927833,0.051269665360450745,0.07712256908416748,-0.005957094486802816,149.0062594612176,-0.5769002437591553,-0.27556705474853516,1.1280792951583862,1.2966549228986086,0.28578054904937744,0.11816012859344482,-9.826455116271973
3722505000,-4.503956209684397,48.49219494317925,0.05136125907301903,0.07752019166946411,-0.006298401392996311,149.0089505557506,-0.58487468957901,-0.26347601413726807,1.1318422555923462,1.3009861275510108,0.2772437334060669,0.1070633977651596,-9.827190399169922
3722525000,-4.503956195765119,48.49219495714017,0.0515119768679142,0.07778078317642212,-0.006754996255040169,149.01098595212326,-0.5807933211326599,-0.2709890305995941,1.1359786987304688,1.3043019361125636,0.2850721478462219,0.11025965213775635,-9.833026885986328
3722545000,-4.503956181836935,48.49219497114789,0.0514804981648922,0.07803793251514435,-0.007168839685618877,149.01318527303602,-0.5849898457527161,-0.2750823497772217,1.127777338027954,1.2999096672315975,0.27984562516212463,0.11327741295099258,-9.82733154296875
3722565000,-4.503956167902799,48.492194985191546,0.05144722759723663,0.07818657904863358,-0.007572517730295658,149.01620421664916,-0.5930480360984802,-0.26704683899879456,1.127506971359253,1.3016497062586492,0.2847551107406616,0.12715445458889008,-9.83227252960205
3722585000,-4.503956153994869,48.49219499927108,0.05123412236571312,0.0783962830901146,-0.007961930707097054,149.0202476886378,-0.5850421190261841,-0.2715871036052704,1.123775839805603,1.2957260412641771,0.2794530689716339,0.13593269884586334,-9.826089859008789
3722605000,-4.5039561400623604,48.49219501338626,0.051006026566028595,0.07856711000204086,-0.00827350839972496,149.02472829273333,-0.5891863107681274,-0.279175728559494,1.11957585811615,1.2955808343325375,0.2793092727661133,0.1263481080532074,-9.832182884216309
3722625000,-4.503956112531835,48.492195038956005,0.05146229639649391,0.0793093740940094,-0.008326913230121136,149.03090278374302,-0.5892177224159241,-0.28672653436660767,1.1195441484451294,1.2972157608650245,0.2928228974342346,0.1348748654127121,-9.821788787841797
3722645000,-4.503956098633829,48.4921950532287,0.051188547164201736,0.07939322292804718,-0.008686907589435577,149.03841599183002,-0.5891026258468628,-0.2751201391220093,1.1236090660095215,1.2981642145541417,0.2818339467048645,0.13449180126190186,-9.82680606842041
3722665000,-4.503956084788594,48.49219506752065,0.051091376692056656,0.07942534983158112,-0.008881854824721813,149.04569697348526,-0.5929642915725708,-0.2629913091659546,1.1315401792526245,1.3042830433000518,0.29891225695610046,0.1290077120065689,-9.81093978881836
3722685000,-4.503956070991654,48.492195081818224,0.05076639726758003,0.07956255227327347,-0.00905854906886816,149.05464452129797,-0.5769315958023071,-0.2831178605556488,1.1280475854873657,1.2982669772910655,0.2850126624107361,0.1407274752855301,-9.816763877868652
3722705000,-4.503956057276695,48.49219509612376,0.05048607662320137,0.07951423525810242,-0.00914550106972456,149.06504006921475,-0.5810339450836182,-0.2645588219165802,1.1199413537979126,1.2891316657114675,0.2863295376300812,0.13624390959739685,-9.821173667907715
3722725000,-4.503956043633337,48.4921951104189,0.0502244234085083,0.07941977679729462,-0.009339292533695698,149.07514874918635,-0.6009702682495117,-0.25845104455947876,1.1352713108062744,1.310268352244521,0.2927300035953522,0.13697348535060883,-9.818788528442383
3722745000,-4.503956030058169,48.49219512469435,0.050006575882434845,0.07929611206054688,-0.009400851093232632,149.08576286315656,-0.5929276943206787,-0.2702619731426239,1.1355257034301758,1.3092071677049344,0.29192447662353516,0.13474948704242706,-9.810649871826172
3722765000,-4.503956016560404,48.492195138956184,0.04953036457300186,0.07919452339410782,-0.009342128410935402,149.0970736564221,-0.5889666080474854,-0.2745598554611206,1.1316436529159546,1.3049452619978958,0.28939059376716614,0.14794664084911346,-9.809669494628906
3722785000,-4.503956003191083,48.492195153200605,0.04914018511772156,0.07915050536394119,-0.009253986179828644,149.10886256292954,-0.6013259887695312,-0.26362720131874084,1.1151690483093262,1.2940997845421096,0.2906799018383026,0.1411360204219818,-9.812041282653809
3722805000,-4.503955989708177,48.49219516742932,0.0488351471722126,0.07906422764062881,-0.009135322645306587,149.118602412686,-0.5849270224571228,-0.2599807381629944,1.1278407573699951,1.2968247297924478,0.3024924099445343,0.13392512500286102,-9.812833786010742
3722825000,-4.50395596073653,48.49219519203916,0.04935041815042496,0.0797717273235321,-0.008676888421177864,149.12985856443817,-0.5889666080474854,-0.2745598554611206,1.1316436529159546,1.3049452619978958,0.2917300760746002,0.1335570365190506,-9.802560806274414
3722845000,-4.50395594739596,48.49219520640068,0.04917408153414726,0.07987575232982635,-0.008554174564778805,149.14123765959542,-0.5970247983932495,-0.2665243446826935,1.131373405456543,1.3067056358565898,0.2966194450855255,0.128472700715065,-9.800359725952148
3722865000,-4.503955934103124,48.4921952207693,0.049010854214429855,0.07988131046295166,-0.008531682193279266,149.15209766037572,-0.6009336709976196,-0.2657216787338257,1.1392568349838257,1.3151560453213,0.2982010245323181,0.12851250171661377,-9.803023338317871
3722885000,-4.503955920849677,48.49219523514511,0.04891210049390793,0.07998768240213394,-0.008415322750806808,149.16220634034735,-0.601033091545105,-0.27355265617370605,1.1352078914642334,1.3133045304401516,0.2884102165699005,0.10842224210500717,-9.801939010620117
3722905000,-4.503955907643708,48.49219524954713,0.048702262341976166,0.08013895153999329,-0.008328604511916637,149.17165932215863,-0.6010226011276245,-0.25495579838752747,1.131269931793213,1.306140224010063,0.2861984968185425,0.1158248633146286,-9.802359580993652
3722925000,-4.5039558944458316,48.49219526396529,0.04876798391342163,0.08013582229614258,-0.008134676143527031,149.17984188878432,-0.592932939529419,-0.25544050335884094,1.1315720081329346,1.3027948921934018,0.2950174808502197,0.12286362797021866,-9.799093246459961
3722945000,-4.503955881244138,48.492195278382546,0.04870745539665222,0.08014149218797684,-0.008030998520553112,149.1874097383847,-0.5968731045722961,-0.2621886432170868,1.1394237279891968,1.3127401949733188,0.28485459089279175,0.12771107256412506,-9.80495548248291
3722965000,-4.503955868067023,48.49219529280456,0.04867882281541824,0.0802534893155098,-0.00788174755871296,149.19336566334096,-0.5929800271987915,-0.2667666971683502,1.1315243244171143,1.3050429418691158,0.2862952947616577,0.11441697925329208,-9.806707382202148
3722985000,-4.503955854897949,48.49219530725139,0.04862530902028084,0.08031755685806274,-0.00779601838439703,149.19846098446178,-0.5927602648735046,-0.2621508538722992,1.1435920000076294,1.314492474029552,0.2968747019767761,0.11786548793315887,-9.80778694152832
3723005000,-4.503955841491479,48.4921953216991,0.04859400540590286,0.08042050898075104,-0.007663486525416374,149.20035977705103,-0.5929591059684753,-0.27781277894973755,1.1354939937591553,1.3107734553925883,0.28187158703804016,0.11664029955863953,-9.79906940460205
3723025000,-4.503955811163897,48.4921953464168,0.049130041152238846,0.0812436118721962,-0.007162871304899454,149.2028732866656,-0.5890346169471741,-0.27483999729156494,1.1276262998580933,1.3015528710755417,0.27364298701286316,0.11906474083662033,-9.814554214477539
3723045000,-4.5039557978783895,48.49219536104387,0.049041762948036194,0.08137857168912888,-0.007075276225805283,149.2041710226079,-0.5890189409255981,-0.2710646092891693,1.1276421546936035,1.3007675288921676,0.28169840574264526,0.12064887583255768,-9.806547164916992
3723065000,-4.503955784606724,48.492195375694735,0.04890406131744385,0.08155829459428787,-0.007198640611022711,149.20507260757833,-0.601085364818573,-0.27005741000175476,1.1312065124511719,1.3091458262194766,0.2761978805065155,0.12190084159374237,-9.819621086120605
3723085000,-4.503955771387982,48.49219539037693,0.048731960356235504,0.08173602819442749,-0.007351709995418787,149.20481306038988,-0.5888305902481079,-0.27399954199790955,1.1396781206130981,1.311740611413401,0.2700609862804413,0.12373967468738556,-9.816181182861328
3723105000,-4.503955758207051,48.49219540510317,0.0486462265253067,0.08207638561725616,-0.0076416716910898685,149.203733890501,-0.5930113792419434,-0.27431750297546387,1.1314926147460938,1.3065940936549796,0.2671963572502136,0.11724746972322464,-9.825738906860352
3723125000,-4.5039557450552286,48.49219541988841,0.04850366711616516,0.08238572627305984,-0.007777370512485504,149.20261373947713,-0.5930323004722595,-0.2632714509963989,1.1275229454040527,1.300887066092134,0.26266351342201233,0.11979323625564575,-9.820564270019531
3723145000,-4.503955731923762,48.492195434727364,0.04844367876648903,0.08268502354621887,-0.008064065128564835,149.201643852615,-0.5929800271987915,-0.2667666971683502,1.1315243244171143,1.3050429418691158,0.263872355222702,0.11555574834346771,-9.827247619628906
3723165000,-4.503955718817129,48.4921954496195,0.04841165617108345,0.08304209262132645,-0.008382268249988556,149.20066030537453,-0.5971294045448303,-0.2595338225364685,1.1233705282211304,1.298415447569951,0.26055899262428284,0.11582732945680618,-9.823516845703125
3723185000,-4.5039557057114115,48.4921954645832,0.04837886244058609,0.08345114439725876,-0.008703166618943214,149.2008242299146,-0.5930846333503723,-0.25977617502212524,1.1235214471817017,1.2967395597045448,0.25914162397384644,0.11926744133234024,-9.824868202209473
3723205000,-4.5039556923681445,48.492195479611404,0.048373669385910034,0.08384017646312714,-0.008952800184488297,149.19885713543363,-0.5969933867454529,-0.25897353887557983,1.1314051151275635,1.3051995756175998,0.26246312260627747,0.10839762538671494,-9.81982135772705
3723225000,-4.503955655948402,48.492195511059315,0.04934224858880043,0.08527497947216034,-0.008640380576252937,149.20026415440265,-0.597145140171051,-0.2633092403411865,1.1233546733856201,1.2991688869028037,0.2630045711994171,0.1146828904747963,-9.821737289428711
3723245000,-4.503955642581726,48.49219552642306,0.04935313016176224,0.08563674241304398,-0.008924664929509163,149.20247713569373,-0.5888671875,-0.2667289078235626,1.1356925964355469,1.3067924656889573,0.25814735889434814,0.11222377419471741,-9.81783390045166
3723265000,-4.503955629229401,48.49219554184212,0.04923676699399948,0.08582112193107605,-0.009064782410860062,149.2062200793589,-0.5807985067367554,-0.25616756081581116,1.1320250034332275,1.2978556672604107,0.2728947699069977,0.1222883015871048,-9.822774887084961
3723285000,-4.503955615914735,48.49219555729991,0.04904455319046974,0.08607058227062225,-0.009135999716818333,149.21156128728987,-0.5889509320259094,-0.270784467458725,1.1316595077514648,1.3041628232837266,0.2647918462753296,0.12740755081176758,-9.813111305236816
3723305000,-4.50395560268383,48.49219557279069,0.04868364706635475,0.08621307462453842,-0.009178951382637024,149.2185007594866,-0.5849898457527161,-0.2750823497772217,1.127777338027954,1.2999096672315975,0.2646079361438751,0.1262073665857315,-9.803918838500977
3723325000,-4.503955589546868,48.492195588311006,0.04830737039446831,0.08635029196739197,-0.009157400578260422,149.22750294881266,-0.5848904252052307,-0.2672514021396637,1.131826400756836,1.3017492549998044,0.2679396867752075,0.1425192654132843,-9.808082580566406
3723345000,-4.503955576525524,48.49219560383871,0.04781646281480789,0.08627636730670929,-0.009040100499987602,149.23796679862113,-0.5849061012268066,-0.2710268199443817,1.1318105459213257,1.3025228582409742,0.27551382780075073,0.14373649656772614,-9.80310344696045
3723365000,-4.5039555636238715,48.49219561934525,0.047378428280353546,0.08613236248493195,-0.008822868578135967,149.25032944101883,-0.5768008232116699,-0.2677361071109772,1.132128357887268,1.298497759505623,0.27581629157066345,0.1448904126882553,-9.791960716247559
3723385000,-4.503955550852544,48.492195634828335,0.046837300062179565,0.08604833483695984,-0.008621512912213802,149.26312921552346,-0.5845869779586792,-0.2585799992084503,1.147927165031433,1.3139034694400524,0.27199625968933105,0.14125360548496246,-9.80688762664795
3723405000,-4.503955537814102,48.49219565028998,0.04643239825963974,0.08592283725738525,-0.008296883665025234,149.27307397095498,-0.5889456868171692,-0.28560593724250793,1.135613203048706,1.3107422020928678,0.27424001693725586,0.14571893215179443,-9.795172691345215
3723425000,-4.5039555074057605,48.492195677551926,0.04668121039867401,0.08652731776237488,-0.007612918503582478,149.28633819832316,-0.5767642259597778,-0.2750067710876465,1.1361138820648193,1.3034724582864914,0.28498029708862305,0.14832733571529388,-9.79118824005127
