timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2500845000,-4.503972954365844,48.49219723514333,0.5514461398124695,0.36749544739723206,-0.0018865668680518866,62.64325755769037,0.14200395345687866,-0.46296238899230957,1.1150380373001099,1.2156517268712002,0.5748777389526367,0.6911045908927917,-9.841782569885254
2500865000,-4.503972804512254,48.4921973009655,0.5574377179145813,0.36304983496665955,-0.002307386137545109,63.22346163711544,0.1462312489748001,-0.46236881613731384,1.1271580457687378,1.227050838577665,0.5232234597206116,0.7193466424942017,-9.91049575805664
2500885000,-4.503972653139938,48.49219736589863,0.5626647472381592,0.35790133476257324,-0.00039673008723184466,63.80570111291318,0.14626246690750122,-0.45486024022102356,1.1271896362304688,1.224274080173705,0.46834954619407654,0.7531258463859558,-10.000334739685059
2500905000,-4.5039725003422735,48.492197429993666,0.5683221220970154,0.35381221771240234,0.0004047960683237761,64.38888315481637,0.14228972792625427,-0.45809516310691833,1.1310133934020996,1.2285311722501038,0.514128565788269,0.7514302134513855,-10.08325481414795
2500925000,-4.503972346005527,48.4921974932742,0.5736947655677795,0.34874510765075684,0.0001101465750252828,64.97406644214638,0.12607666850090027,-0.4686717092990875,1.1263751983642578,1.2264866835509203,0.5289930701255798,0.6783577799797058,-9.857209205627441
2500945000,-4.503972190206489,48.492197555636764,0.5790374279022217,0.3439001142978668,-0.0007182566332630813,65.5602059559602,0.1217455118894577,-0.46231311559677124,1.1063069105148315,1.2051847853216913,0.4986870586872101,0.503872811794281,-9.824716567993164
2500965000,-4.503972032901801,48.492197617125186,0.5846892595291138,0.3387231230735779,0.0012263666139915586,66.14841501709253,0.12186498939990997,-0.4655109643936157,1.1142710447311401,1.2137345239954003,0.442240446805954,0.5746544599533081,-9.744054794311523
2500985000,-4.503971874015792,48.492197677621476,0.5904421210289001,0.33368203043937683,-2.3545573640149087e-05,66.73596154987537,0.12190130352973938,-0.47274133563041687,1.1182292699813843,1.2201561369181322,0.4758666455745697,0.5437350869178772,-9.900069236755371
2501005000,-4.503971713711664,48.49219773733864,0.5956146121025085,0.32910990715026855,0.00026860885554924607,67.32546834695,0.1178298145532608,-0.483763188123703,1.1180317401885986,1.223889561786688,0.4684404730796814,0.5594420433044434,-9.820843696594238
2501025000,-4.503971554802297,48.49219783441844,0.6007886528968811,0.3263515532016754,0.000802434457000345,67.90897823793335,0.13010643422603607,-0.48365190625190735,1.1304521560668945,1.2364339561029567,0.5304182171821594,0.5745288729667664,-9.92580795288086
2501045000,-4.503971391767217,48.492197892768964,0.6064289808273315,0.32120481133461,0.0015015978133305907,68.49873775200727,0.1215737909078598,-0.5036106705665588,1.1061333417892456,1.2214478556049992,0.5794050693511963,0.6600083112716675,-9.864041328430176
2501065000,-4.503971227288317,48.49219795017643,0.6108643412590027,0.31525883078575134,-5.7004610425792634e-05,69.08887975667471,0.10953100770711899,-0.4953785538673401,1.1057140827178955,1.2165527469048398,0.5357094407081604,0.7026400566101074,-10.011297225952148
2501085000,-4.503971061512312,48.49219800657201,0.615623950958252,0.3100415766239166,0.001007930957712233,69.67918568588225,0.10154920816421509,-0.4946180582046509,1.1094034910202026,1.2189074497552024,0.5143222212791443,0.6926575899124146,-9.927184104919434
2501105000,-4.503970894417826,48.492198062054655,0.6208309531211853,0.3045075535774231,0.0017078339587897062,70.2694847849006,0.08949080854654312,-0.49014031887054443,1.1089684963226318,1.2157537838036583,0.502662181854248,0.7354162931442261,-9.905834197998047
2501125000,-4.5039707259739705,48.492198116462966,0.6249203681945801,0.2984236478805542,0.0007475430029444396,70.85910769519111,0.08558561652898788,-0.4930969774723053,1.116782307624817,1.2237942022957868,0.4473288655281067,0.7011194229125977,-9.841373443603516
2501145000,-4.503970556202678,48.49219816980619,0.6308453679084778,0.29280325770378113,0.0012911608209833503,71.45032203955824,0.08940766006708145,-0.4941728711128235,1.1049628257751465,1.2137311904073154,0.5110489130020142,0.6847550272941589,-9.725217819213867
2501165000,-4.503970384952861,48.49219822202245,0.6356011033058167,0.28636935353279114,0.0026369059924036264,72.04158419524957,0.07725559920072556,-0.5122210383415222,1.1044331789016724,1.2198817427875472,0.436231791973114,0.7138549089431763,-9.714515686035156
2501185000,-4.50397021254741,48.49219827311928,0.6390272974967957,0.28089460730552673,0.0013164471602067351,72.63286001131924,0.07340233027935028,-0.5186538696289062,1.1162210702896118,1.2330203633070964,0.415615975856781,0.622266411781311,-9.841771125793457
2501205000,-4.503970039105198,48.492198323131824,0.6435227990150452,0.2735649049282074,0.0026511698961257935,73.22407435568637,0.08143605291843414,-0.5228904485702515,1.1165058612823486,1.2355693384827788,0.46213558316230774,0.7688921093940735,-9.728334426879883
2501225000,-4.503969864010268,48.492198404219046,0.6484065651893616,0.26876381039619446,0.0024206230882555246,73.80792575612823,0.05331530049443245,-0.5246785283088684,1.119428277015686,1.2374367647348608,0.4671998918056488,0.7127461433410645,-10.01014232635498
2501245000,-4.503969688134347,48.49219845204088,0.6530413031578064,0.2613060474395752,0.0018261924851685762,74.39664025125914,0.0532945953309536,-0.5136938095092773,1.115485668182373,1.2292395697096312,0.5125415325164795,0.8127948641777039,-9.913753509521484
2501265000,-4.503969510971548,48.49219849860148,0.6577962040901184,0.25465255975723267,0.0006703819963149726,74.98454195387882,0.04928043857216835,-0.49495929479599,1.111424446105957,1.2176524810194174,0.5048893094062805,0.7502220273017883,-9.942049026489258
2501285000,-4.503969332670772,48.492198543903534,0.6613311171531677,0.2474529892206192,0.0013228642055764794,75.57085222242188,0.049166060984134674,-0.5065004825592041,1.1073870658874512,1.2187149601445861,0.4318622946739197,0.7905164957046509,-9.962780952453613
2501305000,-4.503969153358173,48.492198587990416,0.6652123332023621,0.24137933552265167,0.0005156472325325012,76.15604233994107,0.03305177390575409,-0.5092902779579163,1.1067702770233154,1.2187737497513782,0.44214752316474915,0.7541027665138245,-9.938689231872559
2501325000,-4.503968972906732,48.49219863090875,0.6693118810653687,0.233875572681427,0.0006062853499315679,76.74064506119163,0.016989417374134064,-0.5155560970306396,1.1101276874542236,1.2241201787163878,0.40151989459991455,0.7556577324867249,-9.8471097946167
2501345000,-4.503968791380772,48.49219867255686,0.6733376383781433,0.22722682356834412,0.0006155752926133573,77.32541853717143,0.024971207603812218,-0.5163165926933289,1.1064382791519165,1.2212338230954365,0.41210877895355225,0.7027155756950378,-9.726831436157227
2501365000,-4.503968608804211,48.49219871294838,0.6767858266830444,0.22085916996002197,0.0022974605672061443,77.91275333409,0.012860883958637714,-0.5083627700805664,1.1020292043685913,1.2136994997203612,0.3960362374782562,0.6585600972175598,-9.641533851623535
2501385000,-4.503968425318113,48.49219875222556,0.6797199845314026,0.2142164558172226,0.0008732470450922847,78.50154979149094,0.016875041648745537,-0.5270972847938538,1.1060904264450073,1.2253784501699865,0.4247896075248718,0.7377959489822388,-9.918357849121094
2501405000,-4.503968240944259,48.49219879016599,0.6830355525016785,0.20636795461177826,0.0023905280977487564,79.08742292792714,0.012715286575257778,-0.5274125933647156,1.097960352897644,1.2181308052452762,0.3593480885028839,0.7299189567565918,-9.722424507141113
2501425000,-4.5039680522685135,48.49219885283252,0.6853838562965393,0.20143744349479675,0.0034942112397402525,79.67048885661444,0.008773768320679665,-0.5231388807296753,1.1018158197402954,1.219733318464172,0.40179914236068726,0.6820289492607117,-9.873854637145996
2501445000,-4.503967866598672,48.49219888839605,0.6877707839012146,0.19315244257450104,0.003115592524409294,80.25759142710123,0.004749095533043146,-0.5228977799415588,1.1016654968261719,1.2194718156125828,0.3970125615596771,0.6459825038909912,-9.905735969543457
2501465000,-4.503967680337248,48.492198922664194,0.6894073486328125,0.1864604949951172,0.0024568799417465925,80.84618980901625,0.0007607439183630049,-0.5298870205879211,1.1054736375808716,1.2259089675441392,0.39299896359443665,0.6755852699279785,-9.872261047363281
2501485000,-4.503967493576248,48.492198955703394,0.6911678314208984,0.17923672497272491,0.0031637551728636026,81.43466524752621,-0.003097621724009514,-0.5215807557106018,1.1133347749710083,1.2294593938588347,0.3820800185203552,0.8000959753990173,-9.88158130645752
2501505000,-4.503967306217252,48.49219898737384,0.6933428049087524,0.17160378396511078,0.0030359295196831226,82.02344804454881,-0.02323657087981701,-0.5241293907165527,1.1125677824020386,1.2300644807806407,0.3310081958770752,0.759817898273468,-9.979974746704102
2501525000,-4.503967118393794,48.4921990177167,0.6947105526924133,0.1640811562538147,0.004301217384636402,82.61491510591524,-0.03150415048003197,-0.5282360911369324,1.1002817153930664,1.220920035344413,0.3489058017730713,0.7550711631774902,-9.633941650390625
2501545000,-4.503966930173249,48.49219904658879,0.6961812376976013,0.15604440867900848,0.0045391288585960865,83.20591088422893,-0.019565219059586525,-0.5295159816741943,1.0927525758743286,1.2144456203244407,0.32634982466697693,0.6797699928283691,-9.871638298034668
2501565000,-4.503966741597093,48.49219907406393,0.6978428959846497,0.14949308335781097,0.005538119003176689,83.79853907775426,-0.03550811484456062,-0.5389796495437622,1.1040740013122559,1.2291213484500976,0.35965049266815186,0.5775132179260254,-9.82780647277832
2501585000,-4.5039665525387145,48.49219910023543,0.699970006942749,0.1410948932170868,0.004721456207334995,84.39284066762625,-0.04347430542111397,-0.5344648361206055,1.1077792644500732,1.2307386298588419,0.3511928915977478,0.7112976908683777,-9.9431791305542
2501605000,-4.503966362972974,48.49219912494491,0.7011502981185913,0.13360992074012756,0.004877342376857996,84.98772282357767,-0.039465244859457016,-0.5384603142738342,1.1079137325286865,1.2324649505463996,0.33663415908813477,0.7005999684333801,-9.883358001708984
2501625000,-4.50396616793729,48.49219916579428,0.7032327055931091,0.12640611827373505,0.007988806813955307,85.57419018647164,-0.047582127153873444,-0.5382562279701233,1.1036232709884644,1.2288076131113406,0.3492945730686188,0.8466174006462097,-9.860901832580566
2501645000,-4.5039659774741745,48.492199187913904,0.7040814161300659,0.11883047968149185,0.006610779091715813,86.1698851349343,-0.05975998565554619,-0.5305806398391724,1.0952242612838745,1.2184429628679814,0.29873040318489075,0.7369242310523987,-9.906768798828125
2501665000,-4.503965786838037,48.49219920876654,0.7046533226966858,0.11161310225725174,0.00845333281904459,86.76764963071548,-0.05163802206516266,-0.5455237627029419,1.1034414768218994,1.2320088286076818,0.3614664077758789,0.7900158166885376,-9.840505599975586
2501685000,-4.503965595994324,48.49219922823914,0.7059937119483948,0.10364453494548798,0.009967248886823654,87.3632626169081,-0.0516224130988121,-0.5417694449424744,1.1034572124481201,1.2303645088798671,0.3686605989933014,0.7987598180770874,-9.900473594665527
2501705000,-4.503965404929499,48.492199246251644,0.7065550088882446,0.09573616087436676,0.01059855055063963,87.9581516030487,-0.06762231141328812,-0.5330179929733276,1.1068776845932007,1.2303898432954472,0.3709087371826172,0.8025745749473572,-10.061583518981934
2501725000,-4.503965213720302,48.492199262897394,0.7071725130081177,0.08799251914024353,0.009648668579757214,88.55451591005003,-0.059702955186367035,-0.548795759677887,1.1031250953674316,1.2335421373945115,0.3567997217178345,0.781835675239563,-10.010565757751465
2501745000,-4.503965022253251,48.49219927805523,0.7079166769981384,0.08006749302148819,0.008591890335083008,89.14780663192485,-0.07206274569034576,-0.5529395937919617,1.0866990089416504,1.2214131036361187,0.3099209666252136,0.6651166081428528,-10.032302856445312
2501765000,-4.503964830694753,48.49219929193021,0.7078009843826294,0.07351970672607422,0.01003473624587059,89.7429551652539,-0.08379904925823212,-0.5508249998092651,1.1061978340148926,1.2385895644040847,0.2685077488422394,0.6618192791938782,-9.775078773498535
2501785000,-4.503964639091218,48.49219930437684,0.7083691954612732,0.06446250528097153,0.009485245682299137,90.33466128324129,-0.09183278679847717,-0.5465883612632751,1.1059130430221558,1.237026982780154,0.2530628442764282,0.6933930516242981,-10.073787689208984
2501805000,-4.503964447427482,48.492199315404996,0.7080607414245605,0.0576489120721817,0.008781500160694122,90.92871015611397,-0.09581062197685242,-0.5350843071937561,1.1058101654052734,1.2321976355285915,0.2732263505458832,0.6379745006561279,-9.795759201049805
2501825000,-4.503964240305536,48.49219933266861,0.7089138031005859,0.049624912440776825,0.008909964002668858,91.51525948127798,-0.0999496728181839,-0.546384334564209,1.1016225814819336,1.2337333950998306,0.3347330689430237,0.6346664428710938,-9.939082145690918
2501845000,-4.503964048585822,48.49219934103909,0.7087365984916687,0.042448002845048904,0.009326082654297352,92.1104421655529,-0.11585000157356262,-0.5445790886878967,1.1130144596099854,1.2445034326998228,0.3378872871398926,0.6501036882400513,-10.036620140075684
2501865000,-4.503963856834353,48.49219934798784,0.7092547416687012,0.033443037420511246,0.007960733957588673,92.70522869885595,-0.12406646460294724,-0.5374288558959961,1.1007527112960815,1.2312102965027658,0.4290587604045868,0.7679667472839355,-9.900728225708008
2501885000,-4.5039636647270695,48.492199353421334,0.7106703519821167,0.02593129500746727,0.005584391765296459,93.30153153415473,-0.12020809203386307,-0.5457350611686707,1.0928915739059448,1.2274724985488707,0.4534114897251129,0.6588605642318726,-9.877045631408691
2501905000,-4.50396347233949,48.49219935750127,0.711764395236969,0.01804436556994915,0.004722722806036472,93.89871546385646,-0.12000546604394913,-0.5449003577232361,1.1048613786697388,1.2377545709078726,0.4143836498260498,0.705223798751831,-9.948775291442871
2501925000,-4.503963279665151,48.49219936019626,0.7128355503082275,0.00993829220533371,0.006641838699579239,94.49760694085069,-0.12409768253564835,-0.5449374914169312,1.1007211208343506,1.2344813041165612,0.4075791537761688,0.7656311988830566,-9.79567813873291
2501945000,-4.503963086737895,48.49219936138505,0.712756335735321,0.0023478087969124317,0.004150494933128357,95.09671698389836,-0.1362704634666443,-0.5520009398460388,1.0962488651275635,1.2349235810760903,0.35528621077537537,0.662649393081665,-9.975787162780762
2501965000,-4.503962893730336,48.49219936121328,0.7138128876686096,-0.006225252989679575,0.0032512906473129988,95.69801951766961,-0.14021196961402893,-0.5477272272109985,1.1001043319702148,1.2368888604361052,0.4073755443096161,0.7118958830833435,-9.878541946411133
2501985000,-4.503962700461666,48.49219935946637,0.7146075963973999,-0.014088837429881096,0.001533757895231247,96.29919227784661,-0.14427295327186584,-0.5402556657791138,1.0959957838058472,1.2304054728309741,0.3361474275588989,0.5521168112754822,-9.819759368896484
2502005000,-4.503962507130302,48.492199356415234,0.7146952152252197,-0.0215861015021801,0.0009911375818774104,96.90016013234853,-0.15215088427066803,-0.5464473366737366,1.1076334714889526,1.2444301870755283,0.35631638765335083,0.6101606488227844,-9.86100959777832
2502025000,-4.503962299396418,48.492199360578276,0.7157120108604431,-0.027996204793453217,-0.00047450524289160967,97.49524719397506,-0.15218721330165863,-0.539216935634613,1.103675127029419,1.2377457887591907,0.3617094159126282,0.5380943417549133,-9.686537742614746
2502045000,-4.503962105760025,48.49219935490007,0.7157171964645386,-0.03625597804784775,-0.0005600221920758486,98.096256029612,-0.1722949594259262,-0.5342568755149841,1.1029396057128906,1.2375749415403987,0.36224091053009033,0.6647829413414001,-9.835314750671387
2502065000,-4.503961912136406,48.492199347761336,0.7154915928840637,-0.04412514343857765,-0.000739091366995126,98.69593980854994,-0.17631962895393372,-0.5340157151222229,1.1027894020080566,1.2379038172383343,0.3956683576107025,0.6665697693824768,-9.775840759277344
2502085000,-4.503961718534464,48.49219933928216,0.7151584625244141,-0.05200053006410599,-0.0031764106824994087,99.29816441785914,-0.1761845350265503,-0.5334592461585999,1.110769271850586,1.2447602712900603,0.3582858443260193,0.7104412317276001,-9.95492935180664
2502105000,-4.503961524983361,48.492199329461016,0.7156388163566589,-0.06001418083906174,-0.003099519992247224,99.90010898941236,-0.176252081990242,-0.5337374806404114,1.1067792177200317,1.2413302265808377,0.4236603379249573,0.7047455310821533,-9.72227954864502
2502125000,-4.503961331311143,48.492199318266444,0.716039776802063,-0.06653684377670288,-0.0038156872615218163,100.50249752326164,-0.18831047415733337,-0.5292597413063049,1.1063443422317505,1.2407959187687478,0.42650413513183594,0.6114988327026367,-9.824541091918945
2502145000,-4.503961137552617,48.49219930584835,0.7161056399345398,-0.07452570647001266,-0.004620540887117386,101.10491337786759,-0.1842338740825653,-0.5329769849777222,1.1104687452316284,1.2454506899157913,0.455083429813385,0.7435684204101562,-9.762019157409668
2502165000,-4.503960943620712,48.49219929197206,0.7167779207229614,-0.0810626968741417,-0.007122364826500416,101.7056080248027,-0.1924027055501938,-0.529296875,1.1022042036056519,1.2377512227559178,0.4334736466407776,0.5568247437477112,-9.782636642456055
2502185000,-4.503960749581483,48.492199276857164,0.7173737287521362,-0.08873377740383148,-0.005849579814821482,102.30665101138548,-0.21241165697574615,-0.5165499448776245,1.1054900884628296,1.2385680818032627,0.4259396493434906,0.5555017590522766,-9.769333839416504
2502205000,-4.503960555520169,48.4921992604631,0.717226505279541,-0.09482592344284058,-0.004274741746485233,102.90688120545703,-0.22845841944217682,-0.5190614461898804,1.108863353729248,1.2454701809270357,0.3453875780105591,0.47186607122421265,-9.590888023376465
2502225000,-4.503960336747623,48.492199258666304,0.7183187007904053,-0.10071645677089691,-0.004220904316753149,103.50024022922355,-0.2247351109981537,-0.5279241800308228,1.093022346496582,1.2344665487235622,0.36708948016166687,0.5262869596481323,-9.802206039428711
2502245000,-4.503960142300825,48.49219924005544,0.7182590365409851,-0.1076895073056221,-0.004879136104136705,104.0996303100272,-0.21259357035160065,-0.5283693671226501,1.0974628925323486,1.2364445053272306,0.3978267014026642,0.5294344425201416,-9.583728790283203
2502265000,-4.503959947829447,48.492199220145466,0.7191445827484131,-0.11517786979675293,-0.003908310551196337,104.69809831529288,-0.23669587075710297,-0.5303924083709717,1.1005582809448242,1.244415353427966,0.44543924927711487,0.5777170062065125,-9.801647186279297
2502285000,-4.50395975337125,48.492199198939694,0.7184152603149414,-0.1221257671713829,-0.0028768631163984537,105.295056848752,-0.23662832379341125,-0.5301141738891602,1.1045483350753784,1.2478144996341631,0.35243698954582214,0.6146886348724365,-9.84836196899414
2502305000,-4.503959559167701,48.49219917647853,0.717095673084259,-0.12960658967494965,-0.00288068363443017,105.88994583489259,-0.23665955662727356,-0.5376229286193848,1.1045167446136475,1.251000958533698,0.39897891879081726,0.7192304730415344,-10.038897514343262
2502325000,-4.503959365260579,48.49219915276015,0.7163017988204956,-0.1361589878797531,-0.003198364283889532,106.48374882095516,-0.23676340281963348,-0.5306706428527832,1.0965683460235596,1.2410198941198982,0.37245655059814453,0.6930970549583435,-9.844927787780762
2502345000,-4.503959171690444,48.49219912779797,0.7154155969619751,-0.14366720616817474,-0.0020890850573778152,107.07613112767037,-0.24469850957393646,-0.5186468958854675,1.100305199623108,1.2407834200685406,0.42860862612724304,0.7967743873596191,-10.00235652923584
2502365000,-4.503958978378416,48.492199101505506,0.714292585849762,-0.15024997293949127,4.8410645831609145e-05,107.66849294381807,-0.260724812746048,-0.5321434140205383,1.1076210737228394,1.2561761357476233,0.34575650095939636,0.7144801616668701,-9.860283851623535
2502385000,-4.503958785359408,48.49219907396444,0.7128403186798096,-0.15706777572631836,-0.0009170372504740953,108.25907208059239,-0.2605791985988617,-0.5130931735038757,1.1116899251937866,1.2518069392746112,0.3942279815673828,0.6974677443504333,-10.017770767211914
2502405000,-4.503958592538509,48.49219904515689,0.7122459411621094,-0.164028599858284,-0.00018718351202551275,108.85087382122813,-0.2606779634952545,-0.5208802223205566,1.107668399810791,1.2514785218277396,0.3613140285015106,0.5527622103691101,-9.729042053222656
2502425000,-4.503958374661252,48.49219902763536,0.7125115990638733,-0.17004016041755676,-0.0011467118747532368,109.4365010708542,-0.27281972765922546,-0.5204350352287292,1.1032276153564453,1.2499577596777627,0.2793048024177551,0.5224295854568481,-9.938153266906738
2502445000,-4.503958182039024,48.49219899652214,0.710774302482605,-0.17712274193763733,-3.9003545680316165e-05,110.02698458498014,-0.2765430510044098,-0.5115721225738525,1.11906898021698,1.2611492687772594,0.2516884505748749,0.5285781621932983,-9.713086128234863
2502465000,-4.503957989851844,48.492198964196106,0.7090610861778259,-0.1839803159236908,0.00026488647563382983,110.61765934440285,-0.28890302777290344,-0.5157160758972168,1.102642297744751,1.2510987439730723,0.34364715218544006,0.5632650852203369,-9.699298858642578
2502485000,-4.503957798130603,48.492198930658795,0.707487940788269,-0.1900624930858612,0.0011874621268361807,111.20752131131432,-0.2811342477798462,-0.5358049869537354,1.0908939838409424,1.2474666862484123,0.3223695456981659,0.5067816376686096,-9.638010025024414
2502505000,-4.503957606921151,48.49219889606385,0.7055563926696777,-0.1960897445678711,0.0029466417618095875,111.79755403295503,-0.28903812170028687,-0.5162725448608398,1.0946624279022217,1.2443336399189344,0.35276076197624207,0.5863456130027771,-9.724096298217773
2502525000,-4.5039574161660365,48.492198860291786,0.7038063406944275,-0.20284685492515564,0.003498661331832409,112.3865075847069,-0.28925636410713196,-0.5208616852760315,1.0826765298843384,1.2357809707741327,0.3375919461250305,0.5648289322853088,-9.780805587768555
2502545000,-4.5039572258797085,48.49219882331865,0.7024166584014893,-0.20987549424171448,0.003728460520505905,112.97554992891797,-0.2890225350856781,-0.5125181674957275,1.0946781635284424,1.2427908832569274,0.3690846264362335,0.6530070900917053,-9.813058853149414
2502565000,-4.503957036106901,48.49219878515956,0.7002513408660889,-0.21647360920906067,0.006719973869621754,113.56363604664524,-0.29722267389297485,-0.5163467526435852,1.0863819122314453,1.2390241910734903,0.3100219666957855,0.7454437613487244,-9.754721641540527
2502585000,-4.5039568469793645,48.492198745770615,0.6975175142288208,-0.22334477305412292,0.007894791662693024,114.15059518315945,-0.3050695061683655,-0.5150297284126282,1.0980513095855713,1.2506157296408773,0.27818864583969116,0.7364538908004761,-10.002663612365723
2502605000,-4.5039566584740465,48.49219870521311,0.6948260068893433,-0.2288382351398468,0.008096499368548393,114.73924137639867,-0.3090111017227173,-0.5107559561729431,1.1019068956375122,1.2532191805137376,0.25130507349967957,0.7267386317253113,-9.843768119812012
2502625000,-4.503956456502768,48.49219866504662,0.6932765245437622,-0.23597164452075958,0.00792645663022995,115.32633711669628,-0.321168452501297,-0.514065146446228,1.0974503755569458,1.253718260408989,0.25551483035087585,0.6880677342414856,-9.66775131225586
2502645000,-4.503956269295523,48.492198622009134,0.6902130246162415,-0.2435990571975708,0.008965497836470604,115.91406123439754,-0.31315532326698303,-0.5073168873786926,1.09379243850708,1.2457201046966042,0.26364561915397644,0.6595128178596497,-9.78666877746582
2502665000,-4.503956082841128,48.49219857771614,0.6875969767570496,-0.2503666281700134,0.008395819924771786,116.50290550312268,-0.3173307180404663,-0.5113866329193115,1.085646390914917,1.2413070365736325,0.23885956406593323,0.6643176674842834,-9.803604125976562
2502685000,-4.503955897248078,48.49219853217192,0.683849573135376,-0.2574569880962372,0.007511750794947147,117.09015150758204,-0.33306583762168884,-0.4867827892303467,1.1011000871658325,1.2491243885370733,0.22070661187171936,0.6537866592407227,-9.64086627960205
2502705000,-4.503955712570468,48.4921984853821,0.6800599694252014,-0.2645476758480072,0.007942560128867626,117.67937826690068,-0.33697110414505005,-0.4897395074367523,1.1089140176773071,1.2582069022121736,0.19819065928459167,0.7656364440917969,-9.79258918762207
2502725000,-4.503955528895878,48.49219843726851,0.6760477423667908,-0.27237123250961304,0.008726116269826889,118.26901483756956,-0.34521812200546265,-0.5048312544822693,1.1005703210830688,1.2590810851220064,0.23491042852401733,0.7998034954071045,-9.729701042175293
2502745000,-4.503955346226394,48.492198387883136,0.672285795211792,-0.2794317603111267,0.007030639331787825,118.85846016294165,-0.36122339963912964,-0.48134034872055054,1.1000640392303467,1.2539185644056225,0.31722304224967957,0.8801621794700623,-9.895975112915039
2502765000,-4.503955164563136,48.49219833721265,0.6680827736854553,-0.2871822714805603,0.006164003629237413,119.44823333739392,-0.3732976019382477,-0.4806169271469116,1.0996133089065552,1.256778882460001,0.3407127261161804,0.9176435470581055,-9.804635047912598
2502785000,-4.503954984020705,48.49219828522933,0.6644454002380371,-0.2944239377975464,0.0059411125257611275,120.03452311536947,-0.3694548010826111,-0.4926776885986328,1.0917361974716187,1.2534416937997843,0.3243790864944458,0.8707238435745239,-9.907137870788574
2502805000,-4.503954804523328,48.49219823192821,0.6605554223060608,-0.3017994165420532,0.00727566285058856,120.6215232330187,-0.3691689968109131,-0.48781028389930725,1.1077120304107666,1.265413198761986,0.32210370898246765,0.8601019382476807,-9.918478965759277
2502825000,-4.503954609058549,48.492198171250074,0.6565638780593872,-0.30916428565979004,0.0037632626481354237,121.20417935035582,-0.3732072114944458,-0.47282275557518005,1.1036577224731445,1.2573405860290103,0.29736393690109253,0.822114109992981,-9.963850975036621
2502845000,-4.503954431862062,48.492198115154,0.6517127752304077,-0.31654489040374756,0.0040534730069339275,121.786316373316,-0.3735605776309967,-0.4779684543609619,1.0836914777755737,1.2419293730029972,0.32689735293388367,0.7610958218574524,-9.859821319580078
2502865000,-4.503954255895864,48.49219805769771,0.6471142172813416,-0.3241806924343109,0.003506320295855403,122.36622675460676,-0.37760093808174133,-0.48148173093795776,1.0835254192352295,1.2443610648827386,0.2478519082069397,0.7529690861701965,-9.99577522277832
2502885000,-4.503954081253082,48.49219799890193,0.6426202654838562,-0.3310328722000122,0.00317595642991364,122.94341872060785,-0.3935494124889374,-0.4762062132358551,1.0909204483032227,1.253698896115381,0.317307710647583,0.6667394042015076,-9.846304893493652
2502905000,-4.503953907690213,48.49219793887792,0.6391211152076721,-0.33771419525146484,0.00216617900878191,123.52242751692818,-0.4056652784347534,-0.4535124897956848,1.0825841426849365,1.241864051545541,0.3412066698074341,0.7247423529624939,-9.845669746398926
2502925000,-4.5039537353245045,48.49219787746626,0.6342172026634216,-0.34628212451934814,0.0006291571189649403,124.09908672817402,-0.40568089485168457,-0.4572669267654419,1.0825684070587158,1.2432314292692335,0.35091114044189453,0.7208572626113892,-10.072418212890625
2502945000,-4.503953564165626,48.4921978146332,0.6303059458732605,-0.3537765443325043,0.001919897855259478,124.67534978844799,-0.4013407528400421,-0.4636330306529999,1.1026146411895752,1.2616612199668789,0.4032200872898102,0.7296203374862671,-9.899696350097656
2502965000,-4.503953394111647,48.49219775045526,0.6255515217781067,-0.3618607819080353,2.0523327748378506e-06,125.25426296211994,-0.4094042181968689,-0.44840386509895325,1.0984100103378296,1.2550627039807296,0.35248300433158875,0.8206707239151001,-9.996703147888184
2502985000,-4.503953225369634,48.49219768481403,0.6208310127258301,-0.36980926990509033,-0.0022302581928670406,125.83208330552468,-0.4133771061897278,-0.4516389071941376,1.102234125137329,1.260864148522973,0.399329274892807,0.761573076248169,-9.921279907226562
2503005000,-4.503953057760152,48.49219761787173,0.6166948080062866,-0.3777107000350952,4.985881969332695e-05,126.41294991329923,-0.43335041403770447,-0.4461222290992737,1.1094788312911987,1.2719123011145221,0.43523702025413513,0.8059910535812378,-9.658844947814941
2503025000,-4.503952871480052,48.492197559656844,0.6126288771629333,-0.3847011625766754,-0.0032912602182477713,126.99788731381912,-0.42538902163505554,-0.43589767813682556,1.10184645652771,1.258979038465445,0.3755161166191101,0.7587341666221619,-9.967906951904297
2503045000,-4.503952706036401,48.49219749006349,0.6090047955513,-0.39163854718208313,-0.004088898655027151,127.58126743120826,-0.42564359307289124,-0.43325623869895935,1.0859018564224243,1.2442131161811623,0.4613610804080963,0.6681579351425171,-9.764078140258789
2503065000,-4.5039525415430495,48.49219741921043,0.6048933267593384,-0.39913442730903625,-0.003652819897979498,128.16591796378302,-0.44160768389701843,-0.431735098361969,1.0932810306549072,1.2556575781734303,0.3970467448234558,0.7125005722045898,-9.796297073364258
2503085000,-4.503952378371841,48.49219734699044,0.6002228856086731,-0.4067394435405731,-0.0041066971607506275,128.7494483453339,-0.43753722310066223,-0.43921470642089844,1.0973670482635498,1.2603820129427787,0.4248553216457367,0.5953755378723145,-9.835041999816895
