timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2257445000,-4.50393750898182,48.492252779643266,-0.42621999979019165,-0.21431557834148407,0.0006845086463727057,-120.48277477021907,-0.404300332069397,0.5684078931808472,1.117074966430664,1.3169672631344271,0.21669797599315643,-0.12991955876350403,-9.856005668640137
2257465000,-4.503937624027266,48.492252741035934,-0.42268863320350647,-0.21574561297893524,-0.00045750243589282036,-120.84308090931557,-0.40437445044517517,0.5643545389175415,1.1130520105361938,1.3118305987925163,0.1460164487361908,-0.09669338166713715,-9.887096405029297
2257485000,-4.503937738132846,48.49225270218262,-0.41948601603507996,-0.217561736702919,0.0008849463774822652,-121.20799059591268,-0.41646674275398254,0.5575775504112244,1.1125701665878296,1.3123069946182426,0.19475306570529938,-0.20980307459831238,-9.740008354187012
2257505000,-4.5039378513120445,48.49225266302912,-0.4155521094799042,-0.219155952334404,4.4426451495382935e-05,-121.57462149018062,-0.4162941575050354,0.5694084167480469,1.1206088066101074,1.324118902549342,0.14919915795326233,-0.17827774584293365,-9.80728816986084
2257525000,-4.503937963459471,48.49225262360945,-0.41205376386642456,-0.2206512689590454,0.0012518669245764613,-121.94551442249066,-0.4325524866580963,0.543844997882843,1.1159138679504395,1.3145846477577634,0.16195058822631836,-0.0393708311021328,-9.824053764343262
2257545000,-4.503938074604285,48.49225258395731,-0.4080742299556732,-0.22184313833713531,0.0008035294595174491,-122.31954924181889,-0.42043936252593994,0.5396503210067749,1.1203325986862183,1.3126830760708956,0.2081529200077057,-0.15655869245529175,-9.71475887298584
2257565000,-4.503938184710865,48.49225254405968,-0.404008686542511,-0.2225848138332367,0.0005721128545701504,-122.69607025000502,-0.4285071790218353,0.5473286509513855,1.1160567998886108,1.3148269221472162,0.1440625935792923,-0.0864470899105072,-9.977538108825684
2257585000,-4.503938293681197,48.49225250392129,-0.4006369411945343,-0.22421947121620178,0.0009889842476695776,-123.07548725839922,-0.42859020829200745,0.543300986289978,1.112056851387024,1.309784703325043,0.20397453010082245,-0.038127314299345016,-9.600860595703125
2257605000,-4.503938401578792,48.49225246347486,-0.39617374539375305,-0.22521501779556274,0.0007916637696325779,-123.45598343668229,-0.4325326085090637,0.5622909665107727,1.1119855642318726,1.3190024577321113,0.13448259234428406,-0.025995319709181786,-9.783217430114746
2257625000,-4.503938516066853,48.49225241244763,-0.39330053329467773,-0.22635836899280548,0.0006624134257435799,-123.83973078501029,-0.4444693624973297,0.5450980067253113,1.1234087944030762,1.325417734330148,0.12075965106487274,-0.05440269038081169,-9.782681465148926
2257645000,-4.503938622008992,48.49225237151752,-0.3886931538581848,-0.2284424751996994,0.001631464227102697,-124.22670198262654,-0.43648046255111694,0.5480882525444031,1.119740605354309,1.3208841546650671,0.18176330626010895,-0.06637126952409744,-9.511712074279785
2257665000,-4.503938726695091,48.49225233029495,-0.3839606046676636,-0.22924387454986572,0.0005178993451409042,-124.61453378407819,-0.428553968667984,0.5360792279243469,1.1160094738006592,1.3101589935140954,0.14153411984443665,-0.08397170156240463,-9.813145637512207
2257685000,-4.5039388302567005,48.49225228891831,-0.3801474869251251,-0.2307358980178833,0.0008809294085949659,-125.00556211406143,-0.43624189496040344,0.5416998863220215,1.1356453895568848,1.3317042496672238,0.15797743201255798,-0.059476759284734726,-9.827836036682129
2257705000,-4.503938932696565,48.49225224731677,-0.37536221742630005,-0.23205578327178955,0.00045095055247657,-125.3983116517155,-0.4487025737762451,0.5260341763496399,1.1152117252349854,1.312152104941673,0.2087375670671463,-0.048642661422491074,-9.780388832092285
2257725000,-4.503939033909957,48.49225220558374,-0.37147223949432373,-0.2320747822523117,0.000925391330383718,-125.79352005747077,-0.4446042478084564,0.5445423722267151,1.1154406070709229,1.3184866628913507,0.15904191136360168,0.031640682369470596,-10.022509574890137
2257745000,-4.5039391340069495,48.49225216369192,-0.36795157194137573,-0.23364412784576416,0.001159355160780251,-126.18971201046654,-0.4405113756656647,0.529857873916626,1.1234958171844482,1.3179690777378863,0.1862742155790329,0.06470542401075363,-9.841897010803223
2257765000,-4.503939233051814,48.49225212159677,-0.3633454740047455,-0.23431724309921265,-0.00025011569960042834,-126.58970154864082,-0.4488842487335205,0.5142290592193604,1.1071962118148804,1.3006967538838201,0.19122926890850067,-0.06302912533283234,-9.942436218261719
2257785000,-4.503939330920128,48.492252079297884,-0.35928475856781006,-0.2358042448759079,0.0007777234422974288,-126.99090686048737,-0.4687058925628662,0.5350160598754883,1.1184767484664917,1.3254876970036429,0.1837269514799118,0.0400565043091774,-9.895158767700195
2257805000,-4.503939427772598,48.49225203680991,-0.35591429471969604,-0.2371869832277298,0.0015311319148167968,-127.39529504048714,-0.45246878266334534,0.5236365795135498,1.1309821605682373,1.3259124836176397,0.1733548790216446,-0.08910436183214188,-9.83442497253418
2257825000,-4.503939526142065,48.49225198959191,-0.3520753085613251,-0.23735275864601135,-0.00013040305930189788,-127.80296171128853,-0.4447757601737976,0.5032944083213806,1.115267276763916,1.3019031595729957,0.10870926082134247,-0.1796186864376068,-9.987351417541504
2257845000,-4.503939620892265,48.49225194679894,-0.346885085105896,-0.23834872245788574,0.0004093191819265485,-128.21217200484233,-0.45660334825515747,0.5123501420021057,1.1268006563186646,1.3193441570445414,0.20661881566047668,-0.25448688864707947,-9.8770112991333
2257865000,-4.503939714238542,48.49225190385689,-0.3417466878890991,-0.2409568876028061,-0.0006780531257390976,-128.62235218525828,-0.4727005064487457,0.5095639228820801,1.1261845827102661,1.3234020079454962,0.23483335971832275,-0.23093444108963013,-9.787026405334473
2257885000,-4.503939806401806,48.49225186067827,-0.33757713437080383,-0.2406204789876938,-0.002996692666783929,-129.03444481864182,-0.4768245816230774,0.5167487263679504,1.1180977821350098,1.320807926330755,0.2049967348575592,-0.08548823744058609,-9.91598892211914
2257905000,-4.503939897180485,48.49225181730209,-0.33302041888237,-0.2414502054452896,-0.002809603465721011,-129.4441195650592,-0.46891874074935913,0.5157113075256348,1.1104298830032349,1.3110672992651224,0.34195470809936523,-0.2138739824295044,-9.899439811706543
2257925000,-4.503939986774777,48.49225177379889,-0.3294197916984558,-0.2431057095527649,-0.003109899815171957,-129.85670397206297,-0.47706860303878784,0.48994436860084534,1.110019326210022,1.3037572016632593,0.322173535823822,0.1809988170862198,-10.187324523925781
2257945000,-4.503940075236333,48.49225173001167,-0.3253430128097534,-0.24296040832996368,-0.006876855622977018,-130.26669290718218,-0.4809747338294983,0.5017125606536865,1.1139006614685059,1.3129458753962444,0.1859605312347412,0.11377250403165817,-9.536192893981934
2257965000,-4.503940162283331,48.4922516861264,-0.3187105655670166,-0.24379868805408478,-0.002734498353675008,-130.67715995554326,-0.4768713712692261,0.5054993033409119,1.118050456047058,1.3164241993678838,0.11729468405246735,0.2095348984003067,-10.140867233276367
2257985000,-4.503940247823714,48.492251642127194,-0.31374865770339966,-0.24358753859996796,-0.006480936426669359,-131.09050934373408,-0.49299436807632446,0.49898773431777954,1.1174417734146118,1.3193590576209944,0.10307352244853973,0.048245321959257126,-9.825715065002441
2258005000,-4.503940331971725,48.49225159822126,-0.3079081177711487,-0.24369831383228302,-0.002067193388938904,-131.50351722246643,-0.4968176484107971,0.4962877929210663,1.1292049884796143,1.3297493204292843,0.12735942006111145,-0.141621395945549,-9.599387168884277
2258025000,-4.503940424260582,48.49225155125347,-0.3027034401893616,-0.24360567331314087,-0.002041122643277049,-131.91959868632526,-0.5090966820716858,0.49242714047431946,1.1167867183685303,1.322450942264576,0.10301654785871506,-0.04994514212012291,-10.120866775512695
2258045000,-4.503940505523398,48.49225150748763,-0.2969808876514435,-0.24291934072971344,-0.00453339796513319,-132.3409120750883,-0.500858724117279,0.5075002908706665,1.1251181364059448,1.3320310910890127,0.06924162060022354,-0.051550257951021194,-9.66261100769043
2258065000,-4.503940585204028,48.492251463718056,-0.2907126545906067,-0.24330848455429077,-0.002179967239499092,-132.76285384125504,-0.5050763487815857,0.4921862483024597,1.1169368028640747,1.3209455865813737,0.0835971087217331,-0.0697433277964592,-9.590407371520996
2258085000,-4.503940663309597,48.49225142000483,-0.28508901596069336,-0.24237598478794098,-0.002933840500190854,-133.18804677746667,-0.5010352730751038,0.4809737503528595,1.1210237741470337,1.3187366665095797,0.042480140924453735,-0.050833560526371,-9.854610443115234
2258105000,-4.503940739964069,48.492251376469,-0.27987298369407654,-0.2408665120601654,-0.0030526299960911274,-133.6169006950734,-0.501201331615448,0.47291842103004456,1.113024115562439,1.3090749747765398,0.02679559774696827,-0.1442527025938034,-9.569669723510742
2258125000,-4.5039408149928954,48.4922513330564,-0.27326464653015137,-0.24075768887996674,-0.00016790954396128654,-134.04744849959434,-0.5130601525306702,0.47447457909584045,1.124526023864746,1.3239771994532326,0.0013317054836079478,-0.2300519496202469,-9.850064277648926
2258145000,-4.503940888334654,48.49225128970589,-0.26693400740623474,-0.2404150366783142,-0.002000183332711458,-134.4813157760519,-0.5131275653839111,0.47419673204421997,1.1205419301986694,1.3205213577869908,0.06896543502807617,-0.2494552731513977,-9.66675853729248
2258165000,-4.503940960062116,48.492251246510065,-0.26179400086402893,-0.2400577813386917,0.0008266809163615108,-134.91709550547705,-0.5131587386131287,0.4666971266269684,1.1205103397369385,1.317832129094702,0.12499123811721802,-0.09505592286586761,-9.666136741638184
2258185000,-4.503941030474966,48.492251203397636,-0.25765639543533325,-0.23965714871883392,0.000696946051903069,-135.35165946122993,-0.5131538510322571,0.47047099471092224,1.1205493211746216,1.3192045379236783,0.33590102195739746,-0.006350074894726276,-10.012028694152832
2258205000,-4.503941099814569,48.492251160421766,-0.25509724020957947,-0.24010123312473297,0.0007502284715883434,-135.7807865864035,-0.5128734111785889,0.4715583324432373,1.1364624500274658,1.3330241172285815,0.3778371214866638,-0.10670600831508636,-9.859148025512695
2258225000,-4.503941179888825,48.492251108254436,-0.25348222255706787,-0.24251659214496613,0.0006693173199892044,-136.20081589960262,-0.5211377143859863,0.4527590572834015,1.1281386613845825,1.3226005143724247,0.34334343671798706,-0.14215698838233948,-9.829526901245117
2258245000,-4.503941248032998,48.492251064393976,-0.24987612664699554,-0.2459878772497177,0.001455654506571591,-136.6075946458119,-0.5209872126579285,0.45706456899642944,1.136122703552246,1.3308307531432515,0.22024399042129517,0.05324782803654671,-9.69285774230957
2258265000,-4.503941315439892,48.49225102023283,-0.2477802336215973,-0.24481064081192017,0.0020732448901981115,-137.0039368629694,-0.5371048450469971,0.44675496220588684,1.1354515552520752,1.3331623476354628,0.19727635383605957,0.04112856090068817,-9.849233627319336
2258285000,-4.503941382090324,48.492250976146586,-0.24460072815418243,-0.24470382928848267,0.002693935064598918,-137.38589470173483,-0.529204785823822,0.43101930618286133,1.131727933883667,1.3216063952530595,0.1143546923995018,0.019871452823281288,-9.649431228637695
2258305000,-4.503941448057369,48.49225093220363,-0.2421543002128601,-0.24331413209438324,0.002197876339778304,-137.7543697470787,-0.5374480485916138,0.43066757917404175,1.1194753646850586,1.314362986706225,0.09996990859508514,-0.18137891590595245,-9.973113059997559
2258325000,-4.50394151312017,48.492250888353404,-0.23678280413150787,-0.2446945160627365,0.0014138512779027224,-138.11169792369708,-0.5411719679832458,0.43574634194374084,1.1352542638778687,1.3309936953648924,0.14653341472148895,-0.06110398471355438,-9.633875846862793
2258345000,-4.503941576587961,48.492250844260866,-0.23173809051513672,-0.2451309710741043,0.0022119584027677774,-138.4563765899726,-0.5371108055114746,0.4320567846298218,1.1393961906433105,1.3316849333811405,0.13747909665107727,0.16265937685966492,-9.925454139709473
2258365000,-4.503941639100923,48.492250800306984,-0.23010197281837463,-0.24299795925617218,-0.001060784561559558,-138.798801293822,-0.5453227162361145,0.4392048120498657,1.1271750926971436,1.3269519288081637,0.14657507836818695,-0.0013960557989776134,-9.68439769744873
2258385000,-4.503941700763024,48.49225075669969,-0.2247413545846939,-0.24182751774787903,0.00029809167608618736,-139.1333029782342,-0.5454369783401489,0.42767736315727234,1.1231435537338257,1.319795767000272,0.1971704214811325,0.2775005102157593,-10.212963104248047
2258405000,-4.503941761390451,48.49225071336284,-0.22345302999019623,-0.23889850080013275,-0.0028412395622581244,-139.46672549275758,-0.5575969815254211,0.4206223785877228,1.1186776161193848,1.3188165861792929,0.2021157145500183,-0.0966566801071167,-9.66207218170166
2258425000,-4.503941839409458,48.492250671885415,-0.21734923124313354,-0.23979748785495758,0.00019538612104952335,-139.7961455164273,-0.5494774580001831,0.4203953444957733,1.1229387521743774,1.3189576049513536,0.18735037744045258,0.24275897443294525,-10.112103462219238
2258445000,-4.503941897720933,48.492250628821,-0.21413779258728027,-0.23790095746517181,-0.003283998230472207,-140.11678191682435,-0.5453125834465027,0.4097614586353302,1.1350172758102417,1.3242108906951924,0.24259278178215027,0.04953549802303314,-9.676509857177734
2258465000,-4.503941955453904,48.49225058611043,-0.2121480107307434,-0.2370118349790573,-0.0017780717462301254,-140.4409153740765,-0.553587019443512,0.4019099771976471,1.1227329969406128,1.314731759822746,0.18338081240653992,0.19127650558948517,-9.895702362060547
2258485000,-4.503942012592797,48.492250543559855,-0.21039797365665436,-0.2351001501083374,-0.004580496810376644,-140.75846452896872,-0.5617110133171082,0.39836400747299194,1.118432879447937,1.3134326213254635,0.19602377712726593,-0.0566396564245224,-9.885574340820312
2258505000,-4.503942069319542,48.49225050134829,-0.20761947333812714,-0.2345687747001648,-0.005440899636596441,-141.07871843877228,-0.5737047791481018,0.39936453104019165,1.12196683883667,1.3219072545831174,0.2131616473197937,-0.010392960160970688,-9.883306503295898
2258525000,-4.50394212514189,48.49225045909985,-0.20418702065944672,-0.2350798398256302,-0.006634289398789406,-141.3954479709641,-0.5655446648597717,0.3956885039806366,1.1302194595336914,1.3243134775582461,0.1836431920528412,0.11936139315366745,-9.674763679504395
2258545000,-4.503942180095769,48.49225041690229,-0.20190079510211945,-0.2336052805185318,-0.006605715956538916,-141.7072187858185,-0.5695338845252991,0.40342921018600464,1.130100965499878,1.3282515445041034,0.24953557550907135,0.19240489602088928,-9.973576545715332
2258565000,-4.503942234723398,48.492250375056656,-0.20186986029148102,-0.23155489563941956,-0.008255688473582268,-142.01971360072494,-0.5654813051223755,0.3921939432621002,1.1341644525527954,1.326617579036537,0.16141070425510406,0.17174522578716278,-9.788801193237305
2258585000,-4.503942289076838,48.492250333451686,-0.19984307885169983,-0.2300988882780075,-0.007017937954515219,-142.32548750948806,-0.569553554058075,0.3959067165851593,1.130046010017395,1.3259477229263832,0.20463302731513977,0.1218978688120842,-9.889094352722168
2258605000,-4.503942342941848,48.49225029217796,-0.1978435218334198,-0.2286461591720581,-0.009008673019707203,-142.63019590874066,-0.5656161904335022,0.39163824915885925,1.126196265220642,1.3197045960674865,0.17606842517852783,0.07200063019990921,-9.800213813781738
2258625000,-4.503942417122052,48.492250250614426,-0.19560998678207397,-0.22845087945461273,-0.007148878648877144,-142.92964506233236,-0.5653579235076904,0.39277219772338867,1.1421562433242798,1.3335743193170824,0.22496835887432098,0.27201029658317566,-9.852921485900879
2258645000,-4.503942469934475,48.49225020964392,-0.1953536570072174,-0.2263554483652115,-0.008915486745536327,-143.2231656117245,-0.5657263398170471,0.3838832378387451,1.1222039461135864,1.3140602453956427,0.21738943457603455,0.19893404841423035,-9.82572078704834
2258665000,-4.503942522855851,48.49225016910025,-0.19560664892196655,-0.22427941858768463,-0.008752197958528996,-143.51373551939517,-0.577822744846344,0.37333396077156067,1.121683120727539,1.3158382856765551,0.17450472712516785,0.16503749787807465,-9.904948234558105
2258685000,-4.503942575654993,48.49225012883633,-0.19434253871440887,-0.22283290326595306,-0.009752943180501461,-143.7960955396835,-0.5855536460876465,0.37147730588912964,1.1413111686706543,1.3354623337891478,0.13090179860591888,0.1279342770576477,-9.700051307678223
2258705000,-4.503942628042851,48.492250088938775,-0.19226406514644623,-0.22053726017475128,-0.008960614912211895,-144.0737973709579,-0.5816318392753601,0.3634588122367859,1.1374456882476807,1.3282246038846945,0.1696605682373047,0.16635899245738983,-9.878668785095215
2258725000,-4.503942679912761,48.49225004935162,-0.1908780187368393,-0.2190384864807129,-0.008547469042241573,-144.3459121074912,-0.5858078598976135,0.37411585450172424,1.1253902912139893,1.3227383826237464,0.13816134631633759,0.24018500745296478,-9.71326732635498
2258745000,-4.503942731510213,48.49225001013946,-0.1905490905046463,-0.21618275344371796,-0.008455286733806133,-144.61071854161258,-0.5738295316696167,0.3693654537200928,1.1218407154083252,1.3131023419999999,0.19943055510520935,0.21263596415519714,-9.883997917175293
2258765000,-4.503942783187153,48.492249971456374,-0.19118386507034302,-0.21378345787525177,-0.008996515534818172,-144.87100339050343,-0.5859220623970032,0.3625883460044861,1.121358871459961,1.3161385529129461,0.14401498436927795,0.09629039466381073,-9.742879867553711
2258785000,-4.503942834771424,48.4922499330922,-0.18930937349796295,-0.21249733865261078,-0.008153557777404785,-145.12428046530584,-0.5858908891677856,0.3700881004333496,1.1213903427124023,1.3182373218889012,0.1460302472114563,0.12316205352544785,-9.866719245910645
2258805000,-4.503942885791643,48.49224989499105,-0.18739809095859528,-0.2108071744441986,-0.008840286172926426,-145.37416976627992,-0.5779330730438232,0.36557865142822266,1.1176906824111938,1.3103002895698204,0.17913618683815002,0.14075703918933868,-9.749979019165039
2258825000,-4.503942960267766,48.492249858508906,-0.18748831748962402,-0.20933446288108826,-0.007732730358839035,-145.61795287813604,-0.5818185806274414,0.366375207901001,1.1255089044570923,1.318906345325564,0.14972898364067078,0.19820329546928406,-9.797341346740723
2258845000,-4.503943010973085,48.49224982102181,-0.18713422119617462,-0.20691516995429993,-0.007938900031149387,-145.8575012727067,-0.5817667245864868,0.3629031181335449,1.1294772624969482,1.3213137710191092,0.14606142044067383,0.1484447568655014,-9.774179458618164
2258865000,-4.50394306155164,48.49224978395879,-0.1862219125032425,-0.20485003292560577,-0.006943407002836466,-146.09211827069666,-0.5777618885040283,0.3589124083518982,1.129611611366272,1.318578518409202,0.135738804936409,0.06187012791633606,-9.803040504455566
2258885000,-4.503943111662627,48.492249747181894,-0.1835603266954422,-0.2037786841392517,-0.006234402768313885,-146.3208749663787,-0.5899113416671753,0.37032899260520935,1.121240258216858,1.3199691929881403,0.143477201461792,0.05823919549584389,-9.798779487609863
2258905000,-4.503943161063613,48.49224971061088,-0.1810503453016281,-0.20266002416610718,-0.006134338211268187,-146.54572479385553,-0.5858184099197388,0.35564425587654114,1.1292955875396729,1.320974855996678,0.19973739981651306,0.14481164515018463,-9.860567092895508
2258925000,-4.503943209963598,48.492249674237456,-0.18036742508411407,-0.20145614445209503,-0.005738042760640383,-146.76517877188806,-0.5817772150039673,0.3444315493106842,1.1333826780319214,1.3197174375301481,0.16786859929561615,0.0881781131029129,-9.741948127746582
2258945000,-4.5039432586561094,48.49224963808502,-0.17912369966506958,-0.20024102926254272,-0.005062905140221119,-146.980753202472,-0.5897713899612427,0.35616299510002136,1.1331297159194946,1.3261467960204212,0.18591979146003723,0.014195316471159458,-9.84068489074707
2258965000,-4.503943306962832,48.492249602111066,-0.17717361450195312,-0.19971522688865662,-0.005304478108882904,-147.19217487804056,-0.5899062752723694,0.3556073307991028,1.1251614093780518,1.3192551627632112,0.13503749668598175,-0.03332031890749931,-9.750709533691406
2258985000,-4.503943354551512,48.492249566217616,-0.17361484467983246,-0.1992340087890625,-0.003997927065938711,-147.4000311948624,-0.5938541293144226,0.34140440821647644,1.1329165697097778,1.3239031878413177,0.1655660718679428,0.0449356734752655,-9.775368690490723
2259005000,-4.5039434012211395,48.49224953041575,-0.17101964354515076,-0.19850638508796692,-0.0035986611619591713,-147.60422653028908,-0.5976772904396057,0.3572004735469818,1.1407978534698486,1.3364991823008463,0.19020630419254303,0.060874998569488525,-9.752259254455566
2259025000,-4.503943467912995,48.49224949014221,-0.17042434215545654,-0.1979156881570816,-0.0021018905099481344,-147.8060039787496,-0.6018326282501221,0.3568856716156006,1.1326794624328613,1.3313649611012615,0.1947007179260254,0.003663937794044614,-9.816638946533203
2259045000,-4.503943513841018,48.49224945458616,-0.16837482154369354,-0.19739411771297455,-0.0019677644595503807,-148.0051449741905,-0.6059829592704773,0.3418492078781128,1.1284821033477783,1.325725493995391,0.19471685588359833,-0.05809137225151062,-9.760838508605957
2259065000,-4.503943559109624,48.49224941906482,-0.16527366638183594,-0.19766221940517426,-0.001217879238538444,-148.20193638455692,-0.581844687461853,0.3441537022590637,1.1293984651565552,1.316254498265508,0.19171610474586487,-0.052018504589796066,-9.827353477478027
2259085000,-4.503943603446099,48.49224938349772,-0.16173432767391205,-0.19777995347976685,-0.0008863086113706231,-148.3966104362806,-0.5939216017723083,0.34112656116485596,1.1289323568344116,1.3204538863934794,0.22884945571422577,-0.008181987330317497,-9.770508766174316
2259105000,-4.503943646945247,48.492249347922005,-0.15938211977481842,-0.1978159099817276,-0.0006721089011989534,-148.58856607271466,-0.6020610928535461,0.33383068442344666,1.1246166229248047,1.318591306641078,0.21722789108753204,0.03799102082848549,-9.83207893371582
2259125000,-4.503943689877545,48.49224931235609,-0.15771640837192535,-0.19739586114883423,-0.00034489776589907706,-148.77811748256084,-0.5942225456237793,0.3325153887271881,1.1129642724990845,1.3047438021801114,0.19152690470218658,-0.047875646501779556,-9.775486946105957
2259145000,-4.5039437323294,48.49224927689057,-0.15517951548099518,-0.196959987282753,4.973050636181142e-06,-148.96602964700625,-0.5979576110839844,0.33761751651763916,1.1287665367126465,1.32123154159862,0.20741188526153564,-0.09274797141551971,-9.772297859191895
2259165000,-4.503943773963167,48.492249241435374,-0.15158869326114655,-0.19737498462200165,0.0006836977554485202,-149.15120973578362,-0.6019936800003052,0.33410850167274475,1.1286007165908813,1.3220304304893165,0.2077866792678833,-0.04012801870703697,-9.82872486114502
2259185000,-4.503943814654776,48.49224920593305,-0.1485554724931717,-0.19727198779582977,0.0007187234004959464,-149.33375337154138,-0.6021441221237183,0.3298029899597168,1.1206165552139282,1.3142028077180643,0.2529085874557495,0.0008249600068666041,-9.826971054077148
2259205000,-4.503943854681828,48.49224917045819,-0.14688532054424286,-0.19722339510917664,0.0002695841249078512,-149.51446651660157,-0.601957380771637,0.3268865942955017,1.1325533390045166,1.3235877755123915,0.244645893573761,0.010640531778335571,-9.8366060256958
2259225000,-4.503943915157708,48.49224913456346,-0.14630946516990662,-0.19720956683158875,0.0005976963439024985,-149.69252954826382,-0.5980044007301331,0.3263678550720215,1.1287192106246948,1.3183824545821867,0.23043423891067505,-0.05658251419663429,-9.837104797363281
2259245000,-4.503943954532212,48.49224909908635,-0.14384253323078156,-0.19736334681510925,2.8225509595358744e-05,-149.86981393836066,-0.610133171081543,0.3268127143383026,1.1242848634719849,1.3202596301256082,0.22984564304351807,-0.06677205860614777,-9.798798561096191
