timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
627788520,-4.50394813678081,48.49217857829187,-0.017443612217903137,0.02402324788272381,-0.04193508252501488,-117.14486132283383,-0.38517653942108154,0.571553111076355,1.1467013359069824,1.3378930746036166,0.28850263357162476,0.1131829097867012,-9.76869010925293
627808520,-4.503948141498158,48.49217858260213,-0.01744874194264412,0.02392442151904106,-0.04109111800789833,-117.13768962420532,-0.37683942914009094,0.560451865196228,1.1591891050338745,1.3415787825490517,0.29793426394462585,0.12421274185180664,-9.773066520690918
627828520,-4.503948146224818,48.492178586906704,-0.017454227432608604,0.023957571014761925,-0.040354710072278976,-117.13096871806202,-0.3809051513671875,0.5683656930923462,1.1590925455093384,1.345965759028706,0.28771257400512695,0.12201917171478271,-9.776272773742676
627848520,-4.503948150939622,48.49217859121724,-0.01737745851278305,0.024093229323625565,-0.03961801528930664,-117.12423415154039,-0.3688209652900696,0.5705731511116028,1.1473119258880615,1.3333818959667538,0.27973318099975586,0.1388232707977295,-9.779183387756348
627868520,-4.503948155637632,48.492178595571026,-0.017242729663848877,0.024337776005268097,-0.03894069418311119,-117.11741762274872,-0.37687668204307556,0.5678103566169739,1.155144214630127,1.341194538887907,0.2727401852607727,0.12719696760177612,-9.77595329284668
627888520,-4.503948160298086,48.492178599964625,-0.017176657915115356,0.024614864960312843,-0.038510534912347794,-117.11084698076716,-0.38494816422462463,0.5612261295318604,1.1629606485366821,1.3474558722474297,0.2810012102127075,0.13862241804599762,-9.793133735656738
627908520,-4.50394816492246,48.49217860442163,-0.01699191890656948,0.025098653510212898,-0.03818902000784874,-117.1041670557589,-0.3768925666809082,0.5639889240264893,1.1551281213760376,1.3395717562107727,0.270973265171051,0.14445708692073822,-9.79162311553955
627928520,-4.503948169497574,48.49217860896515,-0.016731375828385353,0.025660108774900436,-0.03804817795753479,-117.0961484136733,-0.3892973065376282,0.5641552805900574,1.1465165615081787,1.3357858358687726,0.2554492652416229,0.1521056741476059,-9.807377815246582
627948520,-4.503948173996302,48.492178613623594,-0.016343794763088226,0.02635548636317253,-0.03802434727549553,-117.08722818661727,-0.3810186982154846,0.5715924501419067,1.1509307622909546,1.3403487594789232,0.2446134090423584,0.13933250308036804,-9.80954647064209
627968520,-4.503948178476356,48.492178618314874,-0.016071340069174767,0.02724214270710945,-0.03815094381570816,-117.07886803507317,-0.37723761796951294,0.562567412853241,1.1347438097000122,1.3215270818519758,0.2475622445344925,0.16024349629878998,-9.818679809570312
627988520,-4.503948170973249,48.49217858629518,-0.015607134439051151,0.027133744210004807,-0.03797167167067528,-117.06664199645884,-0.38129472732543945,0.5704552531242371,1.1346232891082764,1.325961867132725,0.24865585565567017,0.1471308469772339,-9.838897705078125
628008520,-4.503948175172446,48.492178591232665,-0.01539425365626812,0.027986440807580948,-0.038430701941251755,-117.05265376903866,-0.3686616122722626,0.5599619150161743,1.159494400024414,1.3393640260660062,0.2606649100780487,0.15857456624507904,-9.835458755493164
628028520,-4.503948179286099,48.49217859631538,-0.015015850774943829,0.028704194352030754,-0.03904222697019577,-117.0371082584877,-0.36888453364372253,0.5552875399589539,1.1472476720809937,1.3268750025117184,0.2504958510398865,0.15050415694713593,-9.847707748413086
628048520,-4.503948183327032,48.49217860152087,-0.014818486757576466,0.029339060187339783,-0.039783984422683716,-117.01954101194244,-0.3686298131942749,0.567604660987854,1.1595264673233032,1.3425962232830995,0.26165851950645447,0.14974187314510345,-9.849273681640625
628068520,-4.50394818730415,48.49217860682985,-0.014552859589457512,0.02980201691389084,-0.04055054858326912,-117.00074433134657,-0.3769139051437378,0.575168788433075,1.1510995626449585,1.340862942362003,0.26310139894485474,0.1388644129037857,-9.853639602661133
628088520,-4.503948191214452,48.49217861221587,-0.014287147670984268,0.030217841267585754,-0.04128880426287651,-116.98161980167053,-0.37704646587371826,0.559598982334137,1.1469584703445435,1.3307249119004114,0.26239845156669617,0.13673102855682373,-9.856982231140137
628108520,-4.503948195053356,48.49217861767864,-0.014039064757525921,0.030593784525990486,-0.041897356510162354,-116.96188055496918,-0.38106635212898254,0.5601282715797424,1.150882601737976,1.335472204252478,0.2689896523952484,0.13175708055496216,-9.841948509216309
628128520,-4.503948198829921,48.49217862319505,-0.013811366632580757,0.03077944554388523,-0.04253648966550827,-116.94170417616097,-0.3731273412704468,0.5511425137519836,1.1389251947402954,1.3191408880338096,0.26584798097610474,0.13063152134418488,-9.839542388916016
628148520,-4.503948202538906,48.49217862874169,-0.013516123406589031,0.030888237059116364,-0.04310064762830734,-116.92152779735275,-0.37704646587371826,0.559598982334137,1.1469584703445435,1.3307249119004114,0.27415138483047485,0.11687419563531876,-9.835234642028809
628168520,-4.5039482062571015,48.492178634200634,-0.013259282335639,0.031081408262252808,-0.043638475239276886,-116.90364636210566,-0.37680765986442566,0.5680946707725525,1.1592211723327637,1.3448082740217011,0.2671508491039276,0.13171200454235077,-9.8375825881958
628188520,-4.503948196960213,48.492178601349735,-0.012894061394035816,0.030196597799658775,-0.04352379962801933,-116.88551904004845,-0.37273457646369934,0.564028263092041,1.1593577861785889,1.3420765337457907,0.2824796438217163,0.11004811525344849,-9.83200454711914
628208520,-4.503948200434244,48.49217860678336,-0.012751062400639057,0.030255218967795372,-0.04395917057991028,-116.86859383128515,-0.3728335201740265,0.574950098991394,1.1512761116027832,1.33977950993542,0.2780911922454834,0.1261853575706482,-9.826624870300293
628228520,-4.503948203870311,48.49217861221744,-0.012587702833116055,0.030214685946702957,-0.044208213686943054,-116.85254288673562,-0.3728567361831665,0.5672810673713684,1.1512200832366943,1.3364646030339389,0.28117823600769043,0.12263170629739761,-9.826329231262207
628248520,-4.503948207266787,48.49217861765016,-0.012518372386693954,0.030188199132680893,-0.04443655535578728,-116.83762575358831,-0.3810059726238251,0.5604385137557983,1.1549835205078125,1.3391205365912568,0.2883152365684509,0.12402863800525665,-9.824106216430664
628268520,-4.503948210660719,48.492178623082175,-0.012550197541713715,0.030334511771798134,-0.04446961358189583,-116.82500356400213,-0.3688686490058899,0.5591089725494385,1.147263765335083,1.3284882651553802,0.28010207414627075,0.13224275410175323,-9.814882278442383
628288520,-4.50394821405628,48.492178628531256,-0.012555455788969994,0.03030720166862011,-0.044352587312459946,-116.8146489972204,-0.3687465190887451,0.5558561682701111,1.155401349067688,1.3341298109897064,0.2953742444515228,0.12474872916936874,-9.804877281188965
628308520,-4.503948217452348,48.49217863398292,-0.012506028637290001,0.030363894999027252,-0.044187240302562714,-116.80466326065384,-0.3728567361831665,0.5672810673713684,1.1512200832366943,1.3364646030339389,0.28498271107673645,0.11991506069898605,-9.800029754638672
628328520,-4.503948220826891,48.49217863945131,-0.012403443455696106,0.030541040003299713,-0.04405493661761284,-116.79598892040792,-0.38113534450531006,0.5598439574241638,1.146805763244629,1.3318606781892115,0.28226014971733093,0.120127834379673,-9.804727554321289
628348520,-4.503948224168255,48.4921786449553,-0.012235533446073532,0.030655957758426666,-0.043864164501428604,-116.78960952372313,-0.3730265498161316,0.5590696930885315,1.1430342197418213,1.325984523325452,0.2846382260322571,0.11839790642261505,-9.801580429077148
628368520,-4.503948227533333,48.49217865037863,-0.01204635202884674,0.030832363292574883,-0.04374774917960167,-116.78470544789906,-0.3772003948688507,0.5552089214324951,1.1387885808944702,1.3218836999914527,0.27335312962532043,0.12459025532007217,-9.80222225189209
628388520,-4.503948217682315,48.492178615475886,-0.011626284569501877,0.03023551031947136,-0.04302673414349556,-116.77958280602155,-0.37704646587371826,0.559598982334137,1.1469584703445435,1.3307249119004114,0.27122244238853455,0.12305588275194168,-9.813393592834473
628408520,-4.50394822080506,48.49217862092562,-0.011474364437162876,0.03049658238887787,-0.04293647035956383,-116.77418695657724,-0.3689376711845398,0.5588246583938599,1.1431869268417358,1.324868428844894,0.2822430729866028,0.1258767694234848,-9.804176330566406
628428520,-4.503948223906584,48.49217862643061,-0.011465683579444885,0.030794687569141388,-0.04295589029788971,-116.76812174859427,-0.35663363337516785,0.5507311820983887,1.1476895809173584,1.321999908296564,0.2816540598869324,0.12422299385070801,-9.808320045471191
628448520,-4.503948226989178,48.49217863200193,-0.011307544074952602,0.03128895163536072,-0.04299150034785271,-116.76174235190948,-0.3687996566295624,0.5593932867050171,1.1513406038284302,1.3321108144462828,0.2665293514728546,0.13713210821151733,-9.809490203857422
628468520,-4.503948230052942,48.49217863765125,-0.011344775557518005,0.03174842149019241,-0.043007466942071915,-116.7541745023091,-0.36458852887153625,0.5558955073356628,1.1596308946609497,1.3366706484070185,0.2796792984008789,0.1466086506843567,-9.819879531860352
628488520,-4.503948233121542,48.49217864339153,-0.011289634741842747,0.03215779364109039,-0.04334017261862755,-116.74529525638809,-0.36063769459724426,0.555081844329834,1.1516298055648804,1.3283172097561746,0.27638301253318787,0.12660621106624603,-9.833810806274414
628508520,-4.50394823617406,48.492178649197406,-0.011288669891655445,0.03258352354168892,-0.043625358492136,-116.73495434998469,-0.3771686255931854,0.5628516674041748,1.1388206481933594,1.3251304239142105,0.27417466044425964,0.13584865629673004,-9.829113960266113
628528520,-4.50394823922383,48.49217865508238,-0.01122993417084217,0.032894376665353775,-0.04385262727737427,-116.72375283974587,-0.3649336099624634,0.5544739365577698,1.1392465829849243,1.3185221510634286,0.28135615587234497,0.11527601629495621,-9.815914154052734
628548520,-4.503948242256553,48.492178661030025,-0.011213044635951519,0.033350009471178055,-0.04404148459434509,-116.71092574448458,-0.37307965755462646,0.562606692314148,1.138973355293274,1.3239996318676837,0.2736680209636688,0.12701785564422607,-9.822952270507812
628568520,-4.503948245331717,48.49217866696904,-0.011139778420329094,0.03367382660508156,-0.04417319968342781,-116.69738830954962,-0.37311145663261414,0.5549639463424683,1.1389412879943848,1.3207514521320145,0.27705615758895874,0.12843261659145355,-9.815187454223633
628588520,-4.503948234656554,48.49217863170049,-0.011013277806341648,0.033192228525877,-0.04361199960112572,-116.68156959143187,-0.3690066933631897,0.5585403442382812,1.1391099691390991,1.321251216718733,0.2820107638835907,0.1289423257112503,-9.814589500427246
628608520,-4.503948237615385,48.4921786376768,-0.010935939848423004,0.03326800838112831,-0.043554965406656265,-116.66411162791331,-0.36484870314598083,0.558579683303833,1.1433395147323608,1.3237639837733708,0.2898724377155304,0.11248379945755005,-9.811771392822266
628628520,-4.503948240565668,48.492178643663834,-0.010814366862177849,0.03332022204995155,-0.04349289461970329,-116.64587502282939,-0.38123613595962524,0.5519168376922607,1.142696738243103,1.3250317062927506,0.2749667763710022,0.11198408156633377,-9.806326866149902
628648520,-4.50394824347412,48.49217864964722,-0.01064456719905138,0.0332307331264019,-0.0435267835855484,-116.62724226677359,-0.3728353977203369,0.5561011433601379,1.155248761177063,1.335235715385442,0.2773572504520416,0.110301174223423,-9.81208324432373
628668520,-4.503948246322014,48.49217865561771,-0.0103275366127491,0.03318224474787712,-0.04333521053195,-116.60803577482751,-0.3729575276374817,0.5593540072441101,1.1471110582351685,1.3296006929777506,0.26562434434890747,0.10383804887533188,-9.801881790161133
628688520,-4.503948249084262,48.49217866157227,-0.010006224736571312,0.03300431743264198,-0.04320184886455536,-116.58881562250309,-0.38123613595962524,0.5519168376922607,1.142696738243103,1.3250317062927506,0.2606956660747528,0.09903191775083542,-9.805936813354492
628708520,-4.503948251751094,48.49217866749381,-0.00968543067574501,0.03274089843034744,-0.04302100092172623,-116.5707292815809,-0.3729947507381439,0.5667124390602112,1.14306640625,1.3292437254924598,0.27438220381736755,0.09697060286998749,-9.803990364074707
628728520,-4.503948254337826,48.49217867335881,-0.009400729089975357,0.032516103237867355,-0.04275508224964142,-116.55359916714251,-0.3730033040046692,0.566738486289978,1.1430901288986206,1.329277630679957,0.2725224196910858,0.1079903393983841,-9.798970222473145
628748520,-4.503948256832755,48.492178679183795,-0.00899823009967804,0.032164935022592545,-0.04240967705845833,-116.53747992070127,-0.38102731108665466,0.5716186165809631,1.1509548425674438,1.3403830438517603,0.26911020278930664,0.09547477215528488,-9.794726371765137
628768520,-4.503948259322951,48.49217868480088,-0.008612602949142456,0.03187134861946106,-0.04202917590737343,-116.52484407073675,-0.37688523530960083,0.5678364038467407,1.1551682949066162,1.3412287096857982,0.26442036032676697,0.09723947942256927,-9.791253089904785
628788520,-4.503948246679864,48.492178647770615,-0.008087269961833954,0.03060733713209629,-0.04120338708162308,-116.5121945603939,-0.37702327966690063,0.5672677755355835,1.1470144987106323,1.3340095737378643,0.266720175743103,0.10071887820959091,-9.802464485168457
628808520,-4.503948248840453,48.492178653260694,-0.007853331044316292,0.030353641137480736,-0.04103710129857063,-116.50106135204678,-0.36906829476356506,0.5621034502983093,1.1350728273391724,1.319303611152752,0.2762131989002228,0.10389438271522522,-9.799297332763672
628828520,-4.5039482509412485,48.49217865871473,-0.007549712434411049,0.030326789245009422,-0.04079646244645119,-116.49263289861098,-0.3687996566295624,0.5593932867050171,1.1513406038284302,1.3321108144462828,0.2600328028202057,0.11374560743570328,-9.802220344543457
628848520,-4.5039482529407735,48.49217866417169,-0.007208678871393204,0.03035074472427368,-0.04059533774852753,-116.4854748603608,-0.3769243359565735,0.5563461184501648,1.1550960540771484,1.3363531915984888,0.27301186323165894,0.1112164556980133,-9.799542427062988
628868520,-4.50394825485445,48.49217866963822,-0.006867474410682917,0.030558058992028236,-0.040635064244270325,-116.47915010518938,-0.37306687235832214,0.55145263671875,1.1430258750915527,1.3227951666543434,0.26114708185195923,0.12996289134025574,-9.815374374389648
628888520,-4.5039482566909275,48.492178675174394,-0.0066120619885623455,0.03114463947713375,-0.040703725069761276,-116.4736996142317,-0.3730350732803345,0.559095561504364,1.143057942390442,1.3260182775712466,0.25211644172668457,0.1338282823562622,-9.815154075622559
628908520,-4.503948258477585,48.492178680818775,-0.006581474095582962,0.03181011229753494,-0.04084670916199684,-116.46908240635277,-0.3730509877204895,0.5552741289138794,1.1430418491363525,1.324402154391691,0.2605602443218231,0.1526496559381485,-9.811490058898926
628928520,-4.50394826025946,48.492178686579,-0.006568234879523516,0.03248610347509384,-0.04119572043418884,-116.46361825501675,-0.3812820315361023,0.5593012571334839,1.1386756896972656,1.324679663205764,0.26662975549697876,0.15384931862354279,-9.830361366271973
628948520,-4.503948262048102,48.49217869247378,-0.006576766725629568,0.03326508775353432,-0.041491538286209106,-116.45770331119553,-0.3689674735069275,0.570030689239502,1.1391818523406982,1.3262003151422228,0.2599497139453888,0.1549384891986847,-9.819727897644043
