timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
3739655816,-4.503736755265241,48.492059126831585,0.3879837393760681,0.07989151030778885,0.0014566198224201798,76.76810925184425,-0.0012654282618314028,-0.5040386319160461,1.1394373178482056,1.2459429943129814,1.494402527809143,0.23922014236450195,-9.679986000061035
3739675816,-4.5037366487240895,48.49205914121487,0.40333065390586853,0.07956989854574203,-0.0031607465352863073,77.38162416385147,-0.005452108569443226,-0.5117144584655762,1.1351797580718994,1.2451965690712237,1.5211633443832397,0.37618955969810486,-9.921936988830566
3739695816,-4.503736538126585,48.4920591557249,0.4183959364891052,0.0798049047589302,-0.001996077597141266,78.00748122768891,-0.00548674026504159,-0.5043685436248779,1.1311155557632446,1.2384829964947481,1.538508415222168,0.47031369805336,-9.760161399841309
3739715816,-4.503736423619135,48.49205917010171,0.43073570728302,0.08120785653591156,-0.008543998003005981,78.6437816507673,-0.02187807485461235,-0.5148441791534424,1.1304571628570557,1.2423673273321179,1.3300573825836182,0.2946029007434845,-10.091817855834961
3739735816,-4.503736305982122,48.4920591844376,0.44129377603530884,0.07738561183214188,-0.021200453862547874,79.28901596128006,-0.025754611939191818,-0.5287300944328308,1.1465555429458618,1.2628572468236339,0.9848290085792542,0.2972162067890167,-10.528532981872559
3739755816,-4.503736338223227,48.492059200742474,0.43938130140304565,0.07639356702566147,-0.039730291813611984,79.94071163074766,-0.030097559094429016,-0.5258094072341919,1.1301039457321167,1.2468024398270616,0.41258007287979126,0.18278449773788452,-10.602943420410156
3739775816,-4.5037362204445905,48.4920592141243,0.4284805953502655,0.07226130366325378,-0.06925267726182938,80.59885499879175,-0.02984309196472168,-0.5135025382041931,1.142370581626892,1.252831198784069,0.22865872085094452,0.19578002393245697,-11.058818817138672
3739795816,-4.5037361061209005,48.49205922690574,0.41195014119148254,0.06945130228996277,-0.08761374652385712,81.26066617842014,-0.038179151713848114,-0.5362066030502319,1.1378962993621826,1.2584844682722183,-0.15884733200073242,0.22967936098575592,-10.765612602233887
3739815816,-4.503735996187496,48.49205923894906,0.39500606060028076,0.06330912560224533,-0.10934681445360184,81.9256670563909,-0.046630002558231354,-0.536846935749054,1.1213232278823853,1.2440839083238322,-0.4260203540325165,0.3718777298927307,-10.900496482849121
3739835816,-4.5037358917055625,48.49205925015937,0.3725332021713257,0.060299329459667206,-0.12593843042850494,82.59105042495521,-0.05068425089120865,-0.5289653539657593,1.121202826499939,1.240753407062006,-0.4335693418979645,0.20370961725711823,-10.472636222839355
3739855816,-4.50373579298832,48.49205926088256,0.3539660573005676,0.059767499566078186,-0.13378214836120605,83.26273122793427,-0.05047411471605301,-0.5281195640563965,1.1333979368209839,1.2514187122564335,-0.3075360655784607,0.18332204222679138,-9.773510932922363
3739875816,-4.503735698625079,48.49205927155183,0.3415851593017578,0.05917883664369583,-0.1261053830385208,83.93575074799064,-0.06295808404684067,-0.5320492386817932,1.1207290887832642,1.2422052178177687,-0.011865238659083843,0.09975200891494751,-9.695472717285156
3739895816,-4.50373560629831,48.492059282162884,0.3404064476490021,0.05914096161723137,-0.11615756154060364,84.61001336247597,-0.050834719091653824,-0.5333579778671265,1.1130177974700928,1.235258482547201,0.3636399209499359,0.04976992309093475,-9.43542766571045
3739915816,-4.503735513833377,48.492059293076096,0.34504270553588867,0.06131076440215111,-0.11567036062479019,85.29064171326773,-0.04633833467960358,-0.5318924188613892,1.1376310586929321,1.2566866006311597,0.7107079029083252,0.02458595111966133,-9.541367530822754
3739935816,-4.50373542010299,48.49205930410492,0.3490408957004547,0.06018487364053726,-0.10555527359247208,85.98169293273294,-0.050429776310920715,-0.5166581869125366,1.1334697008132935,1.2466885766318292,0.470162957906723,0.10118310153484344,-9.375017166137695
3739955816,-4.503735477203361,48.492059323231864,0.3540356755256653,0.06093655526638031,-0.09264587610960007,86.68547562481106,-0.06287325918674469,-0.5279468894004822,1.1248180866241455,1.244144964521905,0.813225507736206,0.26398831605911255,-9.565023422241211
3739975816,-4.50373538082314,48.49205933423959,0.35944387316703796,0.05904495716094971,-0.08232613652944565,87.40534341238455,-0.0585804358124733,-0.5273396372795105,1.1371893882751465,1.2548778686835094,0.41802889108657837,0.420992374420166,-9.857685089111328
3739995816,-4.50373528374681,48.49205934475507,0.35954973101615906,0.0591512955725193,-0.07380896806716919,88.14338633333945,-0.05430891737341881,-0.5155613422393799,1.145535945892334,1.2573804354487899,0.35356849431991577,-0.23532120883464813,-9.440495491027832
3740015816,-4.503735186211259,48.492059354996236,0.36280378699302673,0.05875536799430847,-0.05601627007126808,88.89664008557597,-0.07094454020261765,-0.5195364952087402,1.1286180019378662,1.2444797675882737,0.31348785758018494,-0.4525289237499237,-9.021568298339844
3740035816,-4.503735088105446,48.49205936540854,0.3604929745197296,0.057580623775720596,-0.04185382276773453,89.6558565929579,-0.06277255713939667,-0.5200260877609253,1.1289231777191162,1.2445220235388281,-0.04087536409497261,-0.19856706261634827,-8.414177894592285
3740055816,-4.503734991008608,48.49205937531419,0.35101398825645447,0.05402586981654167,-0.054304905235767365,90.42309174242544,-0.06251264363527298,-0.5227084159851074,1.1451987028121948,1.2604015184371464,-0.35313880443573,0.019467025995254517,-9.301687240600586
3740075816,-4.503734898378896,48.49205938542444,0.3302057981491089,0.055088240653276443,-0.043555598706007004,91.19926077932735,-0.06239606812596321,-0.5109692811965942,1.1493198871612549,1.259332791071726,-0.6550226211547852,0.30678796768188477,-10.714966773986816
3740095816,-4.503734810645713,48.492059395916066,0.3107994794845581,0.05888425186276436,-0.029597127810120583,91.97045060832431,-0.07058393210172653,-0.5142980217933655,1.148998737335205,1.2608261756044747,-0.988405168056488,0.04748482629656792,-9.400360107421875
3740115816,-4.5037347284924945,48.49205940702667,0.29251956939697266,0.06457293033599854,-0.022301247343420982,92.73451655001696,-0.08292672783136368,-0.5176659226417542,1.1444520950317383,1.2588190686019538,-0.7306058406829834,-0.1480933427810669,-9.841986656188965
3740135816,-4.5037346517462185,48.49205941919055,0.2702772915363312,0.07037478685379028,-0.03732119873166084,93.49498981220619,-0.09126835316419601,-0.5253810882568359,1.1359691619873047,1.254902839734368,-0.9125052690505981,0.22136971354484558,-14.364195823669434
3740155816,-4.503734729305139,48.49205943973967,0.24399656057357788,0.07659677416086197,-0.04535443335771561,94.25180892318944,-0.09540742635726929,-0.5216019153594971,1.1317596435546875,1.2498203974531088,-1.2159342765808105,-0.5745029449462891,-10.212698936462402
3740175816,-4.503734665924164,48.4920594533904,0.2142164409160614,0.08122234046459198,-0.06118675693869591,95.00730980766289,-0.10353805124759674,-0.5284712314605713,1.1354718208312988,1.256701327459929,-1.6006945371627808,-0.7651981115341187,-11.378252029418945
3740195816,-4.50373461032985,48.492059467840235,0.18911494314670563,0.08534792810678482,-0.07685225456953049,95.75540676707605,-0.11970063298940659,-0.5154625773429871,1.1430792808532715,1.2596269894278909,-1.3951621055603027,-0.5784533023834229,-11.446167945861816
3740215816,-4.503734562032898,48.49205948347123,0.16170966625213623,0.08974574506282806,-0.08088800311088562,96.50005448095835,-0.1319427490234375,-0.5109097957611084,1.1426376104354858,1.258593825348844,-1.25912606716156,-0.08410349488258362,-10.569788932800293
3740235816,-4.50373452048086,48.492059499993914,0.14113089442253113,0.09509237110614777,-0.05933438614010811,97.24039917566354,-0.11988719552755356,-0.512502908706665,1.1308529376983643,1.2473413878266344,-0.6132907271385193,0.10817323625087738,-8.971007347106934
3740255816,-4.503734483515385,48.492059517863325,0.12928515672683716,0.10440530627965927,-0.04102456942200661,97.97072398285633,-0.14031612873077393,-0.5262616276741028,1.134122610092163,1.2581232099704893,-0.6661877036094666,-0.0928044319152832,-8.080519676208496
3740275816,-4.503734449443094,48.492059537279204,0.12352532893419266,0.11108177155256271,-0.031193749979138374,98.6905302987273,-0.15246301889419556,-0.532602071762085,1.1417549848556519,1.2690604337139846,-0.06902163475751877,-0.03745012730360031,-8.824522018432617
3740295816,-4.503734416336319,48.49205955758941,0.11313923448324203,0.11682912707328796,-0.009971057064831257,99.39507114180327,-0.15243670344352722,-0.5099763870239258,1.137778401374817,1.2561260106031324,-0.933738112449646,-0.11624154448509216,-8.545886039733887
3740315816,-4.503734387647359,48.492059579247695,0.09601306915283203,0.1380588859319687,0.0016847283113747835,100.05423903822286,-0.1484776735305786,-0.5069642663002014,1.1298248767852783,1.2472219686347832,-0.9748456478118896,-1.9514477252960205,-8.708769798278809
3740335816,-4.503734363510665,48.4920596033472,0.08045431971549988,0.14008337259292603,0.004405050538480282,100.6668865162055,-0.15253740549087524,-0.5178969502449036,1.1336734294891357,1.2556672950573007,-0.8232913613319397,-0.9819695353507996,-9.813284873962402
3740355816,-4.503734487604407,48.49205963550195,0.06036413833498955,0.13830840587615967,0.012529834173619747,101.22892229243834,-0.1687270998954773,-0.5275141596794128,1.1452574729919434,1.2721457079852556,-0.919563353061676,-0.6719416975975037,-9.161423683166504
3740375816,-4.503734472586592,48.49205966087094,0.0449090413749218,0.14439766108989716,0.006900813430547714,101.75729889644136,-0.17667633295059204,-0.5223540663719177,1.1571872234344482,1.2818543471705643,-1.0560389757156372,-0.03798992931842804,-10.117325782775879
3740395816,-4.503734462462046,48.49205968795914,0.023778699338436127,0.15465757250785828,0.006212554406374693,102.26214549875368,-0.18077823519706726,-0.5259276628494263,1.1570186614990234,1.2837339521599551,-1.103205680847168,0.08085616677999496,-9.587801933288574
3740415816,-4.503734457656762,48.49205971646181,0.007896607741713524,0.16078034043312073,-0.008880467154085636,102.74515598628948,-0.18079954385757446,-0.5147566199302673,1.15299391746521,1.2755617689994132,-0.7949338555335999,0.05211615562438965,-10.672342300415039
3740435816,-4.503734457137696,48.492059745466015,-0.007078082766383886,0.1614226996898651,-0.008062360808253288,103.21204722738403,-0.19287200272083282,-0.501999020576477,1.160730242729187,1.2792565506885023,-0.7039502859115601,-0.020805366337299347,-9.627166748046875
3740455816,-4.503734460604144,48.49205977436169,-0.02138981968164444,0.16323836147785187,-0.014236844144761562,103.657662429214,-0.1931954175233841,-0.5145902037620544,1.144390344619751,1.2695498446373894,-0.8050206899642944,-0.2792584002017975,-10.208515167236328
3740475816,-4.503734467614392,48.492059804194035,-0.031478676944971085,0.17049124836921692,-0.006313040852546692,104.09736268722274,-0.18885493278503418,-0.5025278925895691,1.15680992603302,1.275307677949237,-0.4917023479938507,-0.4022289514541626,-9.385011672973633
3740495816,-4.503734476785636,48.49205983510537,-0.03845401853322983,0.17418260872364044,-0.0004838112508878112,104.5236416235124,-0.1968890279531479,-0.5014702081680298,1.1646506786346436,1.2832181662728122,-0.37952613830566406,-0.1792333424091339,-9.091796875
3740515816,-4.503734487814171,48.492059866790704,-0.04513854533433914,0.17822691798210144,0.0068031721748411655,104.9414852761771,-0.1928030550479889,-0.5017150044441223,1.1648032665252686,1.282831872627173,-0.32394495606422424,-0.1409272849559784,-9.57657527923584
3740535816,-4.503734500547229,48.492059898870984,-0.05029710754752159,0.17823418974876404,0.013079782947897911,105.35211624907828,-0.21323299407958984,-0.5004909038543701,1.1640405654907227,1.284892949904027,-0.14846976101398468,-0.03230365365743637,-9.447127342224121
3740555816,-4.503734652504412,48.492059942046374,-0.056087009608745575,0.18125379085540771,0.021854877471923828,105.75201016460419,-0.22542202472686768,-0.499472439289093,1.1676558256149292,1.289848027456661,-0.07985774427652359,-0.25810226798057556,-9.49898910522461
3740575816,-4.503734668018446,48.4920599750276,-0.05921460688114166,0.1883266717195511,0.02587079256772995,106.1436122304777,-0.22583571076393127,-0.5011765956878662,1.1432181596755981,1.268513897808609,-0.15640728175640106,-0.5281216502189636,-9.635979652404785
3740595816,-4.503734684353876,48.49206000937907,-0.06149081140756607,0.19511961936950684,0.03071669116616249,106.53112984322753,-0.23777025938034058,-0.48785099387168884,1.1591005325317383,1.2798622320323185,-0.0007334074471145868,-0.4326426088809967,-9.685223579406738
3740615816,-4.5037347011445075,48.4920600445858,-0.06273607909679413,0.19698312878608704,0.03002682700753212,106.9067082853082,-0.2255122810602188,-0.4885854423046112,1.1595580577850342,1.2783373626375694,0.10575641691684723,-0.19509856402873993,-9.892359733581543
3740635816,-4.503734718237877,48.492060080160044,-0.06366368383169174,0.19896015524864197,0.029829833656549454,107.27090763223161,-0.24180318415164948,-0.4911404848098755,1.1630048751831055,1.2854058096122123,0.15176863968372345,-0.16504116356372833,-9.885749816894531
3740655816,-4.503734735437146,48.49206011624769,-0.06331217288970947,0.20414341986179352,0.0257146954536438,107.62199301594862,-0.26236554980278015,-0.505473792552948,1.1581050157546997,1.2905606007458035,0.1641799658536911,-0.37223750352859497,-10.060067176818848
3740675816,-4.503734752358359,48.49206015344399,-0.06127612665295601,0.21115368604660034,0.022563690319657326,107.96036058743104,-0.2705588638782501,-0.4938131272792816,1.1537750959396362,1.2838420757659215,0.24141107499599457,-0.4216333329677582,-10.01156997680664
3740695816,-4.503734768666157,48.492060191747626,-0.05861901491880417,0.21517901122570038,0.017174381762742996,108.28482189376334,-0.26647287607192993,-0.49405792355537415,1.1539276838302612,1.2832186583040963,0.35177552700042725,-0.2531355619430542,-9.984930038452148
3740715816,-4.503734784291687,48.49206023065324,-0.056516699492931366,0.21743473410606384,0.011746540665626526,108.59356010462625,-0.2582850158214569,-0.4907292425632477,1.154248833656311,1.2805532823360157,0.3676683306694031,-0.12107192724943161,-10.185043334960938
3740735816,-4.503734799274187,48.49206026981047,-0.053141478449106216,0.21812644600868225,0.004244000185281038,108.88757242763862,-0.27052709460258484,-0.486176460981369,1.153807282447815,1.2809464099469956,0.4101628065109253,-0.21189965307712555,-9.874990463256836
3740755816,-4.5037349524862895,48.49206031985876,-0.050328657031059265,0.22018659114837646,0.003976426552981138,109.16669493826036,-0.28683388233184814,-0.492549866437912,1.1572378873825073,1.2899916957000515,0.4742526412010193,-0.18313062191009521,-9.991354942321777
3740775816,-4.503734965753019,48.49206035965285,-0.047024257481098175,0.22323302924633026,-0.001251429202966392,109.4354765424787,-0.2951755225658417,-0.5002650022506714,1.1487548351287842,1.2872572908438475,0.5483440160751343,-0.2233583778142929,-9.897821426391602
3740795816,-4.50373497818512,48.492060399713374,-0.044702380895614624,0.22208793461322784,-0.006506312172859907,109.69402652332036,-0.2868497669696808,-0.49636825919151306,1.157221794128418,1.2914435792357202,0.47935354709625244,-0.00783748272806406,-10.20943546295166
3740815816,-4.5037349900034,48.49206043949954,-0.041982755064964294,0.21920275688171387,-0.011362663470208645,109.9450428055075,-0.3033157289028168,-0.4921386241912842,1.148481845855713,1.2857726887287981,0.5994722843170166,0.20381246507167816,-9.946568489074707
3740835816,-4.503735001086285,48.49206047877518,-0.03899574652314186,0.2161427140235901,-0.016747664660215378,110.18851172866178,-0.30345362424850464,-0.49270668625831604,1.140336036682129,1.2787533997253375,0.6739230751991272,0.2234826236963272,-10.21791934967041
3740855816,-4.503735011403342,48.49206051763578,-0.03636812046170235,0.21500568091869354,-0.021807804703712463,110.4287363119603,-0.31164151430130005,-0.49603548645973206,1.140014886856079,1.2817197741771909,0.615598738193512,0.13571156561374664,-10.052857398986816
3740875816,-4.503735020830303,48.49206055624559,-0.032801687717437744,0.2134968638420105,-0.026243263855576515,110.66351723449031,-0.315897136926651,-0.5039953589439392,1.131684422492981,1.2784803303409706,0.5899540781974792,0.100572869181633,-10.17558479309082
3740895816,-4.503735029373578,48.4920605944032,-0.03035132586956024,0.2097739279270172,-0.0284467414021492,110.89611249648593,-0.33196529746055603,-0.5018799901008606,1.147365927696228,1.2955821298628434,0.5576349496841431,0.24843811988830566,-9.940314292907715
3740915816,-4.503735037578493,48.49206063169508,-0.03055659495294094,0.20443642139434814,-0.03288661688566208,111.12725292818833,-0.32392579317092896,-0.5179270505905151,1.1435338258743286,1.296474434816817,0.4963172674179077,0.3792021870613098,-10.068843841552734
3740935816,-4.503735045875365,48.492060668321365,-0.030692871659994125,0.20335857570171356,-0.036692846566438675,111.35547003892596,-0.3196701109409332,-0.5099671483039856,1.1518644094467163,1.2996334444482107,0.46699103713035583,0.1724032163619995,-10.05184268951416
3740955816,-4.503735195275992,48.49206071659303,-0.03428896144032478,0.20306633412837982,-0.03853625804185867,111.58351639493435,-0.3197762668132782,-0.5028984546661377,1.143750548362732,1.289701141118622,0.349036306142807,0.26072725653648376,-9.857122421264648
3740975816,-4.503735204689314,48.492060753051426,-0.0354389026761055,0.20169995725154877,-0.04024071618914604,111.80739633554903,-0.31594476103782654,-0.5154504179954529,1.1316362619400024,1.2830085170319323,0.3888646960258484,0.28630149364471436,-9.943487167358398
3740995816,-4.50373521437708,48.49206078915794,-0.036697451025247574,0.19905751943588257,-0.04226993769407272,112.03014246476148,-0.31989285349845886,-0.5146375298500061,1.1396294832229614,1.2907124326822519,0.39573734998703003,0.3602345883846283,-9.860199928283691
3741015816,-4.503735224562285,48.49206082471833,-0.03875897452235222,0.19617700576782227,-0.04691651090979576,112.24909783898458,-0.3323735296726227,-0.5185735821723938,1.1269371509552002,1.2842811473961493,0.4098069667816162,0.3529788851737976,-10.069807052612305
3741035816,-4.503735235225947,48.49206085987653,-0.04023401811718941,0.19504010677337646,-0.047112561762332916,112.46627736402348,-0.3365602195262909,-0.5262494087219238,1.1226794719696045,1.2847647326766523,0.3505041003227234,0.254220187664032,-9.835319519042969
3741055816,-4.503735246269444,48.49206089492929,-0.042094744741916656,0.1948586106300354,-0.04683810845017433,112.67877820948091,-0.3363215923309326,-0.517760694026947,1.1349303722381592,1.2919966329584325,0.28727614879608154,0.2535158097743988,-9.840533256530762
3741075816,-4.503735257977651,48.49206092988845,-0.04496433585882187,0.19361817836761475,-0.045883890241384506,112.88916852648482,-0.3280965983867645,-0.5217846035957336,1.1392923593521118,1.29533533515481,0.26948389410972595,0.3597189486026764,-9.746315002441406
3741095816,-4.503735270541096,48.49206096452072,-0.04873280227184296,0.19073906540870667,-0.04587918892502785,113.09744831503518,-0.31980258226394653,-0.5255245566368103,1.1477272510528564,1.3022010574639966,0.23658321797847748,0.4740543067455292,-9.849874496459961
3741115816,-4.50373528418425,48.492060998727766,-0.052943021059036255,0.1895776391029358,-0.04425793141126633,113.30363806569953,-0.32813379168510437,-0.5144319534301758,1.135251522064209,1.2888398031969424,0.17027820646762848,0.3556289076805115,-9.833307266235352
3741135816,-4.5037352988942905,48.49206103281667,-0.056929416954517365,0.18998324871063232,-0.04580464959144592,113.50996442014727,-0.3322569727897644,-0.5068345069885254,1.1310582160949707,1.2831868927158105,0.08912037312984467,0.19316989183425903,-9.711753845214844
3741155816,-4.503735458474728,48.492061083598834,-0.06035514175891876,0.19005748629570007,-0.04547843337059021,113.71204922712045,-0.31994590163230896,-0.5111032724380493,1.1355726718902588,1.2857360647551952,0.2572139501571655,0.1429312825202942,-9.672916412353516
3741175816,-4.50373547505524,48.49206111752678,-0.06195259839296341,0.18766024708747864,-0.04551622271537781,113.91379935482428,-0.32827168703079224,-0.5149999856948853,1.127105712890625,1.2819339194367463,0.25374045968055725,0.3034544289112091,-9.859169960021973
3741195816,-4.5037354921767,48.492061151099946,-0.06578633189201355,0.18631349503993988,-0.04962516576051712,114.11275593515758,-0.3157537877559662,-0.518416702747345,1.143838882446289,1.2949222838323713,0.10985936969518661,0.27884557843208313,-10.034858703613281
3741215816,-4.503735510126326,48.492061184434554,-0.06725351512432098,0.18559762835502625,-0.04512331262230873,114.30936976060556,-0.3321508467197418,-0.5139030814170837,1.139171838760376,1.293109833034809,0.2193063646554947,0.14827965199947357,-9.547250747680664
3741235816,-4.503735528955515,48.49206121769241,-0.0711159035563469,0.18496699631214142,-0.046328429132699966,114.50323785000721,-0.3403228223323822,-0.5134134292602539,1.1388667821884155,1.29477045082024,0.2867521047592163,0.25710421800613403,-9.899744987487793
3741255816,-4.503735548401986,48.49206125105668,-0.07475022971630096,0.18421436846256256,-0.04210086911916733,114.69382061841807,-0.3199087381362915,-0.5184559226036072,1.1396135091781616,1.2922295054362734,0.1440243124961853,0.5618904829025269,-9.80325698852539
3741275816,-4.503735568600289,48.4920612843181,-0.07677475363016129,0.18457362055778503,-0.037050407379865646,114.88292123577905,-0.31968599557876587,-0.5137854814529419,1.151848316192627,1.3011261277204482,0.013131457380950451,0.44355085492134094,-9.489418029785156
3741295816,-4.503735589868124,48.492061317508366,-0.08131690323352814,0.1839422732591629,-0.03016744926571846,115.06756856980117,-0.32792696356773376,-0.5135798454284668,1.1474703550338745,1.2992261414960244,0.09865855425596237,0.3521723747253418,-9.460688591003418
3741315816,-4.503735612352865,48.49206135076119,-0.0866880863904953,0.18615910410881042,-0.02131986990571022,115.24974337534375,-0.33198118209838867,-0.5056983828544617,1.1473498344421387,1.2970558979024243,-0.07038091123104095,0.223927304148674,-9.32332992553711
3741335816,-4.503735636440554,48.4920613845427,-0.09310758113861084,0.18986840546131134,-0.014632590115070343,115.42807961457278,-0.3278634548187256,-0.4983064532279968,1.1475344896316528,1.2933055212240123,-0.11399909108877182,0.10602134466171265,-9.372803688049316
3741355816,-4.503735807062046,48.49206143766527,-0.10026630759239197,0.19246062636375427,-0.006885826587677002,115.60326030640528,-0.33206599950790405,-0.5098007321357727,1.1432608366012573,1.295071409236402,-0.009266478940844536,0.05498947575688362,-9.27833366394043
3741375816,-4.503735834763099,48.49206147219243,-0.1054389625787735,0.1936807483434677,-0.0046116928569972515,115.77189767701289,-0.34031498432159424,-0.5095885396003723,1.138906478881836,1.2932914350156615,0.004791345447301865,0.015368147753179073,-9.770009994506836
3741395816,-4.503735863841054,48.492061507014824,-0.11105971038341522,0.19592705368995667,-0.0037993076257407665,115.9349342925011,-0.34436923265457153,-0.5017068386077881,1.1387860774993896,1.2911752981727018,-0.1415489763021469,-0.02786809578537941,-9.899457931518555
3741415816,-4.503735894510506,48.4920615424541,-0.1171925812959671,0.19904854893684387,-0.008076043799519539,116.09324441708365,-0.34856149554252625,-0.4943932294845581,1.1305196285247803,1.2821834548982531,-0.03225402534008026,0.0992761179804802,-9.926837921142578
3741435816,-4.503735926645049,48.49206157848021,-0.12283799052238464,0.2021305412054062,-0.007217207457870245,116.24404133357919,-0.34837594628334045,-0.48236992955207825,1.1387138366699219,1.2848018332444981,-0.18457940220832825,0.2217220962047577,-9.77888298034668
3741455816,-4.503735960853315,48.49206161511848,-0.13318003714084625,0.2067815512418747,-0.01665090024471283,116.38996149500734,-0.35255447030067444,-0.4900529086589813,1.1344325542449951,1.2850617603621006,-0.26441431045532227,0.1615573912858963,-10.125249862670898
3741475816,-4.503735998125293,48.49206165269243,-0.1448773294687271,0.2113041877746582,-0.019283901900053024,116.53390090157619,-0.3607423007488251,-0.49338164925575256,1.1341114044189453,1.288320277339837,-0.19917955994606018,0.18076714873313904,-9.788924217224121
3741495816,-4.503736038465617,48.49206169101974,-0.157097727060318,0.21627072989940643,-0.024362709373235703,116.67498528907197,-0.360747754573822,-0.47839224338531494,1.1301027536392212,1.2791130969324953,-0.3862485885620117,0.12680549919605255,-9.944623947143555
3741515816,-4.503736081857442,48.49206173025646,-0.16561953723430634,0.22274136543273926,-0.018464814871549606,116.81455337457201,-0.34842079877853394,-0.4788426458835602,1.1346333026885986,1.2798750189406298,-0.24398106336593628,-0.1929323971271515,-9.519193649291992
3741535816,-4.503736127786941,48.49206177053594,-0.17451806366443634,0.2278035432100296,-0.01963908225297928,116.95248221467125,-0.3443348705768585,-0.4790875017642975,1.134785771369934,1.278995732731581,-0.16139784455299377,-0.15824270248413086,-9.85232162475586
3741555816,-4.503736320362148,48.49206183019469,-0.18916507065296173,0.23428498208522797,-0.014944728463888168,117.0844414694359,-0.3401268422603607,-0.48258262872695923,1.1430681943893433,1.2865368861402846,-0.4269569516181946,0.010870584286749363,-9.870080947875977
3741575816,-4.503736372710719,48.492061872630735,-0.1982026994228363,0.2393057495355606,-0.016212480142712593,117.21294464848052,-0.3483518660068512,-0.47855862975120544,1.1387062072753906,1.2833624628869709,0.037375856190919876,0.06048186495900154,-9.609170913696289
3741595816,-4.503736427041769,48.49206191576027,-0.20640864968299866,0.24199381470680237,-0.012819018214941025,117.33580609127071,-0.34852153062820435,-0.4867634177207947,1.1305283308029175,1.27925767103062,-0.22646361589431763,0.1715804487466812,-9.937203407287598
3741615816,-4.503736483594118,48.49206195968411,-0.21336157619953156,0.25078991055488586,-0.014742257073521614,117.45185100526922,-0.37302160263061523,-0.48147618770599365,1.129629135131836,1.2833652708000594,-0.2861154079437256,-0.21055518090724945,-9.83839225769043
3741635816,-4.5037365423944316,48.49206200507088,-0.2210908681154251,0.25587788224220276,-0.014856885187327862,117.56051931496413,-0.3648337721824646,-0.4781474471092224,1.1299502849578857,1.280045432388382,-0.13315372169017792,-0.005837595090270042,-10.002620697021484
3741655816,-4.503736603109388,48.49206205146001,-0.23083791136741638,0.2601467967033386,-0.011725914664566517,117.65958437868599,-0.35643908381462097,-0.47396665811538696,1.1424901485443115,1.28723616830653,-0.3390769064426422,0.37562447786331177,-9.743659019470215
3741675816,-4.503736666553872,48.49206209869226,-0.2408418506383896,0.2661398947238922,-0.008512658067047596,117.75374536658379,-0.3607318699359894,-0.47457391023635864,1.1301188468933105,1.2776996855161267,-0.3061958849430084,0.17589148879051208,-9.600858688354492
