timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
3966295816,-4.503787933463041,48.49206810296356,0.03498895466327667,0.001718304818496108,-0.02902860753238201,-4.219171347970134,0.43467116355895996,0.10836873948574066,1.1666021347045898,1.2496572909500967,0.2855556905269623,0.12243050336837769,-9.839166641235352
3966315816,-4.5037879240030545,48.49206810328655,0.03492950275540352,0.0018678241176530719,-0.029596246778964996,-4.215997444440193,0.4345432221889496,0.09282691031694412,1.162488341331482,1.2445174932322023,0.284903347492218,0.12784473598003387,-9.837169647216797
3966335816,-4.503787914546833,48.49206810361302,0.035007543861866,0.0018510980298742652,-0.030072756111621857,-4.212561432400854,0.43867820501327515,0.08902977406978607,1.1666743755340576,1.249597521905501,0.28179728984832764,0.13589930534362793,-9.83613395690918
3966355816,-4.50378790694948,48.49206814626417,0.03503108024597168,0.0029292951803654432,-0.030149558559060097,-4.209822526543679,0.45512962341308594,0.09598971903324127,1.1714143753051758,1.2603843219192443,0.29056042432785034,0.12552820146083832,-9.839130401611328
3966375816,-4.503787897464506,48.492068146791915,0.035080984234809875,0.0029256772249937057,-0.03059353306889534,-4.207379880141753,0.44681864976882935,0.09591126441955566,1.1629620790481567,1.2495305813495758,0.2834954559803009,0.13206975162029266,-9.835719108581543
3966395816,-4.5037878879639095,48.49206814731691,0.03523729741573334,0.0029621568974107504,-0.030961142852902412,-4.2053679625443605,0.43038323521614075,0.09277014434337616,1.158238172531128,1.2390930930099036,0.280354380607605,0.14031700789928436,-9.832075119018555
3966415816,-4.503787878423466,48.49206814783814,0.03530879318714142,0.0028426244389265776,-0.031232062727212906,-4.20408132565946,0.4428859353065491,0.10054317116737366,1.1709728240966797,1.2559594880941432,0.27169761061668396,0.13622364401817322,-9.821296691894531
3966435816,-4.5037878688582405,48.49206814834285,0.0354200080037117,0.0027564296033233404,-0.03138881176710129,-4.203132783138474,0.43875178694725037,0.08933131396770477,1.1707720756530762,1.2534713667785213,0.27420714497566223,0.1365153044462204,-9.820459365844727
3966455816,-4.503787859273321,48.49206814883836,0.035470400005578995,0.0028091100975871086,-0.03142261877655983,-4.201846573140396,0.4427480101585388,0.09997501969337463,1.162825584411621,1.2482724641776988,0.28433388471603394,0.13124726712703705,-9.811223983764648
3966475816,-4.503787849663721,48.49206814934046,0.0355718731880188,0.002680448582395911,-0.03142678737640381,-4.201002191004253,0.4467710256576538,0.08445455133914948,1.1629139184951782,1.2486415428131883,0.2702427804470062,0.12767207622528076,-9.818784713745117
3966495816,-4.5037878400147315,48.49206814983418,0.035838354378938675,0.0027758509386330843,-0.031228045001626015,-4.199253235689907,0.4342832565307617,0.09550949186086655,1.1462098360061646,1.2294393023227146,0.2759852409362793,0.14234308898448944,-9.802011489868164
3966515816,-4.50378783028539,48.49206815033383,0.036081522703170776,0.002789238002151251,-0.030998054891824722,-4.197007811000265,0.43850770592689514,0.09583280235528946,1.1545096635818481,1.238695078487199,0.27521419525146484,0.1384505182504654,-9.796318054199219
3966535816,-4.50378782042338,48.49206815079509,0.03629527613520622,0.002840219298377633,-0.030662646517157555,-4.193326339037628,0.4385235905647278,0.09965170174837112,1.154525637626648,1.2390168881336305,0.2793760299682617,0.138132706284523,-9.790705680847168
3966555816,-4.5037878115871885,48.49206818651107,0.03640047088265419,0.0037747935857623816,-0.02985948510468006,-4.190565661952474,0.442710816860199,0.10732882469892502,1.158784031867981,1.2451075361142472,0.279275119304657,0.13390100002288818,-9.791914939880371
3966575816,-4.503787801727113,48.49206818720557,0.036523666232824326,0.003983460366725922,-0.029486939311027527,-4.187417371631921,0.4346439242362976,0.10074879229068756,1.1665940284729004,1.2490025169278847,0.2841414213180542,0.13347956538200378,-9.788342475891113
3966595816,-4.503787791834468,48.49206818793757,0.036593981087207794,0.004221758805215359,-0.02914460189640522,-4.184096619034825,0.4345749616622925,0.10046471655368805,1.162520408630371,1.2451514996409556,0.2878584563732147,0.1303086131811142,-9.79919147491455
3966615816,-4.503787781927066,48.49206818870401,0.03657824173569679,0.0043102046474814415,-0.028676286339759827,-4.180916739089361,0.43035054206848145,0.10014140605926514,1.1542205810546875,1.2359025204264222,0.27805617451667786,0.12079242616891861,-9.783744812011719
3966635816,-4.503787772037932,48.49206818948707,0.03638370707631111,0.004490397870540619,-0.028176166117191315,-4.178385300228226,0.4385607838630676,0.0922979861497879,1.1585673093795776,1.2422289200275964,0.2918669283390045,0.1096637099981308,-9.78730297088623
3966655816,-4.503787762210324,48.49206819030716,0.036135029047727585,0.004634776618331671,-0.027776140719652176,-4.175888866086586,0.4426790475845337,0.09969093650579453,1.1587519645690918,1.2444312505656878,0.2834513485431671,0.11034764349460602,-9.78939151763916
3966675816,-4.503787752473705,48.4920681911623,0.03573517128825188,0.004863690119236708,-0.02738836780190468,-4.173463295157585,0.4389532208442688,0.10517508536577225,1.1789835691452026,1.2624357349923265,0.28282129764556885,0.11110615730285645,-9.793899536132812
3966695816,-4.503787742855809,48.492068192046695,0.03528919443488121,0.004963217303156853,-0.02703494392335415,-4.171631096912729,0.4427480101585388,0.09997501969337463,1.162825584411621,1.2482724641776988,0.27577486634254456,0.10375954210758209,-9.801186561584473
3966715816,-4.503787733366051,48.49206819295583,0.034781236201524734,0.005131883081048727,-0.02672075852751732,-4.171488516713805,0.426332950592041,0.10067033767700195,1.1581417322158813,1.2382191137066652,0.2857693135738373,0.10341629385948181,-9.795245170593262
3966735816,-4.503787723926115,48.492068193842556,0.03417420759797096,0.005285489372909069,-0.026544639840722084,-4.170277011909774,0.4265185296535492,0.11269527673721313,1.1663371324539185,1.2469805884926726,0.28823864459991455,0.08968722820281982,-9.806655883789062
3966755816,-4.503787716477357,48.49206823086977,0.033809591084718704,0.006168309133499861,-0.026084590703248978,-4.171350632269935,0.43050432205200195,0.10452847182750702,1.1623839139938354,1.2439439441709887,0.2841013967990875,0.11515818536281586,-9.802169799804688
3966775816,-4.503787707355628,48.492068231990444,0.033580269664525986,0.0062817358411848545,-0.025956260040402412,-4.172446450744899,0.4427480101585388,0.09997501969337463,1.162825584411621,1.2482724641776988,0.2815534174442291,0.12793323397636414,-9.804837226867676
3966795816,-4.503787698308654,48.49206823312102,0.033181577920913696,0.006286256480962038,-0.02586820349097252,-4.174457514568645,0.4387994110584259,0.10078801959753036,1.1708202362060547,1.254401520068122,0.290265828371048,0.10317060351371765,-9.80972671508789
3966815816,-4.503787689358268,48.492068234249516,0.03291373327374458,0.006254618521779776,-0.025834722444415092,-4.176273918001045,0.4387994110584259,0.10078801959753036,1.1708202362060547,1.254401520068122,0.27735230326652527,0.11224234104156494,-9.80052375793457
3966835816,-4.503787680486149,48.492068235370155,0.03263961151242256,0.006224145647138357,-0.025778068229556084,-4.178256807294464,0.4345749616622925,0.10046471655368805,1.162520408630371,1.2451514996409556,0.29297322034835815,0.1226852759718895,-9.811442375183105
3966855816,-4.503787671662782,48.49206823649631,0.03256254643201828,0.00625263899564743,-0.025974201038479805,-4.17908923659956,0.4305415153503418,0.0971747413277626,1.1664254665374756,1.2471396456610035,0.2792719006538391,0.12589223682880402,-9.819344520568848
3966875816,-4.503787662857277,48.4920682376209,0.03250960260629654,0.006208846345543861,-0.026152005419135094,-4.180657191900901,0.4344901144504547,0.09636173397302628,1.158430814743042,1.2409791278968738,0.28124818205833435,0.12542890012264252,-9.820710182189941
3966895816,-4.503787654060472,48.492068238736735,0.03250739350914955,0.006199825555086136,-0.026189124211668968,-4.181358140064473,0.4384918510913849,0.0920138955116272,1.1544935703277588,1.2383848611675248,0.28533288836479187,0.1265861839056015,-9.821883201599121
3966915816,-4.503787645257766,48.49206823984463,0.032551515847444534,0.006092652678489685,-0.026347553357481956,-4.1816181141397575,0.4467496871948242,0.09562718868255615,1.1588884592056274,1.245693502874602,0.27816489338874817,0.12845082581043243,-9.82166862487793
3966935816,-4.5037876364319045,48.492068240945954,0.03262210637331009,0.006173579953610897,-0.02651182934641838,-4.180958573998028,0.43463850021362305,0.11574041098356247,1.162584662437439,1.2465590904314827,0.2823004424571991,0.12947262823581696,-9.818282127380371
3966955816,-4.503787628576952,48.49206827666968,0.03267209231853485,0.006812728010118008,-0.026391958817839622,-4.180127425353402,0.4387304484844208,0.10050394386053085,1.1667466163635254,1.2505531240033736,0.2817833125591278,0.1377953290939331,-9.817754745483398
3966975816,-4.5037876197356725,48.49206827789752,0.03274931013584137,0.006756264716386795,-0.02658645063638687,-4.177742408672598,0.43453776836395264,0.10781852155923843,1.1584789752960205,1.2419828670029478,0.28138086199760437,0.13688257336616516,-9.820034980773926
3966995816,-4.503787610876123,48.49206827911157,0.03282589465379715,0.006647245958447456,-0.02671993337571621,-4.174136495677654,0.4263860285282135,0.0971355140209198,1.1621992588043213,1.2417517749427558,0.28472739458084106,0.14174093306064606,-9.820589065551758
3967015816,-4.503787601986854,48.492068280307066,0.032948944717645645,0.006635038182139397,-0.02693747915327549,-4.169836891595131,0.4426790475845337,0.09969093650579453,1.1587519645690918,1.2444312505656878,0.2886791527271271,0.1391894370317459,-9.818456649780273
3967035816,-4.503787593059521,48.492068281509056,0.03305107355117798,0.0067383418790996075,-0.02719518542289734,-4.164316818085291,0.4223844110965729,0.10148333758115768,1.166136384010315,1.244420155999035,0.2908463478088379,0.1377796232700348,-9.828991889953613
3967055816,-4.503787584114427,48.492068282728155,0.033112090080976486,0.006811283994466066,-0.02743007242679596,-4.158004869518554,0.4385925233364105,0.09993579238653183,1.1585993766784668,1.2428608448922411,0.29653632640838623,0.13778789341449738,-9.823831558227539
3967075816,-4.5037875751569665,48.4920682839556,0.03311511129140854,0.0068862722255289555,-0.027832025662064552,-4.150865187401775,0.4427274763584137,0.09613849967718124,1.162785530090332,1.2479264475241814,0.30052947998046875,0.14123347401618958,-9.833917617797852
3967095816,-4.503787566194113,48.49206828519351,0.033066749572753906,0.006892575416713953,-0.028197722509503365,-4.143299472235516,0.44281697273254395,0.10025909543037415,1.1668992042541504,1.2521152145252052,0.2968205213546753,0.1275225579738617,-9.824360847473145
3967115816,-4.503787557232887,48.49206828643667,0.0331801176071167,0.0069854664616286755,-0.028474461287260056,-4.1364966038221835,0.43891602754592896,0.11252889037132263,1.174942135810852,1.2592851356657342,0.2953159809112549,0.14076681435108185,-9.828330039978027
3967135816,-4.50378754815248,48.49206828764477,0.03323422744870186,0.007132273633033037,-0.028901582583785057,-4.128239332002461,0.43875759840011597,0.10812389850616455,1.1667547225952148,1.2512056546708241,0.2979123890399933,0.13583269715309143,-9.834211349487305
3967155816,-4.503787539047035,48.49206832304337,0.033242419362068176,0.007965298369526863,-0.029099000617861748,-4.122216812701803,0.4305688142776489,0.10479476302862167,1.166433572769165,1.2477735074402423,0.29735058546066284,0.13233813643455505,-9.843290328979492
3967175816,-4.503787530054106,48.492068324472875,0.03322971612215042,0.007919063791632652,-0.029583467170596123,-4.116457255684189,0.43060600757598877,0.0974411889910698,1.170474886894226,1.250970735038425,0.29122045636177063,0.12494481354951859,-9.83760929107666
3967195816,-4.503787521060057,48.492068325899865,0.03326303884387016,0.008006008341908455,-0.030182532966136932,-4.111642826092976,0.43865689635276794,0.10020217299461365,1.1626489162445068,1.2466807332413588,0.30193886160850525,0.13605532050132751,-9.845181465148926
3967215816,-4.503787512040971,48.49206832734725,0.033421728760004044,0.008020416833460331,-0.03055991232395172,-4.108233707923493,0.4305846691131592,0.10861358791589737,1.1664495468139648,1.2481204324975044,0.28918886184692383,0.13355715572834015,-9.828583717346191
3967235816,-4.503787502988654,48.49206832879212,0.03356282040476799,0.008053007535636425,-0.03102339804172516,-4.105525964804407,0.4304521977901459,0.09305421262979507,1.1623117923736572,1.2429468547614502,0.29169073700904846,0.14113785326480865,-9.834476470947266
3967255816,-4.5037874938679945,48.49206833024643,0.033940430730581284,0.007986613549292088,-0.03142451494932175,-4.104391726515361,0.4426639676094055,0.08086312562227249,1.1627212762832642,1.2467602013325927,0.2831886112689972,0.1455567628145218,-9.82007884979248
3967275816,-4.503787484662655,48.4920683316762,0.03420105576515198,0.007866168394684792,-0.031870029866695404,-4.103755665148904,0.4346766173839569,0.09337751567363739,1.1706115007400513,1.2521958344438837,0.2824975550174713,0.14590834081172943,-9.836475372314453
3967295816,-4.503787475370193,48.49206833307114,0.0346074216067791,0.007652567699551582,-0.032206859439611435,-4.104816052017549,0.4303673505783081,0.08895131945610046,1.1582221984863281,1.2387925793865884,0.2867896556854248,0.14976359903812408,-9.829686164855957
3967315816,-4.503787465982773,48.492068334445094,0.03487909212708473,0.007605870719999075,-0.03241199254989624,-4.105715075667051,0.4264133870601654,0.10475552827119827,1.1622073650360107,1.2423880459467755,0.293030709028244,0.14499150216579437,-9.818954467773438
3967335816,-4.50378745642111,48.49206833574905,0.03499492630362511,0.007666996214538813,-0.032547492533922195,-4.105703122836004,0.4428812861442566,0.10052547603845596,1.1709486246109009,1.2559338702446516,0.3001919090747833,0.1365286260843277,-9.824568748474121
3967355816,-4.503787446214532,48.49206837163487,0.035204656422138214,0.00845083687454462,-0.032153625041246414,-4.107412804562623,0.43877893686294556,0.09695149958133698,1.170780062675476,1.2540544261969009,0.28691864013671875,0.13666999340057373,-9.807210922241211
3967375816,-4.503787436687829,48.49206837314489,0.0352318175137043,0.008409597910940647,-0.032015543431043625,-4.108902639575332,0.43460220098495483,0.10808466374874115,1.1625285148620605,1.2458065321333138,0.2983885407447815,0.12682054936885834,-9.806779861450195
3967395816,-4.503787427151203,48.492068374647985,0.03526565060019493,0.00830078125,-0.03181498870253563,-4.109196764596466,0.43457043170928955,0.10044701397418976,1.1624964475631714,1.2451261194470713,0.2829028367996216,0.12329133599996567,-9.793327331542969
3967415816,-4.503787417629895,48.49206837613973,0.03512316569685936,0.008315862156450748,-0.031540319323539734,-4.109040950906024,0.43872585892677307,0.10048624873161316,1.1667225360870361,1.2505276253200293,0.2925214171409607,0.11215977370738983,-9.798813819885254
3967435816,-4.503787408136117,48.49206837763722,0.035015419125556946,0.008379287086427212,-0.030994486063718796,-4.1074584814526975,0.44698360562324524,0.10409945249557495,1.1711173057556152,1.2578341637696626,0.2968761920928955,0.11336912959814072,-9.779539108276367
3967455816,-4.503787398673687,48.49206837914387,0.034932397305965424,0.008432919159531593,-0.030372098088264465,-4.105222021386341,0.44693052768707275,0.10763420909643173,1.1670597791671753,1.254336696304543,0.30184802412986755,0.12366103380918503,-9.78355884552002
3967475816,-4.503787389217415,48.49206838066434,0.034920137375593185,0.008486950770020485,-0.029849136248230934,-4.101749297080213,0.4221096336841583,0.0853380337357521,1.153827428817749,1.231574950355453,0.2862645387649536,0.11719141155481339,-9.789027214050293
3967495816,-4.503787379767198,48.492068382183575,0.03488598018884659,0.00846306886523962,-0.02927028387784958,-4.097707532638858,0.430192232131958,0.09573674947023392,1.146033525466919,1.2278532987616795,0.28598836064338684,0.1215776652097702,-9.786864280700684
3967515816,-4.503787370339169,48.49206838371396,0.03478255495429039,0.008543677628040314,-0.028497586026787758,-4.0933084639265465,0.43453869223594666,0.09280936419963837,1.1624642610549927,1.244492109803593,0.2939726412296295,0.11623096466064453,-9.778687477111816
3967535816,-4.503787360842948,48.49206838519132,0.03451356291770935,0.008623288944363594,-0.0278592798858881,-4.087238133301698,0.4427646994590759,0.08878492563962936,1.1668269634246826,1.2511628609748557,0.2955228388309479,0.1052275225520134,-9.778282165527344
3967555816,-4.503787349526738,48.49206842141683,0.03438965231180191,0.00935381930321455,-0.026811523362994194,-4.082453158901281,0.434522807598114,0.08899053931236267,1.1624482870101929,1.2441926725322667,0.29820141196250916,0.11544015258550644,-9.77865982055664
3967575816,-4.503787340252292,48.49206842310447,0.03402800112962723,0.009461683221161366,-0.026191243901848793,-4.077821863757189,0.43446972966194153,0.09252529591321945,1.158390760421753,1.2406425876161258,0.2960329055786133,0.10501528531312943,-9.784175872802734
3967595816,-4.503787331079979,48.49206842481918,0.03368527442216873,0.009599858894944191,-0.025676380842924118,-4.074452019175434,0.438544899225235,0.08847907930612564,1.1585512161254883,1.2419303911641664,0.2948051989078522,0.1084604561328888,-9.789677619934082
3967615816,-4.503787322001608,48.49206842656206,0.0332849845290184,0.00979631021618843,-0.02513805776834488,-4.072324415248975,0.44271159172058105,0.09231967478990555,1.1627694368362427,1.2476174249494745,0.2951681613922119,0.09627285599708557,-9.78331184387207
3967635816,-4.503787313048117,48.4920684283353,0.032758526504039764,0.009984137490391731,-0.02484516054391861,-4.070918250053599,0.4467608332633972,0.09942840784788132,1.158880591392517,1.2459877509556985,0.2994707524776459,0.0940023884177208,-9.796711921691895
3967655816,-4.503787304227396,48.49206843014334,0.03231151029467583,0.01019385363906622,-0.024597981944680214,-4.07043501416982,0.4344583749771118,0.08872392773628235,1.1583986282348633,1.24036825049544,0.30138859152793884,0.09528455883264542,-9.799851417541504
3967675816,-4.503787295525601,48.49206843199705,0.03195567801594734,0.01050040777772665,-0.024340400472283363,-4.071960280788849,0.4263170659542084,0.09685143828392029,1.158125638961792,1.2378939524216637,0.2996973693370819,0.10347587615251541,-9.799151420593262
3967695816,-4.5037872869288424,48.492068433904585,0.031546011567115784,0.010797667317092419,-0.024228990077972412,-4.074289802182646,0.43021807074546814,0.08458171039819717,1.1500827074050903,1.2308256935903068,0.3035256564617157,0.10103341192007065,-9.808283805847168
3967715816,-4.503787278420833,48.49206843585747,0.031294066458940506,0.010948729701340199,-0.02434028498828411,-4.078153981705581,0.44257837533950806,0.09176904708147049,1.1546461582183838,1.2399616635238657,0.29193994402885437,0.1089528277516365,-9.821432113647461
3967735816,-4.503787269859289,48.49206843776688,0.03100438602268696,0.01110084168612957,-0.024414706975221634,-4.081160118714033,0.4343045949935913,0.08433686196804047,1.1502352952957153,1.2323856628763519,0.2975129783153534,0.10087929666042328,-9.819440841674805
3967755816,-4.50378725999962,48.49206847210106,0.030795658007264137,0.01204044371843338,-0.024197768419981003,-4.086765569588498,0.4344583749771118,0.08872392773628235,1.1583986282348633,1.24036825049544,0.2885738015174866,0.11230924725532532,-9.817649841308594
3967775816,-4.50378725169593,48.4920684742786,0.030504461377859116,0.012229672633111477,-0.024418514221906662,-4.091978284585687,0.4306422472000122,0.10509662330150604,1.170531153678894,1.2516553946816582,0.29365795850753784,0.10945932567119598,-9.818655967712402
3967795816,-4.503787243468725,48.49206847648421,0.030243542045354843,0.012279879301786423,-0.02471989579498768,-4.09587106552577,0.43860840797424316,0.1037546917796135,1.1586154699325562,1.2431943447341693,0.27366921305656433,0.1154341772198677,-9.824921607971191
3967815816,-4.503787235299076,48.49206847870151,0.030101275071501732,0.012373914010822773,-0.024959983304142952,-4.099638341739856,0.43855535984039307,0.10728958994150162,1.1545578241348267,1.239695780837177,0.2808753252029419,0.11133100837469101,-9.830292701721191
3967835816,-4.503787227172937,48.49206848093546,0.02999178320169449,0.012499261647462845,-0.025282030925154686,-4.1024323159972145,0.42638060450553894,0.11212712526321411,1.1581898927688599,1.2392645963757072,0.28328922390937805,0.12189088761806488,-9.826173782348633
3967855816,-4.503787219090766,48.49206848318796,0.02977096661925316,0.012550736777484417,-0.025625567883253098,-4.103976792523284,0.4305732846260071,0.10481254756450653,1.1664575338363647,1.2477989428606695,0.27370208501815796,0.1210017055273056,-9.830927848815918
3967875816,-4.503787211059382,48.49206848544993,0.029571931809186935,0.012626229785382748,-0.026025347411632538,-4.104503997749844,0.43875178694725037,0.08933131396770477,1.1707720756530762,1.2534713667785213,0.2788102626800537,0.12250935286283493,-9.8399076461792
3967895816,-4.503787203056852,48.492068487711556,0.029487919062376022,0.012506610713899136,-0.026430953294038773,-4.103639978819837,0.44276389479637146,0.1037939190864563,1.162841558456421,1.2486046348816489,0.2681258022785187,0.12127116322517395,-9.834648132324219
3967915816,-4.50378719508455,48.49206848996693,0.02947227470576763,0.012579862028360367,-0.02677275240421295,-4.101800950385811,0.438645601272583,0.09640096127986908,1.1626569032669067,1.2463844445297214,0.2779194116592407,0.13357509672641754,-9.833149909973145
3967935816,-4.5037871869433985,48.49206849215735,0.02945958450436592,0.012802205979824066,-0.02720733731985092,-4.097419810920071,0.4427321255207062,0.09615611284971237,1.1628094911575317,1.2479517802112736,0.2763868570327759,0.12872083485126495,-9.8309907913208
3967955816,-4.503787176054096,48.49206852659427,0.029481159523129463,0.013550869189202785,-0.027328766882419586,-4.094399159759633,0.43465980887413025,0.10456769913434982,1.1666101217269897,1.2493369158352,0.27530238032341003,0.13219451904296875,-9.834966659545898
3967975816,-4.503787168089936,48.49206852903948,0.029461678117513657,0.01364974956959486,-0.027740683406591415,-4.090330928335244,0.4385766386985779,0.09611688554286957,1.1585832834243774,1.2425389926795116,0.2783997654914856,0.14230002462863922,-9.827710151672363
3967995816,-4.50378716011341,48.492068531497765,0.02965187095105648,0.013791698962450027,-0.028114916756749153,-4.085766654422383,0.438645601272583,0.09640096127986908,1.1626569032669067,1.2463844445297214,0.2852606177330017,0.14870770275592804,-9.836865425109863
3968015816,-4.503787152077395,48.492068533993105,0.029806019738316536,0.014006251469254494,-0.028527962043881416,-4.081692873469294,0.4428328573703766,0.10407799482345581,1.1669151782989502,1.252447285085386,0.2911427915096283,0.14396779239177704,-9.831116676330566
3968035816,-4.503787143977158,48.492068536527405,0.030153833329677582,0.014187014661729336,-0.02883049100637436,-4.078267960487356,0.44286462664604187,0.1117158830165863,1.166947364807129,1.2531463076124894,0.28176188468933105,0.15111926198005676,-9.821998596191406
3968055816,-4.5037871357918355,48.49206853908656,0.030517270788550377,0.014310125261545181,-0.029216691851615906,-4.075717738606002,0.43059462308883667,0.09363991767168045,1.1704829931259155,1.250684053153145,0.2726043462753296,0.15827563405036926,-9.832014083862305
3968075816,-4.503787127504531,48.492068541671706,0.030863534659147263,0.014395087957382202,-0.029666082933545113,-4.072920776140882,0.4427480101585388,0.09997501969337463,1.162825584411621,1.2482724641776988,0.2745746672153473,0.15463043749332428,-9.834144592285156
3968095816,-4.5037871191208945,48.49206854427314,0.031194018200039864,0.014606228098273277,-0.03018227033317089,-4.072107129856004,0.43457043170928955,0.10044701397418976,1.1624964475631714,1.2451261194470713,0.28772246837615967,0.15647254884243011,-9.83942699432373
3968115816,-4.5037871106464715,48.49206854690506,0.03159613162279129,0.01469818502664566,-0.030580999329686165,-4.07244394355945,0.43477728962898254,0.1012992337346077,1.1747170686721802,1.256683340289869,0.2832053005695343,0.16056609153747559,-9.834579467773438
3968135816,-4.503787101796693,48.49206854941137,0.03206382691860199,0.014907995238900185,-0.03094220533967018,-4.071107787803067,0.4346552789211273,0.10454991459846497,1.1665860414505005,1.2493113656105503,0.2855822741985321,0.1703760176897049,-9.826177597045898
3968155816,-4.503787090914107,48.49206858401719,0.03228166699409485,0.015752093866467476,-0.030909011140465736,-4.074289802182646,0.42645061016082764,0.09740196168422699,1.1662487983703613,1.245585615181385,0.28167295455932617,0.1464127153158188,-9.825664520263672
3968175816,-4.503787082174401,48.49206858687576,0.032412756234407425,0.015948820859193802,-0.031192047521471977,-4.07736850995103,0.43026119470596313,0.09602082520723343,1.1501071453094482,1.2317025372366208,0.28957250714302063,0.15270723402500153,-9.82507610321045
3968195816,-4.50378707341383,48.492068589766596,0.03232764080166817,0.016239367425441742,-0.03137258440256119,-4.081142616354285,0.4384341239929199,0.09553113579750061,1.1504123210906982,1.2348275942436204,0.2948901355266571,0.1348748654127121,-9.82182502746582
3968215816,-4.503787064671834,48.49206859270062,0.03227199241518974,0.016472741961479187,-0.03159688040614128,-4.084725904347603,0.4302453100681305,0.09220200031995773,1.1500911712646484,1.2313902459900818,0.2946852445602417,0.14200344681739807,-9.823800086975098
3968235816,-4.50378705595004,48.49206859566987,0.03219608962535858,0.01659712754189968,-0.03171133995056152,-4.087446454071383,0.4345332384109497,0.10780059546232224,1.1584550142288208,1.2419573759424418,0.2894894778728485,0.13118258118629456,-9.815776824951172
3968255816,-4.503787047273029,48.492068598668844,0.0319293737411499,0.01681714877486229,-0.03179188817739487,-4.090021435388478,0.4346235394477844,0.09691226482391357,1.1665539741516113,1.2486543888219583,0.2967696487903595,0.12449420988559723,-9.814151763916016
3968275816,-4.503787038642988,48.492068601708816,0.031808096915483475,0.017017707228660583,-0.03195006772875786,-4.092400048766935,0.4346180856227875,0.11190348863601685,1.16254460811615,1.246164209476127,0.2946469783782959,0.1263314187526703,-9.820551872253418
3968295816,-4.503787030048469,48.492068604780656,0.03175053745508194,0.01721014641225338,-0.03188898414373398,-4.093786150281624,0.4428599774837494,0.11169787496328354,1.1669232845306396,1.253120635417036,0.2934584319591522,0.1397894024848938,-9.809196472167969
3968315816,-4.503787021470487,48.49206860788681,0.03165546432137489,0.01732698269188404,-0.03172523155808449,-4.09425401823977,0.4385879337787628,0.09991810470819473,1.158575415611267,1.2428354665697396,0.2892296612262726,0.13235589861869812,-9.803631782531738
3968335816,-4.503787012705794,48.49206861087325,0.0313585065305233,0.017495598644018173,-0.031516991555690765,-4.091028034517409,0.43459177017211914,0.08927462249994278,1.1665219068527222,1.2480437989474384,0.2927913963794708,0.11849422752857208,-9.804078102111816
3968355816,-4.503787001651611,48.492068643370395,0.031344857066869736,0.018261803314089775,-0.03094409592449665,-4.090245124083796,0.42636576294898987,0.09329906105995178,1.1621592044830322,1.241413104157668,0.2906513512134552,0.12857173383235931,-9.803141593933105
3968375816,-4.503786993174338,48.4920686466634,0.03125433996319771,0.018402082845568657,-0.03053910844027996,-4.088980258426874,0.43441665172576904,0.09606004506349564,1.154333233833313,1.2371057247811534,0.2994563579559326,0.1196116954088211,-9.793156623840332
3968395816,-4.5037869847096355,48.492068649983864,0.03131449222564697,0.018567241728305817,-0.030112475156784058,-4.0878114423051555,0.4345863163471222,0.10426583886146545,1.1625124216079712,1.2454604617981557,0.2928861379623413,0.13360576331615448,-9.786165237426758
3968415816,-4.50378697625165,48.49206865332768,0.03117748349905014,0.018603509292006493,-0.029715029522776604,-4.08608724642655,0.4467608332633972,0.09942840784788132,1.158880591392517,1.2459877509556985,0.2904563844203949,0.11736559867858887,-9.790511131286621
3968435816,-4.503786967848726,48.49206865667943,0.030965616926550865,0.018650200217962265,-0.029182521626353264,-4.0840437392042475,0.42624372243881226,0.09654974192380905,1.1540281772613525,1.2340123976270292,0.2846633195877075,0.12861797213554382,-9.786944389343262
3968455816,-4.503786959490433,48.49206866003663,0.030828777700662613,0.01867055520415306,-0.028668377548456192,-4.082031394720032,0.4345863163471222,0.10426583886146545,1.1625124216079712,1.2454604617981557,0.28717240691185,0.11737101525068283,-9.794859886169434
3968475816,-4.503786951148524,48.49206866340241,0.030841248109936714,0.0187811441719532,-0.02826382964849472,-4.080435264888365,0.4305529296398163,0.10097593814134598,1.1664174795150757,1.2474380553050541,0.2969166040420532,0.1211123988032341,-9.796431541442871
3968495816,-4.503786942813028,48.49206866677702,0.030782315880060196,0.01870865933597088,-0.027829445898532867,-4.077680564218734,0.4425523579120636,0.1029239371418953,1.1505969762802124,1.2370607617071538,0.28647372126579285,0.12084144353866577,-9.788400650024414
3968515816,-4.503786934503333,48.49206867014304,0.03063960187137127,0.018691720440983772,-0.027473749592900276,-4.075543568782167,0.4265671968460083,0.10914250463247299,1.1703705787658691,1.2504554975620947,0.2878699004650116,0.11206209659576416,-9.79465389251709
3968535816,-4.503786926100053,48.49206867342892,0.03042995184659958,0.018642723560333252,-0.027091169729828835,-4.0722181204300165,0.4265141189098358,0.11267726123332977,1.1663130521774292,1.2469549288197663,0.28902751207351685,0.1087573766708374,-9.795479774475098
3968555816,-4.5037869147878125,48.49206870544689,0.030219610780477524,0.019232135266065598,-0.02652089297771454,-4.071453139242975,0.4427061676979065,0.10731090605258942,1.1587600708007812,1.245082038725893,0.29138895869255066,0.10667689889669418,-9.80633544921875
