timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2348483112,-4.503949521792582,48.492006776573135,-0.18376891314983368,-0.06443525850772858,-0.019612420350313187,-118.05748387897425,-0.38858747482299805,0.559654712677002,1.1573086977005005,1.3429732107470052,0.2514413595199585,0.20924903452396393,-9.797995567321777
2348503112,-4.503949571729376,48.492006764774686,-0.1857566088438034,-0.06653453409671783,-0.021730152890086174,-118.04430161387613,-0.3848099112510681,0.5506395697593689,1.141142725944519,1.3241938394955346,0.4088883697986603,0.0686311274766922,-9.873483657836914
2348523112,-4.503949624501394,48.49200676702496,-0.1910514086484909,-0.06751865893602371,-0.021133268252015114,-118.02562787668532,-0.39687949419021606,0.5633936524391174,1.1488765478134155,1.339717530912036,0.4938933253288269,0.1934826672077179,-9.767175674438477
2348543112,-4.503949676896427,48.4920067547133,-0.1973309963941574,-0.07049012184143066,-0.02152840606868267,-118.00658530927932,-0.39672034978866577,0.5527935028076172,1.1610431671142578,1.3457298869332817,0.5747500061988831,0.06814437359571457,-9.757673263549805
2348563112,-4.503949730810798,48.49200674183396,-0.20270965993404388,-0.0729217380285263,-0.021018898114562035,-117.98325338307455,-0.38464033603668213,0.5588420629501343,1.149317979812622,1.3346102270510818,0.5438410043716431,0.19720415771007538,-9.752273559570312
2348583112,-4.5039497862881195,48.49200672866016,-0.20840045809745789,-0.074508897960186,-0.018960492685437202,-117.96262621178111,-0.3764703869819641,0.5583525896072388,1.1496230363845825,1.332336553721156,0.5451430082321167,0.14379052817821503,-9.685257911682129
2348603112,-4.503949843169923,48.492006715101745,-0.21299277245998383,-0.07717275619506836,-0.01826714351773262,-117.94064666303201,-0.3805236518383026,0.566231906414032,1.1495026350021362,1.3367023338524107,0.5292094349861145,0.0883786678314209,-9.761214256286621
2348623112,-4.503949901335042,48.49200670105768,-0.2186228632926941,-0.07929714024066925,-0.01768789254128933,-117.91919986903818,-0.3683534264564514,0.5613964200019836,1.1458724737167358,1.328109149578815,0.5952091217041016,0.19208018481731415,-9.780875205993652
2348643112,-4.503949961068301,48.49200668657153,-0.22441841661930084,-0.0824730321764946,-0.01691405102610588,-117.89769843353098,-0.3723164498806,0.5583917498588562,1.153847098350525,1.3348348255623446,0.632030189037323,0.14512349665164948,-9.792255401611328
2348663112,-4.5039500224629805,48.49200667159626,-0.23116864264011383,-0.08470957726240158,-0.01731053926050663,-117.87563692251183,-0.3803486227989197,0.5594491362571716,1.1616852283477783,1.3443068774224731,0.699881911277771,0.19458821415901184,-9.768515586853027
2348683112,-4.503950085739735,48.49200665616289,-0.23836016654968262,-0.08772128075361252,-0.01585874706506729,-117.85431307192306,-0.3846561908721924,0.5550247430801392,1.1493020057678223,1.3330071084091857,0.7516313195228577,0.1621248573064804,-9.731067657470703
2348703112,-4.503950150822637,48.492006640010054,-0.24413220584392548,-0.09119110554456711,-0.015283209271728992,-117.83222424014724,-0.37651801109313965,0.5469005703926086,1.149574875831604,1.3275497887900634,0.7058080434799194,0.11953970789909363,-9.772369384765625
2348723112,-4.503950223080768,48.49200663568333,-0.250871866941452,-0.0936475321650505,-0.011440105736255646,-117.80939774794105,-0.38464033603668213,0.5588420629501343,1.149317979812622,1.3346102270510818,0.7710821032524109,0.10647115111351013,-9.665633201599121
2348743112,-4.503950291564929,48.49200661860822,-0.256977379322052,-0.0966203436255455,-0.008541653864085674,-117.78513691600917,-0.39710214734077454,0.558724582195282,1.136645793914795,1.3273382895841366,0.7572916150093079,0.1549929529428482,-9.720101356506348
2348763112,-4.503950361708526,48.4920066010395,-0.26329153776168823,-0.09938924759626389,-0.007232934236526489,-117.76068483878052,-0.384841650724411,0.5430049300193787,1.1411106586456299,1.3210189194074031,0.7933794856071472,0.1311763972043991,-9.681204795837402
2348783112,-4.503950433518326,48.49200658292187,-0.26905885338783264,-0.10346069931983948,-0.004007337614893913,-117.73855502586969,-0.3805658221244812,0.5397946834564209,1.1534618139266968,1.3291662053498672,0.8391174077987671,-0.006062791217118502,-9.676740646362305
2348803112,-4.503950506921762,48.49200656404955,-0.2758978009223938,-0.10567789524793625,-0.00463789002969861,-117.7164798544722,-0.3971180021762848,0.5549072623252869,1.1366297006607056,1.3257269152649325,0.9002650380134583,0.18664006888866425,-9.729740142822266
2348823112,-4.503950582163559,48.49200654464583,-0.28294092416763306,-0.11126095801591873,-0.0006932740798220038,-117.69447298496642,-0.40524032711982727,0.5668486952781677,1.1363728046417236,1.3329967431288205,0.9331117272377014,-0.0530066080391407,-9.612467765808105
2348843112,-4.503950659730978,48.49200652442546,-0.2917732298374176,-0.11512068659067154,-0.00380331021733582,-117.67213826638047,-0.39698559045791626,0.5704604983329773,1.1407655477523804,1.3358026703552879,0.9990684390068054,0.08683808892965317,-9.854191780090332
2348863112,-4.503950739464634,48.492006503522994,-0.2989179193973541,-0.11909697204828262,0.0010579831432551146,-117.64928445341761,-0.4051183760166168,0.5635992884635925,1.1445000171661377,1.3385235693988724,0.9529232382774353,0.12183748930692673,-9.562543869018555
2348883112,-4.503950821042045,48.492006481869055,-0.3051038086414337,-0.1221357211470604,0.00109149853233248,-117.62749614996527,-0.40549471974372864,0.554544985294342,1.1241099834442139,1.317410096869649,0.8137363195419312,0.18081669509410858,-9.764349937438965
2348903112,-4.503950904121746,48.492006459516375,-0.3106158971786499,-0.12664362788200378,0.006054489407688379,-117.60921856374632,-0.417558878660202,0.5523136854171753,1.1358511447906494,1.3302494680958519,0.8294539451599121,0.09643768519163132,-9.526301383972168
2348923112,-4.503950992763093,48.492006447467645,-0.3174857199192047,-0.12856051325798035,0.005758224055171013,-117.58982082650348,-0.4052031338214874,0.5594980120658875,1.1404123306274414,1.33332962504084,0.9004368185997009,0.0649910718202591,-9.833453178405762
2348943112,-4.503951079373362,48.492006424135226,-0.3265129029750824,-0.1324450820684433,0.004165722522884607,-117.57030014585558,-0.39704906940460205,0.555191159248352,1.1407012939453125,1.32931735444592,1.2002233266830444,0.07073426991701126,-9.771163940429688
2348963112,-4.503951168462887,48.49200640014049,-0.3334099054336548,-0.13681168854236603,0.0029031350277364254,-117.5504106349925,-0.40533557534217834,0.543944776058197,1.1362766027450562,1.3233659229347048,0.9469850659370422,-0.06031471863389015,-9.845475196838379
2348983112,-4.503951259136481,48.49200637524491,-0.33963680267333984,-0.14171011745929718,0.0037888516671955585,-117.5259722181422,-0.4134049117565155,0.5523528456687927,1.1400752067565918,1.332579740294708,1.0239672660827637,0.05299355834722519,-9.967930793762207
2349003112,-4.503951351757847,48.49200634965318,-0.34606248140335083,-0.1446792036294937,0.002177539747208357,-117.50198459377712,-0.4051555395126343,0.5709500312805176,1.14046049118042,1.338202182542116,0.8382271528244019,0.05863692983984947,-9.585667610168457
2349023112,-4.503951446072844,48.49200632346203,-0.3532103896141052,-0.14667922258377075,0.0015672837616875768,-117.47690413914484,-0.4052562117576599,0.5630314350128174,1.1363568305969238,1.3313691600848532,0.9332222938537598,0.2901358902454376,-10.133339881896973
2349043112,-4.503951542169768,48.49200629680829,-0.35884833335876465,-0.15065281093120575,0.003248897846788168,-117.44824466538746,-0.41330426931381226,0.5602714419364929,1.144178867340088,1.3393542429657166,0.8823764324188232,0.10788679122924805,-9.561985969543457
2349063112,-4.5039516397442485,48.49200626948938,-0.3641795516014099,-0.15516377985477448,0.0005296134622767568,-117.41890217271309,-0.4134792983531952,0.5670542120933533,1.1319962739944458,1.3318900757783176,0.9413660168647766,-0.007535680662840605,-10.128607749938965
2349083112,-4.503951738777256,48.492006241365466,-0.36946573853492737,-0.15882228314876556,-0.00043812007061205804,-117.38521567972658,-0.4217870831489563,0.5669758915901184,1.123548150062561,1.3273004372276525,0.8290964961051941,0.05810746178030968,-9.73040771484375
2349103112,-4.503951839426036,48.49200621246371,-0.37630802392959595,-0.16221173107624054,-0.0035400502383708954,-117.3536192246261,-0.40918752551078796,0.5676612854003906,1.144363522529602,1.3413581317725793,0.916127622127533,0.07301229983568192,-10.10835075378418
2349123112,-4.503951932112743,48.492006188009036,-0.3810121715068817,-0.16443239152431488,-0.0040857382118701935,-117.31974148634283,-0.4010492265224457,0.5595371723175049,1.1446363925933838,1.3357076029388004,0.7243387699127197,-0.0295101311057806,-9.727343559265137
2349143112,-4.503952035831089,48.49200615830477,-0.38625821471214294,-0.16720765829086304,-0.0075600226409733295,-117.28654676697657,-0.3969484269618988,0.5631097555160522,1.1448049545288086,1.3361283749470263,0.7100886702537537,0.0494779534637928,-10.0702543258667
2349163112,-4.503952140713111,48.49200612799383,-0.3896563947200775,-0.17088860273361206,-0.007216807920485735,-117.25246412301821,-0.40513965487480164,0.5747672915458679,1.1404765844345093,1.3398441771439134,0.639965832233429,0.012517478317022324,-9.636116981506348
2349183112,-4.503952246497851,48.492006097149236,-0.3939129710197449,-0.1726672351360321,-0.010086246766149998,-117.21876396965337,-0.4009644389152527,0.56363844871521,1.14872407913208,1.3409055865804114,0.7088003754615784,0.15659423172473907,-10.007974624633789
2349203112,-4.503952353390085,48.49200606597815,-0.3976518213748932,-0.174497589468956,-0.009249866008758545,-117.18301475953753,-0.40111812949180603,0.5592532753944397,1.1405647993087769,1.3321216315594777,0.6242495775222778,0.11922562122344971,-9.679659843444824
2349223112,-4.50395246145139,48.49200603447136,-0.40179377794265747,-0.17648915946483612,-0.01317997183650732,-117.14916434201093,-0.39317628741264343,0.5690799951553345,1.124631643295288,1.3203166161836506,0.5716186761856079,0.10025236755609512,-10.032299041748047
2349243112,-4.503952570647669,48.492006002552955,-0.4056210219860077,-0.1795521378517151,-0.012719920836389065,-117.11543686788941,-0.39710214734077454,0.558724582195282,1.136645793914795,1.3273382895841366,0.5599398612976074,0.0020850314758718014,-9.722210884094238
2349263112,-4.503952680821676,48.49200597011133,-0.40946781635284424,-0.1820739507675171,-0.016188818961381912,-117.08401799770736,-0.38464033603668213,0.5588420629501343,1.149317979812622,1.3346102270510818,0.5808678269386292,0.05403123050928116,-10.03091812133789
2349283112,-4.503952791900335,48.49200593728396,-0.4126169681549072,-0.1830075979232788,-0.015668736770749092,-117.05426569368278,-0.3930543065071106,0.5658304691314697,1.1327587366104126,1.3258198079032244,0.5105718374252319,0.19066780805587769,-9.759573936462402
2349303112,-4.503952903832044,48.49200590414208,-0.41545549035072327,-0.18417872488498688,-0.017408337444067,-117.02820169181001,-0.3970014452934265,0.5666430592536926,1.140749454498291,1.3341678388057485,0.5221620202064514,0.12129724025726318,-9.900309562683105
2349323112,-4.50395300738841,48.49200586964743,-0.4172760248184204,-0.18582068383693695,-0.016616513952612877,-117.00211036918057,-0.38484710454940796,0.557990312576294,1.1371033191680908,1.3238067990730906,0.4438430964946747,0.012796783819794655,-9.80652904510498
2349343112,-4.503953120573919,48.49200583617584,-0.4197639524936676,-0.18736723065376282,-0.017315460368990898,-116.9766610843331,-0.3848099112510681,0.5506395697593689,1.141142725944519,1.3241938394955346,0.4387045204639435,0.0570184551179409,-9.853046417236328
2349363112,-4.503953234448718,48.4920058023306,-0.4225386083126068,-0.18921558558940887,-0.01742335967719555,-116.95186749764595,-0.39704906940460205,0.555191159248352,1.1407012939453125,1.32931735444592,0.46050095558166504,0.1014997735619545,-9.869315147399902
2349383112,-4.503953349169646,48.49200576819891,-0.4267522692680359,-0.1904234141111374,-0.018216853961348534,-116.92889074127802,-0.37662410736083984,0.5539674162864685,1.1414638757705688,1.3235049664589942,0.5335382223129272,0.19458147883415222,-9.875033378601074
2349403112,-4.503953464972726,48.49200573385221,-0.4306046664714813,-0.1913442462682724,-0.018071366474032402,-116.90386492815911,-0.36426839232444763,0.5611516833305359,1.1460250616073608,1.3270102166839135,0.5077177882194519,0.21300144493579865,-9.774870872497559
2349423112,-4.503953581757961,48.49200569931448,-0.43314221501350403,-0.19298730790615082,-0.018059929832816124,-116.88001390757742,-0.3682527542114258,0.5693150162696838,1.149976134300232,1.3349811939478984,0.42179861664772034,0.10392864793539047,-9.838872909545898
2349443112,-4.5039536992309595,48.49200566447147,-0.4356418251991272,-0.1946609914302826,-0.017332222312688828,-116.85471488689168,-0.37635383009910583,0.5700885057449341,1.153742790222168,1.3408077922664352,0.40889427065849304,0.10733813047409058,-9.802018165588379
2349463112,-4.503953817321749,48.492005629437955,-0.43805167078971863,-0.1951509714126587,-0.016772447153925896,-116.8278585830752,-0.37645450234413147,0.5621699094772339,1.1496390104293823,1.3339500941781361,0.4341939389705658,0.14482708275318146,-9.761096000671387
2349483112,-4.503953936120962,48.492005594334735,-0.44084489345550537,-0.19523096084594727,-0.016442399471998215,-116.80083835471864,-0.3927414119243622,0.5596155524253845,1.153084635734558,1.3405295820398029,0.44331589341163635,0.18876418471336365,-9.805641174316406
2349503112,-4.5039540557378075,48.49200555903345,-0.4441210627555847,-0.19565457105636597,-0.015591184608638287,-116.77297118290498,-0.38455551862716675,0.5629433393478394,1.1534056663513184,1.339825653357195,0.44624099135398865,0.21395878493785858,-9.801440238952637
2349523112,-4.503954169691026,48.49200552126234,-0.44680553674697876,-0.19742022454738617,-0.014623444527387619,-116.74182552028972,-0.38073042035102844,0.5653800964355469,1.1372878551483154,1.3259087343757845,0.4922083020210266,0.14977851510047913,-9.76738452911377
2349543112,-4.503954290841763,48.49200548562555,-0.4494723081588745,-0.19909624755382538,-0.013291088864207268,-116.71058423502608,-0.3888844847679138,0.5696870684623718,1.1369988918304443,1.3298650226583582,0.5028708577156067,0.14640748500823975,-9.761212348937988
2349563112,-4.503954412872318,48.492005449757244,-0.45345619320869446,-0.19959458708763123,-0.012737841345369816,-116.6778949496584,-0.3804760277271271,0.5776838064193726,1.1495507955551147,1.341621265274066,0.5190573334693909,0.2350587099790573,-9.879905700683594
2349583112,-4.503954535875767,48.492005413773256,-0.45711207389831543,-0.20016711950302124,-0.011681434698402882,-116.64415381515853,-0.37230056524276733,0.5622090697288513,1.1538631916046143,1.3364456644044498,0.5335378646850586,0.1929432600736618,-9.682999610900879
2349603112,-4.503954659832822,48.49200537767085,-0.4596313536167145,-0.20133087038993835,-0.009856704622507095,-116.61117766184572,-0.3887094557285309,0.5629041790962219,1.149181604385376,1.3373759814182804,0.4772666096687317,0.16243523359298706,-9.722217559814453
2349623112,-4.503954784562167,48.49200534133297,-0.46311816573143005,-0.20273736119270325,-0.009674028493463993,-116.57824248966791,-0.3764916956424713,0.5695206522941589,1.145599603652954,1.3336034726136226,0.5370128750801086,0.13020189106464386,-9.79919719696045
2349643112,-4.50395491017479,48.49200530468244,-0.46552255749702454,-0.20480012893676758,-0.006652307230979204,-116.545744449597,-0.372544527053833,0.5687080025672913,1.1376088857650757,1.3252819299279301,0.4695843458175659,0.09747691452503204,-9.665409088134766
2349663112,-4.5039550364975165,48.49200526777087,-0.4687611758708954,-0.2065495103597641,-0.00725746201351285,-116.51250874909572,-0.37640145421028137,0.5586365461349487,1.1536946296691895,1.3359506517595354,0.5623406767845154,0.09207963198423386,-9.842164039611816
2349683112,-4.503955163846672,48.49200523075097,-0.4725337326526642,-0.20716606080532074,-0.007285844534635544,-116.48352142625818,-0.3845927119255066,0.5702940821647644,1.1493661403656006,1.339473560335285,0.5629279613494873,-0.01662108115851879,-9.610894203186035
2349703112,-4.503955292059359,48.492005193175174,-0.4761640429496765,-0.20911838114261627,-0.004553919658064842,-116.45299048066822,-0.38064560294151306,0.5694814324378967,1.1413755416870117,1.3311417295282821,0.5836610198020935,0.18088647723197937,-9.78455924987793
2349723112,-4.50395541737988,48.492005158100596,-0.4786421060562134,-0.21048212051391602,-0.003635222325101495,-116.42463153523433,-0.37226882576942444,0.5698437690734863,1.1538952589035034,1.3396940950499132,0.4551166892051697,0.12802231311798096,-9.566120147705078
2349743112,-4.503955547272055,48.492005120009665,-0.4824828803539276,-0.21336404979228973,-0.0037664214614778757,-116.39546662747837,-0.37242254614830017,0.5654584765434265,1.1457360982894897,1.3308467411757143,0.5909849405288696,0.10889765620231628,-9.869006156921387
2349763112,-4.503955678357878,48.49200508163612,-0.48662304878234863,-0.21449653804302216,-0.002243839204311371,-116.36500398378011,-0.3766612708568573,0.5613180994987488,1.137424349784851,1.323134865866621,0.536911129951477,0.018862316384911537,-9.492945671081543
2349783112,-4.503955810497813,48.492005043085264,-0.49067094922065735,-0.21561942994594574,-0.0023700841702520847,-116.33665869872456,-0.38876792788505554,0.5814229249954224,1.1411186456680298,1.3384113280129957,0.6262263059616089,0.0761171504855156,-9.933399200439453
2349803112,-4.503955943622448,48.49200500422397,-0.49419015645980835,-0.21673348546028137,-0.00021790602477267385,-116.30549937573096,-0.4010174870491028,0.5671717524528503,1.1446685791015625,1.3389417379714492,0.5626144409179688,0.1822778284549713,-9.667157173156738
2349823112,-4.503956077542986,48.49200496507693,-0.49709072709083557,-0.21841835975646973,-0.0017775649903342128,-116.27547386413958,-0.3764227628707886,0.5698045492172241,1.149671196937561,1.3372042408636633,0.6144429445266724,0.20675688982009888,-9.899801254272461
2349843112,-4.50395621236049,48.49200492568159,-0.500151515007019,-0.21961748600006104,9.677762136561796e-05,-116.24270261650187,-0.3845927119255066,0.5702940821647644,1.1493661403656006,1.339473560335285,0.5500342845916748,0.18212155997753143,-9.680998802185059
2349863112,-4.50395634809435,48.492004886109946,-0.5044779777526855,-0.22031669318675995,-0.0016437944723293185,-116.20990404810746,-0.3928634226322174,0.5628650188446045,1.144957423210144,1.3349480136863945,0.6400077939033508,0.24443040788173676,-9.94051742553711
2349883112,-4.503956484945426,48.49200484639938,-0.5078279376029968,-0.22181065380573273,-0.0002748063998296857,-116.1763678192827,-0.38065609335899353,0.5506787300109863,1.1453667879104614,1.3266541387815332,0.5892756581306458,0.14639131724834442,-9.74477481842041
2349903112,-4.503956622671331,48.4920048062898,-0.5109102725982666,-0.2233220338821411,-0.0018450588686391711,-116.14236713759438,-0.37661367654800415,0.5727700591087341,1.1374725103378296,1.3280614118890253,0.5469135642051697,0.15289531648159027,-9.932228088378906
2349923112,-4.503956753160228,48.49200476365517,-0.5141702890396118,-0.22511044144630432,0.0004964683321304619,-116.10772441812408,-0.37235361337661743,0.5657423734664917,1.1498075723648071,1.3344546076946844,0.57072913646698,0.18683214485645294,-9.736599922180176
2349943112,-4.50395689261264,48.492004723108806,-0.5178548097610474,-0.22538813948631287,-0.0006225332617759705,-116.07324562319386,-0.3846244513988495,0.5626593828201294,1.1493340730667114,1.3362224220546188,0.5484200716018677,0.26740872859954834,-9.807456970214844
2349963112,-4.503957032965582,48.49200468248709,-0.5204687118530273,-0.2261546403169632,-0.0014965168666094542,-116.03785158291484,-0.3766612708568573,0.5613180994987488,1.137424349784851,1.323134865866621,0.5276676416397095,0.2254078984260559,-9.851541519165039
2349983112,-4.503957174113764,48.492004641691466,-0.5234394669532776,-0.22751151025295258,-0.0019669781904667616,-116.0033318068496,-0.3846244513988495,0.5626593828201294,1.1493340730667114,1.3362224220546188,0.512021005153656,0.1432955265045166,-9.827674865722656
2350003112,-4.503957315925741,48.492004600690095,-0.5254011750221252,-0.22920218110084534,-0.0029192129150032997,-115.96956335159305,-0.37659233808517456,0.5616020560264587,1.141495943069458,1.3267372183223154,0.4996715784072876,0.05444743484258652,-9.827211380004883
2350023112,-4.503957458292203,48.49200455939679,-0.5277166962623596,-0.23050501942634583,-0.0045080482959747314,-115.93590417936323,-0.3684064447879791,0.5649297833442688,1.1418169736862183,1.3261278106082668,0.5305781960487366,0.1261896789073944,-9.874981880187988
2350043112,-4.503957601410904,48.4920045178692,-0.5305120944976807,-0.23067590594291687,-0.005787080619484186,-115.9024772335652,-0.3765764832496643,0.5654193162918091,1.1415119171142578,1.3283667821375427,0.41399747133255005,0.23146910965442657,-9.942763328552246
2350063112,-4.503957745216962,48.492004476245526,-0.5330039262771606,-0.2322819083929062,-0.00576240848749876,-115.86832628771513,-0.3723377585411072,0.5695598125457764,1.1498236656188965,1.3360869165289628,0.46517008543014526,0.13874949514865875,-9.731644630432129
2350083112,-4.503957889676737,48.492004434377925,-0.535235583782196,-0.23383091390132904,-0.0070593468844890594,-115.83384749278491,-0.3887466490268707,0.570254921913147,1.1451420783996582,1.3370359055826733,0.4655410051345825,0.10036128014326096,-9.82022762298584
2350103112,-4.503958034662297,48.4920043921524,-0.5372876524925232,-0.23486897349357605,-0.008581551723182201,-115.80074839606702,-0.3640298545360565,0.569638192653656,1.1582717895507812,1.3411185421104412,0.45856228470802307,0.1637721061706543,-9.941216468811035
2350123112,-4.5039581744939845,48.49200434664946,-0.5390394330024719,-0.23640014231204987,-0.008053131401538849,-115.7649718651945,-0.37647584080696106,0.5733379125595093,1.145615577697754,1.3352473450837348,0.4462532103061676,0.14584791660308838,-9.852261543273926
2350143112,-4.503958320574723,48.49200430412004,-0.5412094593048096,-0.23699480295181274,-0.009534868411719799,-115.72993299475233,-0.3724066913127899,0.5692758560180664,1.1457520723342896,1.3324824783981066,0.4538310766220093,0.09846460819244385,-9.905450820922852
2350163112,-4.503958467224451,48.49200426148249,-0.5432528257369995,-0.23743905127048492,-0.010765948332846165,-115.69404718085309,-0.38050776720046997,0.5700492858886719,1.149518609046936,1.3383330608586468,0.41690295934677124,0.13205315172672272,-9.859335899353027
2350183112,-4.503958614382253,48.49200421872027,-0.5450426936149597,-0.23819351196289062,-0.011777314357459545,-115.65799744241376,-0.37637513875961304,0.5812565088272095,1.1497193574905396,1.3421519940449267,0.40662455558776855,0.145121768116951,-9.889900207519531
2350203112,-4.503958761959889,48.492004175770546,-0.5459415316581726,-0.23937740921974182,-0.01262575015425682,-115.6223438549463,-0.3724066913127899,0.5692758560180664,1.1457520723342896,1.3324824783981066,0.3180513381958008,0.1336524486541748,-9.871227264404297
2350223112,-4.503958910015523,48.49200413268287,-0.5489433407783508,-0.23961810767650604,-0.013796145096421242,-115.58701811655898,-0.360098659992218,0.5650081038475037,1.150265097618103,1.3311705364602713,0.4199095070362091,0.2301810383796692,-9.886439323425293
2350243112,-4.5039590587434,48.492004089527526,-0.5513379573822021,-0.2405189573764801,-0.013910450041294098,-115.55297645373564,-0.3643586337566376,0.5720357894897461,1.1379300355911255,1.3247139028298076,0.46088775992393494,0.1976328194141388,-9.761025428771973
2350263112,-4.50395920811268,48.49200404619947,-0.5537518262863159,-0.2413710206747055,-0.015632102265954018,-115.51937192301918,-0.3724438548088074,0.5766264796257019,1.1417126655578613,1.3321862980400343,0.46415311098098755,0.18570584058761597,-9.932408332824707
2350283112,-4.503959358063569,48.492004002707034,-0.5550622940063477,-0.24259719252586365,-0.01576460897922516,-115.48686022256992,-0.372374951839447,0.5769103765487671,1.1457841396331787,1.3357806638673935,0.4000290334224701,0.10861459374427795,-9.852583885192871
2350303112,-4.503959508405895,48.4920039587814,-0.5572409629821777,-0.24352355301380157,-0.01615304686129093,-115.4580504846508,-0.3725127875804901,0.5763425230979919,1.1376410722732544,1.3285946297366202,0.45436546206474304,0.15700779855251312,-9.822310447692871
2350323112,-4.503959646290065,48.49200391362004,-0.5585299730300903,-0.24404680728912354,-0.01585765928030014,-115.4277790862493,-0.36828991770744324,0.5766656398773193,1.1459367275238037,1.3346728839637216,0.4279404878616333,0.10438491404056549,-9.791982650756836
2350343112,-4.503959797648897,48.49200386972964,-0.5609638690948486,-0.24494293332099915,-0.016757884994149208,-115.39738474444275,-0.3643586337566376,0.5720357894897461,1.1379300355911255,1.3247139028298076,0.4517437815666199,0.049186546355485916,-9.86035442352295
2350363112,-4.503959949626385,48.492003825668775,-0.5629064440727234,-0.24582794308662415,-0.015413076616823673,-115.36707236490624,-0.37247559428215027,0.5689919590950012,1.1416804790496826,1.3288808201241078,0.45121797919273376,0.06457176804542542,-9.822748184204102
2350383112,-4.503960102132251,48.492003781416884,-0.5652307868003845,-0.24574920535087585,-0.01695442572236061,-115.33707417407153,-0.3559819161891937,0.5723980069160461,1.1504497528076172,1.3333781296805118,0.43380722403526306,0.1738998293876648,-9.888946533203125
2350403112,-4.5039602551982005,48.49200373704382,-0.567296028137207,-0.24716299772262573,-0.015697363764047623,-115.30810051161234,-0.3558281660079956,0.5767831802368164,1.1586089134216309,1.3422619472326411,0.4483090937137604,0.260502427816391,-9.807793617248535
2350423112,-4.5039604089522705,48.492003692466135,-0.5705230832099915,-0.24637530744075775,-0.016018513590097427,-115.27636745272846,-0.35605084896087646,0.572114109992981,1.1463781595230103,1.329763003895877,0.40518540143966675,0.4457886219024658,-9.880880355834961
2350443112,-4.503960563339397,48.49200364793402,-0.5709619522094727,-0.24875348806381226,-0.01351006980985403,-115.2482953752397,-0.3601784408092499,0.5946947932243347,1.138178825378418,1.3337321488408802,0.34607967734336853,0.13834726810455322,-9.563502311706543
2350463112,-4.503960718251594,48.49200360305471,-0.5742633938789368,-0.25072747468948364,-0.015888474881649017,-115.21822888251332,-0.3681892454624176,0.5845842361450195,1.1500403881072998,1.3416016338322747,0.5298371315002441,0.08457852154970169,-10.0008544921875
2350483112,-4.5039608738331856,48.49200355810088,-0.5748833417892456,-0.25308892130851746,-0.012071291916072369,-115.1913315975618,-0.3724597096443176,0.5728092193603516,1.141696572303772,1.330529105394815,0.4169270992279053,-0.2382429987192154,-9.765584945678711
2350503112,-4.503961029664487,48.49200351256629,-0.5774445533752441,-0.2520982325077057,-0.015330559574067593,-115.163819595585,-0.36839058995246887,0.5687471628189087,1.1418330669403076,1.3277679446117063,0.46811842918395996,0.08118297904729843,-10.020980834960938
2350523112,-4.503961170756946,48.492003455216405,-0.5777813792228699,-0.2528943121433258,-0.011681166477501392,-115.1391489523029,-0.3681148886680603,0.5698829293251038,1.1581193208694458,1.3422054558696914,0.3237563371658325,0.09813400357961655,-9.539534568786621
2350543112,-4.5039613272855785,48.49200340960346,-0.5798385143280029,-0.2536531388759613,-0.012423819862306118,-115.11061242195059,-0.37218400835990906,0.5739449262619019,1.1579828262329102,1.3449378945925299,0.44936603307724,0.2091551274061203,-9.803483009338379
2350563112,-4.503961484129365,48.4920033638622,-0.5800150632858276,-0.2554064989089966,-0.008537947200238705,-115.08359219359403,-0.3601199984550476,0.576176106929779,1.1462416648864746,1.3324921289845344,0.389702171087265,0.06969417631626129,-9.591535568237305
2350583112,-4.503961641224442,48.49200331790025,-0.5818964838981628,-0.2556285858154297,-0.011136491782963276,-115.05773309739635,-0.3683534264564514,0.5613964200019836,1.1458724737167358,1.328109149578815,0.4309229552745819,0.2147042155265808,-9.950321197509766
2350603112,-4.50396179876963,48.49200327186859,-0.5828067064285278,-0.2567502558231354,-0.007016958203166723,-115.02851354812704,-0.36442211270332336,0.5567665100097656,1.1378657817840576,1.3181543764865529,0.40229901671409607,0.09468120336532593,-9.615830421447754
2350623112,-4.503961956737655,48.49200322572727,-0.5848037004470825,-0.2576577365398407,-0.009269875474274158,-114.99978577247796,-0.36847537755966187,0.5646458268165588,1.1377453804016113,1.3225216687201378,0.47165825963020325,0.0100242393091321,-9.912871360778809
2350643112,-4.503962115172788,48.49200317942415,-0.5864798426628113,-0.2581017315387726,-0.005932696163654327,-114.97015641185845,-0.3640085756778717,0.5584701299667358,1.1622952222824097,1.3398960082680342,0.44390690326690674,0.042415838688611984,-9.67479419708252
2350663112,-4.503962274070857,48.492003133016865,-0.5883217453956604,-0.2581501603126526,-0.007930937223136425,-114.93896976810818,-0.36821556091308594,0.5619643330574036,1.1540156602859497,1.3353421865246404,0.4194648265838623,0.1446705162525177,-9.954096794128418
2350683112,-4.503962433367793,48.492003086521166,-0.5896239876747131,-0.2589474320411682,-0.005077936686575413,-114.90654002992895,-0.3724438548088074,0.5766264796257019,1.1417126655578613,1.3321862980400343,0.4144800901412964,0.12330404669046402,-9.689448356628418
2350703112,-4.503962593032401,48.492003039747736,-0.5912551879882812,-0.258277952671051,-0.0060829101130366325,-114.87589980131227,-0.3722212016582489,0.5812956690788269,1.153943419456482,1.3446332931920992,0.39694374799728394,0.17929227650165558,-9.845590591430664
