timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
2910597704,-4.504272426706393,48.492486594715174,0.009496147744357586,0.060307733714580536,-0.11212363839149475,43.85364279251165,0.21765027940273285,-0.33685529232025146,1.027509331703186,1.1030043330945611
2910617704,-4.504272424118745,48.492486605574456,0.009669248014688492,0.060515571385622025,-0.11229578405618668,43.8586424909841,0.21768058836460114,-0.3293255567550659,1.027519941329956,1.1007440168874458
2910637704,-4.504272421495678,48.4924866164622,0.009795560501515865,0.06050961837172508,-0.11239106208086014,43.86374122719952,0.2176816314458847,-0.329315721988678,1.0275410413742065,1.1007609772908262
2910657704,-4.504272418839431,48.49248662734749,0.009887706488370895,0.06049223989248276,-0.1125001460313797,43.868898020022876,0.22991877794265747,-0.33326205611228943,1.0359762907028198,1.1122828405550493
2910677704,-4.504272416177179,48.492486638228094,0.009917065501213074,0.060528531670570374,-0.112614206969738,43.87365866187437,0.23005454242229462,-0.33270278573036194,1.043995976448059,1.1196177182242208
2910697704,-4.504272413503631,48.49248664912288,0.00986415334045887,0.060656387358903885,-0.11276032030582428,43.879269662277544,0.2217889428138733,-0.3292780816555023,1.031701683998108,1.1054513806485362
2910717704,-4.504272410832169,48.49248666003733,0.009909844025969505,0.06073742359876633,-0.11291322112083435,43.88445719095217,0.2258637398481369,-0.33678972721099854,1.0358096361160278,1.1123593626179733
2910737704,-4.504272408147271,48.492486670939414,0.009988166391849518,0.060815803706645966,-0.11296798288822174,43.88992475738276,0.22971637547016144,-0.3340912163257599,1.0239675045013428,1.1013155788691456
2910757704,-4.50427246657289,48.49248662992656,0.0092952074483037,0.05970395356416702,-0.11180444806814194,43.89526596531371,0.22577618062496185,-0.32603001594543457,1.0278584957122803,1.1017093728578728
2910777704,-4.504272464061931,48.49248664066802,0.009372912347316742,0.059771448373794556,-0.1119902953505516,43.90009490905691,0.2379310131072998,-0.33401596546173096,1.0322891473770142,1.1107649238132977
2910797704,-4.504272461538607,48.492486651430475,0.009306189604103565,0.05990133434534073,-0.11228015273809433,43.90593130570269,0.2337609976530075,-0.3491327166557312,1.0280649662017822,1.110610387397224
2910817704,-4.504272459014111,48.49248666221268,0.009437767788767815,0.06000204384326935,-0.11230406910181046,43.911310079674074,0.22581788897514343,-0.3480893671512604,1.035783290863037,1.1157987955433624
2910837704,-4.504272456458676,48.49248667300509,0.009446726180613041,0.059989891946315765,-0.11238603293895721,43.91627562720067,0.22956493496894836,-0.3384202718734741,1.0159317255020142,1.0951463877782337
2910857704,-4.504272453897591,48.492486683796116,0.009593755938112736,0.05995677411556244,-0.11254771053791046,43.9216441558883,0.22981560230255127,-0.32627204060554504,1.028009295463562,1.1027564405171615
2910877704,-4.5042724512940655,48.492486694585075,0.009737520478665829,0.05999461188912392,-0.11265476793050766,43.927562514804116,0.23000358045101166,-0.3292028605937958,1.0400233268737793,1.1148653241019864
2910897704,-4.504272448653492,48.49248670538431,0.009859533049166203,0.060135383158922195,-0.11282411217689514,43.93311887369392,0.2217419147491455,-0.34058743715286255,1.0316542387008667,1.108819077817674
2910917704,-4.504272445992513,48.49248671620347,0.009914228692650795,0.06016230583190918,-0.11299639940261841,43.938367874071076,0.21366305649280548,-0.3401033878326416,1.0313526391983032,1.1068019165624865
2910937704,-4.504272443282172,48.49248672697479,0.010016967542469501,0.060351014137268066,-0.11322768032550812,43.94445015752697,0.22184114158153534,-0.3327682316303253,1.0356957912445068,1.1102314894120766
2910957704,-4.50427250029135,48.49248668755196,0.009312550537288189,0.05928899347782135,-0.11190785467624664,43.949914308862986,0.21350643038749695,-0.329632967710495,1.019370198249817,1.0924094883780122
2910977704,-4.504272497777491,48.4924866982166,0.009262525476515293,0.059319935739040375,-0.11209119111299515,43.955077931875515,0.21754586696624756,-0.32987499237060547,1.0195209980010986,1.093419763947387
2910997704,-4.504272495278999,48.49248670889271,0.009309489279985428,0.059389010071754456,-0.11229711771011353,43.9598863850512,0.22569780051708221,-0.3448788821697235,1.027779221534729,1.1073441509952633
2911017704,-4.504272492777811,48.4924867195827,0.009257866069674492,0.05941018834710121,-0.1125287190079689,43.96502610240164,0.2138458490371704,-0.3282347619533539,1.0394201278686523,1.1107935489205403
2911037704,-4.504272490283594,48.49248673026932,0.009219720959663391,0.059449564665555954,-0.11264112591743469,43.970285348062546,0.21765027940273285,-0.33685529232025146,1.027509331703186,1.1030043330945611
2911057704,-4.504272487789022,48.492486740963116,0.00926100555807352,0.05950901284813881,-0.11274027079343796,43.97554117862887,0.22177326679229736,-0.33304786682128906,1.0316859483718872,1.106562316151214
2911077704,-4.504272485269616,48.49248675167063,0.009393303655087948,0.059551384299993515,-0.11280650645494461,43.980868726181484,0.2138458490371704,-0.3282347619533539,1.0394201278686523,1.1107935489205403
2911097704,-4.50427248272965,48.492486762372984,0.00948366615921259,0.05951825529336929,-0.11301148682832718,43.98558838689796,0.22167402505874634,-0.3408671021461487,1.0276442766189575,1.1051617591913678
2911117704,-4.504272480165055,48.492486773076934,0.009512475691735744,0.0595453642308712,-0.11325277388095856,43.99089544388306,0.23394379019737244,-0.3372640907764435,1.0361324548721313,1.1144717259484525
2911137704,-4.504272477559035,48.492486783726726,0.00965377502143383,0.05954423546791077,-0.11346491426229477,43.99731240660829,0.22586491703987122,-0.33678004145622253,1.0358307361602783,1.1123763171908267
2911157704,-4.5042725344902514,48.49248674342172,0.008957749232649803,0.058541882783174515,-0.11206603795289993,44.00258872774212,0.22160615026950836,-0.3411467373371124,1.0236341953277588,1.101506853395537
2911177704,-4.504272532069416,48.4924867539568,0.008939732797443867,0.0586857795715332,-0.11221936345100403,44.008141671537345,0.2340952306985855,-0.33293503522872925,1.04416823387146,1.120684440574073
2911197704,-4.504272529633417,48.492486764511355,0.00904854480177164,0.05867421254515648,-0.11235824972391129,44.013670709670464,0.23798321187496185,-0.33750611543655396,1.036283254623413,1.1155399459025612
2911217704,-4.504272527173246,48.492486775073516,0.009166399016976357,0.058825280517339706,-0.11243714392185211,44.01957882330253,0.22175759077072144,-0.3368176519870758,1.031670093536377,1.1076848566500666
2911237704,-4.504272524695924,48.49248678566658,0.009217328391969204,0.05901752784848213,-0.11259732395410538,44.02531618220534,0.22572915256023407,-0.3373393416404724,1.0278109312057495,1.1050551081462041
2911257704,-4.504272522195347,48.492486796292766,0.009297762997448444,0.059157297015190125,-0.11279869824647903,44.03090327694641,0.2340116798877716,-0.33698445558547974,1.0401424169540405,1.1181306887735136
2911277704,-4.504272519681283,48.4924868069457,0.009308340959250927,0.05937078222632408,-0.1129876971244812,44.03671576793009,0.22581271827220917,-0.33328989148139954,1.031836748123169,1.10759225813228
2911297704,-4.5042725171516995,48.49248681762768,0.009422997944056988,0.05943714827299118,-0.11307615786790848,44.04200233434768,0.23382370173931122,-0.3340536057949066,1.0281283855438232,1.1060349507138558
2911317704,-4.504272514610004,48.49248682833886,0.0094103142619133,0.05965641140937805,-0.11328396946191788,44.048245127249075,0.2256821244955063,-0.34864866733551025,1.0277633666992188,1.108506135517772
2911337704,-4.504272512071718,48.49248683907814,0.00939446035772562,0.059804268181324005,-0.11351192742586136,44.053569259707096,0.21749883890151978,-0.3411843478679657,1.0194734334945679,1.0968311564478834
2911357704,-4.5042725688638034,48.49248679819117,0.008530222810804844,0.05887802690267563,-0.11220654845237732,44.05948761862291,0.23367226123809814,-0.33838266134262085,1.020092487335205,1.0998610066218215
2911377704,-4.50427256655635,48.49248680879852,0.008650793693959713,0.05910184234380722,-0.1123245358467102,44.064862977499715,0.22156961262226105,-0.3338868021965027,1.0196559429168701,1.0955691360403856
2911397704,-4.5042725642059445,48.49248681942742,0.008799690753221512,0.05911543592810631,-0.11242949962615967,44.06968167595916,0.21366305649280548,-0.3401033878326416,1.0313526391983032,1.1068019165624865
2911417704,-4.504272561807857,48.49248683006634,0.008958041667938232,0.059205640107393265,-0.1125696673989296,44.075080940498054,0.21775469183921814,-0.3438355326652527,1.0354975461959839,1.1126073644907688
2911437704,-4.504272559392315,48.49248684071869,0.008938709273934364,0.05921050161123276,-0.11263278871774673,44.080254808794336,0.2175980806350708,-0.33336514234542847,1.0235151052474976,1.098209640049135
2911457704,-4.504272556962321,48.49248685137459,0.009111955761909485,0.059300292283296585,-0.11280356347560883,44.08522035632094,0.20950354635715485,-0.3366508483886719,1.0231976509094238,1.0973417710465596
2911477704,-4.504272554502047,48.492486862040266,0.009118522517383099,0.05935392528772354,-0.11296223849058151,44.08982731891611,0.21762943267822266,-0.32582560181617737,1.023546814918518,1.095980371674859
2911497704,-4.504272552045437,48.49248687273005,0.009164299815893173,0.05952488258481026,-0.11295042932033539,44.09476896078061,0.22982078790664673,-0.3410714864730835,1.0319558382034302,1.1108916263259594
2911517704,-4.504272549566844,48.49248688344211,0.009179828688502312,0.05958876386284828,-0.11304217576980591,44.09943739507832,0.21357949078083038,-0.3441528081893921,1.0273268222808838,1.1042906112272177
2911537704,-4.5042725470638745,48.49248689414013,0.009371490217745304,0.05955056473612785,-0.11323747783899307,44.10415364070021,0.2258974313735962,-0.3292306661605835,1.0358837842941284,1.110170120119099
2911557704,-4.504272603624111,48.492486853760205,0.008722176775336266,0.05850782245397568,-0.11194533109664917,44.10981245242757,0.2138458490371704,-0.3282347619533539,1.0394201278686523,1.1107935489205403
2911577704,-4.504272601271213,48.49248686428543,0.008735425770282745,0.05860740318894386,-0.11206290870904922,44.11471311315705,0.22188816964626312,-0.3214589059352875,1.0357433557510376,1.1069482765768694
2911597704,-4.504272598911852,48.49248687482989,0.008707229048013687,0.05866887420415878,-0.11219605803489685,44.12005773618259,0.21781843900680542,-0.32874661684036255,1.035582184791565,1.1081289058196329
2911617704,-4.504272596553204,48.49248688538967,0.008801178075373173,0.0587790422141552,-0.11240454018115997,44.125487736572744,0.22175240516662598,-0.32201820611953735,1.0277234315872192,1.0995841514422795
2911637704,-4.504272594172164,48.49248689596718,0.008841551840305328,0.058816440403461456,-0.11251366138458252,44.13084601997662,0.21774952113628387,-0.32903605699539185,1.0315508842468262,1.1044350626218657
2911657704,-4.504272591766342,48.492486906543114,0.008983028121292591,0.05883684754371643,-0.11269780993461609,44.13615307696172,0.21778604388237,-0.3362959921360016,1.0355291366577148,1.1103361419424946
2911677704,-4.504272589329833,48.49248691713321,0.009052286855876446,0.058934204280376434,-0.11278199404478073,44.14123473770421,0.2137622833251953,-0.33228418231010437,1.0353941917419434,1.108218491038138
2911697704,-4.504272586875972,48.492486927739435,0.009147807955741882,0.05895130708813667,-0.11290071159601212,44.14697209660702,0.2218724936246872,-0.3252286911010742,1.0357275009155273,1.1080309386904674
2911717704,-4.504272584395648,48.492486938344385,0.009234846569597721,0.05898858234286308,-0.11293274909257889,44.15213571961955,0.2380145639181137,-0.32996654510498047,1.036314845085144,1.1133181538399044
2911737704,-4.504272581887234,48.492486948937874,0.009280506521463394,0.058928441256284714,-0.11311859637498856,44.15759304076639,0.2256612777709961,-0.33761897683143616,1.0238008499145508,1.1013980960977283
2911757704,-4.504272638315515,48.4924869089913,0.008505677804350853,0.05781860277056694,-0.11183671653270721,44.1634670034526,0.2297685742378235,-0.3375813663005829,1.0279617309570312,1.1061013049864947
2911777704,-4.504272636021241,48.49248691939708,0.008481170050799847,0.057901106774806976,-0.11199105530977249,44.16890041893735,0.2297685742378235,-0.3375813663005829,1.0279617309570312,1.1061013049864947
2911797704,-4.504272633731395,48.49248692981356,0.008494745939970016,0.057943955063819885,-0.11210162937641144,44.17432017404375,0.22988349199295044,-0.3259923756122589,1.0320191383361816,1.10642711045073
2911817704,-4.504272631425416,48.492486940243445,0.008575819432735443,0.05811457335948944,-0.11226211488246918,44.180211212202884,0.22184114158153534,-0.3327682316303253,1.0356957912445068,1.1102314894120766
2911837704,-4.504272629086105,48.49248695069364,0.008729535154998302,0.05809728428721428,-0.11257410049438477,44.18562755221471,0.22163860499858856,-0.3335973918437958,1.0236870050430298,1.099247913513904
2911857704,-4.504272626722266,48.492486961153865,0.00881187804043293,0.058266546577215195,-0.11278452724218369,44.19121464695578,0.23372577130794525,-0.341863214969635,1.0241076946258545,1.104669527105166
2911877704,-4.50427262433573,48.49248697162958,0.0089046536013484,0.05820925533771515,-0.11293013393878937,44.19675393037266,0.2256612777709961,-0.33761897683143616,1.0238008499145508,1.1013980960977283
2911897704,-4.5042726219455815,48.49248698209804,0.008842846378684044,0.05827216058969498,-0.11302217096090317,44.20216344019531,0.21754691004753113,-0.3298651874065399,1.01954185962677,1.0934364652165176
2911917704,-4.504272619558181,48.49248699257968,0.008828660473227501,0.05827339366078377,-0.11322146654129028,44.20750464812626,0.21362750232219696,-0.3328336775302887,1.0273953676223755,1.1008888263846957
2911937704,-4.504272617171849,48.49248700307384,0.008883346803486347,0.05848515406250954,-0.11329297721385956,44.21245653527452,0.22155503928661346,-0.3376469016075134,1.0196609497070312,1.0967226258064942
2911957704,-4.504272672263636,48.492486962495875,0.00816421303898096,0.057635363191366196,-0.11216641217470169,44.21770895074626,0.2137841284275055,-0.34330427646636963,1.039378046989441,1.1152883951566923
2911977704,-4.504272670052413,48.49248697286921,0.008233124390244484,0.057784415781497955,-0.11235861480236053,44.22311504547432,0.21372674405574799,-0.3250143826007843,1.0314371585845947,1.1023502538354597
2911997704,-4.504272667809231,48.492486983265316,0.008395480923354626,0.05777468532323837,-0.1126142293214798,44.22843576283776,0.22591310739517212,-0.325460821390152,1.0358996391296387,1.1090759850893042
2912017704,-4.504272665550986,48.492486993655966,0.00836299080401659,0.05778176710009575,-0.11289197951555252,44.234046763240926,0.22586607933044434,-0.33677035570144653,1.035852074623108,1.112393490978971
2912037704,-4.504272663281444,48.49248700406008,0.008496927097439766,0.057919055223464966,-0.11311233788728714,44.23859908432274,0.2216908037662506,-0.33708760142326355,1.0276811122894287,1.1040395518568402
2912057704,-4.504272660972921,48.49248701447312,0.008625298738479614,0.05794156715273857,-0.11331942677497864,44.243861745078235,0.21765132248401642,-0.3368455767631531,1.027530312538147,1.1030211167283628
2912077704,-4.504272658639005,48.49248702489917,0.008648582734167576,0.058050863444805145,-0.11346815526485443,44.249807424750735,0.21369539201259613,-0.33255404233932495,1.0314054489135742,1.104561049327856
2912097704,-4.504272656306411,48.49248703534002,0.008629033342003822,0.05803104490041733,-0.1136389672756195,44.255681387436944,0.22983770072460175,-0.33729204535484314,1.031992793083191,1.1097749400259815
2912117704,-4.504272653961859,48.492487045784216,0.008814101107418537,0.05808783322572708,-0.1138203889131546,44.26109089725959,0.22982202470302582,-0.34106189012527466,1.0319769382476807,1.1109085367434532
2912137704,-4.504272651563365,48.49248705623816,0.009016704745590687,0.05804359167814255,-0.11392854154109955,44.26660285991979,0.2216542810201645,-0.32982757687568665,1.02370285987854,1.098127677497364
2912157704,-4.504272706416738,48.492487016290085,0.008289205841720104,0.05702582746744156,-0.11257148534059525,44.272053350877464,0.22995778918266296,-0.3405025899410248,1.0399971008300781,1.1182202682375648
2912177704,-4.504272704171418,48.49248702654642,0.008347141556441784,0.05713992565870285,-0.11268501728773117,44.27839518152182,0.22175869345664978,-0.3368079662322998,1.0316911935806274,1.1077017843954924
2912197704,-4.504272701912106,48.49248703682667,0.008401667699217796,0.057226866483688354,-0.1127249151468277,44.28391397437119,0.21768267452716827,-0.32930588722229004,1.0275620222091675,1.100777826645847
2912217704,-4.504272699632284,48.49248704712174,0.008512219414114952,0.0572635754942894,-0.11287835240364075,44.28952838986894,0.2136431783437729,-0.32906386256217957,1.0274112224578857,1.0997728189628881
2912237704,-4.504272697327527,48.49248705742569,0.008549697697162628,0.057381242513656616,-0.1129889115691185,44.29534088085262,0.2257930189371109,-0.32225024700164795,1.0278953313827515,1.1006345993888318
2912257704,-4.5042726950116245,48.4924870677481,0.008535662665963173,0.05741703510284424,-0.11318039149045944,44.30046352273013,0.2458442598581314,-0.3425893187522888,1.0245600938796997,1.1079396316582997
2912277704,-4.504272692700252,48.49248707808305,0.008600527420639992,0.05750293657183647,-0.11337365210056305,44.30540857968922,0.2258138805627823,-0.33328011631965637,1.0318578481674194,1.1076092106034345
2912297704,-4.504272690382416,48.49248708843358,0.008592301979660988,0.057561878114938736,-0.11351750046014786,44.31082833479563,0.2256624400615692,-0.33760929107666016,1.0238219499588013,1.1014149787855931
2912317704,-4.504272688052266,48.492487098793454,0.008705010637640953,0.05764728784561157,-0.11374761909246445,44.31594073138938,0.22967058420181274,-0.34539100527763367,1.0239410400390625,1.104761864498668
2912337704,-4.504272685698605,48.49248710919989,0.008786124177277088,0.05759628117084503,-0.11380641907453537,44.321090694023574,0.23401297628879547,-0.33697476983070374,1.0401637554168701,1.1181478912276865
2912357704,-4.504272740476102,48.4924870710808,0.008012448437511921,0.0566135048866272,-0.1124429851770401,44.326998807655634,0.23391373455524445,-0.3447940945625305,1.0361219644546509,1.1167575063925657
2912377704,-4.504272738308287,48.49248708126776,0.008084088563919067,0.056704211980104446,-0.11252087354660034,44.332657619382985,0.22159157693386078,-0.34490692615509033,1.023639440536499,1.1026791550127648
2912397704,-4.504272736129225,48.4924870914537,0.008109774440526962,0.05663294717669487,-0.1125667467713356,44.33796467636809,0.22172215580940247,-0.3295479118824005,1.0277128219604492,1.1017967984273367
2912417704,-4.504272733947873,48.49248710164198,0.00807072315365076,0.056641027331352234,-0.11257943511009216,44.34321367674524,0.22588175535202026,-0.3330004811286926,1.0358679294586182,1.111275958128194
2912437704,-4.504272731769931,48.492487111840255,0.008113537915050983,0.05677473545074463,-0.11276809126138687,44.34790260161046,0.2218579202890396,-0.328988641500473,1.0357329845428467,1.1091425870019316
2912457704,-4.504272729566443,48.49248712206148,0.00821987260133028,0.05689484253525734,-0.11294462531805038,44.35329503596018,0.21766699850559235,-0.33307570219039917,1.0275461673736572,1.1018935845681075
2912477704,-4.5042727273407674,48.49248713230168,0.008293845690786839,0.056939784437417984,-0.11309628933668137,44.35834254575682,0.22576166689395905,-0.329789936542511,1.027863621711731,1.1028297045880695
2912497704,-4.504272725095296,48.49248714254294,0.008368155919015408,0.05690598487854004,-0.1132543534040451,44.3636769234986,0.20973943173885345,-0.3282625377178192,1.0352805852890015,1.106143215488581
2912517704,-4.504272722837407,48.49248715278112,0.008413820527493954,0.05690477788448334,-0.11341454833745956,44.36948258429311,0.22184224426746368,-0.33275845646858215,1.0357171297073364,1.110248685863749
2912537704,-4.5042727205625726,48.492487163037545,0.008550585247576237,0.05700971931219101,-0.11355867981910706,44.37431835822548,0.22583472728729248,-0.3443100154399872,1.0358203649520874,1.114663419706005
2912557704,-4.504272775175902,48.492487124246026,0.007833443582057953,0.05604798346757889,-0.11234156042337418,44.379803000129,0.22176918387413025,-0.31823837757110596,1.02776038646698,1.0985211185343884
2912577704,-4.504272773057806,48.49248713432236,0.007875395007431507,0.056039631366729736,-0.11255840957164764,44.38514420805995,0.21359097957611084,-0.3255736827850342,1.0234171152114868,1.094989461678191
2912597704,-4.5042727709209816,48.49248714440658,0.007943017408251762,0.056092847138643265,-0.11263366043567657,44.390618604679716,0.22974896430969238,-0.32654181122779846,1.0240203142166138,1.0991049745177208
2912617704,-4.504272768753421,48.49248715449991,0.008089693263173103,0.05615873634815216,-0.1129177138209343,44.39678285040565,0.22984819114208221,-0.3187224566936493,1.0280619859695435,1.100602399764676
2912637704,-4.504272766554361,48.49248716459943,0.008242469280958176,0.05617344379425049,-0.11315044015645981,44.40255094515973,0.2298690527677536,-0.3297523558139801,1.0320245027542114,1.1075427629984729
2912657704,-4.504272764318405,48.49248717471285,0.008358621038496494,0.05626416578888893,-0.11338963359594345,44.40791947384736,0.22172734141349792,-0.34434762597084045,1.031659483909607,1.1099817981312523
2912677704,-4.504272762049219,48.492487184845395,0.008467716164886951,0.056359317153692245,-0.1134849414229393,44.413209455359535,0.22159157693386078,-0.34490692615509033,1.023639440536499,1.1026791550127648
2912697704,-4.504272759749297,48.49248719498377,0.00856828037649393,0.05641866475343704,-0.11358969658613205,44.41885119161396,0.20558586716651917,-0.3396000862121582,1.0310932397842407,1.1048742174848125
2912717704,-4.504272757424998,48.492487205139206,0.008669059723615646,0.05658208206295967,-0.11386656761169434,44.424752475056856,0.21783515810966492,-0.3249668478965759,1.0356191396713257,1.107051313532519
2912737704,-4.504272755063347,48.49248721528646,0.00880013220012188,0.05660487711429596,-0.11419033259153366,44.43079719247232,0.22983373701572418,-0.3224823474884033,1.0280672311782837,1.1016989801823487
2912757704,-4.504272808191333,48.49248717716181,0.008245420642197132,0.05564031004905701,-0.11290783435106277,44.43659260798307,0.2175687998533249,-0.3408854901790619,1.023525357246399,1.1005195395860103
2912777704,-4.504272805936904,48.492487187167384,0.008451525121927261,0.05569692701101303,-0.11315762251615524,44.442350457453394,0.22579938173294067,-0.33704033493995667,1.0318630933761597,1.1087483896895787
2912797704,-4.504272803633572,48.49248719718103,0.008563901297748089,0.055758487433195114,-0.11336870491504669,44.4478385144515,0.21344047784805298,-0.32989302277565,1.0154017210006714,1.0887731164348182
2912817704,-4.504272801309223,48.49248720721632,0.00867728516459465,0.05590885505080223,-0.1137089654803276,44.453152401625765,0.21349269151687622,-0.3333832621574402,1.019396185874939,1.0935685221302913
2912837704,-4.504272798965892,48.492487217274004,0.008672521449625492,0.05594736710190773,-0.11393661051988602,44.45865411900221,0.2177724540233612,-0.3400465250015259,1.0355558395385742,1.111500057444628
2912857704,-4.504272796626021,48.49248722734949,0.008678234182298183,0.05612165853381157,-0.11408347636461258,44.4646237043368,0.20580436289310455,-0.3350009024143219,1.0431182384490967,1.1147540983505704
2912877704,-4.504272794272258,48.49248723744466,0.008680210448801517,0.05616200715303421,-0.11419102549552917,44.47027568587499,0.21772025525569916,-0.33655625581741333,1.0315614938735962,1.106702913396892
2912897704,-4.504272791922057,48.49248724755371,0.008779688738286495,0.05622595176100731,-0.11436300724744797,44.47631698819587,0.2218276709318161,-0.33651864528656006,1.0357224941253662,1.1113835517290171
2912917704,-4.50427278955603,48.49248725767388,0.008724568411707878,0.05631780996918678,-0.1144934892654419,44.481565988573024,0.21371106803417206,-0.3287842273712158,1.0314213037490845,1.10344976985627
2912937704,-4.5042727872057275,48.49248726779346,0.00870401132851839,0.056336063891649246,-0.11458831280469894,44.48701989462528,0.22170758247375488,-0.33330804109573364,1.0277180671691895,1.1029292488511704
2912957704,-4.50427284033071,48.492487230354875,0.00797688402235508,0.055262692272663116,-0.11331615597009659,44.49255576294757,0.21768371760845184,-0.3292960822582245,1.027583122253418,1.1007947964278058
2912977704,-4.504272838173124,48.49248724029205,0.008044635877013206,0.055224139243364334,-0.1134406104683876,44.49871317848434,0.2136806696653366,-0.33631423115730286,1.0314106941223145,1.1057010041676858
2912997704,-4.504272836004953,48.49248725022431,0.008060057647526264,0.055203620344400406,-0.11352752149105072,44.50448127323841,0.22554869949817657,-0.34918898344039917,1.0197851657867432,1.1012569847043665
2913017704,-4.504272833830165,48.49248726015317,0.008095565252006054,0.055217139422893524,-0.11361473053693771,44.50987370758814,0.22579820454120636,-0.3370499908924103,1.0318419933319092,1.10873144843004
2913037704,-4.504272831628916,48.492487270084936,0.008205887861549854,0.05522314831614494,-0.11378033459186554,44.515324198545805,0.20965588092803955,-0.3323119878768921,1.0312546491622925,1.1035728327180072
2913057704,-4.50427282941067,48.49248728001857,0.008220229297876358,0.05521600320935249,-0.1138453409075737,44.52119133104285,0.2176315039396286,-0.32580581307411194,1.02358877658844,1.0960140888226424
2913077704,-4.504272827191813,48.492487289960266,0.008145139552652836,0.0553167387843132,-0.11390265822410583,44.52638227481206,0.21374854445457458,-0.3360345661640167,1.0354207754135132,1.1093709262782259
2913097704,-4.504272825003999,48.492487299913776,0.008092752657830715,0.055332157760858536,-0.11407101899385452,44.53245089788962,0.22174301743507385,-0.3405778110027313,1.0316753387451172,1.1088359733087108
2913117704,-4.504272822798678,48.49248730986221,0.008222795091569424,0.05532217025756836,-0.11412155628204346,44.53785016242851,0.22569896280765533,-0.3448692858219147,1.0278003215789795,1.107360983218039
2913137704,-4.5042728205720355,48.49248731977982,0.008220512419939041,0.055306196212768555,-0.11427491903305054,44.543860728898125,0.22987422347068787,-0.34455206990242004,1.0359711647033691,1.115703608306054
2913157704,-4.504272873706382,48.492487282931116,0.0074831764213740826,0.05446309223771095,-0.11295876652002335,44.54963223874678,0.22579820454120636,-0.3370499908924103,1.0318419933319092,1.10873144843004
2913177704,-4.504272871676069,48.49248729273252,0.007591303903609514,0.05456980690360069,-0.11308947950601578,44.55476854100263,0.22571463882923126,-0.34109947085380554,1.0278160572052002,1.1062105561995872
2913197704,-4.504272869627944,48.492487302553435,0.0075227790512144566,0.05464751645922661,-0.11312036961317062,44.56030440932493,0.22179004549980164,-0.32926827669143677,1.031722903251648,1.105468485037978
2913217704,-4.504272867605112,48.49248731237892,0.0074590109288692474,0.05463318154215813,-0.11319231986999512,44.566270579564936,0.23382499814033508,-0.33404383063316345,1.0281493663787842,1.106051775517087
