timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag
1395630408,-4.503894495150689,48.4922154216105,-0.15354400873184204,-0.6536080837249756,-0.07915948331356049,-161.20469045091525,-0.7730032205581665,0.29050683975219727,1.069827675819397,1.3514656706277222
1395650408,-4.50389453613435,48.49221530445665,-0.14846916496753693,-0.6498803496360779,-0.07883547991514206,-161.4103064656893,-0.7729718089103699,0.2980516850948334,1.0698593854904175,1.3531146769878644
1395670408,-4.503894575991077,48.49221518759907,-0.14231674373149872,-0.6501147747039795,-0.0852188766002655,-161.6211817261243,-0.7650551795959473,0.28946274518966675,1.0621026754379272,1.340582038463789
1395690408,-4.503894614311977,48.49221507056421,-0.14065584540367126,-0.6503440141677856,-0.08335994929075241,-161.84577200641263,-0.7649287581443787,0.27523329854011536,1.0741016864776611,1.347057462232302
1395710408,-4.503894652201034,48.492214953295395,-0.14057809114456177,-0.6542085409164429,-0.09022828191518784,-162.0875197218961,-0.7610383629798889,0.2706588804721832,1.0662097930908203,1.3376243652043478
1395730408,-4.503894689867708,48.492214835354645,-0.13909101486206055,-0.6584190130233765,-0.08839695155620575,-162.3361249473062,-0.75689697265625,0.2782415449619293,1.0704058408737183,1.3401791106921377
1395750408,-4.503894727604505,48.492214716719204,-0.13717322051525116,-0.6626389622688293,-0.0982479602098465,-162.60162806072293,-0.7570642828941345,0.2701368033885956,1.062347173690796,1.3321793191713498
1395770408,-4.503894764129436,48.49221459735018,-0.13123326003551483,-0.6667615175247192,-0.09849855303764343,-162.86998619321272,-0.757001519203186,0.2852267622947693,1.062410593032837,1.3353358656882817
1395790408,-4.5038949837782365,48.49221441336284,-0.13320592045783997,-0.6700531244277954,-0.10400750488042831,-163.14890379815938,-0.7490167617797852,0.27691754698753357,1.0586671829223633,1.3260790479656335
1395810408,-4.5038950197971275,48.49221429263223,-0.13309386372566223,-0.6729387640953064,-0.10254516452550888,-163.43119551655602,-0.75689697265625,0.2782415449619293,1.0704058408737183,1.3401791106921377
1395830408,-4.503895055584068,48.492214171406786,-0.13170573115348816,-0.6746553182601929,-0.1055346354842186,-163.71259931036053,-0.7651640176773071,0.2668486535549164,1.062029480934143,1.335885772147228
1395850408,-4.5038950908353,48.49221404978572,-0.1275903284549713,-0.678725004196167,-0.10590685158967972,-163.9991394064209,-0.7773222923278809,0.2562374770641327,1.0615073442459106,1.340404951009235
1395870408,-4.503895125033947,48.492213927319625,-0.12398651242256165,-0.6836868524551392,-0.108310766518116,-164.28582976664302,-0.7772378325462341,0.2640826106071472,1.0655745267868042,1.3450975227481372
1395890408,-4.503895158358781,48.49221380424031,-0.1208065077662468,-0.68119877576828,-0.10811445862054825,-164.56809416428297,-0.7734518647193909,0.26649338006973267,1.0496872663497925,1.3308230031810369
1395910408,-4.503895190741256,48.492213682561236,-0.12232222408056259,-0.6703575253486633,-0.10333288460969925,-164.83014120197967,-0.7894847393035889,0.26422905921936035,1.0570728778839111,1.3455505261739442
1395930408,-4.50389522312322,48.49221356232676,-0.11267140507698059,-0.665070116519928,-0.10325261205434799,-165.0722987288133,-0.7897042036056519,0.2596169114112854,1.0450167655944824,1.3353253200088455
1395950408,-4.503895252842476,48.492213443165376,-0.10392176359891891,-0.658663809299469,-0.10041355341672897,-165.29081014074035,-0.8018401861190796,0.24555380642414093,1.0485358238220215,1.3426361121923505
1395970408,-4.503895281016389,48.49221332502506,-0.10378861427307129,-0.6548890471458435,-0.10027851164340973,-165.4982020046986,-0.8018035888671875,0.23828871548175812,1.0525175333023071,1.344419452758335
1395990408,-4.503895498227969,48.49221314384116,-0.1047036275267601,-0.6527888774871826,-0.09438217431306839,-165.69515733960512,-0.8058508038520813,0.2533409595489502,1.0484166145324707,1.3463857387398144
1396010408,-4.503895526139805,48.49221302688865,-0.10164447873830795,-0.6450071930885315,-0.09212211519479752,-165.88137561713634,-0.8140498995780945,0.2422279715538025,1.0440536737442017,1.3458824996502998
1396030408,-4.503895552711074,48.4922129111562,-0.0923871248960495,-0.6415081024169922,-0.08915141224861145,-166.0579086864245,-0.8221495747566223,0.23893985152244568,1.0437361001968384,1.3499656376264426
1396050408,-4.50389557709341,48.49221279626815,-0.0852838084101677,-0.6343013048171997,-0.08306030929088593,-166.22106824531775,-0.8139976263046265,0.2387353777885437,1.048051357269287,1.3483316964721255
1396070408,-4.50389560008195,48.49221268266588,-0.08091694861650467,-0.6279790997505188,-0.08170825242996216,-166.37936470952198,-0.8182957172393799,0.24163050949573517,1.0318623781204224,1.338929853036302
1396090408,-4.503895621988339,48.4922125698273,-0.07987438142299652,-0.6270483136177063,-0.08239902555942535,-166.53272977714542,-0.8061226010322571,0.2522214353084564,1.0323625802993774,1.333874730822373
1396110408,-4.5038956430377075,48.49221245719599,-0.0744979977607727,-0.625333309173584,-0.08502417057752609,-166.68475612769157,-0.7978504300117493,0.2488042265176773,1.0446890592575073,1.3378505455899505
1396130408,-4.503895662848442,48.492212345070556,-0.07112709432840347,-0.6212122440338135,-0.07799546420574188,-166.84120844081988,-0.7937926650047302,0.2523345351219177,1.0448558330535889,1.3362272353520621
1396150408,-4.503895681210216,48.49221223365545,-0.06357891112565994,-0.6177486777305603,-0.07590163499116898,-166.9949286782802,-0.8180761337280273,0.24624264240264893,1.0439187288284302,1.3489441470689592
1396170408,-4.503895698104458,48.49221212278559,-0.060197897255420685,-0.6150124669075012,-0.07615721970796585,-167.1504247649247,-0.8139296770095825,0.23901526629924774,1.0520648956298828,1.3514623047860934
1396190408,-4.503895909273187,48.492211951688326,-0.06269923597574234,-0.6166653633117676,-0.07629355043172836,-167.31527821073215,-0.817987322807312,0.23548494279384613,1.0518981218338013,1.3531615118948563
1396210408,-4.503895925653807,48.492211840718085,-0.058816637843847275,-0.6184651255607605,-0.07745013386011124,-167.48177090194037,-0.8221286535263062,0.22790226340293884,1.0477019548416138,1.351115964968255
1396230408,-4.503895941300763,48.49221172923477,-0.054220497608184814,-0.6225624680519104,-0.08007249981164932,-167.6601481223044,-0.8178828358650208,0.22849972546100616,1.0598933696746826,1.3581304844596918
1396250408,-4.503895955653766,48.49221161690167,-0.0507495142519474,-0.6271001696586609,-0.07815529406070709,-167.8480876075065,-0.8219771385192871,0.23223450779914856,1.0557447671890259,1.3580045273518342
1396270408,-4.50389596956195,48.49221150380866,-0.053022731095552444,-0.6307687163352966,-0.08031518012285233,-168.05176384855628,-0.8017879128456116,0.24206119775772095,1.052533507347107,1.34509637748885
1396290408,-4.5038959837156725,48.49221138996115,-0.05115192010998726,-0.6355866193771362,-0.08147032558917999,-168.26735193951856,-0.801918625831604,0.2266913503408432,1.0484565496444702,1.3392996629833782
1396310408,-4.5038959972248875,48.49221127548116,-0.048322051763534546,-0.6389177441596985,-0.0835675373673439,-168.488089993115,-0.7977721095085144,0.21946394443511963,1.0566025972366333,1.342018558032595
1396330408,-4.503896009958811,48.49221116026519,-0.04442591220140457,-0.6440454721450806,-0.08625808358192444,-168.71437416031753,-0.7936673164367676,0.23431172966957092,1.0568169355392456,1.3422636965526737
1396350408,-4.503896021837801,48.49221104427515,-0.043215785175561905,-0.6474736928939819,-0.0890229269862175,-168.94161455400388,-0.785515308380127,0.23410724103450775,1.0611323118209839,1.3408364117948397
1396370408,-4.503896033623818,48.49221092766952,-0.04287945106625557,-0.6498075127601624,-0.09090489894151688,-169.1726798536254,-0.7976362109184265,0.2200237214565277,1.0646296739578247,1.348358374336522
1396390408,-4.503896244682271,48.49221075068,-0.04466638341546059,-0.6517457962036133,-0.08916416019201279,-169.40474236086575,-0.8018977046012878,0.21565376222133636,1.0524224042892456,1.3405742765154742
1396410408,-4.5038962565078275,48.49221063322522,-0.04248380661010742,-0.6543605327606201,-0.09002293646335602,-169.63744690588808,-0.781619668006897,0.21472272276878357,1.0571904182434082,1.3321736874424912
1396430408,-4.503896267399166,48.49221051531961,-0.03819246590137482,-0.6572475433349609,-0.0919453501701355,-169.86852586588796,-0.7937300801277161,0.21922175586223602,1.0567535161972046,1.339699075291921
1396450408,-4.5038962775339915,48.49221039697501,-0.03669910132884979,-0.6599593758583069,-0.09398968517780304,-170.09636731622123,-0.7855467200279236,0.2265622615814209,1.0611006021499634,1.339532976676025
1396470408,-4.5038962875248005,48.49221027810532,-0.035544250160455704,-0.663511335849762,-0.09493765234947205,-170.32572506855027,-0.793693482875824,0.2119566649198532,1.0607353448867798,1.3416536231291512
1396490408,-4.503896296905757,48.49221015863911,-0.031928274780511856,-0.66534823179245,-0.09613019227981567,-170.5534162547218,-0.8058823347091675,0.1975933164358139,1.060219168663025,1.3463113093549046
1396510408,-4.503896305222374,48.492210038817404,-0.028404148295521736,-0.6676124334335327,-0.095888651907444,-170.7811211012717,-0.8100079894065857,0.19378313422203064,1.0560388565063477,1.344947178316921
1396530408,-4.503896312398315,48.49220991845666,-0.02447117678821087,-0.6710960268974304,-0.09439355134963989,-171.0081429289046,-0.8059868216514587,0.20457854866981506,1.0522239208221436,1.341134713144803
1396550408,-4.503896318674441,48.492209797506625,-0.021877851337194443,-0.6747457981109619,-0.09554365277290344,-171.2357248320494,-0.8139193654060364,0.20939509570598602,1.0599650144577026,1.3527146304239492
1396570408,-4.503896324167436,48.49220967588418,-0.017704328522086143,-0.6796213388442993,-0.09529364109039307,-171.4643859050831,-0.8019291162490845,0.2081087827682495,1.052390694618225,1.3393751330647998
1396590408,-4.503896534230809,48.49220949362424,-0.01633383519947529,-0.6857207417488098,-0.09617741405963898,-171.69689920480866,-0.8181127905845642,0.2053050994873047,1.0517712831497192,1.3482142092605174
1396610408,-4.503896538150423,48.49220937008229,-0.010234258137643337,-0.6895737648010254,-0.093647800385952,-171.93002722155956,-0.8181127905845642,0.2053050994873047,1.0517712831497192,1.3482142092605174
1396630408,-4.503896540497977,48.49220924574338,-0.0058142743073403835,-0.6940933465957642,-0.09276945888996124,-172.16688452159724,-0.8263641595840454,0.19768469035625458,1.0434106588363647,1.3456086964714633
1396650408,-4.503896541821241,48.492209120571836,-0.003505142405629158,-0.6988322734832764,-0.09118957072496414,-172.40762136908353,-0.834463894367218,0.19439657032489777,1.0430930852890015,1.3498752542862302
1396670408,-4.503896542329417,48.49220899444524,0.0008581621805205941,-0.7044969201087952,-0.09082105755805969,-172.65483323590297,-0.8303539156913757,0.1944342702627182,1.047257423400879,1.3505704060228936
1396690408,-4.503896541346702,48.492208867410056,0.006952058989554644,-0.7096235156059265,-0.08892899751663208,-172.90480449914708,-0.8304846286773682,0.17906442284584045,1.0431804656982422,1.3453602751727514
1396710408,-4.503896538891823,48.49220873939816,0.012725193053483963,-0.7156359553337097,-0.08915258198976517,-173.1600896495655,-0.8384379744529724,0.1949186474084854,1.0469557046890259,1.3553921069909074
1396730408,-4.503896535105436,48.49220861042834,0.016876650974154472,-0.7199752926826477,-0.08563211560249329,-173.41704136614138,-0.8423961400985718,0.195421501994133,1.0507965087890625,1.3608799076986542
1396750408,-4.503896530262138,48.492208480614686,0.020389113575220108,-0.7247487902641296,-0.0844808891415596,-173.6787605547579,-0.8384692072868347,0.18358220160007477,1.0468864440917969,1.3537740812763814
1396770408,-4.503896524321575,48.49220834992878,0.025304248556494713,-0.7296513319015503,-0.08216150850057602,-173.94476910217324,-0.8345474600791931,0.18655268847942352,1.0390263795852661,1.34567722213672
1396790408,-4.50389672607286,48.492208159891874,0.027813438326120377,-0.7356758117675781,-0.07987645268440247,-174.2180586312438,-0.8344795107841492,0.18683256208896637,1.0430397987365723,1.3487751784206699
1396810408,-4.503896717984633,48.49220802728569,0.03188828378915787,-0.7404956221580505,-0.07806777954101562,-174.49070612253234,-0.8264949321746826,0.1785234957933426,1.0392965078353882,1.3398140701827033
1396830408,-4.503896709035112,48.49220789377494,0.03507179394364357,-0.745800793170929,-0.07802192866802216,-174.76711021786443,-0.8385320901870728,0.17228369414806366,1.0468604564666748,1.3523071222382952
1396850408,-4.503896699134427,48.49220775946198,0.039615970104932785,-0.7489936351776123,-0.07575628161430359,-175.0471343134566,-0.8346624374389648,0.1749555617570877,1.0349653959274292,1.341053393354833
1396870408,-4.503896688141666,48.492207624535716,0.04339434206485748,-0.752498984336853,-0.07420240342617035,-175.32789606947915,-0.8347147107124329,0.17844809591770172,1.0309679508209229,1.3384645258042092
1396890408,-4.503896676073726,48.49220748901218,0.04666256904602051,-0.751136302947998,-0.07180919498205185,-175.6052427309167,-0.8264375329017639,0.1602211892604828,1.0472439527511597,1.3436479158807455
1396910408,-4.503896663082407,48.49220735473238,0.045511163771152496,-0.7400089502334595,-0.06771789491176605,-175.86274086262617,-0.8265054225921631,0.15994131565093994,1.0432305335998535,1.340530635331188
1396930408,-4.503896650039792,48.492207222073226,0.053549978882074356,-0.7334975004196167,-0.07164141535758972,-176.10267174779037,-0.826641321182251,0.15938155353069305,1.0352038145065308,1.3343107925294866
1396950408,-4.503896635400182,48.49220709055484,0.05641542002558708,-0.7273616194725037,-0.06940244883298874,-176.32114217858242,-0.8346049785614014,0.1566532552242279,1.0429128408432007,1.3449062815703776
1396970408,-4.503896620111078,48.49220696031325,0.056698866188526154,-0.7193292379379272,-0.06921570003032684,-176.52662158957307,-0.8384693264961243,0.13538040220737457,1.0587204694747925,1.3572942559598562
1396990408,-4.5038968187038435,48.49220677589126,0.05795448645949364,-0.7114050984382629,-0.0661713182926178,-176.7206536035148,-0.8302547335624695,0.15026557445526123,1.0630991458892822,1.3572333843004962
1397010408,-4.503896803334334,48.492206648812136,0.05650923028588295,-0.6986725330352783,-0.06513549387454987,-176.89920840879728,-0.814238429069519,0.14496468007564545,1.0556600093841553,1.3410507198670703
1397030408,-4.503896787190704,48.492206524143974,0.0636315792798996,-0.6838936805725098,-0.06487478315830231,-177.0529696273926,-0.8264322876930237,0.14541134238243103,1.0511939525604248,1.3450440552393048
1397050408,-4.5038967697682875,48.49220640216773,0.06584890186786652,-0.670402467250824,-0.06666538119316101,-177.19270163743272,-0.8180922269821167,0.14227408170700073,1.0675334930419922,1.3524587109928963
1397070408,-4.50389675175103,48.49220628234229,0.0707017183303833,-0.6611235737800598,-0.06943820416927338,-177.31951092956317,-0.8060656785964966,0.13372284173965454,1.0639411211013794,1.3414896144900337
1397090408,-4.50389673281472,48.492206164173915,0.07087820023298264,-0.6517481207847595,-0.07440637052059174,-177.43513237183313,-0.8020446300506592,0.14451801776885986,1.0601261854171753,1.3371718569653306
1397110408,-4.503896713708543,48.49220604722446,0.07231167703866959,-0.6462454199790955,-0.07711957395076752,-177.55707856927455,-0.7979033589363098,0.15210062265396118,1.0643222332000732,1.338867501173122
1397130408,-4.503896693649421,48.49220593150881,0.07564674317836761,-0.6397692561149597,-0.07624373584985733,-177.677057672235,-0.7980497479438782,0.13295860588550568,1.0602294206619263,1.3336595575743566
1397150408,-4.503896672942941,48.4922058168882,0.07873236387968063,-0.6342946887016296,-0.07935099303722382,-177.8028287756116,-0.8022798895835876,0.1361335664987564,1.0480542182922363,1.3268771659946808
1397170408,-4.5038966512265715,48.49220570310897,0.08109252899885178,-0.6323108673095703,-0.08325083553791046,-177.9371239550724,-0.7980654239654541,0.12918619811534882,1.060213565826416,1.3332855282628033
1397190408,-4.503896847542365,48.49220553148026,0.0788852721452713,-0.6322465538978577,-0.08947798609733582,-178.08197860699002,-0.7857565879821777,0.14033664762973785,1.0687406063079834,1.333909394897908
1397210408,-4.503896826093316,48.49220541767069,0.08154115080833435,-0.6320834755897522,-0.09158200770616531,-178.2321334857036,-0.7816787958145142,0.12903909385204315,1.072835087776184,1.3336596091701653
1397230408,-4.503896803768569,48.49220530402137,0.08188676089048386,-0.631183385848999,-0.09365781396627426,-178.3917959877418,-0.7939873933792114,0.11788888275623322,1.0643082857131958,1.3330663511470047
1397250408,-4.503896781027604,48.492205190403986,0.08730373531579971,-0.6313700079917908,-0.09726933389902115,-178.5601874715393,-0.7896894216537476,0.1149938553571701,1.0804965496063232,1.3432444912051216
1397270408,-4.50389675739481,48.49220507667183,0.0865773856639862,-0.6336241960525513,-0.09869977831840515,-178.73606484266713,-0.7697194218635559,0.12399840354919434,1.0652674436569214,1.3200902692589125
1397290408,-4.503896733989388,48.49220496271375,0.08710233122110367,-0.6348979473114014,-0.10117582976818085,-178.92199625225322,-0.7617045044898987,0.11944393068552017,1.0615179538726807,1.3119759796321928
1397310408,-4.503896710094873,48.49220484840194,0.09033239632844925,-0.6375270485877991,-0.10407350957393646,-179.1075451712458,-0.7858872413635254,0.12496712058782578,1.0646638870239258,1.329189501048996
1397330408,-4.503896685669078,48.492204733629016,0.09141112864017487,-0.6389631032943726,-0.1078566387295723,-179.30152254367414,-0.7819289565086365,0.12067265063524246,1.0607854127883911,1.3233444274347694
1397350408,-4.5038966605439175,48.49220461859044,0.093953438103199,-0.6406044960021973,-0.10793588310480118,-179.49443440659198,-0.7898619174957275,0.12169890850782394,1.0684882402420044,1.3343011626231458
1397370408,-4.503896635060856,48.492204503214694,0.09369262307882309,-0.6424886584281921,-0.10834193229675293,-179.6919771377671,-0.7982484102249146,0.11730919778347015,1.0521392822265625,1.3258804778393227
1397390408,-4.503896830667869,48.49220432688786,0.09215136617422104,-0.6457619071006775,-0.10564471036195755,-179.89538017125008,-0.8020028471946716,0.1224433034658432,1.0680577754974365,1.3412487991690882
1397410408,-4.503896805560163,48.49220421056215,0.09394021332263947,-0.6487672924995422,-0.10559111088514328,179.90654070035387,-0.7981804609298706,0.117589071393013,1.056152582168579,1.3290513589559467
1397430408,-4.503896779890695,48.49220409366857,0.09774810820817947,-0.6519827842712402,-0.1052664965391159,179.70158038374015,-0.7981595993041992,0.10655171424150467,1.0601184368133545,1.3312637281323463
1397450408,-4.5038967531717455,48.492203976121324,0.1000760942697525,-0.6557901501655579,-0.10491549223661423,179.49605999161446,-0.802269458770752,0.10651401430368423,1.055954098701477,1.3304212033351879
1397470408,-4.503896725954798,48.492203857858456,0.10170000046491623,-0.6602556109428406,-0.10354603081941605,179.2856355236647,-0.7983999252319336,0.1129770278930664,1.0440964698791504,1.319220863940535
1397490408,-4.5038966981273365,48.49220373876943,0.10428481549024582,-0.6648027896881104,-0.09987732768058777,179.07088071578116,-0.8026091456413269,0.10511462390422821,1.0358871221542358,1.3146454482751662
1397510408,-4.50389666952957,48.49220361894726,0.10800359398126602,-0.6686037182807922,-0.09699086099863052,178.85340749260794,-0.8228503465652466,0.09878069907426834,1.0351009368896484,1.3259993472479448
1397530408,-4.503896639720088,48.49220349837698,0.113908551633358,-0.6739245057106018,-0.09354934841394424,178.63138536344752,-0.8185574412345886,0.11069538444280624,1.0473395586013794,1.3338702724586038
1397550408,-4.503896608708713,48.492203376783706,0.11627710610628128,-0.6792667508125305,-0.09173931181430817,178.40314776214237,-0.8268765807151794,0.10279528796672821,1.0349658727645874,1.3287009101941465
1397570408,-4.503896576981077,48.49220325421551,0.11953318119049072,-0.6853408217430115,-0.08873783051967621,178.17040223598502,-0.8229339718818665,0.09472841024398804,1.031071662902832,1.3226120246791306
1397590408,-4.50389677026944,48.49220307118027,0.1219303086400032,-0.692182183265686,-0.08422806859016418,177.9299249356872,-0.8348768353462219,0.10733193904161453,1.0386934280395508,1.336945590810901
1397610408,-4.5038967367811,48.49220294635927,0.12647482752799988,-0.6975547075271606,-0.08066044002771378,177.68398348405339,-0.8307512402534485,0.10735201090574265,1.04283607006073,1.3376020134733115
1397630408,-4.503896701989445,48.492202820497006,0.1320553719997406,-0.7038291096687317,-0.07655376195907593,177.43502308880642,-0.8308349251747131,0.10708975791931152,1.0388442277908325,1.334523217765663
1397650408,-4.503896665828727,48.49220269356134,0.13652238249778748,-0.7092112898826599,-0.07386628538370132,177.1806805044935,-0.8470341563224792,0.10051365196704865,1.0382089614868164,1.343669492070212
1397670408,-4.503896628493493,48.49220256562385,0.1409168541431427,-0.715185284614563,-0.07137080281972885,176.9221168632735,-0.842976450920105,0.1040438786149025,1.038375735282898,1.3415135456294833
1397690408,-4.503896589804208,48.49220243658556,0.14682316780090332,-0.7208862900733948,-0.06969071179628372,176.6585398632027,-0.8309813141822815,0.08794773370027542,1.034751534461975,1.330028378063618
1397710408,-4.5038965494844945,48.49220230661194,0.1517539918422699,-0.7256566286087036,-0.06747148931026459,176.39279086297583,-0.8389133810997009,0.08897460997104645,1.0424549579620361,1.3410460400699382
1397730408,-4.503896507949351,48.492202175787604,0.1560238003730774,-0.7306283116340637,-0.06572185456752777,176.12706918350565,-0.8350075483322144,0.09196232259273529,1.034616470336914,1.332713740921448
1397750408,-4.503896465224782,48.49220204408762,0.16132032871246338,-0.7349429726600647,-0.06373003870248795,175.86192123992578,-0.8352270722389221,0.0873502790927887,1.022560477256775,1.3232022759601016
1397770408,-4.5038964212882435,48.49220191168527,0.16499917209148407,-0.7384585738182068,-0.0628310963511467,175.59748363601955,-0.8309603929519653,0.07691037654876709,1.0387173891067505,1.332420427308326
1397790408,-4.503896605672937,48.49220172150455,0.1662372201681137,-0.7440520524978638,-0.061323340982198715,175.33426180578562,-0.8308402299880981,0.07369771599769592,1.0467283725738525,1.3384196378793383
1397810408,-4.503896560195432,48.49220158744275,0.1707301139831543,-0.7469882369041443,-0.06173977255821228,175.07609431553746,-0.8307409286499023,0.08152242004871368,1.0507735013961792,1.3419766565559503
1397830408,-4.503896513568756,48.492201452941586,0.1740311235189438,-0.749671459197998,-0.061638493090867996,174.82146486327937,-0.8186620473861694,0.06947864592075348,1.0511785745620728,1.3341706134103866
1397850408,-4.503896466127296,48.492201317868954,0.1777966469526291,-0.7531862258911133,-0.06336228549480438,174.57005926030956,-0.8147245645523071,0.0762215331196785,1.0433343648910522,1.325945864339369
1397870408,-4.503896417657373,48.492201182348396,0.18153366446495056,-0.7539770007133484,-0.06409194320440292,174.32197312927636,-0.81876140832901,0.06165394186973572,1.047133445739746,1.3306614541286503
1397890408,-4.503896368271196,48.49220104663521,0.18515275418758392,-0.7556041479110718,-0.06645956635475159,174.07671469655955,-0.8025935888290405,0.06068522855639458,1.0477370023727417,1.3212085346134574
1397910408,-4.503896317761749,48.49220091059594,0.18883001804351807,-0.7572401762008667,-0.06754021346569061,173.83280864129839,-0.7986352443695068,0.056390754878520966,1.0438586473464966,1.3155375503667575
1397930408,-4.503896266333655,48.4922007743345,0.1915222406387329,-0.7581618428230286,-0.07209218293428421,173.58996809554776,-0.7984628081321716,0.04968556761741638,1.055867075920105,1.324713853483782
1397950408,-4.503896214158869,48.49220063787993,0.19489258527755737,-0.759652316570282,-0.07300008833408356,173.34908098389974,-0.8105886578559875,0.050412099808454514,1.0554144382476807,1.3317263189235002
1397970408,-4.503896161055361,48.492200501205886,0.19926002621650696,-0.7600291967391968,-0.07722362875938416,173.10753817409142,-0.7943058013916016,0.06104050204157829,1.0600789785385132,1.3260524460793772
1397990408,-4.503896340155143,48.49220030752256,0.19999699294567108,-0.7599628567695618,-0.07840918004512787,172.86462932644906,-0.7904990315437317,0.052413858473300934,1.048158049583435,1.3138764128860019
1398010408,-4.503896285794833,48.49220017067449,0.20272988080978394,-0.7619491219520569,-0.08301025629043579,172.620887195728,-0.7905826568603516,0.04836156964302063,1.044128656387329,1.3105588234932144
1398030408,-4.503896230476743,48.492200033714155,0.20637395977973938,-0.7606643438339233,-0.08552038669586182,172.3762434800365,-0.7946559190750122,0.041058916598558426,1.0439461469650269,1.3126261547433546
1398050408,-4.503896174191917,48.49219989685797,0.2105148881673813,-0.7612345218658447,-0.09098093956708908,172.1295643679723,-0.802604079246521,0.04210303723812103,1.0516711473464966,1.3236155695400862
1398070408,-4.503896116726317,48.49219975997126,0.21536500751972198,-0.7612066864967346,-0.09254246205091476,171.8800165764567,-0.8144789934158325,0.05498644709587097,1.063306212425232,1.340529612303282
1398090408,-4.503896058103656,48.49219962311312,0.21968819200992584,-0.760464072227478,-0.09790562093257904,171.62768206775976,-0.7945566773414612,0.048883628100156784,1.0479912757873535,1.3160530523996903
1398110408,-4.503895998346886,48.49219948640451,0.2233019918203354,-0.7601991295814514,-0.09846071898937225,171.37302529474502,-0.7864362001419067,0.041134320199489594,1.0522747039794922,1.3143271974006485
1398130408,-4.503895937345119,48.492199349637424,0.22833719849586487,-0.7600244879722595,-0.102035753428936,171.11589599325072,-0.7984732985496521,0.031103303655982018,1.0598012208938599,1.3272926021805418
1398150408,-4.503895875072047,48.4921992130021,0.23218560218811035,-0.7596650123596191,-0.10336796194314957,170.85615755949345,-0.7865563631057739,0.044346973299980164,1.0442637205123901,1.3080994932960683
1398170408,-4.5038958116297,48.49219907632494,0.23779736459255219,-0.7601751089096069,-0.10554302483797073,170.59577708795425,-0.7903788685798645,0.049201205372810364,1.0561689138412476,1.3200804100782364
1398190408,-4.5038959821772,48.49219888067542,0.23977836966514587,-0.7608100771903992,-0.10592300444841385,170.33202250296503,-0.7986143827438354,0.045353397727012634,1.047824501991272,1.318248098797779
1398210408,-4.503895916947739,48.49219874391026,0.24453693628311157,-0.7603010535240173,-0.10685297846794128,170.06860942743432,-0.79860919713974,0.030543548986315727,1.051774501800537,1.320961453176673
1398230408,-4.503895850378424,48.49219860709593,0.24899102747440338,-0.7612281441688538,-0.10726886242628098,169.80561982363216,-0.7904363870620728,0.019301703199744225,1.0600554943084717,1.3224522255082534
1398250408,-4.503895782509255,48.49219847025703,0.25367915630340576,-0.7598538994789124,-0.1066838949918747,169.54135980464434,-0.7944312691688538,0.03086111880838871,1.0599521398544312,1.3249799956487376
1398270408,-4.503895713225578,48.492198333469005,0.259415864944458,-0.7616022825241089,-0.1073438972234726,169.27425842696184,-0.7945828437805176,0.026528948917984962,1.0519095659255981,1.3185520147672627
1398290408,-4.5038956424334025,48.492198196560906,0.26445484161376953,-0.7610194683074951,-0.10481933504343033,169.00755320025118,-0.7906610369682312,0.029499424621462822,1.0440493822097778,1.3099825204655575
1398310408,-4.50389557046315,48.492198059678564,0.2695970833301544,-0.7614508867263794,-0.10492603480815887,168.7387579356545,-0.7986719608306885,0.015453895553946495,1.051711082458496,1.3206861568408108
1398330408,-4.503895497049128,48.4921979227418,0.27482399344444275,-0.7614145874977112,-0.10193540155887604,168.4702631993813,-0.7906193137168884,0.0074247028678655624,1.0519810914993286,1.3159780554047846
1398350408,-4.503895422253373,48.49219778575095,0.27931126952171326,-0.7613602876663208,-0.10054150968790054,168.19786159490283,-0.7905879616737366,0.014969533309340477,1.0520128011703491,1.3160487627353394
1398370408,-4.503895346247836,48.492197648826206,0.283078134059906,-0.7617735266685486,-0.09684333205223083,167.9247496507507,-0.8069387078285217,0.004061250947415829,1.0433348417282104,1.318982245489018
1398390408,-4.503895509396144,48.49219745116837,0.284268319606781,-0.7636533379554749,-0.09377718716859818,167.64842751768867,-0.8068708181381226,0.004341131541877985,1.0473482608795166,1.3221186566088896
1398410408,-4.5038954320341125,48.49219731384814,0.2888239026069641,-0.7637802362442017,-0.08977697789669037,167.3734577620823,-0.7947449088096619,0.003614595625549555,1.047800898551941,1.3151118805587108
1398430408,-4.503895353609675,48.492197176448265,0.2922261655330658,-0.7642208933830261,-0.08743023127317429,167.09768204415386,-0.7987504005432129,-0.003408173331990838,1.0516316890716553,1.3205843507603392
1398450408,-4.503895274125425,48.492197038932225,0.29649049043655396,-0.7648999691009521,-0.08372990041971207,166.8192698732058,-0.8027243614196777,-0.002886117435991764,1.0554941892623901,1.3260628618799164
1398470408,-4.5038951935448255,48.49219690136783,0.2996741235256195,-0.7646756172180176,-0.08086072653532028,166.54104894755451,-0.7988183498382568,-0.0036880536936223507,1.0476182699203491,1.317432501970886
1398490408,-4.5038951120496,48.49219676377216,0.3035847544670105,-0.7659080624580383,-0.07746485620737076,166.26088824817893,-0.7948442101478577,-0.004210115410387516,1.0437557697296143,1.3119531814516858
