timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2827520816,-4.503912614551939,48.492117605106195,0.06429850310087204,0.1305135190486908,0.001897319802083075,-63.451221125178684,0.2775554060935974,0.5445172786712646,1.1878355741500854,1.3358478286989894,0.27351096272468567,0.11592421680688858,-9.825271606445312
2827540816,-4.503912597180869,48.49211762860649,0.06409330666065216,0.131036177277565,0.001740337465889752,-63.44908327596847,0.27755340933799744,0.5444914102554321,1.1878108978271484,1.3358149272537838,0.2642638385295868,0.14973656833171844,-9.814985275268555
2827560816,-4.50391257982934,48.49211765224094,0.06422510743141174,0.13201294839382172,0.0007042627548798919,-63.44367376614582,0.2815519869327545,0.5551422834396362,1.179857850074768,1.3339861403295799,0.2622171640396118,0.17332832515239716,-9.8746919631958
2827580816,-4.503912562451298,48.492117676047855,0.06428726762533188,0.13307726383209229,-0.0008066371083259583,-63.435347765547576,0.2694603204727173,0.5490871667861938,1.191598653793335,1.3394076798199408,0.26720118522644043,0.1701008826494217,-9.882389068603516
2827600816,-4.503912545907732,48.49211770092023,0.06456165015697479,0.13466401398181915,-0.001178644597530365,-63.42312172693325,0.26951345801353455,0.5455499887466431,1.1956595182418823,1.3415900930739932,0.2640517055988312,0.19672070443630219,-9.882537841796875
2827620816,-4.503912528387201,48.49211772524115,0.06509038060903549,0.13613083958625793,-0.003281050594523549,-63.41107327323735,0.2776169776916504,0.5597772598266602,1.1878751516342163,1.3421881920176852,0.25448545813560486,0.19459305703639984,-9.926937103271484
2827640816,-4.503912510728558,48.49211774984238,0.0656418725848198,0.13788385689258575,-0.005357075948268175,-63.39848523459702,0.2816423773765564,0.5442464351654053,1.187963604927063,1.3367064515277367,0.2528750002384186,0.21458759903907776,-9.911545753479004
2827660816,-4.50391249290361,48.49211777476329,0.06630735099315643,0.13968104124069214,-0.007635272108018398,-63.387393007384915,0.26540496945381165,0.5570010542869568,1.1915028095245361,1.341778266850534,0.25648143887519836,0.21688291430473328,-9.929009437561035
2827680816,-4.503912474889915,48.49211779997151,0.06585713475942612,0.13925965130329132,-0.011231218464672565,-63.377263836845785,0.2571101784706116,0.5457422733306885,1.1870722770690918,1.331570825663936,0.25244349241256714,0.11039551347494125,-9.980637550354004
2827700816,-4.503912457078707,48.49211782516778,0.06632575392723083,0.1407759189605713,-0.013325455598533154,-63.36802259089876,0.2776382863521576,0.5485972166061401,1.1919039487838745,1.341147623210495,0.24723082780838013,0.1228654757142067,-10.16104507446289
2827720816,-4.503912439149335,48.49211785063856,0.06715845316648483,0.14364129304885864,-0.014587714336812496,-63.36194372253745,0.2777624726295471,0.5453702211380005,1.2000666856765747,1.3471231270289106,0.24990485608577728,0.36339226365089417,-9.738836288452148
2827740816,-4.503912420972643,48.492117876404315,0.06756433844566345,0.14488805830478668,-0.018230434507131577,-63.35894526949181,0.2817113697528839,0.5445306897163391,1.1920404434204102,1.3404608859048914,0.320885568857193,0.3525278568267822,-10.020410537719727
2827760816,-4.503912402534179,48.492117902590714,0.06887874752283096,0.1471240222454071,-0.019877193495631218,-63.360154212974905,0.2939647436141968,0.5399999022483826,1.1925071477890015,1.3416737541013026,0.2705231308937073,0.2985538840293884,-9.918288230895996
2827780816,-4.503912383875519,48.49211792917547,0.06934096664190292,0.14887407422065735,-0.02305574156343937,-63.364648477448775,0.281798392534256,0.5486623644828796,1.1961582899093628,1.3458214512905218,0.24240291118621826,0.20212867856025696,-9.982714653015137
2827800816,-4.503912372599918,48.492117968455275,0.06947372853755951,0.15191887319087982,-0.024160897359251976,-63.37340477996473,0.2981228232383728,0.5400392413139343,1.1967368125915527,1.3463649573968928,0.29254594445228577,0.29932382702827454,-9.921112060546875
2827820816,-4.503912353745284,48.492117995883746,0.07012693583965302,0.15396323800086975,-0.026440570130944252,-63.387304214925706,0.28169211745262146,0.555736780166626,1.1880364418029785,1.3415008031741138,0.2756451368331909,0.2649930417537689,-9.897225379943848
2827840816,-4.503912334829635,48.49211802369182,0.0698288157582283,0.15559644997119904,-0.027539851143956184,-63.40608723514324,0.27345046401023865,0.5409406423568726,1.1876667737960815,1.3333957778544498,0.2812018394470215,0.2010210156440735,-9.861939430236816
2827860816,-4.503912315924673,48.49211805178999,0.06960675865411758,0.15674030780792236,-0.029498964548110962,-63.428080444270684,0.27770933508872986,0.5489073991775513,1.1960057020187378,1.3449354805821065,0.30104008316993713,0.21206068992614746,-9.930848121643066
2827880816,-4.503912297287792,48.49211808000066,0.06866352260112762,0.15744608640670776,-0.03038093075156212,-63.452675955471896,0.28175070881843567,0.5371977090835571,1.1961101293563843,1.3411354451036104,0.316519170999527,0.17343728244304657,-9.988932609558105
2827900816,-4.503912278852636,48.49211810839017,0.0678655132651329,0.15921539068222046,-0.03051752969622612,-63.47934784418079,0.28970590233802795,0.5320332646369934,1.1841682195663452,1.3301290451534076,0.31179752945899963,0.2516832649707794,-9.746759414672852
2827920816,-4.503912260567042,48.492118137006294,0.06707051396369934,0.15987437963485718,-0.030947411432862282,-63.508779129314384,0.2816072404384613,0.551630973815918,1.183943271636963,1.3361590622358173,0.3447912633419037,0.17648105323314667,-9.842041015625
2827940816,-4.503912242463071,48.49211816583421,0.066225066781044,0.16079017519950867,-0.030170496553182602,-63.538633886176505,0.2858501970767975,0.555776059627533,1.1922661066055298,1.346141089404918,0.3359440267086029,0.1355322152376175,-9.787751197814941
2827960816,-4.503912224677866,48.4921181948305,0.06493474543094635,0.161675825715065,-0.03022434189915657,-63.568584265687015,0.2857280671596527,0.5590291023254395,1.1841280460357666,1.340266128430492,0.3075803518295288,0.09376441687345505,-9.807801246643066
2827980816,-4.503912207260742,48.492118223952275,0.06357026100158691,0.16225352883338928,-0.028806542977690697,-63.598466343305816,0.26538723707199097,0.5531536936759949,1.1914620399475098,1.3401459573732941,0.32838693261146545,0.11775901913642883,-9.766275405883789
2828000816,-4.50391220304755,48.49211826786154,0.06159137934446335,0.16391870379447937,-0.027328943833708763,-63.62433226969266,0.27358654141426086,0.5414837002754211,1.195796012878418,1.3408886224153371,0.3428952991962433,0.14337408542633057,-9.705827713012695
2828020816,-4.50391218656785,48.49211829736415,0.05991287901997566,0.1642608642578125,-0.024978812783956528,-63.65211747923627,0.26956847310066223,0.5420385599136353,1.1997452974319458,1.3438235527155855,0.32822591066360474,0.07263581454753876,-9.675362586975098
2828040816,-4.5039121705576495,48.49211832690434,0.058320093899965286,0.16456203162670135,-0.023830611258745193,-63.6778946131639,0.2695525884628296,0.5382170081138611,1.1997292041778564,1.342269089686297,0.34043723344802856,0.12024106830358505,-9.773954391479492
2828060816,-4.503912154964179,48.49211835648698,0.05648260936141014,0.16448676586151123,-0.021313991397619247,-63.70278382249943,0.2816900312900543,0.5557109117507935,1.1880117654800415,1.3414677953965555,0.34121498465538025,0.05454375594854355,-9.63309383392334
2828080816,-4.503912139871048,48.4921183860854,0.05462028458714485,0.1644153743982315,-0.019198939204216003,-63.72590401283992,0.2693614363670349,0.5411856174468994,1.1875141859054565,1.332526696790647,0.3195039629936218,0.019433019682765007,-9.721928596496582
2828100816,-4.503912125247722,48.49211841568169,0.05308550223708153,0.16447961330413818,-0.016562726348638535,-63.74713224078032,0.27764031291007996,0.5486230850219727,1.1919286251068115,1.341180554631198,0.31608715653419495,0.03193718567490578,-9.682050704956055
2828120816,-4.503912111029066,48.49211844528599,0.05142216011881828,0.16435211896896362,-0.014303663745522499,-63.76652997802315,0.27762240171432495,0.5447757244110107,1.1918878555297852,1.3395713672666199,0.3223036825656891,-0.0002837467473000288,-9.688006401062012
2828140816,-4.503912097235127,48.49211847483727,0.0501544252038002,0.16400034725666046,-0.011832064017653465,-63.78539496051073,0.28165489435195923,0.5630956292152405,1.1839914321899414,1.3409854132886418,0.2900887727737427,0.017733363434672356,-9.678969383239746
2828160816,-4.503912083813288,48.4921185043138,0.04875653609633446,0.16349656879901886,-0.009204988367855549,-63.80346081086541,0.2695079743862152,0.5605515241622925,1.1916468143463135,1.3442003904329693,0.28410792350769043,0.018406009301543236,-9.690585136413574
2828180816,-4.503912070754846,48.492118533674756,0.047428518533706665,0.16279026865959167,-0.006961076054722071,-63.82060458568214,0.2777390778064728,0.5565245151519775,1.1960129737854004,1.3480747623069465,0.286416232585907,0.022066745907068253,-9.675665855407715
2828200816,-4.503912076443459,48.49211857810861,0.04572237282991409,0.1632368415594101,-0.004532181192189455,-63.83425130364383,0.2815415561199188,0.5363192558288574,1.1838544607162476,1.3298177981035606,0.264069527387619,0.04922746121883392,-9.724489212036133
2828220816,-4.503912064210843,48.49211860741647,0.04453120008111,0.16230516135692596,-0.0025469150859862566,-63.851681946405705,0.2816210091114044,0.5554265975952148,1.1839346885681152,1.3377258481781693,0.25774484872817993,0.00903996080160141,-9.698525428771973
2828240816,-4.503912052235011,48.492118636525284,0.04398101940751076,0.16107839345932007,-0.0007756109698675573,-63.868853041979115,0.2857280671596527,0.5590291023254395,1.1841280460357666,1.340266128430492,0.23227371275424957,0.02912326529622078,-9.730123519897461
2828260816,-4.503912040376681,48.49211866542849,0.04373002424836159,0.16016030311584473,0.00048399370280094445,-63.88674813760455,0.2819978892803192,0.5644909739494324,1.2043516635894775,1.3596454680613164,0.22592665255069733,0.05358820781111717,-9.73488998413086
2828280816,-4.503912028580132,48.492118694178934,0.0435023158788681,0.15932369232177734,0.0017957795644178987,-63.90636444090082,0.2776065170764923,0.5409543514251709,1.1918717622756958,1.3380042176164246,0.213840514421463,0.059996847063302994,-9.7548246383667
2828300816,-4.503912016802665,48.49211872278168,0.043642882257699966,0.15849077701568604,0.0021707178093492985,-63.92644519706066,0.2816603481769562,0.5480937361717224,1.1880042552947998,1.3383173786379647,0.20027406513690948,0.05726109445095062,-9.80245304107666
2828320816,-4.503912004973087,48.49211875125727,0.043855465948581696,0.15805193781852722,0.0029185768216848373,-63.94654644378801,0.27760106325149536,0.5559559464454651,1.187859058380127,1.3405814064360864,0.21146000921726227,0.08726640045642853,-9.789435386657715
2828340816,-4.503911993077406,48.49211877965878,0.044138405472040176,0.15762411057949066,0.0027683668304234743,-63.96683210562295,0.26537320017814636,0.549358069896698,1.1914706230163574,1.3385886111290515,0.20659148693084717,0.08932442218065262,-9.834030151367188
2828360816,-4.503911981064527,48.49211880801608,0.04482065886259079,0.15781812369823456,0.001989646116271615,-63.98687871083693,0.27358850836753845,0.5415092706680298,1.1958208084106445,1.340921462263202,0.20778784155845642,0.14197005331516266,-9.876389503479004
2828380816,-4.503911968879542,48.49211883643813,0.04539497569203377,0.15832990407943726,0.0014442449901252985,-64.006406221674,0.2816603481769562,0.5480937361717224,1.1880042552947998,1.3383173786379647,0.21629683673381805,0.14886881411075592,-9.841323852539062
2828400816,-4.503911972288436,48.492118876288,0.04557746648788452,0.15981175005435944,0.0011488157324492931,-64.02235471338598,0.2817452549934387,0.5521996021270752,1.1920973062515259,1.3436520296835643,0.21794100105762482,0.17532427608966827,-9.87497329711914
2828420816,-4.503911959839744,48.49211890511238,0.046675436198711395,0.16074036061763763,-0.00042854601633735,-64.03942335612184,0.28578662872314453,0.540489912033081,1.192201852798462,1.3398315565706584,0.20878756046295166,0.19242346286773682,-9.907397270202637
2828440816,-4.503911947286375,48.492118934025825,0.04704051464796066,0.16176126897335052,-0.0019035080913454294,-64.05399214962148,0.28587156534194946,0.5445958971977234,1.196294903755188,1.345150080796297,0.21181409060955048,0.3436185121536255,-9.97934627532959
2828460816,-4.503911934528381,48.49211896318073,0.04794362932443619,0.1637987643480301,-0.0037306195590645075,-64.06660067882932,0.27766168117523193,0.5374427437782288,1.1959574222564697,1.340244331412473,0.2349974811077118,0.3481793701648712,-9.902189254760742
2828480816,-4.50391192148653,48.49211899272307,0.04874897375702858,0.1657593548297882,-0.005841568112373352,-64.07692792485439,0.27338147163391113,0.540656328201294,1.1835896968841553,1.3296357639696499,0.28528156876564026,0.2915821671485901,-9.957810401916504
2828500816,-4.503911908182396,48.49211902274007,0.04986223578453064,0.16887526214122772,-0.007981260307133198,-64.0841201140504,0.2776561975479126,0.552444577217102,1.1919447183609009,1.3427658718338784,0.2685578167438507,0.30522432923316956,-9.945456504821777
2828520816,-4.503911894664225,48.49211905334959,0.05042286589741707,0.17220443487167358,-0.010717731900513172,-64.09050634092436,0.2776934504508972,0.5450859069824219,1.1959896087646484,1.3433627368239716,0.29280492663383484,0.30270978808403015,-9.993279457092285
2828540816,-4.5039118810127245,48.492119084533265,0.0497933067381382,0.17479626834392548,-0.01326990220695734,-64.09502792615491,0.27363619208335876,0.5529739260673523,1.1958690881729126,1.3456447542259198,0.3772539496421814,0.16819223761558533,-9.967577934265137
2828560816,-4.503911867434758,48.49211911627702,0.050578370690345764,0.17839187383651733,-0.01570533774793148,-64.09857962452332,0.2817189395427704,0.5295547246932983,1.1960779428482056,1.3380568794748948,0.2883160710334778,0.2155785709619522,-9.949932098388672
2828580816,-4.503911853722547,48.49211914866887,0.05064701661467552,0.18203222751617432,-0.01754600927233696,-64.10192641721663,0.28592467308044434,0.5410585403442383,1.200355887413025,1.3473498132269537,0.34253039956092834,0.23922531306743622,-9.847044944763184
2828600816,-4.503911855661261,48.492119197283614,0.04994025453925133,0.1860533058643341,-0.0196174755692482,-64.10223377572927,0.285956472158432,0.5487017035484314,1.2003880739212036,1.3504725807873716,0.34867188334465027,0.27100786566734314,-9.934114456176758
2828620816,-4.503911842146855,48.492119230964754,0.050116684287786484,0.18914079666137695,-0.0214777123183012,-64.10661875717643,0.27750229835510254,0.5480544567108154,1.183774471282959,1.3336765769759176,0.3365437984466553,0.2799568176269531,-9.966447830200195
2828640816,-4.50391182862848,48.49211926523055,0.04983104020357132,0.1927182376384735,-0.023587752133607864,-64.11013630459898,0.285701721906662,0.536384105682373,1.1881086826324463,1.3345170004446245,0.3639756441116333,0.3052944540977478,-9.90010929107666
2828660816,-4.503911815136313,48.49211930012827,0.04982022941112518,0.1959494650363922,-0.0254929568618536,-64.11639958806789,0.28157544136047363,0.5439879298210144,1.1839110851287842,1.3329865169832416,0.35494574904441833,0.2373809814453125,-9.913654327392578
2828680816,-4.503911801611169,48.49211933561377,0.0500967875123024,0.19899523258209229,-0.026524677872657776,-64.12596868309507,0.26942500472068787,0.5564717650413513,1.1875784397125244,1.338877592958749,0.33488771319389343,0.2488163858652115,-9.898872375488281
2828700816,-4.503911788090708,48.492119371553336,0.050171367824077606,0.2011280357837677,-0.027528585866093636,-64.13738192919817,0.2817293703556061,0.548378050327301,1.192081332206726,1.342068488117317,0.28659167885780334,0.2382117509841919,-9.812983512878418
2828720816,-4.50391177448745,48.492119407885,0.050662897527217865,0.20349526405334473,-0.02829665131866932,-64.15456668514992,0.2694622278213501,0.5491130352020264,1.191623330116272,1.3394406215016106,0.3009701371192932,0.27463459968566895,-9.882913589477539
2828740816,-4.503911760764349,48.492119444569084,0.05074329674243927,0.20490291714668274,-0.027521219104528427,-64.17603396971127,0.2775161564350128,0.5518501400947571,1.1837660074234009,1.3352362167557488,0.3067626357078552,0.20798927545547485,-9.78551197052002
2828760816,-4.503911747045827,48.49211948147547,0.05109044164419174,0.20574167370796204,-0.02684651128947735,-64.20112125453272,0.2776934504508972,0.5450859069824219,1.1959896087646484,1.3433627368239716,0.24607506394386292,0.17919671535491943,-9.72940731048584
2828780816,-4.503911733171943,48.49211951851527,0.05168023705482483,0.20620869100093842,-0.026529761031270027,-64.23204835109455,0.26944634318351746,0.545291543006897,1.1916072368621826,1.337860981444686,0.2556883692741394,0.15389633178710938,-9.786883354187012
2828800816,-4.503911736768464,48.49211957577139,0.050657354295253754,0.20700134336948395,-0.02409088984131813,-64.26372676846506,0.2653023302555084,0.5490478873252869,1.1873689889907837,1.334797372275043,0.27340900897979736,0.08785467594861984,-9.719728469848633
2828820816,-4.503911723033352,48.492119612980034,0.0510544590651989,0.2062576711177826,-0.022129159420728683,-64.30336918640782,0.2694762051105499,0.552908718585968,1.1916146278381348,1.3409962332113303,0.21813635528087616,0.05725281313061714,-9.7431001663208
2828840816,-4.503911709175395,48.49211965003102,0.05152859911322594,0.2051129788160324,-0.020144261419773102,-64.34677503858325,0.26142218708992004,0.5501716732978821,1.1994720697402954,1.3452745727506101,0.20145800709724426,0.03292789310216904,-9.73992919921875
2828860816,-4.503911695232709,48.49211968686242,0.051597997546195984,0.20394772291183472,-0.01732817105948925,-64.39264658904905,0.2613372802734375,0.5460658669471741,1.1953790187835693,1.3399313802032755,0.22565858066082,0.017053650692105293,-9.6568603515625
2828880816,-4.503911681178627,48.49211972347375,0.05243399739265442,0.2026410698890686,-0.014884009957313538,-64.43989100753802,0.2572482228279114,0.5463109016418457,1.1952263116836548,1.3391035006831093,0.19117668271064758,0.016949640586972237,-9.633578300476074
2828900816,-4.50391166695427,48.49211975977224,0.05294273421168327,0.20045924186706543,-0.011871475726366043,-64.48714225621617,0.2733655869960785,0.5368347764015198,1.183573603630066,1.3280688222067563,0.18114028871059418,-0.0007796075660735369,-9.662332534790039
2828920816,-4.50391165259689,48.49211979571911,0.053316790610551834,0.19881175458431244,-0.009043955244123936,-64.53315041046538,0.2734132707118988,0.5482994318008423,1.183621883392334,1.3327970011819956,0.2077629566192627,0.022997314110398293,-9.662388801574707
2828940816,-4.503911638129997,48.49211983137473,0.05371634289622307,0.19736723601818085,-0.006863784044981003,-64.57710950796358,0.27336013317108154,0.5518366694450378,1.179560899734497,1.3306439750489083,0.20846527814865112,0.024459155276417732,-9.73263931274414
2828960816,-4.5039116235585785,48.492119866777124,0.05422689765691757,0.1958891600370407,-0.0037625348195433617,-64.61716856744572,0.2734663486480713,0.5447622537612915,1.187682867050171,1.3349682953727793,0.1778990924358368,0.01370220072567463,-9.675515174865723
2828980816,-4.5039116088298625,48.492119901908936,0.054906345903873444,0.19460125267505646,-0.001591849373653531,-64.65379204177532,0.2693028450012207,0.559724748134613,1.1794403791427612,1.3330024095824162,0.18640027940273285,0.041128262877464294,-9.70715618133545
2829000816,-4.503911604078419,48.49211996245334,0.05490424856543541,0.19495181739330292,0.0015089124208316207,-64.68318917596305,0.2734927237033844,0.5674070715904236,1.1837022304534912,1.340857943702496,0.20143656432628632,0.01992359571158886,-9.692301750183105
2829020816,-4.503911589182685,48.492119997428624,0.055526867508888245,0.19351059198379517,0.003247257089242339,-64.71279804601505,0.2613372802734375,0.5460658669471741,1.1953790187835693,1.3399313802032755,0.1779557764530182,0.014662275090813637,-9.726141929626465
2829040816,-4.503911574067469,48.492120032180566,0.05643749609589577,0.19269393384456635,0.004544790368527174,-64.73706570813611,0.26533594727516174,0.5567167401313782,1.1874257326126099,1.33802711636555,0.19050034880638123,0.03874270245432854,-9.710235595703125
2829060816,-4.503911558760247,48.49212006681098,0.056835345923900604,0.19217462837696075,0.0060572633519768715,-64.75826661531984,0.2652987241744995,0.5640755891799927,1.1833808422088623,1.3375181871901143,0.2314334511756897,0.043375466018915176,-9.707647323608398
2829080816,-4.503911543291607,48.49212010135125,0.0578819178044796,0.1917533576488495,0.006251537706702948,-64.77429706930185,0.27754998207092285,0.5595191121101379,1.183822751045227,1.3384812046705685,0.19510036706924438,0.07381296902894974,-9.780257225036621
2829100816,-4.503911527492342,48.49212013580967,0.05916113406419754,0.19134028255939484,0.005903353448957205,-64.78766374950757,0.26545265316963196,0.5684657096862793,1.1915509700775146,1.346629900327699,0.1874067783355713,0.07168292999267578,-9.831189155578613
2829120816,-4.503911511388456,48.49212017024445,0.05996443331241608,0.19156937301158905,0.006211813539266586,-64.7971782030214,0.26136359572410583,0.5687106847763062,1.1913983821868896,1.345798230503409,0.23445603251457214,0.07791551202535629,-9.796374320983887
2829140816,-4.503911495050989,48.4921202047467,0.061023011803627014,0.19201456010341644,0.005096842534840107,-64.80210959960215,0.2652510702610016,0.5526109337806702,1.1833325624465942,1.3326713502416767,0.22119736671447754,0.09690890461206436,-9.902337074279785
2829160816,-4.503911478412974,48.492120239316925,0.062213730067014694,0.19260823726654053,0.004098688717931509,-64.8029633732484,0.26105573773384094,0.5599304437637329,1.1750580072402954,1.3275667668470559,0.2176554799079895,0.10880428552627563,-9.878861427307129
2829180816,-4.503911461481837,48.492120274016905,0.06316479295492172,0.1933823525905609,0.0030146343633532524,-64.80139925992846,0.27364662289619446,0.571797251701355,1.1918723583221436,1.3499608475093279,0.22620423138141632,0.12134712189435959,-9.889792442321777
2829200816,-4.503911454249561,48.49212033205346,0.0639786645770073,0.19521790742874146,0.001841423916630447,-64.79286835365512,0.2614167332649231,0.5651735663414001,1.195459246635437,1.3479179050996124,0.2038716971874237,0.10838402062654495,-9.96381950378418
2829220816,-4.5039114367917765,48.49212036718073,0.06530915945768356,0.1953624188899994,-0.0004468345723580569,-64.78481556062367,0.26537320017814636,0.549358069896698,1.1914706230163574,1.3385886111290515,0.22129498422145844,0.11248389631509781,-9.933062553405762
2829240816,-4.503911419013544,48.49212040236749,0.06633105129003525,0.19592638313770294,-0.0024368176236748695,-64.77672861664638,0.2694091200828552,0.5526502728462219,1.187562346458435,1.3372763083172774,0.2373792678117752,0.12912018597126007,-9.924605369567871
2829260816,-4.503911401056438,48.49212043761907,0.06571880728006363,0.19504353404045105,-0.005579251330345869,-64.76933152177526,0.26112475991249084,0.5602147579193115,1.1791350841522217,1.3313099796473455,0.2734196186065674,0.0038361791521310806,-10.027142524719238
2829280816,-4.503911383252304,48.49212047275956,0.06622207909822464,0.19505442678928375,-0.008490287698805332,-64.76263793638864,0.25700393319129944,0.55281662940979,1.178950309753418,1.3272456744308792,0.2216218262910843,0.022128747776150703,-10.066778182983398
2829300816,-4.503911365295044,48.492120507910826,0.0665706917643547,0.19582483172416687,-0.0103700440376997,-64.75786363415881,0.2611302435398102,0.5452129244804382,1.1831477880477905,1.3286402167155908,0.2840801179409027,0.1491219699382782,-9.858076095581055
2829320816,-4.503911347255549,48.492120543126944,0.06700525432825089,0.19629962742328644,-0.013714144937694073,-64.75657955859484,0.257088840007782,0.556922435760498,1.183043360710144,1.3326097945123716,0.2779907286167145,0.18293344974517822,-9.974732398986816
2829340816,-4.503911329015247,48.49212057845377,0.06797992438077927,0.19676777720451355,-0.01596602238714695,-64.7589359738585,0.25715240836143494,0.5722086429595947,1.183107614517212,1.3391391711589782,0.2524545192718506,0.18450602889060974,-9.899788856506348
2829360816,-4.503911310599835,48.49212061385763,0.06857020407915115,0.19725844264030457,-0.019259076565504074,-64.76654480459389,0.26528283953666687,0.5602540969848633,1.183364748954773,1.3358936212175558,0.24493660032749176,0.18738460540771484,-9.989424705505371
2829380816,-4.503911292001019,48.4921206494036,0.06921879947185516,0.19824403524398804,-0.021597757935523987,-64.78046473012238,0.2611088752746582,0.5563931465148926,1.1791189908981323,1.329688976013778,0.2726074457168579,0.19499923288822174,-9.899175643920898
2829400816,-4.503911278337306,48.49212070838004,0.06968299299478531,0.20062434673309326,-0.023109257221221924,-64.79673424072534,0.2655802369117737,0.5502110123634338,1.2037018537521362,1.3498752435282446,0.26924869418144226,0.1982841044664383,-9.932934761047363
2829420816,-4.503911259478449,48.492120744523476,0.06998120248317719,0.20115703344345093,-0.024788040667772293,-64.82029156317272,0.26557478308677673,0.5652128458023071,1.1996890306472778,1.352497429471471,0.27520015835762024,0.19281265139579773,-9.814722061157227
2829440816,-4.50391124045746,48.49212078069822,0.07094767689704895,0.20194333791732788,-0.027196114882826805,-64.84982530114385,0.25286173820495605,0.5565988421440125,1.1747366189956665,1.3242913024457483,0.24807611107826233,0.3252383768558502,-9.969354629516602
2829460816,-4.503911221272252,48.4921208170225,0.07146205753087997,0.20280684530735016,-0.02838250622153282,-64.88489832253187,0.26513436436653137,0.540861964225769,1.179207444190979,1.3241442866808824,0.24949458241462708,0.2778763175010681,-9.832012176513672
2829480816,-4.503911201871428,48.492120853487336,0.0722772628068924,0.20341914892196655,-0.029304295778274536,-64.92348889134244,0.2651025950908661,0.5332189798355103,1.1791752576828003,1.321005736063259,0.2856218218803406,0.2562369704246521,-9.872786521911621
2829500816,-4.503911182159724,48.4921208902259,0.07352631539106369,0.20501840114593506,-0.029811639338731766,-64.9670040265446,0.2612895965576172,0.5346012115478516,1.1953307390213013,1.335247649054992,0.2473810464143753,0.19432812929153442,-9.810792922973633
2829520816,-4.503911162177139,48.492120927218465,0.074458047747612,0.20634081959724426,-0.03004731424152851,-65.01231550149846,0.2694994807243347,0.5417542457580566,1.1956682205200195,1.3400560161683828,0.23980262875556946,0.21541893482208252,-9.840444564819336
2829540816,-4.503911141889373,48.492120964437945,0.07585790008306503,0.20802076160907745,-0.029898637905716896,-65.05874029728703,0.2696692943572998,0.5499659776687622,1.2038544416427612,1.3507218890561172,0.2396596372127533,0.2709767520427704,-9.787821769714355
2829560816,-4.503911121259634,48.4921210019555,0.0769897848367691,0.20966312289237976,-0.028436783701181412,-65.10474845153624,0.2735512852668762,0.5488680601119995,1.191775918006897,1.3403045518923866,0.2436467856168747,0.25596192479133606,-9.787737846374512
2829580816,-4.503911100328479,48.49212103978495,0.07802747189998627,0.21138770878314972,-0.02677765116095543,-65.14902173773626,0.26959481835365295,0.5646835565567017,1.1957645416259766,1.34959316986218,0.24713484942913055,0.2508063316345215,-9.722526550292969
