timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2570608112,-4.503793561264175,48.49222959480998,0.03526594489812851,0.20187419652938843,-0.03650243580341339,2.6848628391410334,0.5984983444213867,0.01642635650932789,1.1824522018432617,1.3253917545794867,0.3989032208919525,0.052852947264909744,-9.994290351867676
2570628112,-4.50379355193543,48.49222963123211,0.03327599912881851,0.203691765666008,-0.03959248587489128,2.6636713234674225,0.5902917385101318,0.013076120987534523,1.1821061372756958,1.3213592400548235,0.3843447268009186,0.05695458501577377,-9.952884674072266
2570648112,-4.503793543127024,48.49222966798515,0.03139143064618111,0.20539508759975433,-0.041658103466033936,2.6424539811410126,0.5822837948799133,0.00677155377343297,1.1940102577209473,1.3284429860792304,0.35294994711875916,0.05887264013290405,-9.904077529907227
2570668112,-4.50379353482939,48.49222970501621,0.02947343699634075,0.2068648338317871,-0.04309232532978058,2.619991836838368,0.5824910402297974,0.007625257130712271,1.2062522172927856,1.3395515548936752,0.3469085097312927,0.04517306759953499,-9.869147300720215
2570688112,-4.503793527046191,48.49222974230316,0.027586357668042183,0.20802831649780273,-0.04373518005013466,2.5958776405302264,0.6028432250022888,0.013478904031217098,1.1988868713378906,1.3419878408731574,0.3094031810760498,0.040382254868745804,-9.825682640075684
2570708112,-4.503793519765926,48.49222977976329,0.02593422308564186,0.20876240730285645,-0.04348941892385483,2.570090901649078,0.6028059720993042,0.02084292098879814,1.1948384046554565,1.338449954459833,0.2827506363391876,0.0602085180580616,-9.796163558959961
2570728112,-4.503793512878117,48.49222981734373,0.02456430345773697,0.20919379591941833,-0.042408786714076996,2.5419061260390206,0.6068499088287354,0.009124849922955036,1.1949429512023926,1.3402383114057903,0.2571292817592621,0.04803752154111862,-9.748780250549316
2570748112,-4.503793506366326,48.49222985496959,0.023355958983302116,0.2091265320777893,-0.040634285658597946,2.509607655557911,0.60701984167099,0.017342643812298775,1.2031363248825073,1.347705780847014,0.2221275418996811,0.0668865516781807,-9.716523170471191
2570768112,-4.503793503015751,48.49222988319034,0.02234896831214428,0.20783571898937225,-0.037260863929986954,2.475457776924905,0.606812596321106,0.016488946974277496,1.1908944845199585,1.3366836146546945,0.19164255261421204,0.07558103650808334,-9.667344093322754
2570788112,-4.5037934970154945,48.492229920509516,0.021898437291383743,0.20692269504070282,-0.033911898732185364,2.4354341490490996,0.6024660468101501,0.0044074878096580505,1.1784515380859375,1.323530426973613,0.16791537404060364,0.08817041665315628,-9.64036750793457
2570808112,-4.503793491133911,48.49222995763311,0.02159631997346878,0.20554521679878235,-0.030065219849348068,2.3905672767215207,0.5985283255577087,0.009046031162142754,1.1864761114120483,1.3289257127944196,0.1429091840982437,0.09830529242753983,-9.615165710449219
2570828112,-4.5037934852831665,48.49222999446427,0.021667227149009705,0.20359641313552856,-0.02575565315783024,2.341129086848499,0.5903449058532715,0.00953635387122631,1.1861705780029297,1.3249900716729426,0.12109269946813583,0.10935001075267792,-9.597123146057129
2570848112,-4.503793479373187,48.492230030948974,0.02220994234085083,0.20159101486206055,-0.020743006840348244,2.288220307103465,0.5944152474403381,0.02047954685986042,1.182291030883789,1.3234655189831719,0.11503884196281433,0.13617758452892303,-9.558379173278809
2570868112,-4.503793473289981,48.4922300670543,0.022904513403773308,0.19928358495235443,-0.015569969080388546,2.2299526036243207,0.6027368903160095,0.02055835723876953,1.1907577514648438,1.334772800020206,0.09565820544958115,0.1269921362400055,-9.556341171264648
2570888112,-4.5037934670166555,48.49223010272843,0.023607151582837105,0.1968252956867218,-0.010365947149693966,2.1692458822812473,0.5947447419166565,0.018078120425343513,1.2026780843734741,1.3418206665228678,0.09489969909191132,0.12734222412109375,-9.559273719787598
2570908112,-4.503793460571834,48.492230137962416,0.0241736751049757,0.19439080357551575,-0.005028354004025459,2.105495457889287,0.6026995778083801,0.02792237140238285,1.1867092847824097,1.3312795974189309,0.0976153239607811,0.12344373017549515,-9.544410705566406
2570928112,-4.50379345399689,48.492230172768274,0.024547088891267776,0.19205114245414734,2.6894509574049152e-05,2.0403977786835417,0.6025296449661255,0.019704654812812805,1.178515911102295,1.3237560195162739,0.10066506266593933,0.1146199032664299,-9.574640274047852
2570948112,-4.503793447335791,48.492230207148616,0.024691984057426453,0.1896347999572754,0.0049152071587741375,1.9733174236277886,0.6108725666999817,0.008595124818384647,1.1910151243209839,1.3385649761138216,0.1067945808172226,0.09110898524522781,-9.581721305847168
2570968112,-4.503793445287971,48.492230233960136,0.024347612634301186,0.18700383603572845,0.010150179266929626,1.910955021741222,0.610580325126648,0.00363260880112648,1.174676537513733,1.3238906665822965,0.13301876187324524,0.08439099788665771,-9.60668659210205
2570988112,-4.5037934387458,48.492230267436426,0.02395397424697876,0.18477407097816467,0.013986988924443722,1.8423698906339503,0.5822092294692993,0.02149958722293377,1.185913324356079,1.321294907284244,0.1355268359184265,0.07150030136108398,-9.62695026397705
2571008112,-4.503793432313802,48.49223030052191,0.023504121229052544,0.18271316587924957,0.017106346786022186,1.7742302159266106,0.6027154922485352,0.03174670413136482,1.186725378036499,1.3313868486264502,0.15596060454845428,0.06959863752126694,-9.67099380493164
2571028112,-4.503793426024394,48.492230333245715,0.022868024185299873,0.1808401197195053,0.01951463334262371,1.7069194487080754,0.6027741432189941,0.01319433469325304,1.1948062181472778,1.338309626777298,0.1773175299167633,0.06596802920103073,-9.704679489135742
2571048112,-4.503793419919104,48.492230365639685,0.022065648809075356,0.17906878888607025,0.02109707146883011,1.641252515923692,0.6025987267494202,0.019989224150776863,1.1825965642929077,1.3274258655154954,0.19673314690589905,0.05984385684132576,-9.744481086730957
2571068112,-4.50379341402495,48.49223039773922,0.02126348577439785,0.17761509120464325,0.022094791755080223,1.5770639989294988,0.606828510761261,0.02031319960951805,1.1909105777740479,1.3367578209253994,0.2274015247821808,0.060161471366882324,-9.771272659301758
2571088112,-4.5037934083489075,48.4922304296,0.020530015230178833,0.1765236109495163,0.022370595484972,1.515193370663173,0.6067594289779663,0.020028630271553993,1.186829924583435,1.3330879267966327,0.25162458419799805,0.07556839287281036,-9.812039375305176
2571108112,-4.503793402867768,48.4922304612841,0.01982703246176243,0.17572827637195587,0.022027894854545593,1.455668165324806,0.5986610651016235,0.024627849459648132,1.1906211376190186,1.3328842017155216,0.27529120445251465,0.07497235387563705,-9.841596603393555
2571128112,-4.503793397568914,48.49223049287295,0.01917175017297268,0.17555804550647736,0.021026387810707092,1.4001292291407879,0.606621265411377,0.019459497183561325,1.1786686182022095,1.3257555367467424,0.31446072459220886,0.08197402954101562,-9.862064361572266
2571148112,-4.503793392280236,48.492230524385754,0.018498225137591362,0.17589379847049713,0.01928519457578659,1.3492881824452692,0.5905252695083618,0.03659108653664589,1.190363883972168,1.3292949927714166,0.3438616693019867,0.09186966717243195,-9.901436805725098
2571168112,-4.503793388101292,48.49223055027573,0.018036959692835808,0.17618721723556519,0.0178391020745039,1.302757625446263,0.5863540768623352,0.017714746296405792,1.1901307106018066,1.3268519224114605,0.3866836726665497,0.10723590850830078,-9.928112030029297
2571188112,-4.503793383243695,48.4922305820198,0.01787346415221691,0.17713278532028198,0.014812815003097057,1.2578017472160623,0.5863326787948608,0.028903016820549965,1.1860982179641724,1.3234237330733765,0.3908938467502594,0.13809561729431152,-9.968429565429688
2571208112,-4.503793378410117,48.4922306139681,0.017859987914562225,0.1785266101360321,0.01109514944255352,1.217725292095895,0.5904457569122314,0.017469584941864014,1.1902834177017212,1.3287987028550972,0.4251094162464142,0.1407664716243744,-10.001869201660156
2571228112,-4.503793373574249,48.492230646189455,0.017969030886888504,0.18024127185344696,0.0067358058877289295,1.1826122500682115,0.582262396812439,0.01795990765094757,1.189978003501892,1.3249149806093015,0.43982449173927307,0.15606293082237244,-10.027762413024902
2571248112,-4.50379336866276,48.49223067874974,0.01850905641913414,0.1824156790971756,0.0020828265696763992,1.15194683512897,0.5823633074760437,0.02589305117726326,1.194090723991394,1.328785208043797,0.48041847348213196,0.17744331061840057,-10.032175064086914
2571268112,-4.503793363572957,48.49223071171095,0.019396614283323288,0.18470832705497742,-0.0027453862130641937,1.1261682070974608,0.5865080952644348,0.022108135744929314,1.198307991027832,1.3343247568856655,0.47969546914100647,0.20832903683185577,-10.044337272644043
2571288112,-4.503793358218531,48.49223074508743,0.020554576069116592,0.18716061115264893,-0.007644697558134794,1.1045605834930081,0.5986451506614685,0.02080351859331131,1.1906050443649292,1.3327974994212624,0.49641698598861694,0.23321296274662018,-10.048832893371582
2571308112,-4.503793352525949,48.49223077891908,0.02190413698554039,0.18966132402420044,-0.012513367459177971,1.0878384661358187,0.5864867568016052,0.033296480774879456,1.1942756175994873,1.3309281056196438,0.4827318787574768,0.2359238713979721,-10.045660018920898
2571328112,-4.5037933464505295,48.492230813204856,0.02344009280204773,0.19214071333408356,-0.017323652282357216,1.074078516444299,0.5739566683769226,0.021705346181988716,1.1815272569656372,1.3137366700294086,0.4755023121833801,0.24694684147834778,-10.037800788879395
2571348112,-4.503793339975429,48.49223084790707,0.0248097013682127,0.19441825151443481,-0.02181505411863327,1.063544657196847,0.5863699316978455,0.021539002656936646,1.190146803855896,1.3269299303893918,0.47518232464790344,0.2390539050102234,-10.019821166992188
2571368112,-4.503793334649654,48.49223087077867,0.026127079501748085,0.195717453956604,-0.025496117770671844,1.0573013306869263,0.6028909087181091,0.024951821193099022,1.1989351511001587,1.3422166508203361,0.4349266290664673,0.23501364886760712,-10.013591766357422
2571388112,-4.503793327437784,48.49223090610203,0.027498546987771988,0.19766093790531158,-0.029523393139243126,1.052194590343578,0.5985601544380188,0.0166946928948164,1.186508297920227,1.3290428556992704,0.4281761944293976,0.23774634301662445,-10.00293254852295
2571408112,-4.503793319865367,48.49223094175169,0.028811706230044365,0.19920924305915833,-0.03284727409482002,1.0475767421344149,0.5904616713523865,0.021293841302394867,1.1902995109558105,1.3288759681758515,0.40202051401138306,0.2325105518102646,-9.963423728942871
2571428112,-4.503793311944972,48.4922309776702,0.029893729835748672,0.20051512122154236,-0.035680778324604034,1.043370732987862,0.5945320129394531,0.03223702684044838,1.1864198446273804,1.3274409922987187,0.3711552321910858,0.2091986984014511,-9.940268516540527
2571448112,-4.503793303769318,48.49223101380072,0.03068142756819725,0.20148314535617828,-0.037942465394735336,1.0377316647760761,0.6026836633682251,0.024098118767142296,1.1866931915283203,1.3311833263073611,0.3401030898094177,0.1883956640958786,-9.903143882751465
2571468112,-4.503793295403492,48.49223105008551,0.03123197890818119,0.2022240161895752,-0.03934595733880997,1.030066698423441,0.6027527451515198,0.024382688105106354,1.190773844718933,1.3348586953433061,0.3254198431968689,0.17113938927650452,-9.863700866699219
2571488112,-4.5037932869034725,48.4922310864877,0.03156150132417679,0.20261238515377045,-0.039980486035346985,1.0188724452606133,0.5903766751289368,0.017185015603899956,1.1862027645111084,1.3251101621493213,0.2836477756500244,0.15179236233234406,-9.834856033325195
2571508112,-4.503793278373836,48.49223112292357,0.031341031193733215,0.20257210731506348,-0.03983284533023834,1.0044943634492074,0.5988205671310425,0.014008629135787487,1.2028146982192993,1.3437058872989252,0.25561240315437317,0.11327295005321503,-9.79334545135498
2571528112,-4.5037932699458745,48.49223115933719,0.0308682918548584,0.20227667689323425,-0.03877655044198036,0.9851514811631429,0.5986451506614685,0.02080351859331131,1.1906050443649292,1.3327974994212624,0.22283941507339478,0.10737427324056625,-9.744976043701172
2571548112,-4.503793261656891,48.49223119568276,0.030208038166165352,0.20178382098674774,-0.03692486137151718,0.9606161610039877,0.5985387563705444,0.02788296900689602,1.1824759244918823,1.3256226517531937,0.21274633705615997,0.08559872955083847,-9.708006858825684
2571568112,-4.503793253871708,48.492231226665005,0.029041441157460213,0.20063771307468414,-0.0333409458398819,0.9313271359042095,0.5986451506614685,0.02080351859331131,1.1906050443649292,1.3327974994212624,0.18344548344612122,0.05295811593532562,-9.677119255065918
2571588112,-4.503793246145198,48.49223126267856,0.02761858142912388,0.19964256882667542,-0.02999167889356613,0.8939437496685843,0.6064513325691223,0.01124178059399128,1.1704752445220947,1.3183026566175329,0.1591643989086151,0.021685296669602394,-9.6392183303833
2571608112,-4.5037932388428485,48.49223129851446,0.02593497559428215,0.19863958656787872,-0.026060547679662704,0.8504302686528726,0.610936164855957,0.023892369121313095,1.1910793781280518,1.3388367816253932,0.14860735833644867,0.005526787135750055,-9.61546516418457
2571628112,-4.503793232016462,48.49223133415909,0.02406674437224865,0.19740109145641327,-0.021738339215517044,0.8001742703484477,0.611095666885376,0.013273152522742748,1.203273057937622,1.3496222221875758,0.12551526725292206,-0.012451332062482834,-9.600040435791016
2571648112,-4.503793225708125,48.49223136957016,0.02206955850124359,0.19606658816337585,-0.017226923257112503,0.742993420720982,0.5946010947227478,0.03252159431576729,1.1905004978179932,1.3311271732059333,0.11408557742834091,-0.023466011509299278,-9.589753150939941
2571668112,-4.503793219925672,48.49223140473501,0.02021496556699276,0.19465582072734833,-0.012718616984784603,0.6799866331749068,0.5984855890274048,0.031422730535268784,1.1784113645553589,1.3220536042010531,0.10615077614784241,-0.016211900860071182,-9.57974910736084
2571688112,-4.503793214637504,48.492231439638644,0.01843651756644249,0.1930805891752243,-0.008334917016327381,0.6114686833814247,0.6109520792961121,0.02771662175655365,1.1910954713821411,1.3389320655899177,0.09593746066093445,-0.016809923574328423,-9.602492332458496
2571708112,-4.503793209829982,48.49223147427198,0.016625581309199333,0.19171912968158722,-0.0042559378780424595,0.5378831067497635,0.6069985032081604,0.028530916199088097,1.1991039514541626,1.3442884669850788,0.11839278787374496,-0.02641637995839119,-9.619229316711426
2571728112,-4.503793205504223,48.49223150863792,0.014992062933743,0.19010402262210846,-0.0003951501566916704,0.45977642513522976,0.6109679341316223,0.03154095262289047,1.1911115646362305,1.339038239797352,0.09725966304540634,-0.01210941094905138,-9.625521659851074
2571748112,-4.503793201467463,48.49223154266575,0.013561492785811424,0.1885862797498703,0.0030585038475692272,0.38071474433651076,0.602637767791748,0.027654344215989113,1.1826531887054443,1.3276315779154217,0.10506335645914078,-0.0055437637493014336,-9.649721145629883
2571768112,-4.503793201171646,48.49223156743074,0.01204823050647974,0.18669244647026062,0.006938075181096792,0.299573937946184,0.6068389415740967,0.03915013000369072,1.1869102716445923,1.3336199708408372,0.1249130368232727,-0.007797610480338335,-9.669937133789062
2571788112,-4.503793198021472,48.49223160090706,0.011009096167981625,0.18535073101520538,0.009287450462579727,0.21622739400055302,0.6068548560142517,0.04297446087002754,1.1869263648986816,1.333759279722824,0.12909984588623047,0.018154093995690346,-9.699380874633789
2571808112,-4.503793195128898,48.4922316341701,0.010281908325850964,0.18439841270446777,0.011157157830893993,0.1328358801961484,0.6148310899734497,0.04163043946027756,1.1749900579452515,1.3267825741084263,0.1560254544019699,0.053415484726428986,-9.72594165802002
2571828112,-4.503793192404969,48.49223166727096,0.009880304336547852,0.18357355892658234,0.012348836287856102,0.051269777803122654,0.6027100086212158,0.046759385615587234,1.1827090978622437,1.328249451270903,0.1727050393819809,0.07384085655212402,-9.75771427154541
2571848112,-4.503793189731624,48.49223170023835,0.009995141997933388,0.18295025825500488,0.012770851142704487,-0.027475861671664464,0.5905039310455322,0.04777943342924118,1.1863313913345337,1.326031650038858,0.1947222203016281,0.10685037821531296,-9.794866561889648
2571868112,-4.503793186997619,48.49223173312207,0.010475985705852509,0.1826680600643158,0.01245479378849268,-0.1023502246300824,0.5984642505645752,0.04261108115315437,1.1743789911270142,1.318765020100762,0.23394669592380524,0.13017427921295166,-9.832352638244629
2571888112,-4.503793184099956,48.4922317659741,0.011310480535030365,0.18260790407657623,0.011463728733360767,-0.1718761342542438,0.6026623249053955,0.035286471247673035,1.1826608180999756,1.327830419738301,0.24144256114959717,0.1546415537595749,-9.867269515991211
2571908112,-4.503793180922607,48.492231798825024,0.01252503227442503,0.1828121840953827,0.0097819734364748,-0.23567196873201407,0.6029013395309448,0.04378874972462654,1.1949348449707031,1.339132840137905,0.26982444524765015,0.17342455685138702,-9.898308753967285
2571928112,-4.503793177391021,48.49223183172713,0.014052610844373703,0.18320327997207642,0.007378080394119024,-0.29379239625717973,0.6026782393455505,0.03911072388291359,1.182676911354065,1.327959105376852,0.2965357005596161,0.20537634193897247,-9.930380821228027
2571948112,-4.503793173411155,48.49223186472095,0.015743816271424294,0.18383672833442688,0.0042615425772964954,-0.34441453005371436,0.5945106744766235,0.04342537745833397,1.1823874711990356,1.3241483442282813,0.31960180401802063,0.20886488258838654,-9.967223167419434
2571968112,-4.503793171688515,48.492231883736764,0.017258336767554283,0.18366596102714539,0.0016157838981598616,-0.3850880664373023,0.5986414551734924,0.05084573104977608,1.1825969219207764,1.3264585783034153,0.34824028611183167,0.21456000208854675,-9.988272666931152
2571988112,-4.503793166835956,48.49223191683688,0.019059063866734505,0.18483524024486542,-0.0023817969486117363,-0.4234109772097745,0.5906475782394409,0.033335890620946884,1.1985089778900146,1.3365626110910689,0.3824000656604767,0.23860250413417816,-10.010082244873047
2572008112,-4.503793161519188,48.492231950159535,0.020725589245557785,0.18612146377563477,-0.006763411220163107,-0.455449820461144,0.5904951095581055,0.043971896171569824,1.1863399744033813,1.325903668043941,0.3895392417907715,0.2454206496477127,-10.032543182373047
2572028112,-4.503793155742843,48.49223198371701,0.022483525797724724,0.18750660121440887,-0.01142587885260582,-0.48186029435173217,0.5987105369567871,0.05113030597567558,1.1866775751113892,1.330139948473279,0.40661340951919556,0.26134276390075684,-10.03178596496582
2572048112,-4.503793149464631,48.49223201753664,0.024358252063393593,0.1890699863433838,-0.015857094898819923,-0.5033409724871578,0.5946614742279053,0.028998391702771187,1.1945898532867432,1.3347314685838105,0.41892609000205994,0.26660946011543274,-10.028695106506348
2572068112,-4.503793142702619,48.49223205165782,0.026074381545186043,0.1908087134361267,-0.020111994817852974,-0.5202333109650688,0.5944065451622009,0.016671517863869667,1.1822993755340576,1.3234156164364133,0.436004102230072,0.266309916973114,-10.006871223449707
2572088112,-4.503793135472735,48.49223208608826,0.027820926159620285,0.1925731897354126,-0.024134986102581024,-0.5335056491828728,0.5945923924446106,0.02871382236480713,1.1905092000961304,1.3310434824833228,0.44292014837265015,0.2753976285457611,-10.005870819091797
2572108112,-4.5037931277850545,48.492232120828476,0.02937101200222969,0.19431467354297638,-0.02758597955107689,-0.5430815743992308,0.5987319350242615,0.03994172811508179,1.190710186958313,1.3333664241269225,0.4437292218208313,0.25755980610847473,-9.970955848693848
2572128112,-4.503793119713316,48.492232155892566,0.030498124659061432,0.19596484303474426,-0.030565831810235977,-0.5518138645313863,0.582465648651123,0.048855699598789215,1.1942119598388672,1.3295846405039615,0.42879390716552734,0.23385672271251678,-9.942911148071289
2572148112,-4.503793111447334,48.49223219127377,0.03138449415564537,0.1973956823348999,-0.03309478983283043,-0.5599933895884468,0.5945074558258057,0.024604836478829384,1.1864123344421387,1.3272598616424243,0.4159544110298157,0.22913973033428192,-9.92147159576416
2572168112,-4.503793101564358,48.49223221529548,0.031840573996305466,0.19801273941993713,-0.03410150110721588,-0.5665638181265874,0.5904792547225952,0.040147487074136734,1.186323881149292,1.3257608841571842,0.4230470657348633,0.20029082894325256,-9.884458541870117
2572188112,-4.503793092927396,48.49223225098122,0.03193238377571106,0.19919583201408386,-0.035163555294275284,-0.5759703226350172,0.5781403183937073,0.025585493072867393,1.1858012676239014,1.3194792501235517,0.40034979581832886,0.17897558212280273,-9.846902847290039
2572208112,-4.503793084307584,48.492232286868564,0.03158370777964592,0.20012429356575012,-0.03551555797457695,-0.586873545706179,0.5989764332771301,0.033431276679039,1.2070008516311646,1.3478655250877736,0.3747623562812805,0.14451146125793457,-9.812005043029785
