timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
48775408,-4.5038831284928165,48.492297595152976,-0.16517865657806396,-0.3756910562515259,-0.009752033278346062,-158.53859441029246,-0.48150739073753357,0.20770297944545746,1.157871961593628,1.2710851169178496,0.4394833743572235,0.10974914580583572,-9.858041763305664
48795408,-4.503883173280726,48.492297527468224,-0.16603800654411316,-0.37754982709884644,-0.009837416931986809,-158.45254768712866,-0.48551079630851746,0.23409628868103027,1.1538140773773193,1.2735025445048933,0.4385722875595093,0.07310589402914047,-9.738471031188965
48815408,-4.503883218282216,48.49229745942693,-0.16707676649093628,-0.3794054090976715,-0.011133750900626183,-158.36445190721383,-0.48551079630851746,0.23409628868103027,1.1538140773773193,1.2735025445048933,0.4330480694770813,0.14014174044132233,-9.975113868713379
48835408,-4.503883263556318,48.492297391054706,-0.16769379377365112,-0.38129323720932007,-0.010364077985286713,-158.27706646697268,-0.4735109806060791,0.23280876874923706,1.1462314128875732,1.2618474644152948,0.3862030506134033,0.06038464233279228,-9.759347915649414
48855408,-4.503883308953316,48.492297322367136,-0.16789236664772034,-0.38297533988952637,-0.011008534580469131,-158.18951710219145,-0.4856468439102173,0.23353590071201324,1.1457782983779907,1.2661752575987615,0.4334256947040558,0.04811996966600418,-9.777729034423828
48875408,-4.503883354501099,48.49229725337988,-0.16878440976142883,-0.38427823781967163,-0.009614195674657822,-158.10364796394606,-0.46924594044685364,0.2371828407049179,1.158452033996582,1.272186530199689,0.3682115375995636,0.09232036024332047,-9.802762031555176
48895408,-4.503883400202107,48.492297184204645,-0.1690165102481842,-0.38463300466537476,-0.008793815970420837,-158.01958199564154,-0.4651850163936615,0.240716353058815,1.1586189270019531,1.2715106291786413,0.31037354469299316,0.09454584866762161,-9.708154678344727
48915408,-4.5038834459203665,48.49229711503595,-0.16875939071178436,-0.38395413756370544,-0.007313302252441645,-157.9371552727378,-0.4938942790031433,0.24450768530368805,1.1334702968597412,1.2603453815791574,0.23758411407470703,0.07943322509527206,-9.761852264404297
48935408,-4.5038834765910405,48.49229703379671,-0.1675022393465042,-0.3836387097835541,-0.005533580202609301,-157.86105330500556,-0.4855264723300934,0.23032040894031525,1.153798222541809,1.2728054778513396,0.2216642200946808,0.04563348740339279,-9.731372833251953
48955408,-4.503883521802804,48.49229696495091,-0.16644886136054993,-0.38064756989479065,-0.00632079690694809,-157.78525186559673,-0.46924594044685364,0.2371828407049179,1.158452033996582,1.272186530199689,0.1328251212835312,0.10444340109825134,-9.816727638244629
48975408,-4.503883566733558,48.49229689666595,-0.1651618480682373,-0.37725019454956055,-0.005654062610119581,-157.71434084163366,-0.4572148323059082,0.24344706535339355,1.150900959968567,1.2620954386124166,0.09327004104852676,0.07824135571718216,-9.764690399169922
48995408,-4.503883611291654,48.49229682903668,-0.16382549703121185,-0.37330055236816406,-0.006340717896819115,-157.64662634620217,-0.47341158986091614,0.24064071476459503,1.1502810716629028,1.2669542339181048,0.08264628052711487,0.08696925640106201,-9.810791015625
49015408,-4.503883655456988,48.49229676214917,-0.16240249574184418,-0.36902737617492676,-0.006259312387555838,-157.58318754919108,-0.4773365557193756,0.23766760528087616,1.1581499576568604,1.275008785242898,0.08078913390636444,0.1306162029504776,-9.79803466796875
49035408,-4.503883699358159,48.492296696040356,-0.16210582852363586,-0.36471113562583923,-0.006727142725139856,-157.52321848827836,-0.481214314699173,0.2460220903158188,1.1660664081573486,1.2852256431567726,0.09249334782361984,0.17920535802841187,-9.844408988952637
49055408,-4.503883743190223,48.49229663070412,-0.1618279665708542,-0.3607243597507477,-0.006795959547162056,-157.46540776714338,-0.48146548867225647,0.23385390639305115,1.1539651155471802,1.272058235387642,0.13960197567939758,0.1762174665927887,-9.81869888305664
49075408,-4.503883787024984,48.49229656607757,-0.16211867332458496,-0.3567884564399719,-0.006788278929889202,-157.40915432913917,-0.4654204845428467,0.2323240041732788,1.1465333700180054,1.2590192369110365,0.11608661711215973,0.186427041888237,-9.765201568603516
49095408,-4.503883830895723,48.492296502146665,-0.16237297654151917,-0.35293975472450256,-0.006604616995900869,-157.35223153259628,-0.47723713517189026,0.24549953639507294,1.1621994972229004,1.280130062494601,0.12243334949016571,0.22464025020599365,-9.831028938293457
49115408,-4.503883874880047,48.49229643892671,-0.16283465921878815,-0.3492411673069,-0.0056733195669949055,-157.29540435870177,-0.46911510825157166,0.25256651639938354,1.1625332832336426,1.2788050925070624,0.14574751257896423,0.20024611055850983,-9.713560104370117
49135408,-4.503883910659302,48.49229636406285,-0.1631733775138855,-0.34635189175605774,-0.004650916438549757,-157.24140488312364,-0.4692825376987457,0.24445438385009766,1.1544657945632935,1.2699509111730114,0.1427680104970932,0.22739946842193604,-9.821054458618164
49155408,-4.503883954862193,48.49229630199316,-0.16372159123420715,-0.34287768602371216,-0.004098960664123297,-157.1842635205273,-0.46131300926208496,0.22856609523296356,1.1506625413894653,1.2605857513716978,0.13182206451892853,0.21712791919708252,-9.778816223144531
49175408,-4.503883999184978,48.492296240512424,-0.16385450959205627,-0.33996859192848206,-0.0037618435453623533,-157.12749098814618,-0.4774414896965027,0.22603999078273773,1.1540604829788208,1.2692123746205695,0.14236235618591309,0.18457242846488953,-9.783367156982422
49195408,-4.503884043531885,48.492296179557016,-0.16395939886569977,-0.33710870146751404,-0.0029772347770631313,-157.0693797386877,-0.4772162139415741,0.23445209860801697,1.1661698818206787,1.2816611465812988,0.1420929729938507,0.1987769603729248,-9.769554138183594
49215408,-4.503884087920927,48.49229611908979,-0.16419389843940735,-0.3347248136997223,-0.0018521606689319015,-157.01038056463713,-0.4731552302837372,0.23798559606075287,1.1663367748260498,1.2809584256285915,0.15404129028320312,0.19316096603870392,-9.72744083404541
49235408,-4.5038841323723595,48.492296059057786,-0.16443023085594177,-0.3321341574192047,-0.0009845150634646416,-156.94870395643193,-0.460967093706131,0.23376277089118958,1.170791745185852,1.2798003770627422,0.13860434293746948,0.19682195782661438,-9.767640113830566
49255408,-4.503884176845826,48.49229599949084,-0.1643514335155487,-0.3294556736946106,0.00021330147865228355,-156.88406304612693,-0.47308722138404846,0.2382657825946808,1.1703546047210693,1.2846446991227363,0.10508444905281067,0.19191505014896393,-9.748697280883789
49275408,-4.5038842213065715,48.49229594039304,-0.16428828239440918,-0.3271769881248474,0.0012055049883201718,-156.81625292804702,-0.47330692410469055,0.2336493581533432,1.158285140991211,1.272884886708905,0.12860478460788727,0.16946658492088318,-9.746806144714355
49295408,-4.50388426573546,48.49229588170391,-0.16398872435092926,-0.32475489377975464,0.0023193254601210356,-156.7451916399222,-0.46118682622909546,0.229146346449852,1.1587222814559937,1.2680057816592023,0.10790632665157318,0.16430328786373138,-9.75076675415039
49315408,-4.503884310055446,48.49229582344561,-0.16356723010540009,-0.3223246932029724,0.0026959797833114862,-156.6718080874796,-0.46123912930488586,0.2326420098543167,1.1547201871871948,1.2650069366800387,0.09965673834085464,0.1714908331632614,-9.780660629272461
49335408,-4.503884337684289,48.49229576073526,-0.16272906959056854,-0.3201594352722168,0.0038433524314314127,-156.6005828748147,-0.44495347142219543,0.22468115389347076,1.1633282899856567,1.2656215559662833,0.09922356903553009,0.1800956130027771,-9.792217254638672
49355408,-4.503884381697567,48.4922957033331,-0.16265177726745605,-0.31743282079696655,0.0036196494475007057,-156.52383886930045,-0.44098135828971863,0.23898187279701233,1.1555070877075195,1.259671990490749,0.07730013877153397,0.17496569454669952,-9.792498588562012
49375408,-4.503884425647388,48.49229564641148,-0.16201281547546387,-0.3148733377456665,0.0038543257396668196,-156.44559222216878,-0.4489672780036926,0.23247526586055756,1.163209080696106,1.2683342348800895,0.08499422669410706,0.13338495790958405,-9.779816627502441
49395408,-4.503884469409886,48.49229558995357,-0.1613404005765915,-0.31217464804649353,0.004150368273258209,-156.36748217882052,-0.4570787847042084,0.24400745332241058,1.1589367389678955,1.2694861234503922,0.06575822085142136,0.1377735137939453,-9.79127025604248
49415408,-4.503884513002976,48.49229553401129,-0.16061829030513763,-0.309177041053772,0.004180568736046553,-156.29021907892934,-0.4530491828918457,0.23998922109603882,1.159071922302246,1.267397376291539,0.04610934481024742,0.12102267891168594,-9.799880981445312
49435408,-4.5038845563952075,48.492295478628726,-0.16002534329891205,-0.3058607578277588,0.004351745825260878,-156.21515529995088,-0.4609566032886505,0.2523619830608368,1.1668533086776733,1.2797320831259338,0.04043518751859665,0.15047217905521393,-9.806355476379395
49455408,-4.5038845996387415,48.49229542385795,-0.15950976312160492,-0.3021906614303589,0.0040170070715248585,-156.14244110604693,-0.46513789892196655,0.2520439624786377,1.1586664915084839,1.273729744718264,0.019641606137156487,0.1568034142255783,-9.821176528930664
49475408,-4.503884642735563,48.49229536977704,-0.1588907539844513,-0.298237681388855,0.002667853841558099,-156.07183061040735,-0.4571991264820099,0.24722294509410858,1.1509169340133667,1.2628380794209706,0.01604052260518074,0.15154056251049042,-9.910633087158203
49495408,-4.503884685653052,48.49229531644081,-0.1580660045146942,-0.29368141293525696,0.0004255552776157856,-156.00590562453837,-0.4449586570262909,0.23950445652008057,1.1593739986419678,1.264712876459588,-0.02436649240553379,0.1495549976825714,-9.920275688171387
49515408,-4.50388472833747,48.49229526395476,-0.15727654099464417,-0.28861135244369507,-0.003102330956608057,-155.94245316714895,-0.4370041787624359,0.23845931887626648,1.1516402959823608,1.2546357520591798,-0.038460616022348404,0.1710401326417923,-10.012028694152832
49535408,-4.5038847551974825,48.49229520331758,-0.15539267659187317,-0.2837541401386261,-0.0058924914337694645,-155.88716961600687,-0.4407459497451782,0.24737419188022614,1.1675925254821777,1.2722905676719545,-0.05503925308585167,0.1535596400499344,-9.986865043640137
49555408,-4.503884797078772,48.492295152646726,-0.15383388102054596,-0.27822598814964294,-0.00980742834508419,-155.83125768746115,-0.44485926628112793,0.24733638763427734,1.1634235382080078,1.2698934540742373,-0.07343337684869766,0.13838030397891998,-10.031376838684082
49575408,-4.503884838486541,48.49229510298961,-0.15183961391448975,-0.27262333035469055,-0.013425413519144058,-155.77863791009537,-0.4490405023097992,0.24701838195323944,1.1552367210388184,1.2638145969144183,-0.06669549643993378,0.12666316330432892,-9.997562408447266
49595408,-4.503884879353768,48.49229505429778,-0.14969758689403534,-0.26769065856933594,-0.016427846625447273,-155.72935126504456,-0.45699506998062134,0.24806351959705353,1.1629705429077148,1.2739232659044013,-0.03726708143949509,0.10342394560575485,-9.960619926452637
49615408,-4.503884919646816,48.49229500647047,-0.14770160615444183,-0.2630279064178467,-0.018873566761612892,-155.6841763938741,-0.44082966446876526,0.2433181256055832,1.1635587215423584,1.2678341381273601,-0.0162908174097538,0.10966669023036957,-9.94363784790039
49635408,-4.50388495940095,48.49229495942001,-0.14567367732524872,-0.2592557668685913,-0.020752636715769768,-155.6422390323702,-0.4528930187225342,0.2591284513473511,1.1631449460983276,1.2748199113362513,0.0252664927393198,0.09012521803379059,-9.900018692016602
49655408,-4.503884998624111,48.49229491302022,-0.14389991760253906,-0.25590673089027405,-0.022337067872285843,-155.6026785766975,-0.4488050639629364,0.2554107904434204,1.1673222780227661,1.2764411298927845,0.05550036206841469,0.10608687996864319,-9.903056144714355
49675408,-4.503885037379907,48.492294867195795,-0.14225177466869354,-0.25303173065185547,-0.022870469838380814,-155.56483932869563,-0.44879546761512756,0.255390465259552,1.1672979593276978,1.276411449082144,0.0929546132683754,0.09843022376298904,-9.824947357177734
49695408,-4.50388507570498,48.492294821861826,-0.1407364457845688,-0.2504097521305084,-0.02299695648252964,-155.52795630717756,-0.44089338183403015,0.25784093141555786,1.1555625200271606,1.2634055792776175,0.0974842831492424,0.10675022006034851,-9.811605453491211
49715408,-4.503885113638209,48.49229477699647,-0.13946282863616943,-0.2478933334350586,-0.02222246304154396,-155.49054053090424,-0.44872745871543884,0.2556706368923187,1.1713157892227173,1.280118933871606,0.11057267338037491,0.11509304493665695,-9.780221939086914
49735408,-4.503885140158845,48.49229472529586,-0.13822762668132782,-0.24624674022197723,-0.0210264865309,-155.456061735974,-0.44471365213394165,0.2478765994310379,1.171434998512268,1.2772912732338075,0.15345914661884308,0.12282241135835648,-9.774380683898926
49755408,-4.503885177478659,48.492294681130176,-0.13750438392162323,-0.2444218099117279,-0.020054088905453682,-155.4151352424673,-0.4530334770679474,0.24376508593559265,1.1590877771377563,1.2681266591218743,0.17746682465076447,0.11574054509401321,-9.765999794006348
49775408,-4.503885214621889,48.49229463727878,-0.1368521898984909,-0.24281494319438934,-0.01895616017282009,-155.37125810723913,-0.46506989002227783,0.2523241639137268,1.1626843214035034,1.2774162663508009,0.19153495132923126,0.11672516167163849,-9.7410306930542
49795408,-4.5038852515987635,48.492294593688484,-0.13646374642848969,-0.24165795743465424,-0.017886357381939888,-155.32397953780432,-0.44861671328544617,0.25247541069984436,1.179360032081604,1.2868142343472166,0.2195797562599182,0.13505567610263824,-9.760276794433594
49815408,-4.503885288499712,48.49229455028532,-0.13621674478054047,-0.24075037240982056,-0.01665864698588848,-155.27212474162556,-0.4486899673938751,0.267018586397171,1.1713876724243164,1.2824861369344769,0.23399333655834198,0.1275116503238678,-9.751108169555664
49835408,-4.503885325358065,48.49229450703763,-0.13622719049453735,-0.2400573194026947,-0.015421098098158836,-155.21686851124016,-0.4489253759384155,0.2586262822151184,1.1593023538589478,1.269804510417552,0.26377812027931213,0.13635408878326416,-9.751001358032227
49855408,-4.503885362231126,48.49229446389092,-0.13639113306999207,-0.23968109488487244,-0.013561666943132877,-155.1582108466481,-0.4691203236579895,0.2673898935317993,1.1585789918899536,1.2782317918439774,0.28491586446762085,0.14046673476696014,-9.710798263549805
49875408,-4.503885399158028,48.4922944207951,-0.13666586577892303,-0.23944297432899475,-0.011000677943229675,-155.09591952141758,-0.4611240029335022,0.2442498356103897,1.1587858200073242,1.2708571536278834,0.286512166261673,0.14695948362350464,-9.670029640197754
49895408,-4.503885436164062,48.49229437776396,-0.13705354928970337,-0.2389238327741623,-0.008249121718108654,-155.03276759235163,-0.4528660774230957,0.25187721848487854,1.167155385017395,1.2770205597590683,0.27896562218666077,0.16312505304813385,-9.67271614074707
49915408,-4.503885473290549,48.49229433482634,-0.13750368356704712,-0.23823213577270508,-0.005259005818516016,-154.96946539912398,-0.4569636881351471,0.25561535358428955,1.1630022525787354,1.2754329699224927,0.2615568935871124,0.1628970205783844,-9.651206970214844
49935408,-4.5038855007802105,48.492294283091844,-0.1374448835849762,-0.23749375343322754,-0.0030367958825081587,-154.91113558361207,-0.45696955919265747,0.2518192231655121,1.1629621982574463,1.2746431554596782,0.2489442527294159,0.17062602937221527,-9.741449356079102
49955408,-4.503885538021401,48.492294240467054,-0.137831911444664,-0.23586076498031616,-0.0009780977852642536,-154.85238229637162,-0.4530858099460602,0.24726076424121857,1.155085802078247,1.2651671221108998,0.21700967848300934,0.1683889478445053,-9.715803146362305
49975408,-4.5038855753327685,48.49229419818582,-0.1381809413433075,-0.23373381793498993,-0.00023937899095471948,-154.79750855657971,-0.4570741653442383,0.258810430765152,1.1549584865570068,1.268790265318909,0.2215196192264557,0.1891160011291504,-9.770401954650879
49995408,-4.503885612726575,48.492294156333045,-0.13841040432453156,-0.23092101514339447,0.0001807868538890034,-154.74674659066818,-0.4771275520324707,0.25331127643585205,1.1662249565124512,1.2852618226923755,0.17433322966098785,0.20387963950634003,-9.793349266052246
50015408,-4.50388565023534,48.492294114998785,-0.13895775377750397,-0.22776466608047485,-0.00015046815678942949,-154.70035594582546,-0.4731813371181488,0.2638564109802246,1.1584120988845825,1.2788429826426966,0.15668515861034393,0.203273743391037,-9.828429222106934
50035408,-4.503885687895805,48.49229407426512,-0.13953185081481934,-0.22435195744037628,-0.0005527774337679148,-154.65759896162118,-0.46531057357788086,0.2587552070617676,1.1466444730758667,1.2642237676536487,0.15849022567272186,0.2051371932029724,-9.843709945678711
50055408,-4.503885725714177,48.49229403417683,-0.14021903276443481,-0.22041872143745422,-0.0013715897221118212,-154.61802484557012,-0.45310673117637634,0.2583082616329193,1.1511155366897583,1.2637625752781698,0.13417033851146698,0.23284125328063965,-9.859742164611816
50075408,-4.5038857636839955,48.49229399477488,-0.1405189484357834,-0.21666128933429718,-0.0021327207796275616,-154.58194778637412,-0.45303869247436523,0.2585884630680084,1.1551333665847778,1.2674561707247474,0.1343536525964737,0.20212262868881226,-9.861344337463379
50095408,-4.50388580174063,48.49229395606007,-0.140769362449646,-0.21303200721740723,-0.0032401171047240496,-154.54880770852122,-0.4489158093929291,0.25860586762428284,1.1592782735824585,1.2697749856935054,0.13653017580509186,0.17610961198806763,-9.864859580993652
50115408,-4.503885839842301,48.492293918003355,-0.14086522161960602,-0.20928673446178436,-0.0041666654869914055,-154.5181538195262,-0.4570898711681366,0.2550346553325653,1.154942512512207,1.2680165744000012,0.12015329301357269,0.17645783722400665,-9.859936714172363
50135408,-4.503885867145098,48.49229386867769,-0.1403556764125824,-0.20676735043525696,-0.004481284413486719,-154.4931006856506,-0.45698457956314087,0.2666627764701843,1.1590319871902466,1.2740875517967594,0.12628471851348877,0.15809322893619537,-9.841251373291016
50155408,-4.503885905051457,48.492293831699534,-0.1396990865468979,-0.20361503958702087,-0.00493201008066535,-154.46718694793958,-0.4408985674381256,0.27266401052474976,1.1516081094741821,1.2629087248139241,0.12059851735830307,0.12039163708686829,-9.828836441040039
50175408,-4.503885942752429,48.49229379528876,-0.13867779076099396,-0.20051933825016022,-0.005637786816805601,-154.44313102168277,-0.44474413990974426,0.2589442729949951,1.1674891710281372,1.2758841839951351,0.10439742356538773,0.1004202738404274,-9.855945587158203
50195408,-4.503885980135804,48.492293759404575,-0.13736043870449066,-0.19779126346111298,-0.006224859040230513,-154.4201679256932,-0.4449847936630249,0.2653752565383911,1.1514493227005005,1.2626444614861236,0.11514641344547272,0.08120665699243546,-9.852873802185059
50215408,-4.503886017138377,48.49229372400479,-0.1358296424150467,-0.19522057473659515,-0.0067391651682555676,-154.39758732029713,-0.4530133306980133,0.2623438537120819,1.155125379562378,1.2682113459040418,0.11793241649866104,0.05621088668704033,-9.83138370513916
50235408,-4.503886053723458,48.492293689050896,-0.13415589928627014,-0.19279444217681885,-0.007271170616149902,-154.37366799782376,-0.44478073716163635,0.26621583104133606,1.1635029315948486,1.273750307037013,0.10403579473495483,0.04592905938625336,-9.85166072845459
50255408,-4.503886089845908,48.492293654524865,-0.13241299986839294,-0.190619558095932,-0.007696919608861208,-154.34640188265706,-0.4448487460613251,0.26593562960624695,1.159485101699829,1.270046403494875,0.12060966342687607,0.030515186488628387,-9.835990905761719
50275408,-4.503886125498044,48.49229362037682,-0.13069316744804382,-0.18859393894672394,-0.008269297890365124,-154.316308069174,-0.43697798252105713,0.2608344554901123,1.1477175951004028,1.2554839897354522,0.1257670372724533,0.02516951598227024,-9.839765548706055
50295408,-4.5038861606650045,48.492293586579976,-0.12878189980983734,-0.18681302666664124,-0.008486763574182987,-154.28096867040833,-0.44090285897254944,0.25786131620407104,1.1555864810943604,1.263434962605005,0.13674968481063843,0.010322458110749722,-9.828251838684082
50315408,-4.503886195316054,48.49229355308351,-0.12687908113002777,-0.18525071442127228,-0.008549160324037075,-154.23997387500992,-0.4529549777507782,0.26264452934265137,1.1591671705245972,1.2719350965693301,0.14085695147514343,0.005246748682111502,-9.812341690063477
50335408,-4.503886217860893,48.49229350945925,-0.12479878216981888,-0.18441776931285858,-0.007940971292555332,-154.1954683623781,-0.4529706835746765,0.25886866450309753,1.159151315689087,1.271151917869563,0.16108030080795288,0.029426246881484985,-9.806875228881836
50355408,-4.50388625143091,48.49229347636641,-0.1230226382613182,-0.1832447052001953,-0.007600985001772642,-154.14384579263117,-0.4366745352745056,0.26950696110725403,1.1638208627700806,1.2719267480721392,0.17078723013401031,0.008409305475652218,-9.786667823791504
50375408,-4.503886284562265,48.4922934434779,-0.1215759664773941,-0.18221673369407654,-0.00685105798766017,-154.08770163765365,-0.43269723653793335,0.2689843773841858,1.1599540710449219,1.266914733010083,0.1827584207057953,0.014617189764976501,-9.778573036193848
50395408,-4.503886317293023,48.49229341075593,-0.12005793303251266,-0.1815122663974762,-0.006023052614182234,-154.02711785971564,-0.4490666389465332,0.2728891968727112,1.147312045097351,1.2619248348495387,0.20619958639144897,0.00590885104611516,-9.758923530578613
50415408,-4.503886349643334,48.49229337814978,-0.11889228224754333,-0.1809200495481491,-0.00498217111453414,-153.96453966654,-0.4649756848812103,0.27497947216033936,1.1627795696258545,1.282135884054267,0.21437174081802368,0.023111730813980103,-9.761585235595703
