timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
2416508112,-4.504133066701073,48.4920621924487,0.21640938520431519,0.22230130434036255,0.01749187707901001,-108.47999454929645,-0.14390115439891815,0.5471828579902649,1.1685457229614258,1.2983126468486614,0.40659162402153015,0.1045951098203659,-9.656122207641602
2416528112,-4.504133008256014,48.49206223231972,0.2153070718050003,0.22075651586055756,0.01970857009291649,-108.45288552848066,-0.1439066380262375,0.562191367149353,1.164530634880066,1.3011148501725136,0.4129517674446106,0.11015046387910843,-9.700594902038574
2416548112,-4.504132950092371,48.49206227188829,0.21426457166671753,0.21882592141628265,0.02129947394132614,-108.42352937542795,-0.13963009417057037,0.5739850401878357,1.172890305519104,1.3132505695175658,0.4278903305530548,0.08921932429075241,-9.723023414611816
2416568112,-4.504132891005298,48.49206229689343,0.21311557292938232,0.2162449210882187,0.022977687418460846,-108.39295744870297,-0.13536404073238373,0.5669467449188232,1.1852487325668335,1.32082042426241,0.4340381622314453,0.11777766048908234,-9.767480850219727
2416588112,-4.50413283348082,48.492062335673516,0.21172796189785004,0.21481916308403015,0.023171547800302505,-108.35642276683258,-0.1476893126964569,0.5712209939956665,1.180727243423462,1.3199327181445712,0.44710487127304077,0.12254413217306137,-9.805131912231445
2416608112,-4.504132776330374,48.49206237420255,0.21042154729366302,0.2135537564754486,0.022844666615128517,-108.31487472611138,-0.14774246513843536,0.5747597813606262,1.1766639947891235,1.3178447552378827,0.4348680377006531,0.1284666359424591,-9.829961776733398
2416628112,-4.504132719546735,48.4920624125304,0.20893074572086334,0.21252505481243134,0.021769052371382713,-108.26784887367585,-0.13943883776664734,0.5710152387619019,1.1851119995117188,1.3228726483538351,0.44676971435546875,0.12730734050273895,-9.864510536193848
2416648112,-4.504132663165933,48.492062450703706,0.207418754696846,0.21183474361896515,0.02005225233733654,-108.21707324738597,-0.13551804423332214,0.5625545978546143,1.1770739555358887,1.3116157641173327,0.45278680324554443,0.139190673828125,-9.90212631225586
2416668112,-4.504132607185168,48.49206248875709,0.20601363480091095,0.21125274896621704,0.01747908815741539,-108.1616530924605,-0.13551804423332214,0.5625545978546143,1.1770739555358887,1.3116157641173327,0.4517478346824646,0.13020755350589752,-9.944278717041016
2416688112,-4.504132551586681,48.49206252670458,0.20462560653686523,0.21067264676094055,0.014432726427912712,-108.10240803159981,-0.14384303987026215,0.5774844884872437,1.1645950078964233,1.3078458192691376,0.44207045435905457,0.12919965386390686,-9.954950332641602
2416708112,-4.504132496331947,48.492062564585964,0.20343823730945587,0.21052251756191254,0.010819535702466965,-108.03956346104651,-0.13153362274169922,0.5693871378898621,1.169100284576416,1.3070188530019837,0.4325443506240845,0.12967610359191895,-9.982256889343262
2416728112,-4.504132441409365,48.492062602435446,0.20225119590759277,0.2103806734085083,0.006862027104943991,-107.97335160723242,-0.13134236633777618,0.5664172172546387,1.1813220977783203,1.31666289531416,0.42260047793388367,0.12565851211547852,-9.994378089904785
2416748112,-4.504132386819903,48.492062640218364,0.20113198459148407,0.21036861836910248,0.002330988412722945,-107.90593764012438,-0.13136373460292816,0.5776025652885437,1.1772910356521606,1.3179132508718743,0.4180295169353485,0.11693818122148514,-10.032510757446289
2416768112,-4.504132335411707,48.49206266482334,0.20020468533039093,0.20959527790546417,-0.0016703919973224401,-107.83675465402132,-0.13531634211540222,0.5784165859222412,1.185296893119812,1.3258223803183113,0.3977905511856079,0.10699088126420975,-10.034263610839844
2416788112,-4.504132281322125,48.49206270251028,0.1995238959789276,0.2095450758934021,-0.006457422394305468,-107.76542015832972,-0.14365176856517792,0.5745146870613098,1.1768168210983276,1.3174220229983373,0.39137816429138184,0.09203888475894928,-10.061854362487793
2416808112,-4.504132227386991,48.49206274019758,0.19912299513816833,0.20969828963279724,-0.011283156462013721,-107.6940856626381,-0.147795632481575,0.5782985091209412,1.1726008653640747,1.315775628321451,0.36915290355682373,0.0802016630768776,-10.039084434509277
2416828112,-4.504132173531244,48.49206277791471,0.19890907406806946,0.20985427498817444,-0.01607898809015751,-107.62296290281076,-0.13978411257266998,0.5695928931236267,1.1647155284881592,1.3040467492870507,0.3539249897003174,0.07685486972332001,-10.051624298095703
2416848112,-4.504132119713969,48.49206281565217,0.19900251924991608,0.2099718451499939,-0.02048690803349018,-107.55228410527947,-0.1396673619747162,0.5813470482826233,1.1688430309295654,1.3128843793344898,0.31183990836143494,0.07140663266181946,-10.024640083312988
2416868112,-4.504132065843413,48.49206285342023,0.19917427003383636,0.21015116572380066,-0.024772075936198235,-107.48386610036344,-0.1395983099937439,0.5816314816474915,1.1729223728179932,1.3166357739532817,0.3249518871307373,0.06534861773252487,-10.018237113952637
2416888112,-4.504132011910874,48.49206289121138,0.19966958463191986,0.21020811796188354,-0.028761915862560272,-107.41749715219844,-0.13963556289672852,0.5889936685562134,1.1688752174377441,1.3163133768084736,0.28808096051216125,0.04470232501626015,-10.00334358215332
2416908112,-4.5041319578070445,48.492062929040934,0.20049144327640533,0.21059702336788177,-0.03244571015238762,-107.352316656949,-0.1356298178434372,0.5846408605575562,1.1649326086044312,1.3104458653113635,0.2525917589664459,0.04458647966384888,-9.998903274536133
2416928112,-4.504131903468259,48.49206296692752,0.20136234164237976,0.21091510355472565,-0.03565650433301926,-107.29034635060948,-0.1314486712217331,0.5734948515892029,1.173195719718933,1.3124645879916557,0.2508634626865387,0.03728033974766731,-9.986672401428223
2416948112,-4.504131848848568,48.49206300488489,0.2026575803756714,0.21106521785259247,-0.03846244141459465,-107.22920249715952,-0.1312628835439682,0.5855336785316467,1.1814024448394775,1.325062779631129,0.22927404940128326,0.0203386303037405,-9.9590482711792
2416968112,-4.5041317938698056,48.49206303951825,0.20388482511043549,0.21139077842235565,-0.040385931730270386,-107.17050385143243,-0.11502224206924438,0.5878075361251831,1.1738708019256592,1.3178469089047424,0.2112727016210556,0.038174696266651154,-9.937177658081055
2416988112,-4.504131738560367,48.492063077574784,0.20525743067264557,0.211886465549469,-0.04218185693025589,-107.11389524359137,-0.11100605875253677,0.6022865772247314,1.1659291982650757,1.3169898866551315,0.2018461972475052,0.026463579386472702,-9.909490585327148
2417008112,-4.504131682860764,48.49206311570827,0.20692867040634155,0.2123861163854599,-0.04327750578522682,-107.0575598433171,-0.123171865940094,0.5959441661834717,1.1735975742340088,1.3219879061531643,0.17202752828598022,0.03929590806365013,-9.861919403076172
2417028112,-4.504131626702345,48.49206315393423,0.2085426151752472,0.21289508044719696,-0.044009461998939514,-107.00223531104,-0.1273420751094818,0.5770729780197144,1.173364520072937,1.3137783386171826,0.168141171336174,0.05022626742720604,-9.828742027282715
2417048112,-4.504131570089032,48.49206319226056,0.2103632688522339,0.21344685554504395,-0.04393361881375313,-106.94818119394851,-0.11519215255975723,0.5795919895172119,1.1656800508499146,1.3069070691037408,0.1568111926317215,0.04652154818177223,-9.784194946289062
2417068112,-4.504131512984641,48.49206323067927,0.2121734470129013,0.21386803686618805,-0.04341420531272888,-106.89476911463902,-0.12735797464847565,0.5732497572898865,1.1733484268188477,1.3120906480337935,0.15447159111499786,0.036776237189769745,-9.77835464477539
2417088112,-4.504131455408205,48.49206326916494,0.21374835073947906,0.2141963094472885,-0.04214027523994446,-106.84181465800391,-0.12347988784313202,0.5871598720550537,1.1572482585906982,1.3035442186840702,0.16687770187854767,0.0490063801407814,-9.741080284118652
2417108112,-4.504131397404199,48.492063307697414,0.21542219817638397,0.21423429250717163,-0.040363628417253494,-106.7894066165024,-0.11516035348176956,0.587238609790802,1.1657122373580933,1.3103419829073215,0.16570782661437988,0.034566186368465424,-9.705914497375488
2417128112,-4.504131338947945,48.49206334623838,0.21703533828258514,0.214363694190979,-0.038171980530023575,-106.73786600902548,-0.11908558756113052,0.5957257747650146,1.1737747192382812,1.3216722995535097,0.16551081836223602,0.04526541382074356,-9.691567420959473
2417148112,-4.504131280066158,48.49206338478262,0.21850690245628357,0.21432378888130188,-0.03550215810537338,-106.68640053362944,-0.11930865794420242,0.5910490155220032,1.1615203619003296,1.3087028103121994,0.17600740492343903,0.06116991862654686,-9.673307418823242
2417168112,-4.504131227253327,48.49206341933605,0.21959444880485535,0.21379905939102173,-0.03160371631383896,-106.63582981301467,-0.11928833276033401,0.5948456525802612,1.1615123748779297,1.3104129325220144,0.1782108098268509,0.05883476510643959,-9.654738426208496
2417188112,-4.504131167708764,48.49206345776496,0.22090016305446625,0.2135123908519745,-0.02805488556623459,-106.58495173388724,-0.10281917452812195,0.586787760257721,1.1702497005462646,1.3131549869941244,0.19127757847309113,0.05243324488401413,-9.63357925415039
2417208112,-4.504131107827825,48.49206349615261,0.22206172347068787,0.21327918767929077,-0.024144494906067848,-106.533438447167,-0.1067345142364502,0.5802396535873413,1.182302713394165,1.3213288834441084,0.20838119089603424,0.06315615773200989,-9.620341300964355
2417228112,-4.504131047613666,48.492063534473424,0.22325964272022247,0.21275165677070618,-0.02012413740158081,-106.48202078309515,-0.11081360280513763,0.5843345522880554,1.1821906566619873,1.3233673988213694,0.21967248618602753,0.06453865766525269,-9.600674629211426
2417248112,-4.504130987119058,48.49206357271335,0.22402630746364594,0.21241232752799988,-0.01564965955913067,-106.43061677940163,-0.11897486448287964,0.5886216163635254,1.1818766593933105,1.3256933520417986,0.24664531648159027,0.08648959547281265,-9.586540222167969
2417268112,-4.504130926441606,48.49206361087473,0.22461487352848053,0.21180664002895355,-0.011134051717817783,-106.37933571911317,-0.11483097821474075,0.5848377346992493,1.1860926151275635,1.3274174253587476,0.26304492354393005,0.08270962536334991,-9.598686218261719
2417288112,-4.504130865615813,48.49206364892311,0.2250738888978958,0.21118491888046265,-0.006910915486514568,-106.32830737582401,-0.12327272444963455,0.5880132913589478,1.1694860458374023,1.3147826462257635,0.2743515074253082,0.10005458444356918,-9.610090255737305
2417308112,-4.504130804706511,48.49206368685946,0.2251400351524353,0.21046388149261475,-0.0026278002187609673,-106.27760005142584,-0.11091017723083496,0.5763770937919617,1.1780545711517334,1.31617787334119,0.31140604615211487,0.09785384684801102,-9.592463493347168
2417328112,-4.504130743822044,48.49206372467654,0.22478710114955902,0.20991022884845734,0.0014616348780691624,-106.22612091565145,-0.11086247861385345,0.5878469347953796,1.178102731704712,1.3212798925143887,0.33731773495674133,0.10580012202262878,-9.605419158935547
2417348112,-4.5041306830765535,48.49206376232193,0.22424094378948212,0.2092643678188324,0.005018191412091255,-106.17654057246632,-0.11500087380409241,0.5766221880912781,1.1779018640518188,1.3164995822679275,0.35189664363861084,0.11716403067111969,-9.64130973815918
2417368112,-4.5041306251097994,48.492063790821,0.223238006234169,0.2080991119146347,0.009390120394527912,-106.12780034254912,-0.13140098750591278,0.5849646925926208,1.1732438802719116,1.3175549755865978,0.38237881660461426,0.13310502469539642,-9.634014129638672
2417388112,-4.504130564829993,48.49206382821143,0.22199860215187073,0.2078174352645874,0.012300774455070496,-106.07998218816985,-0.11909601092338562,0.5768935084342957,1.1777735948562622,1.316867730879657,0.40700042247772217,0.15773719549179077,-9.67337703704834
2417408112,-4.504130504885443,48.4920638655622,0.22063474357128143,0.20756100118160248,0.015012336894869804,-106.03368716597551,-0.1190280169248581,0.5921603441238403,1.1778134107589722,1.323656289423207,0.4264143109321594,0.1559341698884964,-9.68819522857666
2417428112,-4.5041304453163,48.49206390285821,0.21927504241466522,0.20717547833919525,0.016921382397413254,-105.98972123828814,-0.11096332967281342,0.5799158215522766,1.1739914417266846,1.314104686037695,0.4254938066005707,0.14866656064987183,-9.728425025939941
2417448112,-4.504130386117577,48.49206394011025,0.21790599822998047,0.20703688263893127,0.01856653019785881,-105.94755165035248,-0.11905980110168457,0.5845139026641846,1.177781343460083,1.3202274923848263,0.43141528964042664,0.13574345409870148,-9.722610473632812
2417468112,-4.504130327323625,48.49206397734056,0.21624816954135895,0.20703575015068054,0.019645685330033302,-105.90835319470578,-0.11490003764629364,0.5845533013343811,1.1820132732391357,1.3236540178103715,0.4450550377368927,0.1546064168214798,-9.737860679626465
2417488112,-4.504130268979479,48.49206401459286,0.2146042436361313,0.20716185867786407,0.02002599462866783,-105.87239224872566,-0.11914917081594467,0.5804324150085449,1.1737103462219238,1.3147981936887376,0.44857946038246155,0.14753881096839905,-9.778347969055176
2417508112,-4.50413021106224,48.49206405185827,0.21301338076591492,0.2072875201702118,0.01990942470729351,-105.8393341331428,-0.1273420751094818,0.5770729780197144,1.173364520072937,1.3137783386171826,0.44752615690231323,0.14789099991321564,-9.807080268859863
2417528112,-4.5041301535944,48.492064089157545,0.21132363379001617,0.2075773924589157,0.019421296194195747,-105.80898760266042,-0.12727302312850952,0.5773574709892273,1.1774437427520752,1.3175408301336857,0.4456593692302704,0.15193451941013336,-9.823882102966309
2417548112,-4.504130096595399,48.492064126517704,0.20954953134059906,0.20798911154270172,0.018283769488334656,-105.78258892151833,-0.12330452352762222,0.5803666710853577,1.1694539785385132,1.3113550573161454,0.4440520703792572,0.15743882954120636,-9.8506441116333
2417568112,-4.504130040434336,48.49206416156232,0.20781497657299042,0.20837745070457458,0.017574265599250793,-105.75950288212368,-0.11929876357316971,0.5760138630867004,1.1655112504959106,1.3055422783237212,0.44658851623535156,0.15411201119422913,-9.870346069335938
2417588112,-4.504129984370622,48.49206419907669,0.2061808556318283,0.20896558463573456,0.015555585734546185,-105.73767359753633,-0.12340535968542099,0.572435736656189,1.1653424501419067,1.3041988274427117,0.43961429595947266,0.14708833396434784,-9.895461082458496
2417608112,-4.504129928743738,48.49206423670395,0.20462799072265625,0.2096269428730011,0.013009640388190746,-105.71699178472953,-0.11912885308265686,0.5842294096946716,1.1737020015716553,1.316469549698087,0.4297853112220764,0.14544609189033508,-9.949104309082031
2417628112,-4.504129873520657,48.49206427444893,0.20321093499660492,0.21026001870632172,0.010152666829526424,-105.69764185881088,-0.13552896678447723,0.5925718545913696,1.169044017791748,1.3176393357919292,0.4143698513507843,0.1305478811264038,-9.955580711364746
2417648112,-4.5041298186602114,48.49206431231005,0.20199152827262878,0.21093422174453735,0.0070110708475112915,-105.67692589505823,-0.11932013183832169,0.5871992111206055,1.1614803075790405,1.3069340887345766,0.3990192711353302,0.1207229271531105,-9.98083782196045
2417668112,-4.504129764104589,48.49206435028038,0.2009451538324356,0.21150365471839905,0.0035206684842705727,-105.6559777048738,-0.11483097821474075,0.5848377346992493,1.1860926151275635,1.3274174253587476,0.39025428891181946,0.1372445821762085,-9.994159698486328
2417688112,-4.504129709817,48.49206438834962,0.2000943124294281,0.2120479941368103,-0.00010257244866807014,-105.63153245783433,-0.11900664865970612,0.5809749364852905,1.1818444728851318,1.3222899898806,0.3601507544517517,0.11333982646465302,-9.989740371704102
2417708112,-4.50412965573897,48.49206442651935,0.19948749244213104,0.2125808149576187,-0.003974338062107563,-105.60398630491167,-0.11505404114723206,0.580160915851593,1.17383873462677,1.3144282009970132,0.35123899579048157,0.09473847597837448,-9.990391731262207
2417728112,-4.504129601796813,48.49206446478324,0.19913680851459503,0.21291780471801758,-0.007900696247816086,-105.57232837810866,-0.11531436443328857,0.582846462726593,1.157537579536438,1.3011151562396892,0.3262869119644165,0.06594613939523697,-10.001118659973145
2417748112,-4.504129547935061,48.492064503090624,0.1990165412425995,0.21319183707237244,-0.011819505132734776,-105.53532241318553,-0.12748019397258759,0.5765040516853333,1.1652058362960815,1.306259071701837,0.3003567159175873,0.06901346147060394,-9.995329856872559
2417768112,-4.504129507586443,48.492064537766865,0.19844253361225128,0.21302323043346405,-0.01471202727407217,-105.49115157982305,-0.11513898521661758,0.5760532021522522,1.169743299484253,1.3089666398785276,0.2931032180786133,0.045682672411203384,-10.0006685256958
2417788112,-4.504129453888604,48.492064576069495,0.19871507585048676,0.2128390669822693,-0.018312690779566765,-105.44211082158236,-0.10690987855195999,0.5870328545570374,1.17009699344635,1.3134550881296119,0.26611751317977905,0.0304294191300869,-9.973825454711914
2417808112,-4.504129400079776,48.49206461432916,0.1992264688014984,0.2125791609287262,-0.021546710282564163,-105.38580957225395,-0.1150595024228096,0.5951695442199707,1.1698236465454102,1.3175556305073395,0.23875965178012848,0.029428329318761826,-9.962822914123535
2417828112,-4.504129346112837,48.492064652518636,0.19994071125984192,0.21176452934741974,-0.02463006041944027,-105.32290352999813,-0.10706934332847595,0.5976491570472717,1.1579073667526245,1.307439417020958,0.23789308965206146,-0.008324168622493744,-9.95122241973877
2417848112,-4.504129291895422,48.492064690543245,0.20114758610725403,0.21082909405231476,-0.027444029226899147,-105.2540552231644,-0.11516035348176956,0.587238609790802,1.1657122373580933,1.3103419829073215,0.2086452841758728,-0.008629729971289635,-9.962139129638672
2417868112,-4.504129237344838,48.492064728393935,0.20239722728729248,0.20989708602428436,-0.029701780527830124,-105.17773468937868,-0.10281917452812195,0.586787760257721,1.1702497005462646,1.3131549869941244,0.20249779522418976,-0.007036755792796612,-9.919568061828613
2417888112,-4.504129182443121,48.492064766075,0.20374175906181335,0.20873664319515228,-0.0314502939581871,-105.09573143820352,-0.10677176713943481,0.5876017808914185,1.178255558013916,1.3209701825383982,0.19215957820415497,-0.03466147184371948,-9.894612312316895
2417908112,-4.5041291271762764,48.4920648035282,0.20522651076316833,0.20739096403121948,-0.032500993460416794,-105.00904267725771,-0.11502224206924438,0.5878075361251831,1.1738708019256592,1.3178469089047424,0.17479382455348969,-0.03198590874671936,-9.863661766052246
2417928112,-4.504129071481507,48.49206484074597,0.20690777897834778,0.20616188645362854,-0.033417657017707825,-104.91715614235352,-0.1026969626545906,0.5835334658622742,1.1783921718597412,1.3189640186980212,0.1625833958387375,-0.030108729377388954,-9.854464530944824
2417948112,-4.50412901528421,48.49206487782572,0.2086198925971985,0.20481865108013153,-0.03371505066752434,-104.81983960705918,-0.0905311331152916,0.5898757576942444,1.1707239151000977,1.314056232041003,0.16461485624313354,-0.026556678116321564,-9.807727813720703
2417968112,-4.504128969781871,48.492064913043166,0.2098391205072403,0.20342005789279938,-0.03268259018659592,-104.72243427930563,-0.09880296140909195,0.6012668013572693,1.1623080968856812,1.3123429062876906,0.16675005853176117,-0.02067088894546032,-9.786705017089844
2417988112,-4.504128912828824,48.49206494954015,0.21160896122455597,0.20218290388584137,-0.032496221363544464,-104.62262472496424,-0.0862705260515213,0.5978459715843201,1.1790672540664673,1.3247875297634126,0.16779638826847076,-0.00802798755466938,-9.788419723510742
2418008112,-4.5041288554088705,48.492064985808646,0.21318835020065308,0.20093217492103577,-0.031863123178482056,-104.5225487932452,-0.08248235285282135,0.573807954788208,1.1668857336044312,1.3029509671510724,0.17757807672023773,0.004758994095027447,-9.77417278289795
2418028112,-4.504128797566336,48.49206502187724,0.21474449336528778,0.19998177886009216,-0.030603324994444847,-104.42418723900785,-0.09049933403730392,0.5975221991539001,1.1707561016082764,1.3175328297222493,0.17894504964351654,0.022300099954009056,-9.74413013458252
2418048112,-4.504128739319184,48.49206505777737,0.21617373824119568,0.1990310102701187,-0.02930404804646969,-104.32836651514175,-0.09034532308578491,0.6019145250320435,1.178930640220642,1.326778364045434,0.19189967215061188,0.022778624668717384,-9.744272232055664
2418068112,-4.504128680669807,48.492065093514334,0.2177136242389679,0.1983000785112381,-0.02776717208325863,-104.23613164058989,-0.10262791067361832,0.5838179588317871,1.182471513748169,1.322730047261962,0.19062231481075287,0.049660421907901764,-9.731740951538086
2418088112,-4.5041286216268555,48.49206512914536,0.21902543306350708,0.19786721467971802,-0.02593172900378704,-104.14879401167295,-0.09446784108877182,0.5945129990577698,1.1787457466125488,1.323560128670327,0.2067677527666092,0.062180254608392715,-9.717081069946289
2418108112,-4.504128562244729,48.49206516471793,0.22017653286457062,0.19771678745746613,-0.023839686065912247,-104.06621019441832,-0.09446784108877182,0.5945129990577698,1.1787457466125488,1.323560128670327,0.2208860218524933,0.08903437107801437,-9.707151412963867
2418128112,-4.5041285025658695,48.49206520027561,0.22120577096939087,0.19769228994846344,-0.021619578823447227,-103.98807283031337,-0.09040891379117966,0.5866214036941528,1.1788663864135742,1.3198577195973806,0.22943933308124542,0.0919480249285698,-9.689157485961914
2418148112,-4.50412844267119,48.492065235789035,0.22181202471256256,0.197989821434021,-0.019072802737355232,-103.9172984101337,-0.09848949313163757,0.5950425863265991,1.182672381401062,1.3275879712954748,0.2550334632396698,0.12288933247327805,-9.675945281982422
