timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
480995408,-4.5039663305461755,48.49240976154067,-0.07890816032886505,0.13426649570465088,0.017284829169511795,102.22184738265061,-0.04372169449925423,-0.540031909942627,1.1679123640060425,1.287464694787531,0.3064797818660736,0.2393622249364853,-9.854281425476074
481015408,-4.503966351900217,48.492409785550656,-0.07888723909854889,0.13223740458488464,0.01562919281423092,102.15532817032386,-0.03994694724678993,-0.5413957834243774,1.1519827842712402,1.2734871370223384,0.31109005212783813,0.23064084351062775,-9.897521018981934
481035408,-4.503966373193444,48.49240980924484,-0.07840845733880997,0.13091476261615753,0.013468463905155659,102.09644510948917,-0.052134960889816284,-0.5520012378692627,1.1514818668365479,1.2780195266151306,0.3226805329322815,0.18400101363658905,-9.92191219329834
481055408,-4.503966394337569,48.492409832728995,-0.07765939086675644,0.13001278042793274,0.010655142366886139,102.04630469079211,-0.0640716627240181,-0.5504327416419983,1.1630891561508179,1.2883546740674203,0.34351667761802673,0.1571526974439621,-9.955449104309082
481075408,-4.503966415271776,48.49240985608738,-0.07682597637176514,0.1296711564064026,0.007297755219042301,102.00500936707022,-0.04786812141537666,-0.5476250648498535,1.1637094020843506,1.2870136522971154,0.3438352048397064,0.12407286465167999,-9.98299789428711
481095408,-4.50396643594818,48.492409879428465,-0.07567933946847916,0.13001161813735962,0.0036605556961148977,101.97285283645779,-0.03168030083179474,-0.5485949516296387,1.1643136739730835,1.2874728710986567,0.35293683409690857,0.07669129967689514,-9.995943069458008
481115408,-4.503966456295639,48.49240990286631,-0.07441666722297668,0.13088646531105042,-0.0002556244726292789,101.94854419320171,-0.043993912637233734,-0.5411533117294312,1.1518317461013794,1.273380831672841,0.3531900942325592,0.04572833701968193,-10.007558822631836
481135408,-4.503966460709486,48.49240993386505,-0.07233452796936035,0.1330375075340271,-0.003919587004929781,101.93233615430127,-0.039894603192806244,-0.5448930263519287,1.155987024307251,1.2785953190504054,0.3528873026371002,-0.010198154486715794,-10.023159980773926
481155408,-4.503966480123693,48.492409957944766,-0.0708700492978096,0.13529545068740845,-0.008190630003809929,101.92284902154412,-0.05586257949471474,-0.5393044352531433,1.1674591302871704,1.2872182109348793,0.34853842854499817,-0.03822765126824379,-10.023344993591309
481175408,-4.50396649913654,48.492409982453275,-0.06931756436824799,0.137876957654953,-0.012629791162908077,101.91907875712228,-0.05192030966281891,-0.5325523018836975,1.1596015691757202,1.2770996327741624,0.35162127017974854,-0.057799410074949265,-10.025842666625977
481195408,-4.503966517743243,48.49241000745449,-0.06784463673830032,0.14089073240756989,-0.016846850514411926,101.92049260628048,-0.04394678771495819,-0.5298203825950623,1.1518793106079102,1.2686476674672902,0.33765456080436707,-0.08986672013998032,-10.017620086669922
481215408,-4.503966535954132,48.492410033029,-0.06643890589475632,0.144318625330925,-0.020759591832756996,101.92447460656659,-0.05185225233435631,-0.5322719216346741,1.1636217832565308,1.2806317617105718,0.3337779641151428,-0.11142253875732422,-10.005382537841797
481235408,-4.503966553766409,48.49241005923405,-0.06496375799179077,0.1478997766971588,-0.02448844164609909,101.93043736171201,-0.051883671432733536,-0.5398272275924683,1.1635900735855103,1.283762910493306,0.326233834028244,-0.11004544794559479,-9.99696159362793
481255408,-4.503966571211115,48.49241008608376,-0.06373925507068634,0.15156862139701843,-0.027856208384037018,101.93655038101917,-0.047972820699214935,-0.5406304597854614,1.1557008028030396,1.2768034426540635,0.3182426691055298,-0.13111913204193115,-9.972189903259277
481275408,-4.503966588348453,48.49241011358825,-0.06271445006132126,0.15513741970062256,-0.030626798048615456,101.94122223041146,-0.03979513421654701,-0.5370574593544006,1.160038948059082,1.2789467261655343,0.3030453026294708,-0.11400756984949112,-9.947796821594238
481295408,-4.503966605220099,48.49241014172327,-0.061855949461460114,0.15855570137500763,-0.032803744077682495,101.94366743813433,-0.04775294288992882,-0.536011815071106,1.167777180671692,1.2858042437120807,0.2912939488887787,-0.10900391638278961,-9.911660194396973
481315408,-4.503966621879386,48.49241017044908,-0.06114901229739189,0.16157102584838867,-0.034387845546007156,101.94170034365337,-0.04372169449925423,-0.540031909942627,1.1679123640060425,1.287464694787531,0.29108110070228577,-0.09483353793621063,-9.881794929504395
481335408,-4.503966621218798,48.49241020890098,-0.06009973958134651,0.16468004882335663,-0.03457850217819214,101.93432373934975,-0.03161746636033058,-0.5334843397140503,1.164377212524414,1.2811633377307154,0.2721215784549713,-0.05408463999629021,-9.839618682861328
481355408,-4.503966637441052,48.49241023866376,-0.05984390154480934,0.1666601598262787,-0.034605175256729126,101.92116196481913,-0.043705981224775314,-0.5362542867660522,1.1679282188415527,1.2858985952384385,0.27510881423950195,-0.03314734250307083,-9.802777290344238
481375408,-4.503966653624477,48.4924102687477,-0.05992434546351433,0.16809535026550293,-0.03374601528048515,101.9019008313597,-0.05179990455508232,-0.5357692837715149,1.167626142501831,1.2857226622404476,0.26361843943595886,0.005991086829453707,-9.763729095458984
481395408,-4.503966669861845,48.492410299051414,-0.06035560742020607,0.16886252164840698,-0.03196552023291588,101.87430003692367,-0.043685052543878555,-0.5473068356513977,1.171900749206543,1.294142388671882,0.24107393622398376,0.05761884152889252,-9.705770492553711
481415408,-4.503966686252897,48.49241032944508,-0.06097594276070595,0.16897493600845337,-0.02949928119778633,101.83919969477898,-0.03572724014520645,-0.5483524799346924,1.1641626358032227,1.2873389299400633,0.25038596987724304,0.09560218453407288,-9.682235717773438
481435408,-4.5039667028272,48.49241035980514,-0.06174451857805252,0.16823089122772217,-0.026308180764317513,101.79534305011833,-0.031853046268224716,-0.54188072681427,1.1522849798202515,1.2737385969533483,0.246082603931427,0.14976219832897186,-9.645377159118652
481455408,-4.503966719633913,48.492410389974516,-0.06293515115976334,0.16673241555690765,-0.022271646186709404,101.74398002755983,-0.044004395604133606,-0.5597611665725708,1.1557724475860596,1.2849431508958835,0.22063328325748444,0.18906988203525543,-9.602810859680176
481475408,-4.503966736779749,48.49241041980063,-0.06422865390777588,0.16416944563388824,-0.017760830000042915,101.68503549502262,-0.04385257884860039,-0.5554227828979492,1.163828730583191,1.2903157871485014,0.22957687079906464,0.2575005888938904,-9.582676887512207
481495408,-4.503966754292545,48.49241044911298,-0.06562747061252594,0.1609746664762497,-0.01295730285346508,101.620169188475,-0.035643476992845535,-0.5442944765090942,1.1681987047195435,1.289269230346737,0.23397143185138702,0.2848505675792694,-9.569738388061523
481515408,-4.503966772171537,48.49241047781017,-0.0668177530169487,0.1571337878704071,-0.007772038225084543,101.54968846642964,-0.043805453926324844,-0.5440898537635803,1.1638762950897217,1.2855196291904463,0.25771549344062805,0.3304518461227417,-9.545909881591797
481535408,-4.503966778072509,48.49241051875365,-0.06755726784467697,0.15369267761707306,-0.0016629231395199895,101.47635272531122,-0.03985796496272087,-0.5521680116653442,1.1599754095077515,1.285309737433007,0.2582238018512726,0.36560332775115967,-9.537253379821777
481555408,-4.5039667964752494,48.49241054609165,-0.06883202493190765,0.1489872932434082,0.00339128146879375,101.3993013612843,-0.03969043865799904,-0.544052004814148,1.168047547340393,1.289148163599152,0.2638530731201172,0.3920247554779053,-9.560330390930176
481575408,-4.503966815211159,48.492410572567934,-0.07000831514596939,0.14405986666679382,0.008294554427266121,101.32079516696417,-0.03970614820718765,-0.5478296875953674,1.1680316925048828,1.2907331170742116,0.2666284143924713,0.41264817118644714,-9.5581693649292
481595408,-4.503966834254641,48.49241059815079,-0.07099343836307526,0.1391475349664688,0.01292354054749012,101.24234361415742,-0.047951892018318176,-0.5516830682754517,1.1596732139587402,1.2851052699850496,0.27643755078315735,0.4039872884750366,-9.572598457336426
481615408,-4.503966853544883,48.492410622860845,-0.07179394364356995,0.13443289697170258,0.01697789691388607,101.16566791053485,-0.04790476709604263,-0.5403501391410828,1.1597208976745605,1.2803224984680235,0.2892758846282959,0.3985186219215393,-9.614745140075684
481635408,-4.503966873039851,48.49241064675447,-0.07243896275758743,0.13026581704616547,0.02039511501789093,101.09209311279547,-0.04808799922466278,-0.5522437691688538,1.1516330242156982,1.2781018186042332,0.2891699969768524,0.37444210052490234,-9.637548446655273
481655408,-4.503966892676952,48.4924106699292,-0.07270064949989319,0.1264730840921402,0.023081496357917786,101.0217080133985,-0.04389236122369766,-0.5481418967247009,1.1598643064498901,1.2836164877778833,0.31517133116722107,0.3591451346874237,-9.681511878967285
481675408,-4.5039669123261135,48.49241069246292,-0.07257890701293945,0.12339431792497635,0.0248173289000988,100.9571354049852,-0.03992601856589317,-0.5524483323097229,1.1559553146362305,1.281805732654549,0.31763485074043274,0.3094725012779236,-9.72810173034668
481695408,-4.503966931947897,48.49241071449996,-0.07242254912853241,0.12111672013998032,0.025835493579506874,100.8983479667989,-0.05180317535996437,-0.535763144493103,1.1676502227783203,1.285742104284049,0.3142225444316864,0.2763254642486572,-9.769201278686523
481715408,-4.503966951494364,48.49241073616556,-0.07186585664749146,0.11948323249816895,0.02595079503953457,100.8459126045407,-0.035882074385881424,-0.5526849031448364,1.156130313873291,1.281945953651403,0.33123934268951416,0.2393205165863037,-9.816094398498535
481735408,-4.503966959143421,48.492410771398916,-0.07085311412811279,0.11961793899536133,0.025444434955716133,100.79974052575142,-0.03589778393507004,-0.5564626455307007,1.1561144590377808,1.2835653349785883,0.32174786925315857,0.18677808344364166,-9.869661331176758
481755408,-4.503966978219675,48.49241079292551,-0.07003026455640793,0.11976020038127899,0.023636097088456154,100.7603166738621,-0.03589778393507004,-0.5564626455307007,1.1561144590377808,1.2835653349785883,0.32626834511756897,0.1480143517255783,-9.910187721252441
481775408,-4.503966997069372,48.49241081452512,-0.06913706660270691,0.12061183899641037,0.020854173228144646,100.72726538846841,-0.043805453926324844,-0.5440898537635803,1.1638762950897217,1.2855196291904463,0.32750236988067627,0.10990025103092194,-9.955991744995117
481795408,-4.503967015645287,48.49241083633517,-0.06792261451482773,0.12241721898317337,0.017285732552409172,100.69998561292338,-0.039837032556533813,-0.5632205605506897,1.1639480590820312,1.2936689967803863,0.3296442925930023,0.04200706630945206,-10.00288200378418
481815408,-4.503967033892766,48.49241085853531,-0.0667097344994545,0.12514545023441315,0.012947754003107548,100.6775484414999,-0.027740901336073875,-0.5418367981910706,1.156480073928833,1.2774203829888295,0.31666356325149536,-0.00599054666236043,-10.037227630615234
481835408,-4.503967051807787,48.492410881266274,-0.06538698822259903,0.1284562200307846,0.007877099327743053,100.66051394970988,-0.03985796496272087,-0.5521680116653442,1.1599754095077515,1.285309737433007,0.3265852630138397,-0.04554926976561546,-10.065465927124023
481855408,-4.50396706933188,48.4924109046247,-0.06384509801864624,0.1322299838066101,0.002306838519871235,100.64675794872147,-0.03180363401770592,-0.5453720688819885,1.156313180923462,1.2788675994921004,0.328005313873291,-0.07344355434179306,-10.098730087280273
481875408,-4.50396708647049,48.49241092868613,-0.06247241050004959,0.13633571565151215,-0.0036385224666446447,100.6365468159123,-0.039554331451654434,-0.5434913039207458,1.1760879755020142,1.296198390947345,0.3274790048599243,-0.0972299873828888,-10.113946914672852
481895408,-4.503967103238934,48.492410953512305,-0.06113413721323013,0.1409003883600235,-0.009717047214508057,100.62817983417904,-0.035662200301885605,-0.5480661392211914,1.1682069301605225,1.2908740128944676,0.31536322832107544,-0.13935571908950806,-10.117400169372559
481915408,-4.503967119650036,48.49241097917198,-0.059905342757701874,0.14565221965312958,-0.01579716056585312,100.62152722992745,-0.03183504939079285,-0.5529274344444275,1.1562813520431519,1.2820798661603536,0.30325978994369507,-0.15022385120391846,-10.121819496154785
481935408,-4.503967114649899,48.49241101026249,-0.05786251649260521,0.1504828929901123,-0.021281659603118896,100.61588549367302,-0.04390806704759598,-0.5519195795059204,1.1598483324050903,1.2852203292730462,0.299020916223526,-0.13653039932250977,-10.113523483276367
481955408,-4.5039671301894275,48.4924110376446,-0.056866034865379333,0.15515124797821045,-0.02695806324481964,100.61009349325684,-0.039745863527059555,-0.5405486226081848,1.1640673875808716,1.2840659756805615,0.28770023584365845,-0.15963521599769592,-10.102383613586426
481975408,-4.503967145468405,48.49241106585949,-0.056003689765930176,0.15969043970108032,-0.032236844301223755,100.60286715311497,-0.039646390825510025,-0.5327128171920776,1.1681194305419922,1.2844678999165207,0.2812940180301666,-0.15495066344738007,-10.06928539276123
481995408,-4.503967160545659,48.4924110948667,-0.055336304008960724,0.16383355855941772,-0.03708622232079506,100.59383081284304,-0.03583494946360588,-0.5413517951965332,1.1561779975891113,1.2771426983210354,0.28507477045059204,-0.1393657922744751,-10.058424949645996
482015408,-4.503967175459916,48.49241112459532,-0.054851606488227844,0.1675519347190857,-0.04129570350050926,100.58301862338692,-0.03580353409051895,-0.5337963700294495,1.1562097072601318,1.2739863990139564,0.2696148455142975,-0.11391008645296097,-10.01319694519043
482035408,-4.503967190264406,48.492411154948414,-0.05466465651988983,0.17070259153842926,-0.04474334046244621,100.56918066012847,-0.03167274594306946,-0.5299808382987976,1.160396933555603,1.2760892975041822,0.2586154341697693,-0.09112168103456497,-9.976052284240723
482055408,-4.503967205065282,48.49241118583395,-0.054886285215616226,0.17319369316101074,-0.04730045422911644,100.55237156458107,-0.03160468861460686,-0.529700517654419,1.1644171476364136,1.279628379044286,0.24900175631046295,-0.04288209602236748,-9.930741310119629
482075408,-4.503967219939134,48.4924112171189,-0.05523825064301491,0.17503215372562408,-0.049004122614860535,100.53159412912589,-0.03170416131615639,-0.5375362634658813,1.160365104675293,1.2792175595002306,0.24075531959533691,-0.013305679894983768,-9.875921249389648
482095408,-4.503967234944329,48.49241124867923,-0.05591225251555443,0.1760118454694748,-0.049491699784994125,100.50673224054704,-0.0275681521743536,-0.5485511422157288,1.1685091257095337,1.2911552716489787,0.2390514761209488,0.04055915027856827,-9.825393676757812
482115408,-4.503967250145294,48.49241128035453,-0.05682000145316124,0.17611904442310333,-0.04882053658366203,100.47877627627417,-0.03979821130633354,-0.537051260471344,1.1600630283355713,1.2789660604207367,0.22611115872859955,0.0845889002084732,-9.767609596252441
482135408,-4.503967252356721,48.49241132471942,-0.05760135501623154,0.17628253996372223,-0.04661798104643822,100.44659242490508,-0.03170416131615639,-0.5375362634658813,1.160365104675293,1.2792175595002306,0.21843965351581573,0.13760699331760406,-9.701751708984375
482155408,-4.503967268068763,48.492411356325846,-0.05894060432910919,0.17455288767814636,-0.04361433535814285,100.41223657337991,-0.03181934356689453,-0.549149751663208,1.1562973260879517,1.2804692212993398,0.23615750670433044,0.19081492722034454,-9.651447296142578
482175408,-4.503967284167255,48.49241138757043,-0.060514822602272034,0.17202438414096832,-0.039466649293899536,100.37436317443219,-0.031735580414533615,-0.5450916886329651,1.1603333950042725,1.2823828147800194,0.22525528073310852,0.24648600816726685,-9.595027923583984
482195408,-4.5039673007048675,48.49241141830956,-0.0622091218829155,0.16879740357398987,-0.03438188508152962,100.33375769981647,-0.0315157026052475,-0.5404729247093201,1.172410011291504,1.2913750254790795,0.22900085151195526,0.29082947969436646,-9.543500900268555
482215408,-4.503967317684805,48.492411448415105,-0.06376679241657257,0.16493190824985504,-0.028413644060492516,100.28978494193993,-0.03955740109086037,-0.5434852838516235,1.1761122941970825,1.296218025760276,0.23079945147037506,0.3152173161506653,-9.504209518432617
482235408,-4.5039673350909375,48.49241147778951,-0.06540263444185257,0.1606009304523468,-0.02195029705762863,100.24270444799103,-0.04405989125370979,-0.5562580823898315,1.1517919301986694,1.279839434738623,0.23029688000679016,0.3507598042488098,-9.48201847076416
482255408,-4.50396735292128,48.49241150637814,-0.06675725430250168,0.1561529040336609,-0.015079929493367672,100.191962972647,-0.027719970792531967,-0.5528895258903503,1.1604527235031128,1.2857316003372505,0.2582026720046997,0.35911694169044495,-9.46452522277832
482275408,-4.503967371101229,48.49241153414858,-0.06793083995580673,0.15142017602920532,-0.007789834402501583,100.13811376123063,-0.03168323263525963,-0.5485890507698059,1.1643377542495728,1.2874922057339513,0.2698093056678772,0.3855101764202118,-9.444396018981934
482295408,-4.503967389580659,48.49241156108305,-0.06891597807407379,0.14697712659835815,-0.0006902802851982415,100.0813822099845,-0.03987675532698631,-0.555939793586731,1.1599836349487305,1.2869425950902142,0.28165775537490845,0.3783923089504242,-9.450149536132812
482315408,-4.50396740831952,48.49241158722904,-0.06977944076061249,0.14271970093250275,0.006124136969447136,100.02256745104152,-0.039845336228609085,-0.5483843684196472,1.160015344619751,1.2837245288999761,0.28896763920783997,0.36840662360191345,-9.470539093017578
482335408,-4.5039674101656155,48.492411620045836,-0.06954292207956314,0.13906089961528778,0.012655789963901043,99.96212710707607,-0.019741104915738106,-0.5649880170822144,1.1566870212554932,1.2874494303896726,0.3121630549430847,0.3583777844905853,-9.491924285888672
482355408,-4.503967428989563,48.492411644809906,-0.06963767856359482,0.1355249136686325,0.018160032108426094,99.90186434802905,-0.015594608150422573,-0.5573946833610535,1.1608901023864746,1.287865619799447,0.32729193568229675,0.3335816264152527,-9.538887977600098
482375408,-4.503967447814529,48.49241166897629,-0.06932763755321503,0.1324664205312729,0.022711649537086487,99.84102102290258,-0.031897883862257004,-0.5680383443832397,1.1562179327011108,1.288613574189009,0.3565841317176819,0.3170393109321594,-9.586335182189941
482395408,-4.5039674664968015,48.4924116926199,-0.06853238493204117,0.12987306714057922,0.026305628940463066,99.78256143379645,-0.0318298302590847,-0.5677579641342163,1.1602381467819214,1.2920970556347924,0.3665979206562042,0.2889693081378937,-9.636581420898438
482415408,-4.503967484933383,48.49241171584554,-0.06751631200313568,0.1280142068862915,0.028897332027554512,99.72686124111499,-0.03178270533680916,-0.5564247965812683,1.1602857112884521,1.287199140160209,0.3669452965259552,0.25011762976646423,-9.690529823303223
482435408,-4.503967503083053,48.49241173879358,-0.06624294817447662,0.12689553201198578,0.030260538682341576,99.67534112420557,-0.019641630351543427,-0.5571522116661072,1.1607390642166138,1.2876799120145355,0.3795691430568695,0.2185491919517517,-9.750904083251953
482455408,-4.503967520860012,48.49241176157358,-0.06482179462909698,0.12629421055316925,0.03051174059510231,99.62775519625811,-0.02355254255235195,-0.5563490390777588,1.168628454208374,1.2945159093378804,0.3771960437297821,0.18826845288276672,-9.801957130432129
482475408,-4.5039675382227875,48.492411784285025,-0.0631139799952507,0.12637484073638916,0.029590871185064316,99.58586564607842,-0.03179841488599777,-0.5602025389671326,1.160269856452942,1.2888227820952787,0.3863178789615631,0.14317455887794495,-9.867817878723145
482495408,-4.503967555131075,48.49241180705127,-0.061382729560136795,0.1270565241575241,0.027466125786304474,99.55023254917846,-0.039805617183446884,-0.5556652545928955,1.1639797687530518,1.2904252261900147,0.3872781991958618,0.10721063613891602,-9.927956581115723
482515408,-4.5039675715670615,48.49241182998231,-0.05962299928069115,0.1283636838197708,0.024322470650076866,99.52087639612574,-0.039944808930158615,-0.5562201738357544,1.1559633016586304,1.2834436584142934,0.3848040699958801,0.07017896324396133,-9.978635787963867
482535408,-4.503967571319131,48.4924118566143,-0.05709647014737129,0.1305004358291626,0.020655641332268715,99.4994979040236,-0.03593140468001366,-0.5491935610771179,1.1521021127700806,1.276810053069809,0.37545546889305115,0.03903944045305252,-10.026663780212402
482555408,-4.503967586592205,48.492411880235785,-0.055492233484983444,0.1328202784061432,0.01574973203241825,99.48415046895859,-0.03168552368879318,-0.5337647199630737,1.1603569984436035,1.2776294895335425,0.355948805809021,0.013981383293867111,-10.068859100341797
482575408,-4.50396760143023,48.492411904304674,-0.05383807420730591,0.13548916578292847,0.010025916621088982,99.47462235506642,-0.019523706287145615,-0.5455446839332581,1.1647828817367554,1.2863589463528464,0.36392587423324585,-0.015451546758413315,-10.095322608947754
482595408,-4.503967615840586,48.49241192888719,-0.05237695574760437,0.1386292725801468,0.0037782606668770313,99.47224544923525,-0.02786891721189022,-0.5572337508201599,1.1523724794387817,1.2803313871680069,0.33525049686431885,-0.04503171518445015,-10.125386238098145
482615408,-4.503967629879707,48.492411954043625,-0.05115090310573578,0.14198999106884003,-0.0029791847337037325,99.47518926076752,-0.035962820053100586,-0.5567488074302673,1.1520702838897705,1.2800501935561173,0.318698912858963,-0.07603888213634491,-10.148566246032715
482635408,-4.503967643600671,48.492411979826535,-0.050021231174468994,0.14560939371585846,-0.009898043237626553,99.48322839342063,-0.03168030083179474,-0.5485949516296387,1.1643136739730835,1.2874728710986567,0.31382712721824646,-0.08644846081733704,-10.155070304870605
482655408,-4.503967657046682,48.492412006252636,-0.049165382981300354,0.14914338290691376,-0.016759155318140984,99.49384933758,-0.03164888173341751,-0.5410396456718445,1.1643455028533936,1.284299809202903,0.3005724251270294,-0.10337470471858978,-10.153985977172852
482675408,-4.503967670296415,48.492412033319745,-0.048698604106903076,0.15275120735168457,-0.023547174409031868,99.50727748948825,-0.031696006655693054,-0.5523725748062134,1.1642978191375732,1.2890731204568935,0.2718973457813263,-0.10735304653644562,-10.147736549377441
482695408,-4.503967683450782,48.49241206104353,-0.04849657416343689,0.15646977722644806,-0.029867732897400856,99.52136133955682,-0.031696006655693054,-0.5523725748062134,1.1642978191375732,1.2890731204568935,0.2579343020915985,-0.12109671533107758,-10.126080513000488
482715408,-4.503967696582096,48.49241208941348,-0.04852322116494179,0.15980064868927002,-0.03574337810277939,99.53450945370909,-0.03148135915398598,-0.5329236388206482,1.1724175214767456,1.288239700309573,0.2535707950592041,-0.10208643227815628,-10.100017547607422
482735408,-4.503967695195069,48.492412119812535,-0.04806142672896385,0.1631198674440384,-0.04038511961698532,99.54560168092118,-0.02338743582367897,-0.5334085822105408,1.1727197170257568,1.2885430619235188,0.22595210373401642,-0.09865771234035492,-10.07766342163086
482755408,-4.50396770822369,48.49241214934341,-0.048420652747154236,0.16595444083213806,-0.04480132460594177,99.5526845870905,-0.01960747130215168,-0.549602746963501,1.160746693611145,1.2844378222124635,0.21919861435890198,-0.09186097979545593,-10.021784782409668
482775408,-4.503967721375818,48.49241217935976,-0.04904155433177948,0.16839498281478882,-0.04840041324496269,99.55494537970577,-0.01546103972941637,-0.5420095920562744,1.1649497747421265,1.2849596955944784,0.20498119294643402,-0.06130050867795944,-9.985200881958008
482795408,-4.50396773470855,48.492412209799795,-0.04975946620106697,0.17056037485599518,-0.051005151122808456,99.55123658698645,-0.011414076201617718,-0.5422520637512207,1.1651009321212769,1.2851567078795731,0.20210030674934387,-0.0540972575545311,-9.925981521606445
482815408,-4.503967748255627,48.49241224058612,-0.050667259842157364,0.1721620261669159,-0.05258135870099068,99.5409298315289,-0.02357589267194271,-0.5304720401763916,1.160675048828125,1.2763710185899524,0.1926925629377365,-0.02771373838186264,-9.87727165222168
482835408,-4.503967762061321,48.49241227162962,-0.051685530692338943,0.17317616939544678,-0.052966952323913574,99.52361530198291,-0.015225457958877087,-0.5336132645606995,1.1770421266555786,1.292440752455242,0.1892721951007843,0.023486336693167686,-9.819538116455078
482855408,-4.503967776153519,48.49241230281315,-0.05284600704908371,0.17364422976970673,-0.052125174552202225,99.49829579072968,-0.027753738686442375,-0.5456204414367676,1.156440258026123,1.278994138574628,0.18070200085639954,0.04158255457878113,-9.7509183883667
