timestamp,longitude,latitude,ve,vn,vd,heading,magx,magy,magz,mag,acc_x,acc_y,acc_z
885792704,-4.504061996093267,48.49219000196199,-0.14263680577278137,0.10140816867351532,-0.030567539855837822,-43.98220402816422,0.28166845440864563,0.4279765784740448,1.1441553831100464,1.2536317683558449,0.2131606936454773,0.20389091968536377,-9.839242935180664
885812704,-4.504062034551873,48.492190020174945,-0.14131753146648407,0.10089540481567383,-0.030803242698311806,-43.77718907003712,0.28167420625686646,0.4127669930458069,1.1482360363006592,1.252263128930163,0.20471768081188202,0.1552528291940689,-9.784488677978516
885832704,-4.504062074375114,48.49219004375512,-0.14030347764492035,0.10058397799730301,-0.030029172077775,-43.571392055250044,0.285674124956131,0.41194069385528564,1.1400989294052124,1.2454438605390195,0.2312486469745636,0.1594841331243515,-9.849678993225098
885852704,-4.5040621122496685,48.49219006182643,-0.13934212923049927,0.10020255297422409,-0.029535509645938873,-43.367743134956946,0.285744309425354,0.4122298061847687,1.1442447900772095,1.2493515770570514,0.22567827999591827,0.1310020536184311,-9.7531099319458
885872704,-4.504062149865961,48.49219007977893,-0.1384551078081131,0.09934055805206299,-0.02905319444835186,-43.1650845920935,0.2982134521007538,0.42310962080955505,1.1447573900222778,1.25635285499181,0.22465653717517853,0.11730547994375229,-9.817911148071289
885892704,-4.5040621872715745,48.49219009760156,-0.13796651363372803,0.09875993430614471,-0.027491966262459755,-42.966640275947945,0.28993290662765503,0.4236057698726654,1.1444482803344727,1.2542985310425527,0.2537788152694702,0.09642642736434937,-9.697036743164062
885912704,-4.504062224592203,48.49219011529624,-0.13771110773086548,0.09769808501005173,-0.026282338425517082,-42.7705421297823,0.2897603213787079,0.41527819633483887,1.1361238956451416,1.2438627458254796,0.22692133486270905,0.07184139639139175,-9.787882804870605
885932704,-4.504062261816448,48.49219013278239,-0.13734334707260132,0.09672262519598007,-0.024306517094373703,-42.57821424803849,0.2938465178012848,0.4186156690120697,1.1321488618850708,1.242314734611976,0.2435462921857834,0.0861910954117775,-9.684460639953613
885952704,-4.504062298984512,48.492190150129886,-0.13725358247756958,0.09616836160421371,-0.02167923003435135,-42.389492706176455,0.28151199221611023,0.4235236644744873,1.1358473300933838,1.2444960640402403,0.2648813724517822,0.08057314157485962,-9.694162368774414
885972704,-4.5040623361072845,48.49219016736083,-0.13709186017513275,0.09514659643173218,-0.019530661404132843,-42.20526884388287,0.2982514202594757,0.4156493842601776,1.148870587348938,1.2576255193014148,0.2373388558626175,0.05420820787549019,-9.686684608459473
885992704,-4.50406237321764,48.49219018439331,-0.13744191825389862,0.09409815073013306,-0.01679362915456295,-42.02476401959236,0.3024941086769104,0.42343977093696594,1.1532036066055298,1.2651808106683369,0.29158297181129456,0.03523608669638634,-9.704484939575195
886012704,-4.504062410373338,48.492190201240746,-0.13720837235450745,0.09240469336509705,-0.014368492178618908,-41.84972676173244,0.31067222356796265,0.4149051606655121,1.1493343114852905,1.260806441291011,0.19292357563972473,0.040135469287633896,-9.678976058959961
886032704,-4.504062447460947,48.49219021779653,-0.13766361773014069,0.09076396375894547,-0.010690683498978615,-41.678343655078486,0.2981489896774292,0.4076109230518341,1.1446921825408936,1.2511433480649108,0.24435918033123016,0.024191172793507576,-9.676567077636719
886052704,-4.504062485764087,48.492190236746566,-0.13695749640464783,0.08924201875925064,-0.007087270263582468,-41.512967699799546,0.3022698760032654,0.41872137784957886,1.1407734155654907,1.2522214883431106,0.22131170332431793,0.006424912717193365,-9.679415702819824
886072704,-4.504062522694906,48.49219025272533,-0.13559657335281372,0.08791334927082062,-0.0050878748297691345,-41.3543604619881,0.3020787239074707,0.40649548172950745,1.1324092149734497,1.2405002064735238,0.17883548140525818,0.1345183402299881,-9.768227577209473
886092704,-4.504062559442221,48.49219026832683,-0.13629820942878723,0.08418549597263336,-0.0014827919658273458,-41.200571922636094,0.28976255655288696,0.41530171036720276,1.1361474990844727,1.2438926760335438,0.127001091837883,0.03136219456791878,-9.589043617248535
886112704,-4.504062596269991,48.49219028361537,-0.13600240647792816,0.08544900268316269,-0.0019064777297899127,-41.050618534503045,0.29788678884506226,0.4103526771068573,1.1281484365463257,1.2368689313985968,0.2929975390434265,0.09170573204755783,-9.913724899291992
886132704,-4.504062633104885,48.492190298920214,-0.1370026171207428,0.0845041424036026,0.00185076252091676,-40.90523454292474,0.3021489083766937,0.40678462386131287,1.1365550756454468,1.2443974979959758,0.3170216977596283,-0.057054612785577774,-9.494208335876465
886152704,-4.504062670271524,48.492190314110154,-0.13745014369487762,0.08498909324407578,0.0024440884590148926,-40.758849928633026,0.2981514036655426,0.4076343774795532,1.1447159051895142,1.2511732688979273,0.33133265376091003,0.16918842494487762,-10.026633262634277
886172704,-4.504062707702836,48.49219032939388,-0.13969920575618744,0.08621086180210114,0.004306578077375889,-40.614555352227335,0.3063618838787079,0.40684911608695984,1.1408791542053223,1.2493954744814402,0.45136192440986633,0.11691069602966309,-9.61181926727295
886192704,-4.504062745763389,48.49219034502747,-0.14125429093837738,0.08893021196126938,0.0024164188653230667,-40.4702266248758,0.31050798296928406,0.39139121770858765,1.1451144218444824,1.2493555666435747,0.4462018609046936,0.26986753940582275,-10.026236534118652
886212704,-4.504062784290695,48.49219036108245,-0.1437215805053711,0.09108578413724899,0.005619102157652378,-40.325371972958166,0.3022054433822632,0.4032224416732788,1.1407082080841064,1.2470491904769772,0.484616756439209,0.18131016194820404,-9.662117004394531
886232704,-4.504062823397014,48.49219037763314,-0.14611878991127014,0.09357818961143494,0.0022183244582265615,-40.1811866795792,0.3020707964897156,0.38743436336517334,1.136497139930725,1.2381348476958502,0.47879350185394287,0.12228529900312424,-9.9243803024292
886252704,-4.504062876068984,48.492190396335694,-0.1495494842529297,0.09731975942850113,0.004513807129114866,-40.03415661241092,0.3062755763530731,0.4026852250099182,1.1367168426513672,1.2442207599453519,0.5722643136978149,0.11347773671150208,-9.641658782958984
886272704,-4.50406291680736,48.49219041417927,-0.1534145325422287,0.10219036787748337,0.0003861507575493306,-39.8867713754058,0.32264548540115356,0.38946738839149475,1.128970980644226,1.2370773747050032,0.6681802868843079,0.08044576644897461,-9.958358764648438
886292704,-4.5040629588178565,48.492190433030714,-0.1591140478849411,0.10953362286090851,0.0014520048862323165,-39.739570553508266,0.31888070702552795,0.37984904646873474,1.153666615486145,1.2557535041175734,0.8278282880783081,0.12319674342870712,-9.8233642578125
886312704,-4.504063002202353,48.49219045325398,-0.16282637417316437,0.11762537807226181,-0.002963215345516801,-39.591222259830175,0.3062111437320709,0.38718628883361816,1.1366517543792725,1.2392157590750414,0.7834240794181824,0.2517194449901581,-10.012460708618164
886332704,-4.504063046927923,48.49219047485459,-0.16898800432682037,0.12485410273075104,-0.0029549370519816875,-39.44363211714995,0.3103894591331482,0.379477858543396,1.1409196853637695,1.2417901553467932,0.8157446384429932,0.1858079582452774,-9.891963958740234
886352704,-4.504063093153087,48.49219049777345,-0.17351359128952026,0.1322682648897171,-0.005674924701452255,-39.29397584224581,0.31850793957710266,0.3897385895252228,1.1288397312164307,1.2359703129572104,0.8002112507820129,0.2794674336910248,-9.857889175415039
886372704,-4.504063140713779,48.49219052199111,-0.17901259660720825,0.13906849920749664,-0.005895195994526148,-39.14502649192075,0.310545951128006,0.38393083214759827,1.1492278575897217,1.250826263034082,0.7960248589515686,0.23308436572551727,-9.869500160217285
886392704,-4.504063189551426,48.492190547514085,-0.18300053477287292,0.14672666788101196,-0.008964975364506245,-38.995950783096056,0.3146483302116394,0.39114314317703247,1.1452690362930298,1.250454995452034,0.8041077256202698,0.26575493812561035,-9.846481323242188
886412704,-4.504063239497431,48.492190574437366,-0.1873370260000229,0.15419219434261322,-0.010500607080757618,-38.847786904525556,0.3061950206756592,0.38331153988838196,1.136635422706604,1.2379916039495544,0.8217737674713135,0.22129710018634796,-9.932421684265137
886432704,-4.5040632979568915,48.49219059677999,-0.19212482869625092,0.16124539077281952,-0.010323040187358856,-38.70255659220357,0.30224913358688354,0.3805522322654724,1.148902416229248,1.247457936065846,0.837432324886322,0.18979746103286743,-9.729804039001465
886452704,-4.504063350491817,48.49219062630455,-0.19723866879940033,0.16916309297084808,-0.01119308266788721,-38.55580314769668,0.3062652051448822,0.3836006820201874,1.1407814025878906,1.2419058207525981,0.9000742435455322,0.23749276995658875,-9.934099197387695
886472704,-4.504063404256118,48.49219065729906,-0.2019742727279663,0.177432581782341,-0.012144559063017368,-38.41091092973861,0.3061087429523468,0.3791476786136627,1.132473111152649,1.2328628764764373,0.9493389129638672,0.1952953338623047,-9.73746109008789
886492704,-4.504063459290502,48.49219068986404,-0.2058078497648239,0.1868744045495987,-0.012510217726230621,-38.26402771163749,0.3062974512577057,0.3913501799106598,1.140813946723938,1.244359093269672,0.9390332698822021,0.30857324600219727,-9.906578063964844
886512704,-4.504063515399609,48.4921907240435,-0.21006907522678375,0.19544927775859833,-0.01231465581804514,-38.115327663217144,0.3062652051448822,0.3836006820201874,1.1407814025878906,1.2419058207525981,0.9531221985816956,0.24873071908950806,-9.743611335754395
886532704,-4.504063572790249,48.49219075974756,-0.21534870564937592,0.20360536873340607,-0.012441333383321762,-37.96565772793465,0.3022007942199707,0.36892804503440857,1.1488535404205322,1.2439042084408602,0.9659364223480225,0.17315593361854553,-9.827988624572754
886552704,-4.504063631451891,48.4921907969355,-0.2192297875881195,0.21187186241149902,-0.011031352914869785,-37.81479933973658,0.30256783962249756,0.3742484152317047,1.1695995330810547,1.2647419664345327,0.9509187340736389,0.24099047482013702,-9.701579093933105
886572704,-4.504063691214565,48.49219083561471,-0.22319801151752472,0.2208186388015747,-0.011670711450278759,-37.66275932881209,0.2940064072608948,0.37358805537223816,1.1527066230773926,1.2468922814396421,1.0071325302124023,0.29761821031570435,-9.894818305969238
886592704,-4.504063751976899,48.49219087583579,-0.22695055603981018,0.22843722999095917,-0.009997116401791573,-37.51097886507607,0.30634114146232605,0.3686799705028534,1.1490081548690796,1.2449857652029892,0.9580766558647156,0.20629602670669556,-9.69809341430664
886612704,-4.504063813707394,48.49219091749623,-0.23044246435165405,0.23683108389377594,-0.011073439382016659,-37.358959344719096,0.2980063855648041,0.3727617561817169,1.1445692777633667,1.2400798217489193,0.9932482838630676,0.25919318199157715,-9.881507873535156
886632704,-4.504063877070049,48.49219095773841,-0.23475049436092377,0.24391858279705048,-0.008106089197099209,-37.20511616385373,0.28555312752723694,0.36575648188591003,1.1440730094909668,1.234593635058865,0.9395700693130493,0.20999766886234283,-9.573206901550293
886652704,-4.504063940863528,48.49219100214037,-0.23809602856636047,0.2515580952167511,-0.00825502909719944,-37.05143349243386,0.29793620109558105,0.3724726438522339,1.1404234170913696,1.2361502419171773,0.966766357421875,0.19520863890647888,-9.817681312561035
886672704,-4.5040640057150885,48.49219104784219,-0.24150021374225616,0.25805768370628357,-0.005737585946917534,-36.89598180201895,0.30623874068260193,0.36064133048057556,1.1448296308517456,1.2387409814895969,0.8318853974342346,0.21183745563030243,-9.600882530212402
886692704,-4.504064071358837,48.492191094653336,-0.2441566288471222,0.26420801877975464,-0.005142309702932835,-36.7430231306511,0.30227673053741455,0.354007363319397,1.1570802927017212,1.2472077769431367,0.8519859313964844,0.2481764554977417,-9.81717300415039
886712704,-4.504064137625821,48.4921911425742,-0.2467588484287262,0.26964831352233887,-0.0046818070113658905,-36.592376478317306,0.3063250184059143,0.3648052215576172,1.1489918231964111,1.2438247771890134,0.8181858658790588,0.17744599282741547,-9.693318367004395
886732704,-4.504064204733641,48.49219119136076,-0.24933145940303802,0.27379143238067627,-0.003797559067606926,-36.44246748641386,0.3022007942199707,0.36892804503440857,1.1488535404205322,1.2439042084408602,0.7110899686813354,0.19669468700885773,-9.741935729980469
886752704,-4.504064272281498,48.49219124084798,-0.2500993609428406,0.27657267451286316,-0.003401912050321698,-36.29634924949978,0.31058964133262634,0.36126062273979187,1.1574219465255737,1.2516392152471574,0.5961876511573792,0.16185492277145386,-9.751562118530273
886772704,-4.504064340066803,48.492191290736265,-0.2506447732448578,0.27822640538215637,-0.0015926321502774954,-36.15108478623195,0.30613380670547485,0.35258033871650696,1.140627384185791,1.2325021835323262,0.5044763088226318,0.19968168437480927,-9.714179992675781
886792704,-4.504064407842642,48.492191340861964,-0.24992989003658295,0.27887824177742004,-0.0015811901539564133,-36.00676971925875,0.3019798696041107,0.34897610545158386,1.1404801607131958,1.230313440064225,0.4096664488315582,0.21139580011367798,-9.784356117248535
886812704,-4.504064475324954,48.49219139103347,-0.24878519773483276,0.2786065638065338,-0.0006106424261815846,-35.86692501109732,0.31471386551856995,0.35713788866996765,1.1575602293014526,1.2516141470651865,0.35673826932907104,0.19835315644741058,-9.735544204711914
886832704,-4.504064542632463,48.49219144105873,-0.24803940951824188,0.2772313356399536,-0.0010800871532410383,-35.72608651041166,0.3187812864780426,0.35657817125320435,1.1535449028015137,1.248773535755074,0.2986087501049042,0.19183547794818878,-9.842480659484863
886852704,-4.504064613180983,48.492191485964376,-0.2460029423236847,0.2757514417171478,3.418239430175163e-05,-35.58958517984895,0.31888943910598755,0.34940704703330994,1.1618040800094604,1.2544179842526564,0.263401061296463,0.21608920395374298,-9.741636276245117
886872704,-4.504064679673811,48.492191535470944,-0.2450239211320877,0.27408719062805176,-0.0003929202794097364,-35.4546206418495,0.32683515548706055,0.35133999586105347,1.1414002180099487,1.2381661718957817,0.2339557260274887,0.1537463366985321,-9.847474098205566
886892704,-4.5040647457922,48.492191584643685,-0.24284149706363678,0.27215147018432617,-0.0008740225457586348,-35.320202518983656,0.32683515548706055,0.35133999586105347,1.1414002180099487,1.2381661718957817,0.16895586252212524,0.18496458232402802,-9.796985626220703
886912704,-4.504064811280686,48.492191633510984,-0.24092905223369598,0.27062729001045227,-0.001836116542108357,-35.18936341524289,0.32701635360717773,0.3444802463054657,1.1538290977478027,1.2477691783461866,0.1799728274345398,0.1675037145614624,-9.844626426696777
886932704,-4.504064876347507,48.492191682020255,-0.23925980925559998,0.2681432366371155,-0.0033928360790014267,-35.05862676433967,0.3394182026386261,0.3398391008377075,1.1542526483535767,1.2501977871408438,0.10388223081827164,0.17690806090831757,-9.878673553466797
886952704,-4.50406494084025,48.49219173010818,-0.23645535111427307,0.26609742641448975,-0.004690841306000948,-34.93194724580345,0.335239976644516,0.34754741191864014,1.1499847173690796,1.2472529397257006,0.05625220388174057,0.24987824261188507,-9.876087188720703
886972704,-4.504065004629353,48.49219177777682,-0.23460087180137634,0.26298215985298157,-0.005503634922206402,-34.80706065192435,0.33520200848579407,0.3550076484680176,1.1458715200424194,1.245557047030776,0.00157212745398283,0.13432644307613373,-9.819558143615723
886992704,-4.504065067826364,48.49219182488569,-0.23153109848499298,0.26023077964782715,-0.007477393839508295,-34.68374841664894,0.347401887178421,0.33431193232536316,1.1379621028900146,1.2358844148722448,-0.02739894390106201,0.23409505188465118,-9.955007553100586
887012704,-4.5040651302176,48.492191871493624,-0.22928206622600555,0.25717809796333313,-0.008441613055765629,-34.5643601250517,0.3558768928050995,0.3308084309101105,1.1506924629211426,1.2490699440052773,-0.035295698791742325,0.14800749719142914,-9.806711196899414
887032704,-4.504065192026057,48.49219191753729,-0.22691480815410614,0.2539214491844177,-0.010896550491452217,-34.44543970141261,0.3641194701194763,0.3377724587917328,1.1468883752822876,1.249810452747114,-0.08691611140966415,0.17281284928321838,-9.997034072875977
887052704,-4.504065254315923,48.492191961517534,-0.22424167394638062,0.2505023181438446,-0.010862051509320736,-34.32928208929279,0.36404356360435486,0.35269293189048767,1.1386617422103882,1.2463830003577803,-0.10662198811769485,0.16403476893901825,-9.787617683410645
887072704,-4.504065314782644,48.49219200634601,-0.222051739692688,0.24720187485218048,-0.012609756551682949,-34.21648493024461,0.37248632311820984,0.3414401113986969,1.1513595581054688,1.2573608243550847,-0.09628213196992874,0.1593579351902008,-9.943387031555176
887092704,-4.504065374581856,48.49219205055061,-0.21928206086158752,0.2433641403913498,-0.013292400166392326,-34.10413856368166,0.36852437257766724,0.3348062336444855,1.1636101007461548,1.2656594699323533,-0.14343656599521637,0.15404918789863586,-9.81130599975586
887112704,-4.504065433719614,48.49219209408923,-0.21733912825584412,0.24018435180187225,-0.014639081433415413,-33.99380368782927,0.36822178959846497,0.34498462080955505,1.1429296731948853,1.2493557991219217,-0.08276531100273132,0.14297911524772644,-9.889019966125488
887132704,-4.50406549232309,48.49219213705554,-0.21522273123264313,0.23659245669841766,-0.015093118883669376,-33.88358834028736,0.37229761481285095,0.3292379379272461,1.1430190801620483,1.246393096651461,-0.13881321251392365,0.1263904571533203,-9.82456111907959
887152704,-4.5040655503303,48.492192179367535,-0.21299809217453003,0.2334071695804596,-0.01617022417485714,-33.77380329466316,0.376399964094162,0.3364500403404236,1.139060378074646,1.2459270072980657,-0.08096417784690857,0.1522439867258072,-9.877786636352539
887172704,-4.50406560780389,48.492192221134594,-0.21135802567005157,0.23029065132141113,-0.01575966738164425,-33.664055815079394,0.3763458728790283,0.3400355577468872,1.1349307298660278,1.2431122870278248,-0.08489777892827988,0.11322710663080215,-9.779428482055664
887192704,-4.50406566476854,48.49219226233726,-0.20903700590133667,0.22716794908046722,-0.016235295683145523,-33.55560948653252,0.3554718792438507,0.3329484164714813,1.1258336305618286,1.2266687689299218,-0.08949773758649826,0.13831177353858948,-9.85285758972168
887212704,-4.504065721155958,48.4921923030032,-0.20732653141021729,0.22462625801563263,-0.015851790085434914,-33.44801693163189,0.3639791011810303,0.3371942341327667,1.1385966539382935,1.2420076803258553,-0.010297498665750027,0.11911335587501526,-9.769574165344238
887232704,-4.504065776637096,48.492192339924124,-0.20568698644638062,0.2221657931804657,-0.015028762631118298,-33.34081369751396,0.37641605734825134,0.3403246998786926,1.139076590538025,1.2469985680380131,-0.006619954947382212,0.12099852412939072,-9.838653564453125
887252704,-4.504065832104189,48.49219237972655,-0.2039799690246582,0.21990324556827545,-0.01486340630799532,-33.237390973101625,0.3765564262866974,0.3409029245376587,1.1473684310913086,1.2547764194473328,0.023629063740372658,0.10514640063047409,-9.786927223205566
887272704,-4.504065887214601,48.49219241916007,-0.20313730835914612,0.2181861251592636,-0.014158171601593494,-33.13602413562946,0.37210318446159363,0.33224526047706604,1.130597710609436,1.2357584214688688,0.0851438120007515,0.08307062834501266,-9.782014846801758
887292704,-4.504065942036117,48.492192458276975,-0.20157216489315033,0.21644312143325806,-0.013457379303872585,-33.036771241705424,0.372189462184906,0.33640897274017334,1.1347599029541016,1.2407159344725085,0.08477845042943954,0.12267518043518066,-9.773682594299316
887312704,-4.50406599647958,48.492192497116854,-0.2008308619260788,0.21533210575580597,-0.012757781893014908,-32.941056385771454,0.3723137378692627,0.3331126272678375,1.1430354118347168,1.2474419804382182,0.1723550409078598,0.08023829013109207,-9.776643753051758
887332704,-4.504066050780962,48.492192535782976,-0.20023031532764435,0.21433869004249573,-0.011935751885175705,-32.848544888558216,0.36818957328796387,0.3372352719306946,1.142897129058838,1.247198876732607,0.17685174942016602,0.09682802110910416,-9.772750854492188
887352704,-4.504066104883316,48.492192574262,-0.19953760504722595,0.21340960264205933,-0.011448855511844158,-32.76009735390113,0.3637685477733612,0.33632686734199524,1.1261590719223022,1.2303160461109663,0.21941214799880981,0.0824330747127533,-9.791756629943848
887372704,-4.504066158892849,48.49219261259925,-0.19970586895942688,0.2128429412841797,-0.010251895524561405,-32.675628404435585,0.35992512106895447,0.341606080532074,1.1426042318344116,1.2457067221617186,0.27401843667030334,0.05828516557812691,-9.75219440460205
887392704,-4.504066212925385,48.492192650842185,-0.19948162138462067,0.21236662566661835,-0.009703649207949638,-32.59328364380191,0.3559091091156006,0.33855772018432617,1.15072500705719,1.2511837058220663,0.2756875455379486,0.09800193458795547,-9.795761108398438
887412704,-4.504066266891204,48.492192689006,-0.19956816732883453,0.21205727756023407,-0.00915217213332653,-32.51587027974899,0.35175275802612305,0.3349311947822571,1.1505541801452637,1.2488730237566166,0.3252441883087158,0.06502943485975266,-9.77010440826416
887432704,-4.504066320946894,48.492192727141465,-0.19989410042762756,0.2121252715587616,-0.00836922787129879,-32.44102506682399,0.35997921228408813,0.33802053332328796,1.1467337608337402,1.2485356352386288,0.3465437591075897,0.08798281103372574,-9.78576946258545
887452704,-4.504066366686425,48.49219276047074,-0.19973261654376984,0.21163547039031982,-0.007427776698023081,-32.36805132573157,0.35152608156204224,0.33018916845321655,1.1381003856658936,1.2360695614871542,0.3586970865726471,0.0757790207862854,-9.788137435913086
887472704,-4.504066420827558,48.4921927985098,-0.19999456405639648,0.21159611642360687,-0.005993461702018976,-32.297519377267434,0.34766653180122375,0.33159369230270386,1.1545292139053345,1.2505055377208456,0.3487646281719208,0.07098391652107239,-9.80080795288086
887492704,-4.504066475147003,48.49219283654955,-0.20101912319660187,0.21176335215568542,-0.00610049394890666,-32.22597997590072,0.33921340107917786,0.3237622380256653,1.1458958387374878,1.2381296343594161,0.42934903502464294,0.09285354614257812,-9.803149223327637
887512704,-4.5040665294899105,48.492192874651245,-0.20166096091270447,0.21190251410007477,-0.005726062227040529,-32.157418537012134,0.3435746133327484,0.3434657156467438,1.154423475265503,1.2524798493371296,0.4501190781593323,0.007444645743817091,-9.813030242919922
887532704,-4.504066584083699,48.492192912789186,-0.2015431970357895,0.2126537412405014,-0.005895915441215038,-32.08606355075301,0.3517147898674011,0.34239134192466736,1.1464409828186035,1.2471014599953487,0.44181758165359497,0.1885710209608078,-9.928000450134277
887552704,-4.504066638727715,48.49219295103719,-0.20273950695991516,0.21264252066612244,-0.00578448036685586,-32.015473545680926,0.34345608949661255,0.331552654504776,1.15022873878479,1.2453575388810705,0.39184483885765076,0.08056774735450745,-9.811776161193848
887572704,-4.504066693504144,48.492192989343614,-0.20229017734527588,0.21346840262413025,-0.005935304332524538,-31.943818031098324,0.3349810838699341,0.3350561261177063,1.137498378753662,1.232224612587693,0.432880699634552,0.18320313096046448,-9.897876739501953
887592704,-4.5040667482441865,48.492193027755825,-0.20206935703754425,0.21468660235404968,-0.005541420076042414,-31.870963818316383,0.3392835855484009,0.3240513503551483,1.1500415802001953,1.2420621020218499,0.4534279406070709,0.26853758096694946,-9.793241500854492
887612704,-4.504066803052115,48.492193066490955,-0.20311708748340607,0.21735879778862,-0.006554539315402508,-31.79622447332352,0.34766653180122375,0.33159369230270386,1.1545292139053345,1.2505055377208456,0.5526247024536133,0.2113233208656311,-9.872511863708496
887632704,-4.504066858112148,48.49219310581317,-0.20416489243507385,0.22099292278289795,-0.00614979537203908,-31.719712694241036,0.34329959750175476,0.3270997405052185,1.141920804977417,1.236459452923435,0.5294864177703857,0.2149783968925476,-9.695548057556152
887652704,-4.504066904340365,48.492193136115894,-0.2050923854112625,0.22532311081886292,-0.007066813297569752,-31.639778990384375,0.3391052484512329,0.3309333622455597,1.137636661529541,1.2323661929111829,0.5802721381187439,0.23467887938022614,-9.911832809448242
887672704,-4.504066960046584,48.492193176895796,-0.20698340237140656,0.22925429046154022,-0.005964759737253189,-31.555764248498637,0.34321328997612,0.32293593883514404,1.1377586126327515,1.231494069668048,0.5714243054389954,0.18710002303123474,-9.689967155456543
